Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.857745119188777,0.145630356773088,0.209707713753247,3.20697879392448,10.5849293419201
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.856468361719399,0.14541358533176,0.209395562877735,3.20220519155977,10.5924679070854
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.855194472671731,0.145197300899065,0.209084113294653,3.1974423137884,10.5999895357654
NaN,NaN,NaN,NaN,NaN,11.5,0.853920801201937,0.144981053407347,0.20877271690658,3.19268024950767,10.6075098797654
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.852646132802665,0.144764636654164,0.208461076781996,3.18791445785896,10.6150361100969
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.851369924949038,0.14454795852813,0.208149060280508,3.18314291042411,10.6225714300772
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.850091965396403,0.144330982993757,0.207836615511011,3.17836481365258,10.6301170928966
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.848812209965098,0.144113702550099,0.207523731672142,3.17358000236331,10.6376733594123
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.847530701420573,0.143896124457992,0.207210419219509,3.16878863644985,10.6452399771173
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.846247527133277,0.143678263551436,0.206896699514067,3.16399104257702,10.6528164301361
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.84496279623861,0.143460138359741,0.206582599238028,3.15918762878553,10.6604020740831
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.843676627034725,0.1432417689679,0.206268147313776,3.1543788373742,10.6679962104712
NaN,NaN,NaN,NaN,NaN,12,0.842389139952324,0.143023175822971,0.205953373185078,3.14956511861517,10.6755981282222
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.841100453646332,0.142804379070519,0.205638305861547,3.14474691614117,10.6832071267425
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.839810682875915,0.142585398194674,0.205322973400331,3.13992465901931,10.6908225284412
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.838519937424727,0.142366251834812,0.205007402642129,3.135098757714,10.6984436851048
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.837228321630882,0.142146957705748,0.204691619096277,3.13026960232962,10.706069980673
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.83593593427386,0.141927532578538,0.204375646913094,3.12543756218764,10.7137008319062
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.834642868667471,0.14170799229626,0.204059508906614,3.12060298617423,10.7213356878366
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.83334921286787,0.141488351809333,0.203743226605439,3.11576620351801,10.72897402854
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.832055049941386,0.141268625220991,0.203426820318227,3.11092752479134,10.7366153635545
NaN,NaN,NaN,NaN,NaN,12.5,0.830760458258622,0.141048825837213,0.203110309205586,3.10608724301003,10.7442592301439
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.829465511794657,0.140828966217694,0.202793711353479,3.10124563475568,10.7519051915252
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.828170280423456,0.14060905822583,0.202477043845195,3.0964029612764,10.7595528351302
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.826874830199694,0.140389113076569,0.202160322830259,3.09155946954063,10.7672017709418
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.825579223624503,0.140169141381526,0.201843563589397,3.0867153932306,10.7748516299243
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.824058846568259,0.1399110075278,0.201471850840033,3.08103093421234,10.7838286375309
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.821882661865901,0.139541528824257,0.20093980150693,3.07289450995763,10.7966778360544
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.819747568069985,0.139179026649325,0.200417798375028,3.06491171836446,10.8092844149078
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.817652493054589,0.138823318974477,0.199905579323247,3.05707855091676,10.8216547044174
NaN,NaN,NaN,NaN,NaN,13,0.815596397571083,0.138474229353185,0.199402890268587,3.04939112202165,10.8337948407865
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.813578274305631,0.138131586760899,0.198909484935695,3.04184566548562,10.8457107716606
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.811597146937587,0.137795225435178,0.198425124626656,3.03443853099398,10.8574082616874
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.809652069203424,0.137464984716763,0.197949577992139,3.02716618061104,10.8688928980434
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.807742123970164,0.137140708892262,0.197482620804857,3.02002518531582,10.8801700959046
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.805866422321566,0.136822247038998,0.197024035736157,3.01301222158545,10.8912451038429
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.804024102659762,0.136509452872484,0.196573612136376,3.00612406803626,10.9021230091294
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.802214329824484,0.136202184596881,0.196131145819508,2.99935760213081,10.9128087429358
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.800436294231606,0.135900304758741,0.195696438852587,2.99270979695694,10.9233070854202
NaN,NaN,NaN,NaN,NaN,13.5,0.798689211032297,0.135603680104242,0.195269299350108,2.98617771808402,10.9336226706923
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.796972319293757,0.135312181440092,0.194849541273732,2.97975852049981,10.9437599916504
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.795284881202242,0.135025683498218,0.194436984237434,2.97344944563073,10.9537234046872
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.793626181288805,0.134744064804309,0.194031453318205,2.967247818447,10.9635171342616
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.791995525678006,0.134467207550257,0.19363277887237,2.96115104465367,10.9731452773341
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.790392241359659,0.134194997470519,0.193240796357547,2.95515660796783,10.9826118076676
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.78881567548355,0.133927323722365,0.192855346160205,2.94926206748162,10.9919205799908
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.78726519467693,0.133664078770005,0.192476273428807,2.94346505511048,11.0010753340287
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.785740184384511,0.133405158272529,0.192103427912442,2.93776327312549,11.0100796983993
NaN,NaN,NaN,NaN,NaN,14,0.784240048230587,0.133150460975609,0.191736663804877,2.93215449176841,11.0189371943798
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.782764207402886,0.132899888606883,0.191375839593911,2.92663654694802,11.027651239545
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.78131210005764,0.13265334577495,0.191020817915928,2.92120733801575,11.0362251512798
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.779883180745397,0.132410739871883,0.190671465415512,2.91586482561891,11.0446621501692
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.778476919857024,0.132171980979168,0.190327652610002,2.91060702962935,11.0529653632701
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.77709280308934,0.131936981776976,0.189989253758845,2.90543202714554,11.0611378272657
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.775730330929807,0.131705657456677,0.189656146737614,2.90033795056593,11.0691824915084
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.774389018159706,0.131477925636484,0.189328212916537,2.89532298573139,11.0771022209534
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.773068393375208,0.131253706280142,0.189005337043405,2.89038537013455,11.0848997989865
NaN,NaN,NaN,NaN,NaN,14.5,0.771767998525757,0.131032921618551,0.188687407130714,2.88552339119393,11.0925779301495
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.770487388469192,0.130815496074234,0.188374314346898,2.88073538459055,11.100139242767
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.76922613054303,0.13060135618855,0.188065952911512,2.87601973266507,11.107586291478
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.767983804151356,0.13039043055155,0.187762219994232,2.87137486287322,11.1149215596748
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.766760000366754,0.1301826497344,0.187463015617536,2.86679924629745,11.1221474618536
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.765554321546752,0.129977946224251,0.187168242562922,2.86229139621293,11.1292663458789
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.764366380964244,0.129776254361499,0.186877806280559,2.85784986670572,11.1362804951661
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.763195802451382,0.129577510279317,0.186591614802217,2.85347325134133,11.1431921307836
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.762042220056429,0.1293816518454,0.186309578657376,2.84916018188177,11.1500034134794
NaN,NaN,NaN,NaN,NaN,15,0.760905277713107,0.129188618605823,0.186031610792386,2.84490932704928,11.156716445633
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.759784628921946,0.12899835173094,0.185757626492554,2.84071939133494,11.1633332731372
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.758679936443194,0.128810793963247,0.185487543307075,2.83658911385051,11.169855887211
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.757590872000852,0.128625889567128,0.185221280976665,2.83251726722186,11.1762862261475
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.756517115997397,0.128443584280427,0.184958761363815,2.82850265652238,11.1826261769978
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.755458357238799,0.128263825267753,0.184699908385564,2.82454411824481,11.1888775771952
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.754414292669413,0.128086561075474,0.184444647948683,2.82064051931011,11.1950422161198
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.7533846271164,0.127911741588324,0.184192907887187,2.81679075611184,11.2011218366084
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.752369073043278,0.127739317987557,0.183944617902082,2.81299375359474,11.2071181364091
NaN,NaN,NaN,NaN,NaN,15.5,0.751367350312268,0.1275692427106,0.183699709503264,2.80924846436619,11.2130327695844
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.750379185955096,0.127401469412138,0.183458115953479,2.80555386783924,11.2188673478651
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.749404313951911,0.127235952926581,0.183219772214277,2.80190896940605,11.2246234419551
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.748442475018027,0.127072649231852,0.182984614893866,2.79831279964055,11.2303025827908
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.747493416398168,0.126911515414455,0.182752582196815,2.79476441352912,11.2359062627559
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.746556891667934,0.126752509635768,0.182523613875507,2.79126288972833,11.2414359368538
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.745632660542216,0.126595591099518,0.182297651183306,2.78780732984865,11.2468930238387
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.744720488690282,0.126440720020378,0.182074636829345,2.78439685776303,11.2522789073073
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.743820147557285,0.126287857593671,0.181854514934886,2.7810306189396,11.2575949367529
NaN,NaN,NaN,NaN,NaN,16,0.742931414191942,0.126136965966105,0.181637230991191,2.77770777979736,11.2628424285827
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.742054071080161,0.125988008207532,0.181422731818846,2.77442752708413,11.2680226671003
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.74118790598436,0.125840948283664,0.181210965528477,2.77118906727582,11.2731369054542
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.740332711788299,0.125695751029729,0.18100188148281,2.76799162599623,11.2781863665544
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.739488286347184,0.12555238212502,0.180795430260028,2.76483444745669,11.2831722439569
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.738654432342861,0.12541080806831,0.180591563618367,2.76171679391454,11.2880957027192
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.737830957143895,0.125270996154099,0.180390234461902,2.75863794515012,11.2929578802261
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.737017672670367,0.125132914449653,0.1801913968075,2.75559719796114,11.2977598869883
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.736214395263191,0.12499653177282,0.179995005752862,2.75259386567417,11.3025028074136
NaN,NaN,NaN,NaN,NaN,16.5,0.735420945557798,0.124861817670586,0.179801017445643,2.74962727767231,11.3071877005534
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.734637148362013,0.124728742398332,0.179609389053599,2.74669677893861,11.3118156008231
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.733862832537979,0.124597276899798,0.17942007873571,2.7438017296146,11.3163875186994
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.733097830887959,0.124467392787686,0.179233045614269,2.74094150457333,11.320904441395
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.732341980043904,0.124339062324913,0.179048249747875,2.73811549300646,11.3253673335102
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.731595120360613,0.124212258406472,0.178865652105319,2.73532309802482,11.329777137664
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.730857095812371,0.124086954541881,0.17868521454031,2.73256373627194,11.3341347751041
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.730127753892948,0.12396312483821,0.178506899767022,2.72983683755018,11.3384411462977
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.729406945518806,0.123840743983638,0.178330671336438,2.72714184445883,11.3426971315028
NaN,NaN,NaN,NaN,NaN,17,0.728694524935425,0.123719787231557,0.178156493613442,2.72447821204385,11.3469035913213
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.727990349626625,0.123600230385173,0.177984331754649,2.72184540745889,11.3510613672345
