,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
19,1.11111111111111,1.2382844046693402,0.21023937718129798,0.31535906577194606,4.91504400019294,8.338049828506419
20,1.16666666666667,1.23512883114433,0.20970361511400099,0.314555422671001,4.90251878170293,8.35668179050597
21,1.22222222222222,1.2312965175193897,0.209052954226539,0.313579431339809,4.887307421519339,8.37930953828763
22,1.27777777777778,1.22779955197038,0.208459229669988,0.312688844504981,4.87342713725209,8.39995723630716
23,1.33333333333333,1.22452979322982,0.207904080918572,0.311856121377858,4.860448690605019,8.41926340050176
24,1.38888888888889,1.22143880392722,0.20737928414054502,0.311068926210817,4.8481798221858705,8.43751402745453
25,1.44444444444444,1.21850040239484,0.20688039413939002,0.310320591209085,4.83651661075608,8.45486370581151
26,1.5,1.21569785875526,0.206404570469894,0.30960685570484103,4.8253926514709,8.47141121648777
27,1.55555555555556,1.2130190082182801,0.20594974776007702,0.308924621640115,4.814759659397719,8.48722838601715
28,1.61111111111111,1.21045418848928,0.20551428551862802,0.308271428277942,4.80457928260133,8.50237226504511
29,1.6666666666666698,1.20799528162428,0.205096805458397,0.307645208187595,4.79481929903998,8.516890785658259
30,1.72222222222222,1.2056352258671001,0.204696108614739,0.307044162922108,4.7854516789313095,8.530825643723219
31,1.77777777777778,1.20282700968351,0.20421932184491298,0.306328982767369,4.77430520397585,8.54740664771646
32,1.8333333333333302,1.1996649354073798,0.20368245606197302,0.305523684092959,4.7617541824653795,8.56607699314996
33,1.88888888888889,1.19673005876225,0.20318416452599897,0.304776246788998,4.750104962147709,8.583405858946309
34,1.94444444444444,1.19399848367435,0.202720390094989,0.30408058514248304,4.739262693847929,8.5995343385502
35,2.0,1.19144958226226,0.20228763050974802,0.30343144576462105,4.72914550062046,8.61458422849078
36,2.05555555555556,1.18802281351052,0.20170582416106697,0.3025587362416,4.71554384406259,8.63481745223208
37,2.1111111111111103,1.18476903936045,0.201153389317972,0.301730083976958,4.70262884403998,8.6540292360295
38,2.1666666666666696,1.18170675399846,0.200633465974976,0.30095019896246306,4.69047390835754,8.6721103816736
39,2.22222222222222,1.17878792983824,0.20013789987462602,0.30020684981193896,4.67888840415334,8.689344466192809
40,2.27777777777778,1.17598912480143,0.199662710955528,0.299494066433292,4.6677792842678,8.70586990243337
41,2.3333333333333304,1.17329685406412,0.19920560972669799,0.298808414590047,4.65709302424189,8.72176631101729
42,2.38888888888889,1.17070211832579,0.19876506826181303,0.298147602392719,4.64679390372104,8.737086827966861
43,2.44444444444444,1.16819816599922,0.19833994025758103,0.29750991038637103,4.63685512405698,8.75187131776801
44,2.5,1.16577949830738,0.19792929211631,0.296893938174465,4.627254859301611,8.76615224773744
45,2.55555555555556,1.16344139081802,0.19753232171072896,0.296298482566094,4.617974357064769,8.77995751310279
46,2.61111111111111,1.16117964560535,0.197148316305298,0.295722474457947,4.60899695478499,8.793311900354789
47,2.6666666666666696,1.1589904534175501,0.19677662915462601,0.29516494373193897,4.60030753263986,8.806237901073679
48,2.72222222222222,1.15687031154447,0.196416665558823,0.29462499833823497,4.59189218754342,8.81875619687626
49,2.77777777777778,1.15481597146172,0.19606787397436398,0.29410181096154603,4.583738025333191,8.83088596854934
50,2.8333333333333304,1.1528244032113701,0.19572973996654602,0.29359460994982,4.5758330193887,8.842645106362491
51,2.88888888888889,1.1508927696479698,0.195401781836912,0.293102672755368,4.56816590840795,8.854050362131382
52,2.94444444444444,1.14826305243147,0.19495530111917303,0.29243295167876,4.55772793811739,8.86957742586773
53,3.0,1.14577810884343,0.19453340047154502,0.29180010070731704,4.54786460863741,8.88424967930639
54,3.05555555555556,1.1429303169365101,0.194049894425118,0.291074841637677,4.53656104826538,8.90106435662953
55,3.11111111111111,1.1398206130942499,0.193521920240391,0.29028288036058697,4.5242178974071106,8.919425482858939
56,3.1666666666666696,1.13689284289171,0.19302483525604397,0.289537252884067,4.5125968842427095,8.9367123889395
57,3.22222222222222,1.1340927401193701,0.19254942600379102,0.28882413900568604,4.50148261333754,8.953245487609438
58,3.27777777777778,1.1313956623872299,0.192091508629983,0.288137262944974,4.490777273211,8.969170278908608
59,3.3333333333333304,1.1287886079161298,0.191648875656318,0.28747331348447697,4.480429256723,8.98456353134001
60,3.38888888888889,1.1262636098873702,0.191220174454115,0.286830261681172,4.47040694168377,8.999472284676921
61,3.44444444444444,1.12381509561512,0.19080445887724398,0.28620668831586604,4.460688208783781,9.013929442627571
62,3.5,1.1214387434883601,0.19040099519054302,0.285601492785814,4.45125590452563,9.0279605219773
63,3.55555555555556,1.11913094995393,0.19000917157271102,0.28501375735906703,4.44209572555356,9.04158679976659
64,3.61111111111111,1.11688856316847,0.18962845289500102,0.28444267934250106,4.43319516145501,9.05482688593285
65,3.6666666666666696,1.1147087410832701,0.189258356626462,0.28388753493969204,4.42454293146571,9.06769756124286
66,3.72222222222222,1.11258887112601,0.18889843919728302,0.283347658795925,4.4161286656675305,9.080214251529009
67,3.77777777777778,1.1105265220262601,0.18854828781959698,0.282822431729396,4.40794271377247,9.09239131213363
68,3.8333333333333304,1.10851941322229,0.18820751529327803,0.282311272939917,4.39997602369104,9.10424220854535
69,3.88888888888889,1.1065653942998999,0.187875756515007,0.281813634772511,4.39222005992006,9.115779637801868
70,3.94444444444444,1.10466243038324,0.187552665997895,0.281328998996842,4.38466674555554,9.127015614748911
71,4.0,1.10280859119079,0.18723791601336498,0.280856874020047,4.37730841885305,9.1379615366592
72,4.05555555555556,1.1010020424321898,0.18693119513048398,0.280396792695726,4.3701377990797905,9.14862823402941
73,4.11111111111111,1.09924103875694,0.186632207018786,0.279948310528179,4.36314795852644,9.159026012214019
74,4.16666666666667,1.0975239177722902,0.18634066943259198,0.27951100414888796,4.3563322987625,9.16916468674691
75,4.2222222222222205,1.09566013513533,0.186024231222342,0.279036346833513,4.3489345041743706,9.18016931934126
76,4.2777777777777795,1.09272024807867,0.185525089004733,0.278287633507099,4.33726539634693,9.19752776891904
77,4.33333333333333,1.08992478899726,0.185050468171268,0.277575702256902,4.32616955735062,9.21403344909518
78,4.38888888888889,1.08724339351065,0.184595213372811,0.276892820059216,4.31552646376979,9.22986564518132
79,4.44444444444444,1.0846519086134498,0.184155223844793,0.27623283576719,4.30524024660712,9.245166967664991
80,4.5,1.08213809556426,0.18372842165959302,0.275592632489389,4.29526232740015,9.260009679722039
81,4.55555555555556,1.07969480739865,0.18331359338567202,0.27497039007850704,4.28556433815483,9.27443598032789
82,4.611111111111111,1.07731727316783,0.182909928998048,0.274364893497072,4.2761273418457595,9.2884740393654
83,4.66666666666667,1.07500193095786,0.18251682374504502,0.273775235617568,4.26693720039311,9.30214488801789
84,4.72222222222222,1.07274588893118,0.18213378664242602,0.27320067996363895,4.25798243540891,9.31546560102849
85,4.77777777777778,1.0705466592235,0.18176039529365498,0.27264059294048204,4.2492531719707,9.32845086789585
86,4.83333333333333,1.06840201828355,0.181396272178003,0.27209440826700504,4.24074058427705,9.3411138174925
87,4.888888888888889,1.0663099293557399,0.18104107148942702,0.27156160723414,4.2324365879626695,9.353466475763279
88,4.94444444444444,1.06426849715071,0.18069447144041895,0.271041707160629,4.2243336601753905,9.36552003337092
89,5.0,1.06227593997943,0.18035616953085198,0.270534254296277,4.21642472896961,9.377285010229471
90,5.05555555555556,1.06033057175703,0.18002587949253498,0.270038819238802,4.2087031018752095,9.388771361761961
91,5.111111111111111,1.05843078979137,0.17970332921593,0.26955499382389503,4.2011624174276,9.39998855100226
92,5.16666666666667,1.05657506607612,0.17938825927186605,0.269082388907798,4.19379661060788,9.41094560000467
93,5.22222222222222,1.0547619407738,0.17908042180506603,0.268620632707599,4.18659988697545,9.42165112832321
94,5.27777777777778,1.0529900171092201,0.178779579667147,0.26816936950072,4.1795667023988505,9.432113383163038
95,5.33333333333333,1.0512579571994,0.17848550570860502,0.267728258562907,4.1726917465037,9.44234026400261
96,5.388888888888889,1.0495644785251999,0.178197982179768,0.26729697326965196,4.16596992866791,9.4523393434266
97,5.44444444444444,1.04790835085778,0.17791680020895603,0.266875200313434,4.15939636582192,9.46211788527366
98,5.5,1.04628839351874,0.177641759337298,0.266462639005947,4.15296637157359,9.47168286081383
99,5.55555555555556,1.04444798842799,0.17732929023199398,0.26599393534799104,4.14566136800165,9.4825494615895
100,5.611111111111111,1.04242767262087,0.17698627538387102,0.265479413075807,4.13764225619755,9.4944783382413
101,5.66666666666667,1.0404546863908901,0.17665129628325899,0.26497694442488895,4.12981100669174,9.50612775923285
102,5.72222222222222,1.03834107409004,0.17629244129642602,0.26443866194464,4.12142157901354,9.5186075014284
103,5.77777777777778,1.03587430809683,0.17587362689150599,0.26381044033726,4.11163040071147,9.53317242596048
104,5.83333333333333,1.03347326761779,0.175465971547549,0.263198957321324,4.10210010253743,9.547349276732769
105,5.888888888888889,1.03113240688548,0.17506853368870903,0.262602800533063,4.09280867202743,9.561170798514741
106,5.94444444444444,1.02884799779957,0.174680680347717,0.262021020521575,4.08374131146846,9.57465900373094
107,6.0,1.0266172491233,0.17430193762061802,0.261452906430927,4.07488694178092,9.58783037313099
108,6.05555555555556,1.02443789237807,0.173931920358797,0.260897880538195,4.06623655883617,9.60069830085909
109,6.111111111111111,1.0223079743445,0.17357029693921897,0.260355445408829,4.05778240984395,9.61327431962374
110,6.16666666666667,1.0202257469015101,0.17321677056102,0.25982515584153,4.04951755609782,9.62556875113824
111,6.22222222222222,1.01818960540268,0.17287106878285502,0.259306603174283,4.04143562837618,9.63759106997547
112,6.27777777777778,1.01619805251229,0.172532937382896,0.258799406074344,4.03353068339903,9.6493501170963
113,6.33333333333333,1.0142496760042299,0.172202136589456,0.258303204884184,4.02579711570655,9.660854230935279
114,6.388888888888889,1.01234313452262,0.17187843866339497,0.25781765799509304,4.01822960113963,9.67211133147643
115,6.44444444444444,1.0104771480404202,0.17156162627815802,0.257342439417237,4.01082305896792,9.683128976589881
116,6.5,1.00865049117614,0.17125149138505702,0.256877237077585,4.0035726253620805,9.69391440149341
117,6.55555555555556,1.00686198829816,0.170947834382081,0.25642175157312097,3.99647363396188,9.704474547658462
118,6.611111111111111,1.00511050977706,0.1706504634776,0.2559756952164,3.98952160100071,9.71481608493827
119,6.66666666666667,1.0033949689941801,0.17035919418246698,0.2555387912737,3.9827122134317405,9.72494542923085
120,6.72222222222222,1.00171431986141,0.170073848888929,0.255110773333393,3.97604131908364,9.734868757122971
121,6.77777777777778,1.00006755469642,0.16979425650987195,0.254691384764807,3.96950491822663,9.74459201843605
122,6.83333333333333,0.998453702352021,0.169520252161218,0.254280378241827,3.9630991561475497,9.75412094727116
123,6.888888888888889,0.996871826533212,0.169251676876194,0.253877515314291,3.9568203164698703,9.76346107194595
124,6.94444444444444,0.9953210242574159,0.168988377343901,0.253482566015852,3.95066481504193,9.772617724086189
125,7.0,0.993715444942471,0.168715777613245,0.253073666419867,3.94429189057563,9.78209780513842
126,7.05555555555556,0.9918325002799971,0.168396086020899,0.25259412903134904,3.9368180373710797,9.79321557917234
127,7.111111111111111,0.9900021365666101,0.16808532176862698,0.25212798265294,3.92955289040344,9.80402289102324
128,7.16666666666667,0.988195457196018,0.16777857871007998,0.251667868065119,3.92238175220028,9.81469035958687
129,7.22222222222222,0.9864002358658759,0.16747378102957197,0.251210671544358,3.91525609367268,9.825290174593212
130,7.27777777777778,0.9846108955348509,0.167169981841485,0.25075497276222697,3.9081537782230598,9.83585526546741
131,7.33333333333333,0.982824720429607,0.16686672005425102,0.250300080081377,3.90106402630402,9.84640166738823
132,7.388888888888889,0.980860735700313,0.166533269253512,0.249799903880268,3.89326850588578,9.85799793936666
133,7.44444444444444,0.9786904868311509,0.166164798352271,0.24924719752840602,3.88465427425766,9.87081208999232
134,7.5,0.976566244750777,0.165804138611846,0.24870620791776898,3.8762226544676297,9.88335459531052
135,7.55555555555556,0.974486322675136,0.16545100364534,0.24817650546800896,3.86796695127037,9.89563541487256
136,7.611111111111111,0.9724492346203509,0.165105141158267,0.247657711737401,3.8598812664440203,9.90766332261285
137,7.66666666666667,0.970453629669882,0.164766321788255,0.247149482682382,3.85196023788098,9.91944629496593
138,7.72222222222222,0.968498254010915,0.16443433265946802,0.246651498989202,3.84419888890131,9.93099173502111
139,7.77777777777778,0.966581928044504,0.16410897349631,0.24616346024446498,3.83659253739748,9.94230660767483
140,7.83333333333333,0.964703532013999,0.163790054183377,0.24568508127506503,3.82913673879022,9.95339752448698
141,7.888888888888889,0.962861996618961,0.163477393171859,0.24521608975778897,3.82182724877291,9.9642707991007
142,7.94444444444444,0.9610562966378949,0.163170816396795,0.244756224595193,3.8146599979986804,9.9749324848967
143,8.0,0.9592854464170281,0.16287015651114,0.24430523476670998,3.80763107417431,9.985388401629619
144,8.055555555555559,0.9575484965453092,0.16257525232123998,0.24386287848185997,3.80073670886257,9.995644155060349
145,8.11111111111111,0.955844531301104,0.162285948353323,0.24342892252998397,3.79397326734745,10.0057051520319
146,8.16666666666667,0.95417266661221,0.162002094507147,0.24300314176072102,3.78733724053705,10.015576612514401
147,8.22222222222222,0.9525320483651109,0.16172354576894,0.24258531865341001,3.7808252382526,10.025263579588199
148,8.27777777777778,0.9509218509574779,0.161450161965637,0.242175242948455,3.7744339834829597,10.034770927990401
149,8.33333333333333,0.9493412760244019,0.16118180754861802,0.241772711322928,3.7681603073287797,10.044103371635599
150,8.38888888888889,0.947789551292174,0.160918351399102,0.241377527098653,3.76200114445284,10.053265470384199
151,8.444444444444441,0.9462659295284809,0.16065966664990303,0.240989499974855,3.7559535289131802,10.0622616362405
152,8.5,0.9447696875678459,0.16040563051997198,0.240608445779958,3.75001459029477,10.0710961391072
153,8.555555555555559,0.94330012539764,0.16015612415921301,0.24023418623882,3.74418155008176,10.079773112181801
154,8.61111111111111,0.94172212171527,0.15988820629630499,0.239832309444458,3.7379180798304503,10.0890903739765
155,8.66666666666667,0.939999339857588,0.159595707591313,0.239393561386969,3.7310799507210803,10.0992624729156
156,8.72222222222222,0.93831555631038,0.159309830128156,0.23896474519223398,3.72439661513992,10.1092043078367
157,8.77777777777778,0.9366496437163929,0.159026986845242,0.238540480267862,3.71778421360353,10.1190406244047
158,8.83333333333333,0.9349924631119501,0.158745626103847,0.23811843915577102,3.71120647140118,10.128825383277801
159,8.888888888888891,0.933339762351544,0.158465025962858,0.237697538944287,3.70464651076054,10.1385836910847
160,8.94444444444444,0.9316894340059749,0.158184828617072,0.237277242925608,3.6980959667961204,10.148327991059901
161,9.0,0.93004038057944,0.157904847730592,0.23685727159588799,3.69155048328723,10.158064763324901
162,9.05555555555556,0.928392011813763,0.157624983087741,0.23643747463161102,3.6850077173593903,10.167797493036302
163,9.111111111111109,0.926744006985773,0.15734518023524402,0.23601777035286603,3.6784663959863995,10.177528073891699
164,9.16666666666667,0.925096195507526,0.15706541021020598,0.23559811531530897,3.67192584206432,10.187257513121
165,9.222222222222221,0.923295266709175,0.15675964349984,0.23513946524976,3.6647775292439904,10.1978910276529
166,9.277777777777779,0.9213699113422841,0.156432751299905,0.23464912694985698,3.6571353379117,10.209259214053
167,9.33333333333333,0.919480398142045,0.156111944482912,0.23416791672436799,3.64963541262547,10.2204157717645
168,9.388888888888891,0.9176257557585992,0.155797058130375,0.23369558719556197,3.6422738978677303,10.231366436085
169,9.44444444444444,0.9158050602922919,0.15548793538003602,0.23323190307005398,3.6350471264619797,10.2421166621445
170,9.5,0.914017427564956,0.15518442611366198,0.232776639170492,3.62795158889572,10.2526716705386
171,9.55555555555556,0.912262007890485,0.15488638606917698,0.232329579103765,3.62098391256362,10.2630364782063
172,9.611111111111109,0.9105379824049641,0.15459367621758402,0.231890514326375,3.6141408472008902,10.2732159200979
173,9.66666666666667,0.9088445603928149,0.154306162308988,0.231459243463482,3.6074192542702095,10.283214664963
174,9.722222222222221,0.9071809772626992,0.15402371452894198,0.23103557179341297,3.60081609892748,10.2930372273016
175,9.777777777777779,0.905546492955859,0.15374620722820598,0.230619310842309,3.5943284437043,10.3026879767621
176,9.83333333333333,0.9039403906479871,0.15347351870235298,0.23021027805353,3.5879534433552402,10.3121711458058
177,9.888888888888891,0.9023619756543209,0.153205531005867,0.22980829650879997,3.5816883405119997,10.3214908361723
178,9.94444444444444,0.900810574478472,0.152942129790654,0.229413194685981,3.57553046190795,10.3306510244947
179,10.0,0.8992855339652529,0.15268320416220701,0.22902480624331,3.56947721501548,10.3396555673028
180,10.0555555555556,0.897786220530663,0.152428646548868,0.22864296982330198,3.5635260849897,10.348508205568802
181,10.1111111111111,0.896312019450731,0.15217835258108803,0.22826752887163101,3.55767463184559,10.3572125689067
182,10.1666666666667,0.8948623341965709,0.15193222097852999,0.227898331467795,3.55192048781878,10.3657721794982
183,10.2222222222222,0.893436585806876,0.15169015344352998,0.227535230165296,3.54626135487474,10.3741904557979
184,10.2777777777778,0.8920342122916479,0.151452054559861,0.22717808183979102,3.5406950023421095,10.382470716054199
185,10.3333333333333,0.890628023310852,0.151213307875814,0.22681996181372102,3.53511350532321,10.3907735045796
186,10.3888888888889,0.8890246341686179,0.15094107999878398,0.22641161999817602,3.52874927417099,10.4002406538416
187,10.4444444444444,0.8874651587544301,0.150676307916884,0.22601446187532603,3.5225593470031695,10.409448516192501
188,10.5,0.88592545360365,0.15041489248540302,0.22562233872810503,3.5164478926919704,10.4185396457867
189,10.5555555555556,0.884395254508114,0.150155091018474,0.22523263652771103,3.51037417016486,10.427574647244901
190,10.6111111111111,0.8828698609757399,0.149896105453451,0.22484415818017603,3.5043195220557797,10.4365812744409
191,10.6666666666667,0.8813469721348791,0.14963754514193303,0.224456317712899,3.49827481566037,10.445573112782698
192,10.7222222222222,0.8798253981187059,0.14937920806501503,0.22406881209752202,3.49223532811548,10.4545571877929
193,10.7777777777778,0.878304498647145,0.149120985514161,0.22368147827124105,3.4861985179978596,10.4635372799805
194,10.833333333333302,0.876783921848726,0.14886281774765198,0.22329422662147802,3.48016298864635,10.472515466957
195,10.8888888888889,0.875263475028882,0.148604672049268,0.22290700807390199,3.47412797521058,10.48149288648
196,10.944444444444402,0.8737430570433709,0.14834653124645802,0.222519796869686,3.4680930762251,10.490470135751801
197,11.0,0.8722226211198192,0.14808838739807698,0.22213258109711498,3.4620581060392897,10.499447490938
198,11.055555555555598,0.8707021535319079,0.147830238173632,0.22174535726044897,3.4560230101701404,10.5084250330853
199,11.1111111111111,0.8691816609198059,0.147572084700512,0.221358127050767,3.44998781497406,10.517402722986901
200,11.166666666666698,0.86766116252293,0.14731393024523498,0.220970895367853,3.44395259681683,10.5263804470445
201,11.2222222222222,0.86603597259316,0.14703800096974098,0.22055700145461102,3.43750183317694,10.5359763182145
202,11.2777777777778,0.8643252987804979,0.14674755800237602,0.22012133700356398,3.43071176376518,10.5460769256694
203,11.333333333333302,0.862643228586693,0.146461971437135,0.219692957155702,3.4240352288893394,10.5560086441615
204,11.3888888888889,0.8609890886522271,0.146181126949163,0.21927169042374398,3.4174695558261,10.565775449516199
205,11.444444444444402,0.859362226925287,0.145904913831286,0.218857370746929,3.41101215642739,10.575381191748
206,11.5,0.85776201122595,0.145633224750235,0.21844983712535299,3.40466052142142,10.584829603539
207,11.555555555555598,0.856187828111977,0.145365955554077,0.21804893333111602,3.39841221591071,10.5941243069352
208,11.6111111111111,0.8546390819511809,0.145103005114719,0.21765450767207897,3.39226487569004,10.603268818823901
209,11.666666666666698,0.8531151941377808,0.14484427519485998,0.21726641279229,3.3862162041360895,10.612266555560401
210,11.7222222222222,0.8516156024110301,0.144589670332302,0.216884505498453,3.38026396950283,10.621120836991802
211,11.7777777777778,0.8501397602479179,0.144339097736846,0.21650864660526897,3.3744060025110096,10.6298348900419
212,11.833333333333302,0.848687136310755,0.14409246719649801,0.21613870079474803,3.3686401941555397,10.638411851973599
213,11.8888888888889,0.847257213936432,0.14384969099075598,0.21577453648613398,3.3629644936782097,10.646854773404401
214,11.944444444444402,0.845849490658172,0.14361068380941,0.21541602571411497,3.3573769066694,10.6551666211299
215,12.0,0.8444634777533799,0.143375362675776,0.215063044013663,3.3518754932734103,10.6633502807938
216,12.055555555555598,0.8430986998130541,0.14314364687358802,0.21471547031038102,3.34645836647936,10.6714085594301
217,12.1111111111111,0.841754694329558,0.142915457877011,0.214373186815516,3.34112369048491,10.679344187897401
218,12.166666666666698,0.8404310113004251,0.142690719283372,0.21403607892505802,3.33586967912374,10.687159823217801
219,12.2222222222222,0.839066852357841,0.142459108576345,0.21368866286451801,3.3304550092782796,10.6952144470059
220,12.2777777777778,0.8376050838683828,0.142210925448424,0.21331638817263604,3.32465290402953,10.7038454025935
221,12.333333333333302,0.836176094773254,0.141968307697425,0.212952461546137,3.3189809079582995,10.712282813513301
222,12.3888888888889,0.834762125005316,0.14172823996965198,0.21259235995447898,3.31336852715293,10.7206315433958
223,12.444444444444402,0.8333554758099521,0.141489415149094,0.21223412272364,3.3077852034334505,10.7289370492404
224,12.5,0.8319525577398041,0.141251223809372,0.21187683571405802,3.3022166894334,10.7372205248001
225,12.555555555555598,0.830551584893422,0.141013362735163,0.21152004410274397,3.29665589648706,10.7454925148613
226,12.6111111111111,0.8291516201020458,0.14077567281134198,0.21116350921701302,3.29109910474973,10.753758552900601
227,12.666666666666698,0.8277521523664159,0.140538067279031,0.21080710091854601,3.28554428594435,10.7620216560935
228,12.7222222222222,0.826352897377389,0.140300497867431,0.210450746801146,3.2799903115806095,10.770283503132301
229,12.7777777777778,0.8249536974772971,0.14006293780898302,0.21009440671347498,3.27443655587789,10.778545024900598
230,12.833333333333302,0.8235544686684709,0.13982537284233099,0.20973805926349598,3.26888268542956,10.7868067173594
231,12.8888888888889,0.822155171159285,0.13958779621154002,0.20938169431731002,3.2633285422932405,10.795068815456801
232,12.944444444444402,0.8207557923010291,0.139350205769077,0.20902530865361502,3.25777407626319,10.8033313938767
233,13.0,0.8193563363506469,0.139112602237698,0.20866890335654698,3.2522193042362497,10.811594427484
234,13.055555555555598,0.817956818146687,0.13887498813673302,0.20831248220509901,3.24666428511011,10.8198578286652
235,13.1111111111111,0.8165572591077439,0.138637367102691,0.207956050654036,3.2411091039002597,10.8281214709549
236,13.166666666666698,0.8151576846512709,0.138399743451017,0.207599615176526,3.23555386149458,10.836385204276901
237,13.2222222222222,0.8137581225037241,0.13816212188918697,0.20724318283378101,3.22999866794594,10.8446488649213
238,13.2777777777778,0.812358601582581,0.137924507326892,0.206886760990337,3.22444363803466,10.852912282146
239,13.333333333333302,0.8109591512522609,0.137686904749702,0.206530357124554,3.21888888831508,10.8611752825699
240,13.3888888888889,0.8091423319671371,0.137378440108207,0.206067660162311,3.2116775023902298,10.871902621867198
241,13.444444444444402,0.806596416828743,0.13694618754083698,0.20541928131125603,3.2015721623901703,10.8869348794701
242,13.5,0.804103582110434,0.136522947115119,0.20478442067267802,3.1916775111456697,10.9016537257827
243,13.555555555555598,0.801662232510178,0.136108447976226,0.204162671964339,3.1819872165252594,10.916068580204302
244,13.6111111111111,0.7992708346190129,0.13570242977771302,0.20355364466656897,3.17249519206568,10.9301884966888
245,13.666666666666698,0.7969279138809079,0.135304642165346,0.20295696324801799,3.1631955849048903,10.9440221816955
246,13.7222222222222,0.7946320517717309,0.13491484429814599,0.20237226644721804,3.15408276458475,10.957578010845198
247,13.7777777777778,0.792381883166952,0.134532804401464,0.201799206602197,3.1451513126027697,10.9708640444631
248,13.833333333333302,0.7901760938748771,0.13415829934817403,0.201237449022261,3.1363960126209403,10.9838880421431
249,13.8888888888889,0.7880134183173829,0.13379111426489398,0.200686671397341,3.1278118412600295,10.9966574764426
250,13.944444444444402,0.785892637343728,0.133431042160814,0.20014656324122101,3.11939395942208,11.0091795457898
251,14.0,0.783812576165654,0.133077883577109,0.199616825365663,3.11113770409432,11.0214611866768
252,14.055555555555598,0.781772102403938,0.132731446255278,0.199097169382918,3.10303858059551,11.0335090851929
253,14.1111111111111,0.779770124238035,0.132391544822988,0.19858731723448197,3.0950922552313704,11.045329687950302
254,14.166666666666698,0.7778055886515309,0.132058000496176,0.19808700074426397,3.0872945483304304,11.056929212443901
255,14.2222222222222,0.775877479767033,0.131730640796348,0.197595961194522,3.0796414276347797,11.0683136568824
256,14.2777777777778,0.773984817264788,0.131409299282083,0.197113948923125,3.07212900202321,11.0794888095259
257,14.333333333333302,0.772126654879905,0.13109381529389302,0.196640722940839,3.06475351554631,11.0904602575589
258,14.3888888888889,0.770302078973504,0.13078403371161998,0.19617605056743,3.05751134175502,11.101233395527
259,14.444444444444402,0.7685102071734979,0.13047980472367401,0.195719707085511,3.05039897830562,11.1118134333621
260,14.5,0.766750187081068,0.13018098360740699,0.195271475411111,3.04341304182536,11.1222054040199
261,14.555555555555598,0.7650211950391841,0.12988743052003401,0.194831145780051,3.03655026302446,11.1324141707517
262,14.6111111111111,0.7633224349597328,0.129599010299495,0.194398515449243,3.02980748204072,11.142444434029
263,14.666666666666698,0.761653137206109,0.129315592274744,0.19397338841211498,3.0231816440042003,11.1523007381414
264,14.7222222222222,0.7600125575282791,0.12903705008493402,0.19355557512740199,3.01666979481031,11.1619874774845
265,14.7777777777778,0.758399976047544,0.128763261507056,0.193144892260583,3.0102690770900296,11.1715089025541
266,14.833333333333302,0.7568146962883661,0.12849410829155,0.19274116243732398,3.00397672636705,11.1808691256634
267,14.8888888888889,0.755256044254832,0.128229476005512,0.192344214008268,2.997790067392,11.190072126394998
268,14.944444444444402,0.753723367549404,0.12796925388307,0.19195388082460502,2.99170651064458,11.1991217568051
269,15.0,0.7522160345318009,0.12771333468257698,0.19157000202386604,2.9857235489949603,11.208021746389198
270,15.055555555555598,0.750733433515948,0.127461614550267,0.1911924218254,2.9798387545162703,11.2167757068243
