,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
273,15.2222222222222,1.01632592197475,0.17600574036492103,0.258831971124884,4.03463024069581,9.64859511679397
274,15.2777777777778,1.01551874625036,0.175865954930049,0.25862640430889605,4.0314258989421,9.65336105468275
275,15.333333333333302,1.0147119290181998,0.17572623157830303,0.258420928791622,4.02822298033775,9.658124875868038
276,15.3888888888889,1.01390549260414,0.175586574176042,0.25821555025888504,4.02502157351243,9.66288644852757
277,15.444444444444402,1.01309945827697,0.17544698640656098,0.25801027412729605,4.021821762899379,9.6676456470806
278,15.5,1.01229384631378,0.17530747178141698,0.257805105560908,4.01862362899501,9.67240235180182
279,15.555555555555598,1.0114886760603001,0.17516803365087402,0.25760004948657894,4.01542724859838,9.6771564484651
280,15.6111111111111,1.01068396598658,0.17502867521354298,0.25739511060815196,4.0122326950322,9.6819078280148
281,15.666666666666698,1.0098797337384,0.17488939952529697,0.25719029341955496,4.00904003834711,9.68665638626199
282,15.7222222222222,1.00907599618492,0.17475020950750697,0.256985602216922,4.00584934551053,9.6914020236035
283,15.7777777777778,1.0082727694626499,0.17461110795467097,0.25678104110981,4.00266068058155,9.69614464476183
284,15.833333333333302,1.0074700690163498,0.17447209754148799,0.25657661403160104,3.99947410487308,9.70088415854401
285,15.8888888888889,1.00666790963689,0.174333180829418,0.25637232474914395,3.99628967710217,9.705620477617948
286,15.944444444444402,1.0058663054964398,0.174194360272775,0.256168176871728,3.9931074535297997,9.71035351830457
287,16.0,1.00506527018122,0.174055638224399,0.255964173859411,3.9899274880908,9.71508320038461
288,16.0555555555556,1.00426481672196,0.173917016940932,0.255760319030783,3.9867498325147794,9.71980944691862
289,16.1111111111111,1.00346495762229,0.173778498587734,0.255556615570198,3.98357453643896,9.72453218407934
290,16.1666666666667,1.00266570488529,0.17364008524347802,0.255353066534526,3.98040164751332,9.72925134099516
291,16.2222222222222,1.00188418110843,0.173504742172928,0.25515403260724695,3.9772991393554697,9.733865817950571
292,16.2777777777778,1.00114206380341,0.17337622345380202,0.25496503449088503,3.97435306776936,9.73824762091497
293,16.3333333333333,1.00041764176741,0.17325076917380602,0.254780542902656,3.9714772432033802,9.7425249428469
294,16.3888888888889,0.999700851556585,0.173126636561407,0.254597994943246,3.9686317156041,9.746757202961891
295,16.4444444444444,0.998987249092568,0.17300305599803698,0.254416258820643,3.9657988427835695,9.750970641148948
296,16.5,0.9982747726737671,0.17287967044142302,0.254234809472682,3.9629704401590597,9.75517743064553
297,16.5555555555556,0.9975624331481991,0.172756308591767,0.254053394987892,3.9601425809759303,9.7593834118613
298,16.6111111111111,0.996849751877896,0.172632887559289,0.25387189346954303,3.95731336512798,9.76359141089566
299,16.6666666666667,0.9961365053107908,0.17250936862959199,0.253690247984694,3.95448190515387,9.76780274770315
300,16.7222222222222,0.995422602403907,0.17238573603599303,0.253508435347049,3.95164783962946,9.77201795984352
301,16.7777777777778,0.9947080228172008,0.17226198625603797,0.253326450376526,3.9488110878084504,9.77623716741375
302,16.8333333333333,0.9939927843783559,0.172138122377094,0.253144297613374,3.9459717204635094,9.780460265151
303,16.8888888888889,0.993276925332951,0.17201415102247303,0.252961986797755,3.94312988942267,9.78468702723572
304,16.9444444444444,0.9925604943873109,0.17189008062706101,0.252779530333913,3.94028578804127,9.78891716608327
305,17.0,0.9918435450130959,0.171765920450995,0.252596941839698,3.9374396285921,9.79315036597234
306,17.0555555555556,0.99112613215658,0.171641680009786,0.252414235308508,3.9345916292019703,9.797386302474742
307,17.1111111111111,0.9904083103400529,0.171517368745519,0.252231424625763,3.9317420063145,9.801624653665732
308,17.1666666666667,0.9896901325854799,0.171392995840455,0.252048523294787,3.92889097041731,9.805865106479171
309,17.2222222222222,0.988971649830908,0.171268570115967,0.25186554428818697,3.9260387237252403,9.81010736015331
310,17.2777777777778,0.988252910644668,0.171144099983042,0.251682499975062,3.92318545904579,9.81435112791835
311,17.3333333333333,0.9875339611197791,0.17101959342399697,0.251499402094114,3.92033135935992,9.81859613761981
312,17.3888888888889,0.986814844876572,0.170895057992934,0.251316261754314,3.9174765978324597,9.82284213170314
313,17.4444444444444,0.9860956031289471,0.17077050082721099,0.25113308945178,3.91462133807513,9.82708886682246
314,17.5,0.985376274786461,0.17064592866512399,0.25094989509577104,3.91176573455186,9.831336113237779
315,17.5555555555556,0.984656896574842,0.170521347866779,0.250766688039381,3.90890993305714,9.83558365410349
316,17.611111111111104,0.983937503164091,0.170396764436272,0.250583477112165,3.9060540712246206,9.839831284711869
317,17.6666666666667,0.9832181272974878,0.17027218404403302,0.25040027065299003,3.9031982790391897,9.844078811731519
318,17.7222222222222,0.9824987999174499,0.170147612048622,0.25021707654209197,3.9003426793366702,9.84832605246411
319,17.7777777777778,0.981779550285922,0.170023053517577,0.250033902231731,3.8974873882816703,9.852572834133632
320,17.8333333333333,0.981060406098039,0.16989851324709804,0.24985075477514498,3.8946325158188904,9.85681899321522
321,17.888888888888896,0.9803413935885179,0.169773995780473,0.24966764085363702,3.89177816609542,9.861064374807
322,17.9444444444444,0.979622537630652,0.16964950542521898,0.24948456680179398,3.88892443785372,9.86530883204559
323,18.0,0.9789038618280591,0.169525046268976,0.249301538630847,3.88607142479589,9.86955222556433
324,18.0555555555556,0.9781853885995001,0.16940062219418803,0.249118562050276,3.8832192159203798,9.8737944229925
325,18.111111111111104,0.9774671392571551,0.16927623689166502,0.24893564248774303,3.88036789583267,9.87803529849317
326,18.1666666666667,0.976749134078798,0.169151893873082,0.24875278510747398,3.87751754503187,9.88227473233701
327,18.2222222222222,0.976031392374324,0.169027596482496,0.24856999482720002,3.8746682401747696,9.886512610509481
328,18.2777777777778,0.975313932547062,0.16890334790696598,0.248387276333774,3.8718200543192594,9.89074882434884
329,18.3333333333333,0.974596772150304,0.16877915118634498,0.24820463409756602,3.8689730571487404,9.89498327021235
330,18.388888888888896,0.9738799279394509,0.168655009222306,0.248022072385744,3.8661273151791202,9.899215849168401
331,18.4444444444444,0.973163415920143,0.16853092478668102,0.247839595274532,3.8632828919498996,9.903446466712301
332,18.5,0.9724472513927249,0.16840690052916102,0.24765720666053198,3.86043984820069,9.907675032503759
333,18.5555555555556,0.9717314489933572,0.168282938984413,0.24747491027119603,3.85759824203439,9.911901460124131
334,18.611111111111104,0.9710160227320659,0.16815904257867098,0.24729270967451603,3.85475812906828,9.91612566685176
335,18.6666666666667,0.970307118464446,0.16803627564163598,0.24711217006123,3.8519439072384,9.92031136471965
336,18.7222222222222,0.9695993847897909,0.16791371142606698,0.24693192856774598,3.84913433245103,9.9244901508666
337,18.7777777777778,0.968892061861537,0.167791218342921,0.246751791680766,3.84632638825266,9.92866651177728
338,18.8333333333333,0.968185161398913,0.16766879842171398,0.246571762384874,3.8435201211664802,9.93284037825598
339,18.888888888888896,0.967478694652342,0.16754645361077802,0.246391843545262,3.84071557585465,9.93701168387499
340,18.9444444444444,0.9667726724276501,0.167424185781449,0.24621203791389498,3.83791279521435,9.94118036483173
341,19.0,0.966067105108649,0.16730199673197801,0.24603234813526298,3.8351118204674397,9.94534635981539
342,19.0555555555556,0.9653620026782009,0.16717988819118398,0.24585277675174103,3.8323126912440597,9.94950960988254
