,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.5008898262111611,0.0867433200289295,0.129264555337228,2.0679673613920597,12.6919676363555
272,15.166666666666698,0.499697906037409,0.0865369051495083,0.128956956693385,2.06304641493294,12.6990052829855
273,15.2222222222222,0.49853017991750104,0.0863346801586523,0.12865560180505,2.05822535573659,12.705900076759
274,15.2777777777778,0.497386029573961,0.0861365379840314,0.12836033111345801,2.05350163119048,12.712655668271502
275,15.333333333333302,0.49626485149979704,0.0859423741112447,0.128070988871659,2.04887274966335,12.719275620906698
276,15.3888888888889,0.495166056995541,0.085752086590235,0.12778742315407599,2.04433628065804,12.7257634106179
277,15.444444444444402,0.49408907215103204,0.0855655760321344,0.12750948585180802,2.0398898547363897,12.7321224260356
278,15.5,0.493033337777516,0.0853827455975055,0.127237032655106,2.03553116323881,12.738355968868001
279,15.555555555555598,0.491998309295754,0.0852035009769636,0.126969923024495,2.03125795782239,12.744467254562302
280,15.6111111111111,0.490983456585647,0.0850277503651355,0.126708020151967,2.02706804984004,12.7504594131921
281,15.666666666666698,0.48998826380268,0.0848554044288717,0.126451190913613,2.02295930958265,12.756335490541401
282,15.7222222222222,0.489012229166079,0.084686376270559,0.12619930581495098,2.01892966540452,12.7620984493555
283,15.7777777777778,0.48805486472318604,0.0845205813873163,0.125952238930118,2.0149771027505,12.7677511707319
284,15.833333333333302,0.48711569609416905,0.0843579376267828,0.12570986783599,2.01109966310206,12.773296455628099
285,15.8888888888889,0.486194262200721,0.0841983651401355,0.12547207354216303,2.0072954428571697,12.778737026463098
286,15.944444444444402,0.485290114982087,0.0840417863329105,0.12523874041767,2.0035625921579,12.7840755287943
287,16.0,0.4844028191012821,0.083888125814127,0.125009756115169,1.99989931367752,12.789314533052199
288,16.0555555555556,0.483531951644125,0.0837373103441656,0.12478501149326598,1.9963038613779198,12.794456536317101
289,16.1111111111111,0.482677101813308,0.0835892687817882,0.124564400537567,1.9927745392465601,12.799503964126
290,16.1666666666667,0.48183787061948297,0.0834439320306408,0.12434782028095501,1.9893097000210902,12.804459172296
291,16.2222222222222,0.48101387057107503,0.0833012329855364,0.124135170723544,1.98590774390874,12.809324448756199
292,16.2777777777778,0.48020472536427794,0.0831611064787676,0.12392635475267301,1.9825671173064,12.8141020153778
293,16.3333333333333,0.47926710127085903,0.0829987301985033,0.12368438225659299,1.97869605440797,12.8196381806232
294,16.3888888888889,0.47784706087630396,0.0827528098145127,0.123317912664764,1.97283329370866,12.8280227542861
295,16.4444444444444,0.4765490401856551,0.0825280206128137,0.12298293267791802,1.9674743020058798,12.8356868673201
296,16.5,0.47533324368612795,0.0823174708684792,0.122669172274596,1.96245478005205,12.8428654907935
297,16.5555555555556,0.47417411278146704,0.0821167343836141,0.12237003555205198,1.9576692069519699,12.8497095344505
298,16.6111111111111,0.473055019676146,0.0819229315824844,0.12208123137782,1.9530489334006598,12.8563171764677
299,16.6666666666667,0.47196504970526293,0.08173417228042099,0.12179994300611699,1.9485488972515201,12.8627528620625
300,16.7222222222222,0.4708969980483139,0.0815492087578298,0.121524311090099,1.9441393527743402,12.869059131819197
301,16.7777777777778,0.46984609692497104,0.0813672153379384,0.12125310520947699,1.9398006157718999,12.8752641369127
302,16.8333333333333,0.46880919381417296,0.0811876460720596,0.120985511793657,1.9355196707858997,12.8813864912817
303,16.8888888888889,0.46778421391291103,0.0810101416490392,0.12072099539856801,1.93128795181104,12.887438445520502
304,16.9444444444444,0.46676980470016494,0.0808344678413935,0.12045920697933199,1.9270998748462502,12.8934279855373
305,17.0,0.465765098768851,0.0806604744329145,0.12019992268434301,1.9229518587256798,12.8993602329036
306,17.0555555555556,0.464769554358216,0.0804880676023188,0.11994300270149401,1.91884166674278,12.905238386424902
307,17.1111111111111,0.463782847448409,0.0803171912363531,0.119688363411036,1.9147679611533202,12.9110643592639
308,17.1666666666667,0.462804798376245,0.0801478142212269,0.119435958447318,1.9107300002021501,12.916839212235
309,17.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
310,17.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
311,17.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
312,17.3888888888889,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
313,17.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
314,17.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
315,17.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
316,17.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
317,17.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
318,17.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
319,17.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
320,17.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
321,17.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
322,17.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
323,18.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
324,18.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
325,18.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
326,18.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
327,18.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
328,18.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
329,18.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
330,18.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
331,18.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
332,18.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
333,18.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
334,18.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
335,18.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
336,18.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
337,18.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
338,18.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
339,18.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
340,18.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
341,19.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
342,19.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
343,19.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
344,19.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
345,19.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
346,19.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
347,19.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
348,19.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
349,19.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
350,19.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
351,19.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
352,19.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
353,19.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
354,19.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
355,19.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
356,19.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
357,19.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
358,19.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
359,20.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
360,20.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
361,20.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
362,20.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
363,20.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
364,20.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
365,20.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
366,20.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
367,20.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
368,20.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
369,20.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
370,20.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
371,20.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
372,20.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
373,20.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
374,20.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
375,20.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
376,20.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
377,21.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
378,21.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
379,21.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
380,21.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
381,21.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
382,21.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
383,21.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
384,21.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
385,21.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
386,21.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
387,21.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
388,21.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
389,21.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
390,21.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
391,21.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
392,21.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
393,21.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
394,21.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
395,22.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
396,22.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
397,22.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
398,22.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
399,22.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
400,22.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
401,22.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
402,22.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
403,22.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
404,22.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
405,22.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
406,22.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
407,22.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
408,22.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
409,22.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
410,22.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
411,22.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
412,22.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
413,23.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
414,23.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
415,23.111111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
416,23.1666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
417,23.2222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
418,23.2777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
419,23.3333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
420,23.388888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
421,23.4444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
422,23.5,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
423,23.5555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
424,23.611111111111104,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
425,23.6666666666667,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
426,23.7222222222222,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
427,23.7777777777778,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
428,23.8333333333333,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
429,23.888888888888896,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
430,23.9444444444444,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
431,24.0,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
432,24.0555555555556,0.46184912322474303,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
