,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
92,5.16666666666667,1.01887189387685,0.17298690962146,0.25948036443218997,3.8048821644116004,9.633562524032
93,5.22222222222222,1.01764024470995,0.17277779679343896,0.259166695190158,3.8002826853445,9.64083474896751
94,5.27777777777778,1.01646961819442,0.17257904456123002,0.258868566841845,3.7959110896837402,9.64774666801495
95,5.33333333333333,1.01535564485777,0.17238991106361803,0.258584866595428,3.79175106004145,9.654324080555769
96,5.388888888888889,1.01429438850206,0.172209728001945,0.258314592002918,3.78778789705305,9.660590227718812
97,5.44444444444444,1.01328228022403,0.17203788943787102,0.25805683415680697,3.78400827298188,9.66656618195543
98,5.5,1.01231606932854,0.171873843459316,0.257810765188974,3.7804000484097795,9.672271136869538
99,5.55555555555556,1.01139278482042,0.17171708564244,0.25757562846366,3.77695212843208,9.677722634587369
100,5.611111111111111,1.01050970399007,0.171567153718019,0.257350730577029,3.77365434534344,9.68293675124259
101,5.66666666666667,1.0096643260584601,0.171423623096818,0.25713543464522703,3.77049736021752,9.687928252588481
102,5.72222222222222,1.00846356721895,0.17121975491467004,0.256829632372005,3.76601323820016,9.695018086779
103,5.77777777777778,1.00689488303003,0.170953419341332,0.25643012901199697,3.7601551332432,9.70428032198464
104,5.83333333333333,1.00538945741267,0.170697823984568,0.256046735976852,3.7545332615282594,9.713169049397731
105,5.888888888888889,1.00394363186125,0.17045234769309803,0.25567852153964804,3.74913396070693,9.72170587052344
106,5.94444444444444,1.00255401864959,0.17021641528933,0.255324622933995,3.74394457963139,9.72991078806016
107,6.0,1.00121747662624,0.169989493459816,0.25498424018972304,3.73895338796421,9.73780234881531
108,6.05555555555556,0.999931089563593,0.169771087079307,0.25465663061896,3.7341494953251098,9.74539777154209
109,6.111111111111111,0.99869214673756,0.169560735913512,0.25434110387026704,3.72952277876748,9.75271306160627
110,6.16666666666667,0.9974981254665519,0.16935801165452,0.254037017481779,3.72506381757198,9.759763114083821
111,6.22222222222222,0.9963466753796271,0.169162515249802,0.253743772874703,3.72076383449729,9.7665618066492
112,6.27777777777778,0.995235604216048,0.16897387449122198,0.253460811736833,3.71661464274992,9.773122083421251
113,6.33333333333333,0.9933334614209879,0.16865092338642299,0.252976385079634,3.70951126769504,9.78435321208753
114,6.388888888888889,0.9913150170767621,0.168308226280487,0.25246233942073104,3.7019735753400296,9.79627103875891
115,6.44444444444444,0.9894750099206591,0.167995824737636,0.251993737106453,3.6951022400399602,9.80713528994486
116,6.5,0.987760096505076,0.16770466195867098,0.251556992938006,3.6886980556594997,9.81726092997145
117,6.55555555555556,0.986145418410044,0.16743051741177403,0.251145776117661,3.6826681907452,9.82679473441927
118,6.611111111111111,0.98461713240935,0.167171040755418,0.250756561133127,3.6769609490584805,9.835818440082821
119,6.66666666666667,0.983166160583629,0.166924690715155,0.250387036072733,3.6715424299552204,9.84438564718638
120,6.72222222222222,0.981785751002001,0.166690320929344,0.25003548139401505,3.66638741897858,9.852536222245051
121,6.77777777777778,0.98047043979266,0.1664670037266,0.24970050558989998,3.6614755118083595,9.860302426478858
122,6.83333333333333,0.9792155692209008,0.16625394830374698,0.24938092245562,3.65678931456823,9.86771176130249
123,6.888888888888889,0.978017043138342,0.16605045920529501,0.24907568880794298,3.6523135305736805,9.874788412265849
124,6.94444444444444,0.9768711911726851,0.16585591326520802,0.24878386989781198,3.64803445316131,9.88155405094042
125,7.0,0.975774686229652,0.165669745600146,0.248504618400219,3.6439396576075094,9.888028322025859
126,7.05555555555556,0.9747244899182091,0.16549144034361302,0.24823716051542002,3.64001779732405,9.89422916558466
127,7.111111111111111,0.973717813591678,0.16532052403140302,0.247980786047105,3.63625845836969,9.900173047073439
128,7.16666666666667,0.972752088715025,0.165156560570481,0.247734840855721,3.6326520487896494,9.905875132308099
129,7.22222222222222,0.971824943178853,0.164999147217501,0.247498720826252,3.6291897101624,9.91134942731694
130,7.27777777777778,0.9709341816533549,0.164847911243252,0.247271866864878,3.62586324423329,9.91660889434004
131,7.33333333333333,0.9700777688525319,0.16470250709120401,0.24705376063680604,3.62266505041637,9.92166555064497
132,7.388888888888889,0.9692538150052551,0.164562613910748,0.24684392086612303,3.6195880715374305,9.92653055431234
133,7.44444444444444,0.9684605630725519,0.164427933386912,0.246641900080368,3.61662574609812,9.931214279710929
134,7.5,0.967696377394001,0.16429818781271,0.24644728171906502,3.61377196587699,9.93572638453452
135,7.55555555555556,0.966959733534269,0.16417311836526302,0.24625967754789396,3.61102103801229,9.94007586975265
136,7.611111111111111,0.966249209157163,0.164052483556368,0.246078725334552,3.60836765092205,9.94427113349443
137,7.66666666666667,0.9655634757919359,0.163936057834559,0.245904086751839,3.605806843556,9.94832001966408
138,7.72222222222222,0.964319413618735,0.16372483749173497,0.24558725623760197,3.6011610092733197,9.95566553671588
139,7.77777777777778,0.9630355000238392,0.163506851063473,0.24526027659521,3.5963663535690804,9.96324635494789
140,7.83333333333333,0.9617943255053721,0.16329612099471696,0.24494418149207603,3.59173130296398,9.970574821953841
141,7.888888888888889,0.960593841246323,0.163092299431604,0.24463844914740598,3.5872482063417594,9.977663034894661
142,7.94444444444444,0.9594321245000258,0.16289505992484601,0.24434258988726898,3.58290988338414,9.984522346553769
143,8.0,0.9583073692478921,0.162704095843575,0.24405614376536303,3.5787095896829504,9.991163420498161
144,8.055555555555559,0.957217877658772,0.162519118925286,0.24377867838793,3.57464098484594,9.99759628150629
145,8.11111111111111,0.9561620522719321,0.162339857948644,0.243509786922967,3.57069810330483,10.0038303617234
146,8.16666666666667,0.954678609389976,0.162087994881961,0.24313199232294103,3.56515832406723,10.0125892929243
147,8.22222222222222,0.952695526955986,0.161751301619695,0.242626952429542,3.5577526874715,10.0242983265625
148,8.27777777777778,0.9508915552974059,0.16144501828403898,0.242167527426059,3.55101592337968,10.034949807545098
149,8.33333333333333,0.949206512305033,0.16115892698877302,0.241738390483159,3.54472328731181,10.044899078811598
150,8.38888888888889,0.947613873668726,0.16088852436259898,0.241332786543899,3.53877572670282,10.054302752126599
151,8.444444444444441,0.946099822998048,0.160631464620246,0.24094719693036898,3.53312164552981,10.0632424058339
152,8.5,0.944655855697763,0.160386303827833,0.240579455741749,3.52772928417421,10.0717682549876
153,8.555555555555559,0.943275941740215,0.16015201819045802,0.24022802728568698,3.5225761240595297,10.079915903653001
154,8.61111111111111,0.9419553451586109,0.159927803622482,0.239891705433724,3.517644479159,10.0877133151632
155,8.66666666666667,0.9406900915290409,0.15971298533513698,0.23956947800270603,3.5129195073568202,10.0951839563506
156,8.72222222222222,0.9394767075439421,0.159506973620585,0.23926046043087804,3.5083882379094704,10.102348335225699
157,8.77777777777778,0.9383120828566329,0.159309240395499,0.238963860593248,3.50403905551705,10.1092248167102
158,8.83333333333333,0.93719339051276,0.159119305691689,0.23867895853753301,3.4998614031819097,10.1158300924469
159,8.888888888888891,0.9361180372143821,0.15893672921180402,0.23840509381770603,3.49584559647448,10.122179474463401
160,8.94444444444444,0.93508362969227,0.158761104619925,0.238141656929887,3.4919826979538,10.1282870937254
161,9.0,0.9340879502948101,0.15859205539698001,0.237888083095469,3.48826442600653,10.134166044271302
162,9.05555555555556,0.933128938167977,0.15842923164542902,0.237643847468144,3.4846830845652996,10.1398284943339
163,9.111111111111109,0.9322046740338509,0.158272307504919,0.237408461257379,3.4812315062655497,10.1452857762156
164,9.16666666666667,0.9313133674254929,0.158120978984983,0.237181468477474,3.4779030047752704,10.150548461659401
165,9.222222222222221,0.9304533456951819,0.157974962098829,0.23696244314824302,3.47469133374741,10.1556264267491
166,9.277777777777779,0.9296230443695329,0.15783399122580602,0.236750986838708,3.47159065080186,10.160528908857401
167,9.33333333333333,0.9288209985730329,0.15769781765526597,0.236546726482899,3.46859548549748,10.165264557285099
168,9.388888888888891,0.928045835329494,0.157566208279487,0.23634931241923102,3.46570071058262,10.1698414787172
169,9.44444444444444,0.9272962666051451,0.157438944412505,0.236158416618758,3.46290151601517,10.1742672782992
170,9.5,0.9265710829913258,0.157315820717547,0.235973731076321,3.46019338537114,10.178549096938
171,9.55555555555556,0.925869147947457,0.157196644229587,0.23579496634438102,3.4575720743456397,10.1826936452934
172,9.611111111111109,0.925189392540338,0.157081233462166,0.235621850193249,3.45503359110721,10.186707234840302
173,9.66666666666667,0.9245308106267941,0.156969417589492,0.23545412638423802,3.45257417830791,10.1905958063122
174,9.722222222222221,0.9238924544347329,0.156861035696179,0.235291553544268,3.4501902965811606,10.1943649557928
175,9.777777777777779,0.9232734305038901,0.156755936088052,0.235133904132078,3.44787860938284,10.198019958683599
176,9.83333333333333,0.9226728959523679,0.15665397565827302,0.23498096348741,3.44563596904902,10.2015657917484
177,9.888888888888891,0.922090055039022,0.156555019303695,0.234832528955542,3.4434594039585398,10.205007153410001
178,9.94444444444444,0.921415636175397,0.1564405145895,0.23466077188425102,3.44094084954462,10.208989233542
179,10.0,0.9196519708146659,0.156141074569423,0.23421161185413397,3.43435460556698,10.219402727545699
180,10.0555555555556,0.9179382273874681,0.155850110434347,0.23377516565152,3.42795479039913,10.229521459421099
181,10.1111111111111,0.9162723635795981,0.155567275434475,0.23335091315171302,3.42173377720896,10.2393574879334
182,10.1666666666667,0.91465244472414,0.155292241096668,0.23293836164500104,3.4156843411631,10.2489222362487
183,10.2222222222222,0.9130766369501491,0.155024696061204,0.23253704409180603,3.40979963384138,10.258226532387301
184,10.2777777777778,0.91021611489398,0.154539028654561,0.231808542981841,3.39911728072335,10.2751163743849
185,10.3333333333333,0.90732010879427,0.15404733666811601,0.231071005002173,3.3883024157506,10.292215730547198
186,10.3888888888889,0.9046322268872209,0.153590980587118,0.23038647088067699,3.3782647711854303,10.3080862254523
187,10.4444444444444,0.9020926921379359,0.153159811299993,0.229739716949989,3.36878111526016,10.3230808102941
188,10.5,0.899673586417864,0.152749088789069,0.229123633183603,3.3597471903247005,10.337364326584302
189,10.5555555555556,0.897359581241716,0.152356210541396,0.22853431581209302,3.3511057535788304,10.3510272807722
190,10.6111111111111,0.8951408282886351,0.151979504481612,0.227969256722417,3.34282002738583,10.364127821888
191,10.6666666666667,0.8930101231298101,0.151617747421716,0.227426621132573,3.3348631074774904,10.3767084882032
192,10.7222222222222,0.8909616832932091,0.15126995759749098,0.22690493639623602,3.3272133997507503,10.3888034221008
193,10.7777777777778,0.8889905804492819,0.150935298263411,0.22640294739511702,3.31985249981803,10.4004417227122
194,10.833333333333302,0.8870924561404051,0.150613029428396,0.225919544142594,3.31276413142542,10.411649124382
195,10.8888888888889,0.885263368508292,0.150302481832758,0.225453722749137,3.3059335740703704,10.422448901660301
196,10.944444444444402,0.8834997032459109,0.15000304182937801,0.22500456274406697,3.2993473304600096,10.432862395083301
197,11.0,0.8817981178285591,0.14971414191509697,0.22457121287264603,3.29299291824723,10.4429093404591
198,11.055555555555598,0.8801555039178629,0.14943525434756302,0.224152881521344,3.2868587296319802,10.4526080908516
199,11.1111111111111,0.878568960210939,0.14916588653548601,0.22374882980322897,3.2809339299689197,10.4619757768915
200,11.166666666666698,0.8770357716107041,0.148905577502117,0.22335836625317604,3.27520837998097,10.4710284297646
201,11.2222222222222,0.8755533924291908,0.14865389503345902,0.22298084255018902,3.26967257303357,10.4797810803874
202,11.2777777777778,0.8741194323069341,0.14841043328762,0.22261564993143,3.2643175825519903,10.4882478425449
203,11.333333333333302,0.872731644062612,0.148174810731893,0.222262216097839,3.2591350166469706,10.4964419846325
204,11.3888888888889,0.87138791298646,0.147946668324959,0.22192000248743898,3.25411697813187,10.504375992872198
205,11.444444444444402,0.870086247264532,0.14772566789109698,0.22158850183664602,3.24925602876311,10.5120616278526
206,11.5,0.868824769324141,0.147511490650783,0.221267235976175,3.2445451569204,10.5195099756292
207,11.555555555555598,0.867601707953877,0.14730383588280802,0.22095575382421198,3.23997774817975,10.5267314942511
208,11.6111111111111,0.86641539109119,0.14710241969973198,0.22065362954959802,3.2355475583793396,10.533736056347301
209,11.666666666666698,0.865264239196105,0.14690697392285598,0.22036046088428501,3.23124868887429,10.5405329882505
210,11.7222222222222,0.8641467591466581,0.14671724504577302,0.220075867568659,3.2270755637397404,10.547131106041599
211,11.7777777777778,0.863061538603327,0.146532993277541,0.21979948991631199,3.22302290872532,10.5535387488249
212,11.833333333333302,0.862007240798149,0.146353991657971,0.21953098748695601,3.2190857317956096,10.559763809495
213,11.8888888888889,0.860982599710381,0.14618002523853196,0.219270037857798,3.2152593051140896,10.5658137632227
214,11.944444444444402,0.8599864155953391,0.14601089032323,0.219016335484845,3.21153914834604,10.5716956938539
215,12.0,0.8590175508368191,0.145846393764413,0.21876959064662,3.2079210131697,10.577416318399802
216,12.055555555555598,0.8580749260965809,0.145686352309029,0.21852952846354298,3.20440086889698,10.582982009771198
217,12.1111111111111,0.8571575167370501,0.14553059199125304,0.21829588798687902,3.2009748891143195,10.5883988179011
218,12.166666666666698,0.8562643494955441,0.14537894756783598,0.21806842135175303,3.1976394392629,10.5936724893815
219,12.2222222222222,0.855394499390346,0.145231261992802,0.21784689298920396,3.1943910650846803,10.5988084857311
220,12.2777777777778,0.8545470868406321,0.14508738592847,0.21763107889270603,3.19122648186702,10.603812000401
221,12.333333333333302,0.85372127498384,0.144947177289982,0.21742076593497198,3.1881425644246604,10.608687974613698
222,12.3888888888889,0.8529162671754159,0.14481050082080302,0.21721575123120498,3.1851363377627098,10.6134411121265
223,12.444444444444402,0.852131304657154,0.14467722769685198,0.21701584154527803,3.18220496836934,10.618075892997698
224,12.5,0.851365664381452,0.14454723515709197,0.21682085273563698,3.1793457560906697,10.6225965864339
225,12.555555555555598,0.8506186569798879,0.14442040615863,0.216630609237945,3.1765561265445204,10.6270072627845
226,12.6111111111111,0.849412029613263,0.14421554160159197,0.21632331240238897,3.17205008905938,10.6341317474668
227,12.666666666666698,0.848012137295559,0.14397786398255402,0.21596679597383,3.16682232161998,10.642397357588099
228,12.7222222222222,0.8467122377451121,0.14375716341420802,0.215635745121312,3.16196796785407,10.650072564277199
229,12.7777777777778,0.8454809981193091,0.143548120119215,0.21532218017882299,3.15737001818004,10.657342371093199
230,12.833333333333302,0.8443043060908242,0.14334833806731398,0.21502250710097,3.15297577142626,10.6642901037276
231,12.8888888888889,0.8431747676763349,0.14315656188740802,0.214734842831112,3.14875761545088,10.6709594196693
232,12.944444444444402,0.8420878568712421,0.142972023141823,0.21445803471273497,3.14469864831138,10.6773770425379
233,13.0,0.8410403933262091,0.142794181861987,0.21419127279298,3.14078699328946,10.683561750583
234,13.055555555555598,0.840029894174902,0.14262261649993302,0.21393392474989897,3.13701337835213,10.689528203793
235,13.1111111111111,0.839054277363565,0.142456973558772,0.21368546033815802,3.13337002826361,10.6952886955739
236,13.166666666666698,0.838111716017952,0.14229694286670302,0.21344541430005498,3.12985012073221,10.700854012634199
237,13.2222222222222,0.837200561915333,0.142142244583879,0.213213366875818,3.1264475006237102,10.7062338868413
238,13.2777777777778,0.836319302466259,0.141992621898646,0.21298893284796902,3.1231565193137403,10.711437249221099
239,13.333333333333302,0.8354665348330159,0.141847836633309,0.212771754949963,3.1199719380355497,10.7164723827749
240,13.3888888888889,0.83464094925112,0.14170766641240198,0.212561499618603,3.1168888655957003,10.721347020956301
241,13.444444444444402,0.8338413175260821,0.141571902709643,0.21235785406446497,3.11390271541629,10.726068415592302
242,13.5,0.8330664845740811,0.14144034941168201,0.212160524117523,3.11100917394441,10.7306433868307
243,13.555555555555598,0.8323153618361491,0.141312821699943,0.21196923254991398,3.1082041760580097,10.735078362026
244,13.6111111111111,0.8315869219012428,0.14118914513771602,0.21178371770657398,3.10548388498626,10.739379407486801
245,13.666666666666698,0.8308801939487409,0.141069154896371,0.21160373234455604,3.1028446752900005,10.7435522553862
246,13.7222222222222,0.830194259774981,0.14095269508073,0.211429042621095,3.1002831180232002,10.747602327222
247,13.7777777777778,0.8295282502572371,0.14083961812871498,0.211259427193073,3.0977959675280102,10.751534754696
248,13.833333333333302,0.8288813421606129,0.140729784269212,0.211094676403817,3.0953801495103996,10.755354398566801
249,13.8888888888889,0.82825275522486,0.14062306102746,0.21093459154119,3.09303275016118,10.759065865850802
250,13.944444444444402,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
251,14.0,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
252,14.055555555555598,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
253,14.1111111111111,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
254,14.166666666666698,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
255,14.2222222222222,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
256,14.2777777777778,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
257,14.333333333333302,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
258,14.3888888888889,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
259,14.444444444444402,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
260,14.5,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
261,14.555555555555598,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
262,14.6111111111111,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
263,14.666666666666698,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
264,14.7222222222222,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
265,14.7777777777778,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
266,14.833333333333302,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
267,14.8888888888889,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
268,14.944444444444402,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
269,15.0,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
270,15.055555555555598,0.827655427385198,0.140521645042158,0.21078246756323699,3.0908020849940496,10.7625927650093
