,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
43,2.44444444444444,1.07709520672786,0.186529670457776,0.28162322794605293,3.9891149044334,9.289785222083278
44,2.5,1.07493990317407,0.186156418344951,0.28105969044237705,3.98113255201342,9.30251112867153
45,2.55555555555556,1.07292133149352,0.18580684524499103,0.28053190360518204,3.97365659786725,9.31442970719532
46,2.61111111111111,1.07102707637313,0.18547880109331197,0.28003662125852896,3.96664106081321,9.32561426339114
47,2.6666666666666696,1.06924618125509,0.18517038845029504,0.27957097864064095,3.9600453622953498,9.33612948983146
48,2.72222222222222,1.06756893118017,0.18487992489443106,0.27913243562492496,3.95383352212511,9.34603274811778
49,2.77777777777778,1.06598667792674,0.184605912740166,0.27871873099985806,3.9479735108684997,9.355375101340751
50,2.8333333333333304,1.06449169625605,0.18434701414268698,0.278327844882096,3.94243671743823,9.364202162874099
51,2.88888888888889,1.06307706398322,0.18410203032879396,0.277957967359159,3.9371975049261003,9.37255480449118
52,2.94444444444444,1.0617365608484701,0.18386988408358604,0.277607472047767,3.93223283606407,9.38046975347559
53,3.0,1.0597366078594102,0.18352353533962198,0.277084553355899,3.9248258378461003,9.39227839865457
54,3.05555555555556,1.05737425360548,0.183114426509003,0.276466879239082,3.9160766553179105,9.40622682810483
55,3.11111111111111,1.05531339094292,0.18275752952264102,0.27592803476947697,3.90844407287594,9.41839511209846
56,3.1666666666666696,1.05344753589443,0.18243440365118302,0.27544017806159,3.90153371793522,9.42941198116668
57,3.22222222222222,1.05172991109943,0.182136948064174,0.274991078449831,3.8951723465103103,9.43955363042835
58,3.27777777777778,1.0501354213037,0.181860816804571,0.274574174391214,3.88926701616496,9.44896823384269
59,3.3333333333333304,1.0486479837774398,0.181603224690275,0.27418526080688504,3.88375816312361,9.45775075126665
60,3.38888888888889,1.04725583803289,0.181362135058329,0.273821262735124,3.87860223140648,9.465970622046
61,3.44444444444444,1.0459496226759302,0.18113592671708104,0.273479732494417,3.87376455028388,9.473683120170712
62,3.5,1.0447214996081702,0.18092324227685802,0.27315862069251,3.8692160906830297,9.480934525390051
63,3.55555555555556,1.04356470927251,0.180722911128085,0.272856159938481,3.8649318180017596,9.48776474924787
64,3.61111111111111,1.04209873533537,0.180469036044727,0.272472858342038,3.8595024572121,9.49642053573885
65,3.6666666666666696,1.0400025865812499,0.180106028267982,0.271924787777148,3.85173918968965,9.50879716509725
66,3.72222222222222,1.03801910045766,0.17976253123013397,0.271406174602358,3.84439317792678,9.52050858230509
67,3.77777777777778,1.03613968052149,0.17943705621255399,0.27091477114444396,3.83743258425574,9.531605544728679
68,3.8333333333333304,1.0343565725474,0.17912826035057197,0.27044854994106,3.8308286902348296,9.54213383689207
69,3.88888888888889,1.03266276018723,0.17883492856394298,0.270005676459286,3.8245555102141,9.552134886551961
70,3.94444444444444,1.03105187801747,0.178555958498535,0.269584486360533,3.8185894692991202,9.561646278105618
71,4.0,1.02951813775768,0.178290347748955,0.26918346620920697,3.8129091300945097,9.570702188231369
72,4.05555555555556,1.0280562648754898,0.178037182879905,0.268801236897111,3.80749495791521,9.579333760201811
73,4.11111111111111,1.0266614436291899,0.17779562990873496,0.26843653927397104,3.80232911724684,9.587569428377869
74,4.16666666666667,1.02532926911287,0.177564926000696,0.268088221608893,3.7973952941407902,9.59543520135644
75,4.2222222222222205,1.02405570520342,0.17734437218627602,0.267755228594965,3.7926785404673797,9.60295491027049
76,4.2777777777777795,1.02283704753748,0.17713332694959802,0.267436591669,3.7881651367977405,9.610150427390382
77,4.33333333333333,1.0207613906571,0.17677386792363503,0.266893879021958,3.7804777626953596,9.622406063271699
78,4.38888888888889,1.01861178943635,0.17640160333196497,0.26633183248159403,3.7725165293571,9.635098300654802
79,4.44444444444444,1.01668843853606,0.176068520418435,0.265828942592538,3.76539323357517,9.646454651759312
80,4.5,1.01491803969219,0.175761925503833,0.265366044388139,3.75883640891311,9.65690790335416
81,4.55555555555556,1.01326739989453,0.17547607027434195,0.26493445904165397,3.7527231221975397,9.666654042286181
82,4.611111111111111,1.01171839192753,0.17520781548700698,0.264529446911755,3.7469862377237795,9.67580009999944
83,4.66666666666667,1.01025926799799,0.17495512667729501,0.264147936355916,3.7415822465274604,9.684415440885141
84,4.72222222222222,1.0088813524622902,0.174716501410757,0.26378765899271106,3.73647901761495,9.69255128994594
85,4.77777777777778,1.00757766297218,0.17449073049519598,0.26344678917902,3.7316506912578498,9.70024887418743
86,4.83333333333333,1.00634228005515,0.174276788805581,0.263123779177054,3.7270753441796804,9.707543144906401
87,4.888888888888889,1.00517002997463,0.174073780362271,0.262817276233232,3.72273381500126,9.71446465023062
88,4.94444444444444,1.00405630863172,0.17388090783459,0.262526076534576,3.7186090520456294,9.72104057488418
89,5.0,1.0029969736589,0.173697453853781,0.262249096994924,3.7146857136977705,9.727295377316109
90,5.05555555555556,1.00198827192698,0.17352276845877698,0.261985356300505,3.71094989992032,9.73325121773277
91,5.111111111111111,1.00102678683834,0.173356259968521,0.261733961128943,3.7073889570496,9.73892826930285
92,5.16666666666667,1.00010939753434,0.17319738791757502,0.26149409548339697,3.70399132671674,9.74434495901567
93,5.22222222222222,0.998728238530764,0.172958200952321,0.261132970065269,3.69887608534147,9.752499959007269
94,5.27777777777778,0.9970364245036751,0.17266521523390196,0.260690619078636,3.69261030631949,9.762489209586679
95,5.33333333333333,0.9954177389838872,0.17238489379648902,0.26026738867313004,3.6866153650253097,9.77204667571919
96,5.388888888888889,0.9938676950230629,0.172116459597356,0.259862105666596,3.68087464365915,9.78119885041797
97,5.44444444444444,0.992382154181495,0.17185919594796098,0.259473687999862,3.67537281515297,9.78997016894042
98,5.5,0.9909572941267409,0.17161244090272304,0.259101136264895,3.67009572316923,9.79838320010083
99,5.55555555555556,0.9895895798017429,0.17137558226596603,0.258743526166263,3.6650302753195096,9.80645881650707
100,5.611111111111111,0.9882757376696328,0.17114805313167497,0.258400001787039,3.66016434777798,9.8142163466311
101,5.66666666666667,0.9870127326380749,0.17092932788728502,0.258069769555313,3.65548669981865,9.82167371105844
102,5.72222222222222,0.985797747334569,0.17071891862461402,0.257752092825398,3.6509868970597004,9.82884754485617
103,5.77777777777778,0.98462816345563,0.170516371909943,0.257446287001286,3.64665524238858,9.835753307696109
104,5.83333333333333,0.9835015449527791,0.170321265872189,0.257151715140363,3.64248271368985,9.8424053831324
105,5.888888888888889,0.9813572134418309,0.169949913880656,0.256591046447264,3.6345409971759,9.8550665057175
106,5.94444444444444,0.979371375862522,0.169606009621369,0.25607181844794796,3.62718627659417,9.86679180700481
107,6.0,0.977561589232952,0.16929259359138002,0.255598621696789,3.6204835758739704,9.877477622259061
108,6.05555555555556,0.97587536234649,0.169000575445273,0.255157731554628,3.6142384893087103,9.88743388378243
109,6.111111111111111,0.974288267968042,0.168725724912518,0.254742761142429,3.6083605485284798,9.89680482124106
110,6.16666666666667,0.9727867396770309,0.16846569258152697,0.254350163309363,3.6027995091257594,9.90567053704126
111,6.22222222222222,0.9713618964255891,0.16821894044626,0.253977615967882,3.5975224793745295,9.91408346898716
112,6.27777777777778,0.970007129227284,0.167984323972741,0.253623391096099,3.59250498232409,9.922082639583891
113,6.33333333333333,0.9687170767175409,0.167760914688202,0.25328608688218696,3.58772716169879,9.9296997048015
114,6.388888888888889,0.967487152766501,0.16754791837381602,0.252964504211447,3.58317203237153,9.93696174326663
115,6.44444444444444,0.966313309439869,0.167344634014627,0.252657584688749,3.5788246024688797,9.943892655850949
116,6.5,0.9651919071659399,0.16715043131527402,0.252364376691687,3.57467139252341,9.95051393226504
117,6.55555555555556,0.9641196369216489,0.166964737224296,0.252084015024918,3.5707001472831,9.95684511050777
118,6.611111111111111,0.9630934692651071,0.166787027107667,0.251815707593927,3.56689964694888,9.96290407780177
119,6.66666666666667,0.9621106181139821,0.16661681847598497,0.251558725934329,3.56325957302477,9.96870728446258
120,6.72222222222222,0.961168513164683,0.166453666208078,0.25131239800043,3.5597704061699598,9.97426990674846
121,6.77777777777778,0.960264777727963,0.166297158712603,0.251076102370008,3.55642334411104,9.97960597772927
122,6.83333333333333,0.9593972101992808,0.166146914719116,0.250849263399449,3.55321023301589,9.984728496694
123,6.888888888888889,0.9585637681325241,0.166002580519978,0.25063134705957396,3.55012350850935,9.98964952318683
124,6.94444444444444,0.9577625542896301,0.165863827554458,0.250421857288103,3.54715614400679,9.99438025937663
125,7.0,0.956991804263598,0.165730350265298,0.250220332753489,3.54430160487484,9.99893112313637
126,7.05555555555556,0.9562498754019358,0.165601864180499,0.250026343958792,3.5415538074084707,10.0033118134443
127,7.111111111111111,0.9548767226632949,0.165364063727737,0.24966731190266103,3.5364682179252402,10.011419540753801
128,7.16666666666667,0.953495075239638,0.165124792178654,0.249306058779536,3.5313511676441096,10.0195774246029
129,7.22222222222222,0.952162631012728,0.164894041562556,0.24895767059444698,3.5264163456416697,10.0274447900772
130,7.27777777777778,0.950876889900681,0.164671378919155,0.248621493662254,3.5216544926492204,10.0350363988137
131,7.33333333333333,0.9496355131165191,0.164456399220966,0.248296916470869,3.51705694676768,10.0423660600896
132,7.388888888888889,0.94843631080611,0.164248723232459,0.24798336644900698,3.51261559768358,10.0494467038142
133,7.44444444444444,0.947277230765359,0.16404799555612698,0.247680307016113,3.5083228448822497,10.056290447147198
134,7.5,0.9461563481312281,0.163853882847185,0.24738723488692604,3.5041715594675398,10.062908655368199
135,7.55555555555556,0.9450718559530279,0.163666072180728,0.24710367760619603,3.5001550492419202,10.069311997547699
136,7.611111111111111,0.94390536531508,0.163464061148713,0.24679868055786103,3.4958348506553296,10.0761994964656
137,7.66666666666667,0.941822204124602,0.163103302538014,0.24625400579268697,3.48811968369389,10.0884994412561
138,7.72222222222222,0.9399735899266891,0.16278316241020901,0.24577065697227501,3.48127318172881,10.099414512388
139,7.77777777777778,0.9382650028800359,0.162487271966383,0.245323920419833,3.4749452823836497,10.1095027986136
140,7.83333333333333,0.936657940328994,0.16220896337659602,0.244903729019566,3.4689933877557,10.1189916373761
141,7.888888888888889,0.9351340593919242,0.161945060049172,0.24450528674090602,3.46334956340231,10.1279893335116
142,7.94444444444444,0.933683014809723,0.16169377040825,0.24412588865559198,3.45797549476502,10.136556970203001
143,8.0,0.932297969264967,0.16145391037784698,0.24376374704106302,3.4528458592496096,10.1447349181269
144,8.055555555555559,0.9309737992128471,0.161224592670453,0.24341752226715402,3.44794168136643,10.152553429055699
145,8.11111111111111,0.9297063205001751,0.161005092680935,0.24308612032219498,3.44324746474362,10.1600372081604
146,8.16666666666667,0.928491927824687,0.16079478604866101,0.24276859854405605,3.4387498568335997,10.1672075428089
147,8.22222222222222,0.927327413628917,0.16059311729382503,0.24246411826714803,3.43443697817092,10.1740833719004
148,8.27777777777778,0.926209869749083,0.160399582785153,0.24217191910699498,3.4302980581204396,10.1806818665756
149,8.33333333333333,0.925136629488061,0.16021372070818898,0.241891303814324,3.4263232203395804,10.1870187722446
150,8.38888888888889,0.9241052305394879,0.160035104644552,0.24162162858098998,3.42250334546458,10.1931086275004
151,8.444444444444441,0.923113389258325,0.159863339116151,0.24136229631262002,3.41882997581925,10.198964916036699
152,8.5,0.922158981455028,0.159698056259149,0.24111275160695,3.4152952442846,10.204600180048901
153,8.555555555555559,0.9212400271659971,0.15953891318653302,0.24087247677182297,3.4118918178948303,10.2100261101554
154,8.61111111111111,0.920354678003048,0.159385589797316,0.24064098851751503,3.4086128509850497,10.2152536200928
155,8.66666666666667,0.919501206286063,0.159237786894545,0.240417835115293,3.40545194494307,10.2202929108818
156,8.72222222222222,0.918677995487245,0.159095224530456,0.24020259389892298,3.40240311281891,10.2251535272483
157,8.77777777777778,0.91788353169528,0.15895764052824302,0.239994869032837,3.3994607477115695,10.2298444080231
158,8.83333333333333,0.9171163959099642,0.15882478914766102,0.239794289497449,3.3966195942315203,10.2343739316381
159,8.888888888888891,0.916375257037795,0.15869643987201199,0.23960050725774298,3.39387472255931,10.238749957483599
160,8.94444444444444,0.915658865494981,0.158572376300319,0.239413195590678,3.3912215047536804,10.242979863678599
161,9.0,0.914966047346723,0.158452395132383,0.23923204755281302,3.38865559304595,10.2470705816761
162,9.05555555555556,0.9142956989260641,0.158336305236879,0.23905677457332603,3.3861728999104703,10.2510286280347
163,9.111111111111109,0.913646781885335,0.158223926794374,0.23888710516013198,3.38376957973714,10.2548601336384
164,9.16666666666667,0.9130183186400691,0.15811509050831302,0.238722783708628,3.3814420119577004,10.2585708705967
165,9.222222222222221,0.912134076236835,0.157961958786019,0.23849158483379398,3.3781671440278704,10.2637918457142
166,9.277777777777779,0.910100044013367,0.157609708253314,0.23795975559814103,3.37063393042888,10.2758017104165
167,9.33333333333333,0.9081275057449009,0.157268107147967,0.23744400490967496,3.3633284649907798,10.287448486436599
168,9.388888888888891,0.906213796361859,0.156936693937379,0.23694363594467002,3.35624087739874,10.2987479095748
169,9.44444444444444,0.9043563981759591,0.156615032612214,0.23645799041451898,3.34936184317729,10.3097148454245
170,9.5,0.9025529311645492,0.15630271100385598,0.23598644602543,3.3426825477074598,10.3203633467374
171,9.55555555555556,0.900801143982318,0.155999339227831,0.23552841412829298,3.33619465293791,10.330706706495
172,9.611111111111109,0.899098905640896,0.15570454824289,0.235083337543187,3.3298902665696097,10.3407575070358
173,9.66666666666667,0.895688419680322,0.15511392559565101,0.23419161315421697,3.31725923795514,10.3608945896656
174,9.722222222222221,0.892641119862148,0.154586198958934,0.233394849408586,3.30597330051244,10.378887253745
175,9.777777777777779,0.889812789066618,0.154096393036541,0.23265533850614997,3.2954983337122594,10.3955870236876
176,9.83333333333333,0.8871403104716751,0.153633577355526,0.23195657757599,3.2856005789657097,10.4113665703313
177,9.888888888888891,0.88459435957908,0.153192673544952,0.23129089927375102,3.2761714304669,10.4263990390434
178,9.94444444444444,0.8821589657089791,0.15277091582735502,0.23065412781776998,3.2671517394268594,10.4407787280864
179,10.0,0.8798239446067521,0.152366540509379,0.23004360037690502,3.25850378758112,10.4545657699981
180,10.0555555555556,0.877581875714675,0.151978262510396,0.229457376731381,3.25020009225476,10.467803979175098
181,10.1111111111111,0.875426803243473,0.15160505041609398,0.228893899647827,3.24221859566903,10.4805285213452
182,10.1666666666667,0.8733536372176259,0.151246022752438,0.22835183827328898,3.23454044666102,10.492769450072199
183,10.2222222222222,0.871357857665438,0.150900396757772,0.227830010791145,3.2271489051261,10.5045534533544
184,10.2777777777778,0.869435358160302,0.150567461287529,0.227327343512543,3.2200287625594903,10.515904777429
185,10.3333333333333,0.8675823569999259,0.150246561432397,0.226842847652834,3.21316601310094,10.526845751211301
186,10.3888888888889,0.8657953428892,0.14993708911175596,0.226375605129513,3.2065476523664396,10.5373971070076
187,10.4444444444444,0.8640710390637819,0.149638476860661,0.22592475918178198,3.2001615445769,10.5475781923464
188,10.5,0.862406377730966,0.14935019340354902,0.22548950768771103,3.19399632789774,10.557407120891199
189,10.5555555555556,0.8607984805636729,0.14907174027622,0.225069098064096,3.18804134219658,10.5669008876131
190,10.6111111111111,0.859244642933562,0.14880264909534802,0.22466282314395603,3.1822865706493504,10.5760754618856
191,10.6666666666667,0.857742320588278,0.148542479251274,0.2242700176931,3.1767225903982004,10.5849458661486
192,10.7222222222222,0.8562891180259341,0.148290815894712,0.223890055370447,3.17134052949551,10.5935262445504
193,10.7777777777778,0.8548827781220999,0.148047268140367,0.22352234601584803,3.16613202848646,10.601829924195
194,10.833333333333302,0.8535211727351808,0.14781146743999402,0.22316633319371498,3.1610892056152897,10.609869470612301
195,10.8888888888889,0.852202294113971,0.14758306609436403,0.22282149194639198,3.1562046250024105,10.6176567384917
196,10.944444444444402,0.85092424698871,0.147361735883612,0.22248732672623803,3.1514712673529703,10.625202918380399
197,11.0,0.849685241261386,0.147147166801354,0.22216336948439602,3.14688250288472,10.6325185798428
198,11.055555555555598,0.8484835852320329,0.14693906588162198,0.22184917789970302,3.1424320662411,10.6396137114561
199,11.1111111111111,0.847317679311061,0.146737156109983,0.22154433373468,3.13811403320422,10.6464977579353
200,11.166666666666698,0.846186010176235,0.14654117541164902,0.22124844130778398,3.13392279905479,10.653179654633
201,11.2222222222222,0.8450871453387829,0.14635087571044597,0.22096112607263396,3.12985305844723,10.6596678596239
202,11.2777777777778,0.8440197280873329,0.146166022053211,0.22068203329602398,3.12589978668405,10.6659703835578
203,11.333333333333302,0.84298247278146,0.14598639179473802,0.220410826827349,3.12205822228518,10.6720948174491
204,11.3888888888889,0.841974160469231,0.145811773838829,0.22014718795274102,3.1183238507571,10.6780483585522
205,11.444444444444402,0.840993634805145,0.14564196793137,0.219890814327754,3.11469238947461,10.6838378344646
206,11.5,0.840039798246719,0.145476784001665,0.219641418982905,3.11115977359456,10.6894697255835
207,11.555555555555598,0.8391116085096451,0.14531604154854003,0.219398729396815,3.10772214292721,10.6949501860362
208,11.6111111111111,0.8382080752627901,0.145159569067991,0.219162486632065,3.1043758296958703,10.700285063194801
209,11.666666666666698,0.8373282570458008,0.14500720351938198,0.218932444529263,3.10111734712102,10.7054799158754
210,11.7222222222222,0.8364712583932559,0.144858789827404,0.21870836895509999,3.09794337876929,10.7105400313192
211,11.7777777777778,0.8356362271504458,0.144714180417233,0.21849003710052803,3.0948507686123197,10.715470441040699
212,11.833333333333302,0.834822351967072,0.144573234780487,0.21827723682544,3.09183651174434,10.7202759356263
213,11.8888888888889,0.833762900273028,0.144389760586078,0.21800022676721498,3.08791274110936,10.7265314272342
214,11.944444444444402,0.832215896565788,0.144121852893327,0.21759573868208,3.08218327958431,10.7356656508731
215,12.0,0.8308056428591909,0.143877627352715,0.217227006003117,3.0769602834695,10.743992439414999
216,12.055555555555598,0.8294802083006372,0.143648090660066,0.216880450604412,3.07205142237778,10.751818416573201
217,12.1111111111111,0.8282178191151708,0.14342947206694298,0.21655037939518698,3.06737605525751,10.7592721447611
218,12.166666666666698,0.8270079945083461,0.143219956525686,0.21623405200936802,3.06289536558339,10.7664155074246
219,12.2222222222222,0.8258448584160709,0.143018526428667,0.215929932058967,3.0585875908457405,10.7732831995572
220,12.2777777777778,0.8247245823231091,0.14282451875958,0.215637018519365,3.05443855180852,10.779897826479301
221,12.333333333333302,0.8236443345567429,0.142637443133754,0.215354571005863,3.05043776112783,10.786276107693
222,12.3888888888889,0.8226018177225191,0.142456901691995,0.215081988829089,3.0465767102053602,10.7924316080752
223,12.444444444444402,0.8215950512685591,0.142282551445413,0.21481875414307397,3.0428480638965802,10.798376021717901
224,12.5,0.820622262691201,0.14211408543458498,0.214564403499274,3.03924525758145,10.804119814300499
225,12.555555555555598,0.8196818296766859,0.14195122270973998,0.214318512718626,3.03576228288117,10.809672564712
226,12.6111111111111,0.81877224735985,0.141793702660673,0.21408068833081897,3.03239356639795,10.8150431583707
227,12.666666666666698,0.817892108538438,0.14164128159028902,0.21385056240102301,3.0291338964369907,10.820239904047801
228,12.7222222222222,0.817040090848219,0.141493730493609,0.213627789176625,3.0259783755084104,10.825270609591902
229,12.7777777777778,0.816214947824848,0.14135083350988098,0.213412042750212,3.02292238722413,10.8301426347036
230,12.833333333333302,0.8154155022215791,0.141212386765345,0.21320301531238298,3.0199615715493797,10.834862930390802
231,12.8888888888889,0.8146406406918791,0.141078197452383,0.21300041576144,3.01709180510934,10.8394380703652
232,12.944444444444402,0.813889309337561,0.14094808305854903,0.212803968539376,3.0143091847012595,10.8438742773278
233,13.0,0.813160509835924,0.14082187069587102,0.212613412619255,3.01161001295102,10.848177445836502
234,13.055555555555598,0.8124532959776941,0.14069939650130098,0.212428500600003,3.00899078549103,10.8523531627475
235,13.1111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
236,13.166666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
237,13.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
238,13.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
239,13.333333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
240,13.3888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
241,13.444444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
242,13.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
243,13.555555555555598,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
244,13.6111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
245,13.666666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
246,13.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
247,13.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
248,13.833333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
249,13.8888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
250,13.944444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
251,14.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
252,14.055555555555598,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
253,14.1111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
254,14.166666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
255,14.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
256,14.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
257,14.333333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
258,14.3888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
259,14.444444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
260,14.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
261,14.555555555555598,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
262,14.6111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
263,14.666666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
264,14.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
265,14.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
266,14.833333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
267,14.8888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
268,14.944444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
269,15.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
270,15.055555555555598,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
