,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
272,15.166666666666698,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
273,15.2222222222222,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
274,15.2777777777778,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
275,15.333333333333302,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
276,15.3888888888889,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
277,15.444444444444402,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
278,15.5,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
279,15.555555555555598,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
280,15.6111111111111,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
281,15.666666666666698,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
282,15.7222222222222,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
283,15.7777777777778,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
284,15.833333333333302,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
285,15.8888888888889,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
286,15.944444444444402,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
287,16.0,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
288,16.0555555555556,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
289,16.1111111111111,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
290,16.1666666666667,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
291,16.2222222222222,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
292,16.2777777777778,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
293,16.3333333333333,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
294,16.3888888888889,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
295,16.4444444444444,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
296,16.5,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
297,16.5555555555556,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
298,16.6111111111111,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
299,16.6666666666667,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
300,16.7222222222222,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
301,16.7777777777778,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
302,16.8333333333333,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
303,16.8888888888889,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
304,16.9444444444444,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
305,17.0,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
306,17.0555555555556,0.7337896014566999,0.124584843522733,0.18438556841364398,2.9482715459628794,11.3168199087904
