,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
72,4.05555555555556,1.1047347604356699,0.18756494639577298,0.281347419593659,4.4785130336864905,9.126588544747948
73,4.11111111111111,1.1043091739612099,0.18749268913807898,0.281239033707118,4.4767877375872995,9.12910140364881
74,4.16666666666667,1.1039047127083401,0.18742401857938,0.281136027869069,4.47514808157442,9.13148952949472
75,4.2222222222222205,1.10351985891182,0.187358677029262,0.281038015543893,4.47358791273975,9.133761883871948
76,4.2777777777777795,1.10315323536326,0.18729643066145105,0.280944645992176,4.4721016479824005,9.135926598454171
77,4.33333333333333,1.1024786776602,0.187181902374709,0.280772853562063,4.46936704093159,9.13990949835823
78,4.38888888888889,1.10183584161799,0.187072759879953,0.28060913981992797,4.46676103114837,9.143705098940972
79,4.44444444444444,1.1012540015916201,0.18697397345875402,0.28046096018813,4.46440229470326,9.14714055090406
80,4.5,1.10071588747322,0.186882610944071,0.280323916416106,4.4622208198559505,9.15031782493235
81,4.55555555555556,1.10021498535069,0.18679756638575098,0.28019634957862605,4.46019019968839,9.153275382168289
82,4.611111111111111,1.09974715330048,0.186718136556471,0.280077204834706,4.458293643148741,9.156037678439562
83,4.66666666666667,1.0993091405448498,0.186643769530128,0.27996565429519205,4.45651797182449,9.15862390783766
84,4.72222222222222,1.0985059294805,0.186507398117167,0.27976109717575,4.453261813559809,9.16336643654437
85,4.77777777777778,1.0977102103231,0.18637229870104502,0.279558448051567,4.45003602693191,9.16806472957591
86,4.83333333333333,1.09696096272416,0.18624508935563103,0.27936763403344606,4.4469986325659105,9.172488633085349
87,4.888888888888889,1.0962543141881802,0.18612511259784303,0.279187668896764,4.4441339316512805,9.176661012072929
88,4.94444444444444,1.0955868058907,0.186011781178828,0.279017671768242,4.4414279023694805,9.180602289033981
89,5.0,1.09495533762339,0.185904568736574,0.278856853104861,4.438867976705151,9.18433076902891
90,5.05555555555556,1.09435712244231,0.185803002095974,0.278704503143961,4.4364428565936604,9.18786290746047
91,5.111111111111111,1.0937896484465501,0.18570665477948897,0.27855998216923306,4.434142358974411,9.19121353575069
92,5.16666666666667,1.09325064614631,0.18561514146681599,0.27842271220022397,4.43195728350356,9.19439605401439
93,5.22222222222222,1.0927380603805201,0.18552811322698298,0.278292169840475,4.42987929871012,9.19742259687069
94,5.27777777777778,1.09225002601875,0.185445253392946,0.278167880089419,4.427900843493219,9.200304176910251
95,5.33333333333333,1.09178484685198,0.18536627397761102,0.278049410966416,4.42601504154691,9.20305080933367
96,5.388888888888889,1.0913409771928801,0.185290912549875,0.277936368824813,4.42421562676907,9.20567162059207
97,5.44444444444444,1.09091700579112,0.185218929503725,0.277828394255587,4.422496878055179,9.208174943358552
98,5.5,1.09051164173512,0.185150105664595,0.277725158496891,4.420853562145161,9.21056839977067
99,5.55555555555556,1.0901237020641101,0.185084240186106,0.277626360279159,4.419280883403481,9.212858974574651
100,5.611111111111111,1.0897521008570201,0.18502114869755604,0.277531723046334,4.417774439586481,9.21505307954943
101,5.66666666666667,1.0893958396001702,0.18496066166851002,0.277440992502764,4.4163301827935095,9.21715661038048
102,5.72222222222222,1.08905399866487,0.18490262296184198,0.27735393444276196,4.414944384917809,9.21917499697995
103,5.77777777777778,1.08842385283546,0.18479563504678198,0.277193452570173,4.412389820318991,9.2228956686913
104,5.83333333333333,1.08781331545746,0.18469197630924697,0.27703796446387,4.4099147469322695,9.22650056305871
105,5.888888888888889,1.08725398371601,0.18459701140739002,0.27689551711108396,4.40764725740993,9.229803115722849
106,5.94444444444444,1.08673153101555,0.18450830793189,0.276762461897834,4.4055292727929,9.23288791751384
107,6.0,1.08624079685388,0.184424989718302,0.27663748457745296,4.403539872786861,9.23578543841759
108,6.05555555555556,1.08577858763978,0.18434651454980802,0.276519771824712,4.401666110809059,9.23851453487019
109,6.111111111111111,1.0853424050931701,0.184272458261454,0.27640868739218105,4.3998978590168605,9.2410899578698
110,6.16666666666667,1.08493011908197,0.184202459193478,0.276303688790217,4.39822648201226,9.24352428469907
111,6.22222222222222,1.0845398521417902,0.184136198584746,0.276204297877119,4.39664436869349,9.24582860077391
112,6.27777777777778,1.08416992550152,0.18407339140881698,0.276110087113225,4.39514471344653,9.248012818333619
113,6.33333333333333,1.08355490846748,0.183968972102797,0.275953458154194,4.39265147986548,9.25164416265706
114,6.388888888888889,1.08233923768228,0.18376257212895003,0.275643858193424,4.3877232403901,9.25882204385501
115,6.44444444444444,1.08118266552341,0.183566206084583,0.275349309126873,4.38303458237606,9.26565097949635
116,6.5,1.08008107949915,0.18337917573939103,0.275068763609086,4.378568834086041,9.27215525162959
117,6.55555555555556,1.0790307316396,0.18320084475259804,0.274801267128896,4.37431080152711,9.27835698999836
118,6.611111111111111,1.07802819972197,0.18303063208968104,0.27454594813452105,4.37024661126119,9.28427640098484
119,6.66666666666667,1.07707035338902,0.182868006269865,0.274302009404797,4.36636357305147,9.2899319676625
120,6.72222222222222,1.0761543243726899,0.18271248031060397,0.27406872046590497,4.36265005915128,9.29534062560933
121,6.77777777777778,1.0752774802251899,0.18256360726757698,0.273845410901365,4.35909539781199,9.300517918011579
122,6.83333333333333,1.0744374010787,0.18242097628888196,0.273631464433323,4.35568977906836,9.305478132885339
123,6.888888888888889,1.07363185903688,0.18228420911606896,0.27342631367410397,4.3524241711933795,9.310234424758509
124,6.94444444444444,1.07285879986324,0.182152956975142,0.273229435462712,4.34929024646416,9.314798922791109
125,7.0,1.07211632667989,0.18202689780888398,0.273040346713325,4.3462803150779905,9.31918282702544
126,7.05555555555556,1.0714026854301302,0.18190573380866398,0.272858600712996,4.343387266218779,9.32339649422139
127,7.111111111111111,1.07071625189173,0.18178918920950302,0.272683783814254,4.34060451540964,9.3274495145365
128,7.16666666666667,1.07005552005573,0.181677008317004,0.272515512475505,4.33792595740165,9.331350780142461
129,7.22222222222222,1.0694190917101,0.18156895373882997,0.27235343060824396,4.33534592394656,9.33510854672825
130,7.27777777777778,1.06880566708798,0.18146480479694102,0.272197207195411,4.3328591458856405,9.33873048871707
131,7.33333333333333,1.0682140364582902,0.18136435609982698,0.27204653414974,4.33046071905864,9.34222374891926
132,7.388888888888889,1.06764307255182,0.18126741625657397,0.271901124384861,4.328146073599379,9.34559498325251
133,7.44444444444444,1.06689261067377,0.181140000747469,0.271710001121202,4.32510375663563,9.350026056426069
134,7.5,1.06580809711755,0.180955869013479,0.271433803520218,4.320707218868661,9.35642952483121
135,7.55555555555556,1.06483282673191,0.180790284889438,0.271185427334156,4.3167535448376695,9.36218797115502
136,7.611111111111111,1.0639190275355799,0.180635137515232,0.27095270627284695,4.31304907046292,9.36758346321574
137,7.66666666666667,1.06305537348736,0.18048850392401897,0.270732755886029,4.30954788081081,9.37268287518626
138,7.72222222222222,1.0622365399468299,0.180349480083513,0.270524220125269,4.30622839018282,9.37751764620021
139,7.77777777777778,1.06145880255577,0.18021743366179602,0.270326150492693,4.30307550030613,9.38210976658684
140,7.83333333333333,1.0607190939411,0.180091843871713,0.270137765807568,4.3000767762769705,9.38647734753217
141,7.888888888888889,1.0600147261794202,0.179972254350143,0.26995838152521395,4.29722132145275,9.39063625977593
142,7.94444444444444,1.05934328436691,0.179858255087983,0.269787382631975,4.2944993459918495,9.39460076202458
143,8.0,1.05870257460004,0.17974947359818105,0.269624210397271,4.29190195597167,9.39838380809667
144,8.055555555555559,1.05809059247821,0.17964556956801198,0.269468354352017,4.28942102570029,9.401997232898221
145,8.11111111111111,1.0575055006726402,0.17954623105067802,0.26931934657601697,4.28704910678273,9.40545188486601
146,8.16666666666667,1.05694561119959,0.17945117145559603,0.269176757183394,4.28477935625774,9.408757730634811
147,8.22222222222222,1.0564093705521802,0.17936012702403797,0.269040190536056,4.28260547632327,9.411923942826029
148,8.27777777777778,1.0558953468221999,0.179272854642637,0.26890928196395397,4.28052166212933,9.41495897608637
149,8.33333333333333,1.05540221835262,0.179189129916779,0.26878369487516796,4.27852255577603,9.41787063408873
150,8.38888888888889,1.05492876364519,0.17910874545708702,0.26866311818563,4.27660320539979,9.42066612912234
151,8.444444444444441,1.0544738523369002,0.179031509347381,0.268547264021071,4.27475902859257,9.42335213537191
152,8.5,1.0540364371062398,0.178957243770494,0.26843586565573996,4.27298577959036,9.42593483670689
153,8.555555555555559,1.05361554639782,0.178885783773043,0.268328675659565,4.27127951977947,9.428419969638561
154,8.61111111111111,1.0532102778721601,0.17881697615331896,0.268225464229978,4.2696365911423495,9.430812861995529
155,8.66666666666667,1.05281979250038,0.17875067845866102,0.26812601768799105,4.26805359231803,9.433118467791301
156,8.72222222222222,1.05244330923392,0.17868675808046502,0.26803013712069695,4.2665273569933095,9.4353413986971
157,8.77777777777778,1.05208010018743,0.178625091436331,0.26793763715449603,4.26505493437487,9.437485952483721
158,8.83333333333333,1.0517294862807298,0.17856556323013,0.267848344845195,4.26363357152182,9.43955613875395
159,8.888888888888891,1.05139083329125,0.17850806578179002,0.26776209867268397,4.2622606973428,9.44155570225041
160,8.94444444444444,1.05106354827436,0.17845249841951602,0.26767874762927396,4.2609339080840805,9.44348814399179
161,9.0,1.0507470763134,0.17839876692801399,0.267598150392021,4.2596509541545995,9.445356740462039
162,9.05555555555556,1.0504408975657,0.17834678304694498,0.267520174570417,4.2584097281505695,9.44716456105218
163,9.111111111111109,1.0501445245743801,0.178296464014521,0.26744469602178,4.257208253957851,9.44891448393252
164,9.16666666666667,1.04985749981929,0.178247732151695,0.26737159822754303,4.25604467682357,9.45060921051312
165,9.222222222222221,1.0495793934831201,0.17820051448289004,0.267300771724334,4.25491725430017,9.45225127863365
166,9.277777777777779,1.04930980141153,0.17815474238965304,0.26723211358447896,4.25382434797583,9.4538430746078
167,9.33333333333333,1.0490483432482198,0.17811035129403402,0.26716552694105,4.25276441591427,9.455386844234619
168,9.388888888888891,1.04879466072812,0.178067280368786,0.26710092055317897,4.25173600573528,9.45688470287651
169,9.44444444444444,1.0483776753688,0.17799648343239102,0.266994725148586,4.25004557792089,9.45934677682523
170,9.5,1.04790506712069,0.17791624268692102,0.266874364030381,4.24812965902813,9.4621372739725
171,9.55555555555556,1.04746693378911,0.17784185518885798,0.266762782783286,4.2463534988979,9.464724215306632
172,9.611111111111109,1.0470515657088102,0.177771332838603,0.26665699925790304,4.2446696274130895,9.46717674009381
173,9.66666666666667,1.04665565134787,0.177704113395034,0.26655617009255,4.2430646198681,9.469514401146471
174,9.722222222222221,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
175,9.777777777777779,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
176,9.83333333333333,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
177,9.888888888888891,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
178,9.94444444444444,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
179,10.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
180,10.0555555555556,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
181,10.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
182,10.1666666666667,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
183,10.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
184,10.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
185,10.3333333333333,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
186,10.3888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
187,10.4444444444444,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
188,10.5,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
189,10.5555555555556,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
190,10.6111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
191,10.6666666666667,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
192,10.7222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
193,10.7777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
194,10.833333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
195,10.8888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
196,10.944444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
197,11.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
198,11.055555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
199,11.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
200,11.166666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
201,11.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
202,11.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
203,11.333333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
204,11.3888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
205,11.444444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
206,11.5,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
207,11.555555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
208,11.6111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
209,11.666666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
210,11.7222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
211,11.7777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
212,11.833333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
213,11.8888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
214,11.944444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
215,12.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
216,12.055555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
217,12.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
218,12.166666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
219,12.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
220,12.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
221,12.333333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
222,12.3888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
223,12.444444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
224,12.5,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
225,12.555555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
226,12.6111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
227,12.666666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
228,12.7222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
229,12.7777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
230,12.833333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
231,12.8888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
232,12.944444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
233,13.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
234,13.055555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
235,13.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
236,13.166666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
237,13.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
238,13.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
239,13.333333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
240,13.3888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
241,13.444444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
242,13.5,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
243,13.555555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
244,13.6111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
245,13.666666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
246,13.7222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
247,13.7777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
248,13.833333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
249,13.8888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
250,13.944444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
251,14.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
252,14.055555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
253,14.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
254,14.166666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
255,14.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
256,14.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
257,14.333333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
258,14.3888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
259,14.444444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
260,14.5,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
261,14.555555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
262,14.6111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
263,14.666666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
264,14.7222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
265,14.7777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
266,14.833333333333302,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
267,14.8888888888889,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
268,14.944444444444402,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
269,15.0,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
270,15.055555555555598,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
271,15.1111111111111,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
272,15.166666666666698,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
273,15.2222222222222,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
274,15.2777777777778,1.04663260346686,0.177700200261564,0.266550300392346,4.24297118546267,9.4696504864697
