,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,1.00243930484508,0.17360087763710402,0.245083591958265,3.7520155775840895,9.73058811128826
273,15.2222222222222,1.00215637199696,0.1735518797671,0.24501441849473,3.7509565923184196,9.73225867736216
274,15.2777777777778,1.0018788333993398,0.173503816064996,0.24494656385646602,3.7499177971149398,9.73389739329234
275,15.333333333333302,1.00160654272038,0.173456661189273,0.244879992267209,3.7488986442703096,9.7355051230895
276,15.3888888888889,1.00133935860261,0.17341039065986402,0.24481466916686698,3.7478986046997402,9.7370827013933
277,15.444444444444402,1.00107714447024,0.17336498082478602,0.244750561164404,3.7469171672156296,9.7386309346103
278,15.5,1.00081976834389,0.17332040882805702,0.244687635992552,3.74595383783431,9.74015060200758
279,15.555555555555598,1.0005671026626899,0.17327665257888297,0.244625862464306,3.7450081391100096,9.74164245676342
280,15.6111111111111,1.00031902411343,0.17323369072207503,0.24456521043116397,3.74407960949552,9.74310722697588
281,15.666666666666698,1.00007541346663,0.173191502609654,0.244505650743041,3.74316780272849,9.7445456166309
282,15.7222222222222,0.9998361554192041,0.17315006827361598,0.244447155209811,3.74227228724276,9.74595830653096
283,15.7777777777778,0.9996011384436808,0.17310936839980498,0.24438969656443105,3.74139264560372,9.74734595518579
284,15.833333333333302,0.9993702546434928,0.17306938430286198,0.24433324842757,3.7405284739668594,9.748709199666491
285,15.8888888888889,0.9991433996143191,0.173030097902208,0.24427778527370603,3.73967938155877,9.75004865642434
286,15.944444444444402,0.9987322620493391,0.172958897739001,0.244177267396237,3.7381405407123705,9.75247620229725
287,16.0,0.9983231130832081,0.172888041958246,0.24407723570575895,3.73660914296384,9.754892006565061
288,16.0555555555556,0.997941677739316,0.17282198557942902,0.24398397964154697,3.7351814741312097,9.75714417682076
289,16.1111111111111,0.9975756818389749,0.172758602979402,0.24389449832386198,3.73381159336859,9.759305185478329
290,16.1666666666667,0.9972202733128679,0.172697053884356,0.243807605483797,3.73248133993587,9.761403681393661
291,16.2222222222222,0.9968734183179822,0.172636986076525,0.24372280387274203,3.7311831013914705,9.763451673314261
292,16.2777777777778,0.9965342095799309,0.172578242435546,0.243639871673712,3.7299134819112,9.76545451820669
293,16.3333333333333,0.9962022077165631,0.17252074686990002,0.243558701463388,3.72867083693796,9.76741481038593
294,16.3888888888889,0.9958771713215769,0.17246445757322,0.243479234221017,3.72745426291559,9.769333975226118
295,16.4444444444444,0.995558941664277,0.172409347056772,0.243401431138973,3.7262631657332794,9.771212949946552
296,16.5,0.9952473920780541,0.172355393384631,0.243325261248891,3.72509707129241,9.77305248244531
297,16.5555555555556,0.994942405625879,0.172302576305822,0.243250695961161,3.72395554191104,9.77485326317258
298,16.6111111111111,0.994643865554175,0.17225087560114402,0.24317770673102698,3.72283814059392,9.77661598149533
299,16.6666666666667,0.9943516516502721,0.17220027045235298,0.24310626416802802,3.72174441739878,9.778341347204641
300,16.7222222222222,0.994065639328522,0.172150739283901,0.24303633781256698,3.7206739060158,9.78003009591166
301,16.7777777777778,0.99378569994003,0.172102259816573,0.242967896211633,3.71962612492688,9.78168298721881
302,16.8333333333333,0.993511701581115,0.172054809207495,0.242900907116464,3.7186005804316604,9.78330079994629
303,16.8888888888889,0.993243510051305,0.172008364216038,0.24283533771676,3.7175967702331096,9.78488432647559
304,16.9444444444444,0.9929809897966391,0.171962901367178,0.242771154871311,3.7166141869683,9.786434367179849
305,17.0,0.992724004766351,0.171918397099855,0.24270832531744296,3.7156523214147503,9.78795172536556
306,17.0555555555556,0.992472419156985,0.171874827895839,0.24264681585295003,3.7147106652757,9.78943720287898
307,17.1111111111111,0.9922260980405679,0.17183217038851298,0.24258659348966502,3.71378871353117,9.790891596397119
308,17.1666666666667,0.991984907883909,0.171790401452807,0.242527625580433,3.7128859663817204,9.79231569436154
309,17.2222222222222,0.991748716970443,0.171749498278251,0.24246987992223698,3.71200193082733,9.79371027448761
310,17.2777777777778,0.99151739573717,0.17170943842732697,0.24241332483858,3.7111361219285,9.795076101775061
311,17.3333333333333,0.991290817038893,0.17167019988122798,0.242357929244087,3.7102880637953297,9.79641392694781
312,17.3888888888889,0.9910688563509291,0.17163176107496303,0.242303662694065,3.70945729034618,9.79772448525703
313,17.4444444444444,0.990851391920145,0.171594100923514,0.24225049542143104,3.7086433458730097,9.79900849558938
314,17.5,0.9906383048728981,0.17155719884052803,0.24219839836309898,3.70784578544537,9.80026665982972
315,17.5555555555556,0.990429479287181,0.17152103475081398,0.24214734317762,3.7070641751804603,9.80149966243504
316,17.611111111111104,0.9902248022352099,0.171485589097713,0.242097302255595,3.7062980924025295,9.802708170183081
317,17.6666666666667,0.990024163801702,0.171450842846268,0.24204824872414302,3.70554712571123,9.8038928320644
318,17.7222222222222,0.989827457082254,0.17141677748293999,0.242000156446504,3.70481087497563,9.80505427929191
319,17.7777777777778,0.989634578165537,0.171383375012529,0.24195300001768802,3.7040889512675204,9.806193125406029
320,17.8333333333333,0.989445426102429,0.171350617952821,0.241906754756924,3.7033809767458905,9.80730996645696
321,17.888888888888896,0.9892599028646558,0.171318489327433,0.24186139669755202,3.70268658450213,9.808405381248859
322,17.9444444444444,0.9890779132951378,0.17128697265721002,0.241816902574885,3.70200541837417,9.809479931633028
323,18.0,0.9888993650518509,0.171256051950504,0.241773249812477,3.7013371327363997,9.81053416283939
324,18.0555555555556,0.988724168546705,0.17122571169259002,0.24173041650718696,3.70068139227085,9.81156860383734
325,18.111111111111104,0.9885522368807159,0.17119593683443698,0.241688381413323,3.70003787172457,9.81258376771859
326,18.1666666666667,0.988383485776499,0.17116671278101803,0.24164712392614301,3.6994062556569505,9.813580152095712
327,18.2222222222222,0.98821783350897,0.17113802537931,0.24160662406490802,3.6987862381803502,9.814558239511289
328,18.2777777777778,0.988055200834955,0.171109860906104,0.24156686245567702,3.6981775226966502,9.81551849785359
329,18.3333333333333,0.987895510922328,0.17108220605573302,0.241527820313976,3.69757982163199,9.816461380774939
330,18.388888888888896,0.987738689279124,0.171055047927793,0.24148947942747304,3.6969928561714798,9.81738732811025
331,18.4444444444444,0.9875846636830721,0.171028374014945,0.241451822138746,3.6964163559954204,9.818296766293159
332,18.5,0.987433364111827,0.17100217219082697,0.241414831328227,3.69585005901819,9.81919010876787
333,18.5555555555556,0.9872847226741991,0.17097643069815,0.241378490397388,3.69529371113083,9.82006775639531
334,18.611111111111104,0.9871386735425609,0.170951138136986,0.24134278325221603,3.69474706594808,9.82093009785217
335,18.6666666666667,0.986995152886608,0.17092628345330402,0.24130769428701798,3.6942098845603994,9.82177751002199
336,18.7222222222222,0.9868540988086009,0.17090185592774898,0.241273208368587,3.6936819352916404,9.8226103583776
337,18.7777777777778,0.986715451280182,0.17087784516470403,0.24123931082075897,3.69316299346254,9.823428997354108
338,18.8333333333333,0.9865791520808279,0.170854241081629,0.241205987409359,3.69265284116033,9.82423377071237
339,18.888888888888896,0.986445144737997,0.17083103389869697,0.241173224327573,3.6921512670147596,9.8250250118923
340,18.9444444444444,0.986313374468999,0.170808214128728,0.24114100818173498,3.6916580659804903,9.82580304435619
341,19.0,0.986183788124595,0.170785772567419,0.241109325977533,3.691173039126,9.82656818192166
342,19.0555555555556,0.9860563341343341,0.17076370028388002,0.24107816510665397,3.690695993429,9.82732072908446
343,19.111111111111104,0.985930962453617,0.17074198861146397,0.24104751333383198,3.6902267415782704,9.828060981330971
344,19.1666666666667,0.985807624512475,0.17072062913890101,0.241017358784331,3.6897651017819904,9.82878922544072
345,19.2222222222222,0.9856862731660301,0.17069961370171302,0.24098768993183103,3.68931089758228,9.82950573977881
346,19.2777777777778,0.985566862646621,0.170678934373929,0.24095849558672397,3.688863957676,9.830210794578619
347,19.3333333333333,0.985449348517546,0.17065858346007,0.240929764884805,3.68842411574169,9.830904652214949
348,19.388888888888896,0.985333687628407,0.170638553487417,0.24090148727635297,3.68799121027233,9.83158756746766
349,19.4444444444444,0.9852198380719909,0.17061883719854298,0.240873652515591,3.6875650844140297,9.83225978777627
350,19.5,0.9851077591426659,0.17059942754411198,0.24084625065051102,3.6871455858102595,9.8329215534856
351,19.5555555555556,0.984997411296248,0.170580317675922,0.24081927201306697,3.68673256645167,9.83357309808277
352,19.611111111111104,0.984888756111283,0.17056150094020697,0.240792707209704,3.68632588253115,9.83421464842577
353,19.6666666666667,0.984781756251713,0.170542970871166,0.24076654711223397,3.68592539430412,9.83484642496391
354,19.7222222222222,0.984676375430879,0.17052472118473097,0.24074078284903302,3.6855309659537596,9.83546864195036
355,19.7777777777778,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
356,19.8333333333333,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
357,19.888888888888896,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
358,19.9444444444444,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
359,20.0,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
360,20.0555555555556,0.984598118192189,0.17051116871801097,0.24072164995484,3.68523805806676,9.83593070879365
