,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
273,15.2222222222222,1.0988175699232299,0.18656030930004,0.28357167013606105,3.90183193587469,9.161526367586859
274,15.2777777777778,1.0981143649658,0.18644091720261605,0.28339019414797695,3.8993348993916,9.16567841409786
275,15.333333333333302,1.09741170938534,0.18632161837994501,0.283208859937516,3.89683981371149,9.169827216833779
276,15.3888888888889,1.09670960877989,0.186202413782477,0.283027668949365,3.89434669871265,9.1739727427412
277,15.444444444444402,1.09600806852084,0.186083304322183,0.28284662256971804,3.8918555734685802,9.17811496010493
278,15.5,1.0953070937631,0.185964290874279,0.28266572212890395,3.88936645628404,9.182253838487961
279,15.555555555555598,1.09460668945472,0.18584537427885603,0.282484968903861,3.88687936472921,9.18638934867482
280,15.6111111111111,1.09390686034594,0.18572655534242302,0.28230436412048304,3.8843943156718903,9.190521462617882
281,15.666666666666698,1.0932076109978002,0.18560783483936802,0.282123908955839,3.8819113253080695,9.19465015338661
282,15.7222222222222,1.09252448564248,0.18549185191275,0.28194761490738,3.8794855902265097,9.198683640662509
283,15.7777777777778,1.09185828445475,0.18537874241847102,0.281775688476075,3.8771199517973898,9.20261719984453
284,15.833333333333302,1.09120003685591,0.18526698330667898,0.281605814626152,3.87478255606113,9.206503797368141
285,15.8888888888889,1.09054581974335,0.18515590850208102,0.281436980923164,3.87245947232764,9.210366597041169
286,15.944444444444402,1.08989379384133,0.18504520572731498,0.281268712705518,3.8701441694446403,9.21421645879623
287,16.0,1.08924304016001,0.184934718953724,0.281100772809661,3.8678333841371804,9.21805880877329
288,16.0555555555556,1.0885930740147098,0.184824365890195,0.280933036153096,3.86552539532049,9.22189650877432
289,16.1111111111111,1.08794362894273,0.18471410129594396,0.280765433969834,3.86321925680229,9.225731132118119
290,16.1666666666667,1.0872945545211998,0.184603899631762,0.280597927440278,3.86091443444053,9.22956356697057
291,16.2222222222222,1.08664576513459,0.184493746361601,0.280430494469633,3.8586106242197595,9.2333943188454
292,16.2777777777778,1.08599721287109,0.18438363335086397,0.280263122693313,3.85630765600825,9.23722367063593
293,16.3333333333333,1.08534887248284,0.18427355631289502,0.280095805595601,3.85400544015234,9.24105177141732
294,16.3888888888889,1.08470073268655,0.18416351333199,0.279928540264625,3.85170393658588,9.24487868781116
295,16.4444444444444,1.08405279095026,0.18405350397826395,0.27976132604696097,3.849403136318,9.24870443476739
296,16.5,1.0834050502744499,0.18394352876114603,0.279594163716941,3.84710305000319,9.2525289945698
297,16.5555555555556,1.08275751715479,0.18383358878349,0.279427054950904,3.84480370070721,9.25635232886491
298,16.6111111111111,1.0821102002665202,0.18372368551820104,0.279260001987666,3.84250511923526,9.260174386430151
299,16.6666666666667,1.08145721363213,0.183612819627617,0.27909148583397697,3.84018640485219,9.264029920792341
300,16.7222222222222,1.0807999505245,0.183501227665485,0.27892186605153696,3.83785250498215,9.26791070542566
301,16.7777777777778,1.0801429394599,0.183389678495924,0.27875231131380396,3.8355195001010496,9.2717900018806
302,16.8333333333333,1.07948619181434,0.183278174050379,0.27858282455657596,3.83318743060433,9.27566774298804
303,16.8888888888889,1.07882971889196,0.18316671624810302,0.27841340869711606,3.83085633663233,9.27954386200303
304,16.9444444444444,1.07817353180858,0.18305530697636802,0.27824406660408,3.82852625765659,9.28341829329271
305,17.0,1.07751764141562,0.18294394807756198,0.27807480107789395,3.82619723220988,9.287290972785199
306,17.0555555555556,1.0768620582521802,0.182832641341037,0.27790561483837606,3.82386929771577,9.29116183825294
307,17.1111111111111,1.07620679251646,0.182721388498277,0.2777365105173811,3.8215424903875297,9.2950308294809
308,17.1666666666667,1.0755518540509599,0.18261019122036604,0.277567490654956,3.8192168451752,9.298897888354519
309,17.2222222222222,1.07489725233696,0.18249905111706302,0.27739855769793603,3.81689239574621,9.30276295889192
310,17.2777777777778,1.07424299649561,0.18238796973698299,0.277229714000214,3.8145691744892103,9.30662598723761
311,17.3333333333333,1.0735890952934701,0.18227694856853602,0.277060961824174,3.81224721253369,9.310486921629789
312,17.3888888888889,1.07293555715102,0.182165989041374,0.276892303342888,3.8099265397802298,9.31434571235008
313,17.4444444444444,1.0722823901531,0.182055092528166,0.276723740642813,3.80760718493765,9.31820231166175
314,17.5,1.07162960206061,0.18194426034657699,0.276555275726797,3.80528917556432,9.32205667374102
315,17.5555555555556,1.07097720032272,0.18183349376135,0.276386910517252,3.80297253811186,9.32590875460442
316,17.611111111111104,1.07032519208952,0.181722793986445,0.27621864685939695,3.80065729796974,9.3297585120346
317,17.6666666666667,1.06967358422454,0.181612162187172,0.27605048652450104,3.79834347950992,9.33360590550612
318,17.7222222222222,1.06902238331714,0.18150159948229197,0.275882431213084,3.7960311061308505,9.33745089611227
319,17.7777777777778,1.06837159569463,0.181391106946072,0.27571448255803005,3.79372020030037,9.34129344649376
320,17.8333333333333,1.06772122743393,0.181280685610267,0.275546642127606,3.7914107835972,9.3451335207697
321,17.888888888888896,1.06707128437278,0.18117033646603,0.275378911428365,3.78910287675089,9.34897108447124
322,17.9444444444444,1.06642177212059,0.18106006046573697,0.27521129190792,3.7867964996800296,9.35280610447794
323,18.0,1.06577269606865,0.180949858524738,0.275043784957601,3.78449167152875,9.35663854895713
324,18.0555555555556,1.06512406139994,0.180839731523013,0.27487639191498,3.7821884107015,9.360468387306101
325,18.111111111111104,1.06447587309843,0.18072968030675698,0.274709114066271,3.7798867348960696,9.36429559009713
326,18.1666666666667,1.06382813595794,0.180619705689876,0.27454195264861103,3.77758666113497,9.36812012902537
327,18.2222222222222,1.06318085459049,0.18050980845541,0.274374908852223,3.77528820579518,9.37194197685934
328,18.2777777777778,1.06253403343422,0.18039998935688398,0.27420798382246303,3.77299138463635,9.375761107394071
329,18.3333333333333,1.06188767676099,0.18029024911958103,0.274041178661762,3.7706962128274797,9.3795774954067
330,18.388888888888896,1.06124178868342,0.180180588441754,0.273874494431467,3.76840270497226,9.38339111661436
331,18.4444444444444,1.06059637316168,0.180071007995774,0.27370793215357697,3.76611087513302,9.38720194763435
332,18.5,1.05995143400988,0.17996150842921105,0.2735414928124,3.76382073685341,9.39100996594643
333,18.5555555555556,1.05930697490213,0.179852090365862,0.27337517735611,3.76153230317994,9.394815149857001
334,18.611111111111104,1.05866299937824,0.17974275440673101,0.273208986698231,3.7592455866823196,9.39861747846528
335,18.6666666666667,1.05801951084923,0.179633501130946,0.273042921719038,3.7569605994727997,9.40241693163115
336,18.7222222222222,1.05738077011839,0.179525053949568,0.272878082003344,3.75469247139537,9.406188351606039
337,18.7777777777778,1.05676073787558,0.179419783147425,0.27271807038408497,3.7524907759797697,9.40984930803601
338,18.8333333333333,1.05615091627812,0.17931624593710396,0.272560693824399,3.7503253379222596,9.41344997610488
339,18.888888888888896,1.05554609690426,0.179213558018248,0.27240460818773704,3.7481776624455,9.41702110873767
340,18.9444444444444,1.05494391111658,0.17911131723699303,0.27224920220023,3.74603933866727,9.420576691462589
341,19.0,1.05434320713873,0.179009328041542,0.272094178623144,3.74390627670238,9.42412352489856
342,19.0555555555556,1.05374339043969,0.178907489490758,0.271939384025953,3.74177636540859,9.42766511943111
343,19.111111111111104,1.0531441386715201,0.178805746855513,0.27178473522038,3.7396484601487403,9.43120337835114
344,19.1666666666667,1.05254527063735,0.178704069371695,0.271630185444976,3.7375219175041003,9.434739371528632
345,19.2222222222222,1.05194668234017,0.178602439382403,0.271475707861253,3.73539636818792,9.43827371300981
346,19.2777777777778,1.05134831396897,0.178500846732756,0.271321287033789,3.7332715998149903,9.44180675594659
347,19.3333333333333,1.0507501319669699,0.178399285725392,0.271166914302595,3.7311474932273705,9.4453386984736
348,19.388888888888896,1.0501521188457,0.17829775339106999,0.271012585154426,3.7290239863246,9.448869643850829
349,19.4444444444444,1.0495542671706999,0.178196248467543,0.270858297670666,3.7269010527073196,9.45239963597485
350,19.5,1.04895657589149,0.178094770776462,0.27070405158022304,3.7247786886454,9.45592868104809
351,19.5555555555556,1.04835904803936,0.17799332083248603,0.270549847665379,3.72265690490274,9.459456761172461
352,19.611111111111104,1.0477616892495798,0.177891899592387,0.270395687380428,3.72053572148982,9.46298384307472
353,19.6666666666667,1.047164506795,0.17779050829096998,0.270241572602274,3.7184151642321,9.46650988381257
354,19.7222222222222,1.04656750894471,0.17768914833218202,0.270087505464917,3.71629526249255,9.47003483456157
355,19.7777777777778,1.0459707045336801,0.177587821216053,0.26993348824839997,3.71417604764365,9.473558643155881
356,19.8333333333333,1.04537410267205,0.17748652848932397,0.269779523303773,3.71205755203489,9.47708125580511
357,19.888888888888896,1.04477771254805,0.177385271712001,0.269625613002241,3.70993980829311,9.48060261825767
358,19.9444444444444,1.0441815432947699,0.177284052434724,0.26947175970077997,3.70782284884934,9.4841226765876
359,20.0,1.04358560390078,0.177182872183597,0.26931796571906697,3.70570670562141,9.48764137772225
360,20.0555555555556,1.04298990315118,0.17708173245017997,0.26916423332427397,3.70359140980467,9.49115866979029
361,20.111111111111104,1.04239444958996,0.17698063468509498,0.269010564721344,3.7014769917382697,9.49467450234413
362,20.1666666666667,1.0417992514971999,0.17687958029415696,0.268856962047119,3.6993634808243,9.498188826494278
363,20.2222222222222,1.04120431687682,0.176778570636295,0.268703427367168,3.69725090548414,9.501701594981931
364,20.2777777777778,1.04060965345161,0.176677607022704,0.268549962674511,3.6951392931409504,9.50521276220816
365,20.3333333333333,1.04001526866342,0.17657669071688298,0.268396569889662,3.6930286702202304,9.508722284232901
366,20.388888888888896,1.03942116967685,0.17647582293525801,0.268243250861593,3.6909190621630903,9.51223011875297
367,20.4444444444444,1.03882736338542,0.176375004848228,0.268090007369306,3.68881049344788,9.51573622506598
368,20.5,1.03823385641918,0.176274237581465,0.26793684112382604,3.6867029876176,9.519240564024882
369,20.5555555555556,1.03764065515351,0.17617352221739602,0.267783753770441,3.6845965673107703,9.522743097986599
370,20.611111111111104,1.0370453934035,0.176072457018553,0.2676301346682,3.6824828303539103,9.526257797998518
371,20.6666666666667,1.03644716428349,0.17597088801136102,0.267475749777269,3.6803585564532,9.52979001873201
372,20.7222222222222,1.03584926164313,0.175869374434795,0.26732144914088896,3.67823544186117,9.53332031177899
373,20.7777777777778,1.03525169098533,0.175767917223153,0.267167234179193,3.6761135061182704,9.53684864464777
374,20.8333333333333,1.03465445760348,0.175666517275162,0.267013106258246,3.6739927680210096,9.54037498608376
375,20.888888888888896,1.03405756659056,0.17556517545552203,0.266859066692393,3.6718732456542402,9.5438993060156
376,20.9444444444444,1.03346102284794,0.1754638925964,0.266705116746528,3.66975495642241,9.547421575503401
377,21.0,1.03286483109378,0.17536266949885998,0.26655125763826804,3.66763791707943,9.550941766688911
378,21.0555555555556,1.03226899587113,0.175261506934234,0.266397490540036,3.66552214375736,9.55445985274791
379,21.111111111111104,1.0316735215555901,0.17516040564542498,0.266243816581045,3.66340765199373,9.55797580784474
380,21.1666666666667,1.0310784123627,0.175059366348154,0.266090236849194,3.66129445675757,9.56148960708907
381,21.2222222222222,1.0304836723548199,0.174958389732145,0.26593675239285997,3.65918257247414,9.56500122649472
382,21.2777777777778,1.02988930544784,0.17485747646224403,0.26578336422261106,3.65707201304846,9.568510642940579
383,21.3333333333333,1.02929531541737,0.17475662717949,0.265630073312825,3.65496279188756,9.57201783413354
384,21.388888888888896,1.02870170590481,0.174655842502125,0.26547688060322894,3.6528549219217203,9.57552277857331
385,21.4444444444444,1.02810848042287,0.17455512302655102,0.26532378700035697,3.65074841562447,9.57902545551901
386,21.5,1.02751564236106,0.17445446932824404,0.265170793378931,3.6486432850316297,9.58252584495761
387,21.5555555555556,1.0269231949906499,0.174353881962613,0.265017900583172,3.6465395417593505,9.586023927573882
388,21.611111111111104,1.02633114146957,0.17425336146582,0.26486510942804603,3.64443719702123,9.58951968472197
389,21.6666666666667,1.02573948484695,0.174152908355552,0.264712420700439,3.64233626164451,9.59301309839847
390,21.7222222222222,1.02514822806744,0.174052523131762,0.264559835160279,3.64023674608548,9.59650415121676
391,21.7777777777778,1.02455737397534,0.173952206277363,0.264407353541591,3.6381386604440498,9.5999928263828
392,21.8333333333333,1.0239669253185,0.173851958258891,0.264254976553514,3.63604201447766,9.603479107672038
393,21.888888888888896,1.02337688475201,0.17375177952713697,0.264102704881247,3.63394681761441,9.60696297940753
394,21.9444444444444,1.02278725484175,0.173651670517742,0.263950539186967,3.63185307896554,9.61044442643917
395,22.0,1.02219803806772,0.173551631651768,0.26379848011068696,3.6297608073373997,9.61392343412389
396,22.0555555555556,1.02160923682723,0.173451663336236,0.26364652827107804,3.6276700112426603,9.61739998830688
397,22.111111111111104,1.0210208534379202,0.17335176596464197,0.263494684266256,3.6255806989111297,9.62087407530371
398,22.1666666666667,1.02043289014066,0.173251939917447,0.26334294867451896,3.62349287829998,9.62434568188327
399,22.2222222222222,1.01984534910227,0.17315218556254,0.263191322055061,3.62140655710348,9.627814795251618
400,22.2777777777778,1.01925823241817,0.173052503255687,0.263039804948643,3.61932174276231,9.631281403036471
401,22.3333333333333,1.01867154211484,0.17295289334094902,0.26288839787824303,3.6172384424724,9.6347454932725
402,22.388888888888896,1.01808528015224,0.17285335615109398,0.262737101349662,3.6151566631933902,9.638207054387289
403,22.4444444444444,1.01749944842603,0.172753892007972,0.26258591585211805,3.6130764116567002,9.6416660751879
404,22.5,1.01691404876979,0.172654501222894,0.26243484185879895,3.61099769437325,9.64512254484806
405,22.5555555555556,1.0163290829570601,0.172555184096977,0.262283879827404,3.6089205176407497,9.64857645289597
406,22.611111111111104,1.01574455270334,0.17245594092148003,0.26213303020065,3.6068448875508303,9.65202778920256
407,22.6666666666667,1.01516045966796,0.17235677197813298,0.261982293406762,3.6047708099956806,9.65547654397035
408,22.7222222222222,1.01457680545591,0.172257677539434,0.26183166985994,3.6026982906745397,9.65892270772269
409,22.7777777777778,1.01399359161959,0.172158657868953,0.261681159960809,3.6006273350998503,9.66236627129358
410,22.8333333333333,1.0134108196604301,0.17205971322160898,0.261530764096846,3.59855794860312,9.665807225817801
411,22.888888888888896,1.01282849103053,0.17196084384394197,0.26138048264279196,3.5964901363406496,9.669245562721551
412,22.9444444444444,1.01224660713416,0.171862049974372,0.261230315961045,3.59442390329888,9.672681273713382
413,23.0,1.01166516932921,0.17176333184344697,0.26108026440204,3.5923592542996605,9.676114350775618
414,23.0555555555556,1.01108417892864,0.17166468967408502,0.260930328304609,3.59029619400517,9.67954478615599
415,23.111111111111104,1.0105036372017902,0.17156612368179702,0.260780507996331,3.58823472692279,9.682972572359711
416,23.1666666666667,1.00992354537569,0.171467634074912,0.260630803793867,3.5861748574096297,9.68639770214181
417,23.2222222222222,1.00934390463631,0.17136922105478902,0.260481216003279,3.584116589677,9.68982016849977
