Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
15.0444444444444,0.8376753507,1.306613226,NaN,NaN,0.888888888888889,1.19609470736766,0.199014766939662,0.268060706490157,4.46307766580134,8.58715726671626
NaN,NaN,NaN,NaN,NaN,0.944444444444444,1.18072059514062,0.196456712512265,0.264615163792029,4.40571109065526,8.67793311856094
NaN,NaN,NaN,NaN,NaN,1,1.16663391042865,0.194112869455661,0.26145815069538,4.35314839011334,8.76110740436761
NaN,NaN,NaN,NaN,NaN,1.05555555555556,1.15360693900735,0.191945349053329,0.25853863341877,4.30453987705386,8.83802465397928
NaN,NaN,NaN,NaN,NaN,1.11111111111111,1.14147313761757,0.18992644065017,0.255819287406351,4.25926411615431,8.90966821563704
NaN,NaN,NaN,NaN,NaN,1.16666666666667,1.13010647194184,0.188035173757671,0.253271866694006,4.2168508261368,8.97678225410057
NaN,NaN,NaN,NaN,NaN,1.22222222222222,1.11940883134143,0.186255224028122,0.250874383384817,4.17693391943504,9.03994605984685
NaN,NaN,NaN,NaN,NaN,1.27777777777778,1.10930200793194,0.184573578676003,0.248609310053391,4.13922157311897,9.09962140830866
NaN,NaN,NaN,NaN,NaN,1.33333333333333,1.09972238860782,0.182979653299176,0.246462390158074,4.10347642284867,9.15618390061085
NaN,NaN,NaN,NaN,NaN,1.38888888888889,1.09061732851855,0.181464688471997,0.244421825288812,4.06950203095489,9.20994437623989
NaN,NaN,NaN,NaN,NaN,1.44444444444444,1.08023107439214,0.179736549444533,0.242094127823249,4.03074702389949,9.27126961257729
NaN,NaN,NaN,NaN,NaN,1.5,1.06917537074559,0.177897022631967,0.239616397830812,3.98949404976568,9.33654758774988
NaN,NaN,NaN,NaN,NaN,1.55555555555556,1.05774098257501,0.175994487587836,0.237053799608106,3.94682806173658,9.40406149106858
NaN,NaN,NaN,NaN,NaN,1.61111111111111,1.04560466844544,0.173975161097113,0.234333890457336,3.90154292486308,9.47571988910134
NaN,NaN,NaN,NaN,NaN,1.66666666666667,1.03421291556494,0.172079720016584,0.231780847369276,3.85903602508155,9.54298205399649
NaN,NaN,NaN,NaN,NaN,1.72222222222222,1.02345855594919,0.170290332972791,0.229370652575596,3.81890747847451,9.60648075497815
NaN,NaN,NaN,NaN,NaN,1.77777777777778,1.01325956955402,0.168593352885886,0.227084924295275,3.78085123751491,9.66670027622929
NaN,NaN,NaN,NaN,NaN,1.83333333333333,1.00355156928168,0.166978066571391,0.224909232524731,3.74462704980786,9.72402078888173
NaN,NaN,NaN,NaN,NaN,1.88888888888889,0.994282882513335,0.165435876370501,0.22283199674394,3.71004210544493,9.77874739191759
NaN,NaN,NaN,NaN,NaN,1.94444444444444,0.985411231094348,0.163959747742355,0.220843741857049,3.67693864878471,9.83112971506801
NaN,NaN,NaN,NaN,NaN,2,0.976901429948915,0.16254382634313,0.218936582421359,3.64518539112155,9.88137550725409
NaN,NaN,NaN,NaN,NaN,2.05555555555556,0.968723754265277,0.161183166346675,0.217103856711847,3.61467141804149,9.92966027747881
NaN,NaN,NaN,NaN,NaN,2.11111111111111,0.960852756862094,0.159873533669489,0.215339861677271,3.58530177657302,9.97613427764153
NaN,NaN,NaN,NaN,NaN,2.16666666666667,0.953266395574741,0.158611260779038,0.213639657375847,3.55699421913821,10.0209276548519
NaN,NaN,NaN,NaN,NaN,2.22222222222222,0.945945378450228,0.157393137742608,0.211998920224737,3.52967676022956,10.0641543177013
NaN,NaN,NaN,NaN,NaN,2.27777777777778,0.938872664742341,0.156216329199325,0.210413831166437,3.50328581443586,10.1059148826176
NaN,NaN,NaN,NaN,NaN,2.33333333333333,0.930741476526125,0.154863404119208,0.208591523915668,3.47294530352089,10.1539251693864
NaN,NaN,NaN,NaN,NaN,2.38888888888889,0.92230268248775,0.153459297388818,0.206700278115551,3.4414569999886,10.2037517028514
NaN,NaN,NaN,NaN,NaN,2.44444444444444,0.91406419585052,0.152088519232252,0.204853923863849,3.41071611844792,10.2523955290029
NaN,NaN,NaN,NaN,NaN,2.5,0.905981941532863,0.150743736123132,0.203042583349525,3.38055819824957,10.3001168874576
NaN,NaN,NaN,NaN,NaN,2.55555555555556,0.898023459384504,0.149419547110178,0.201258981821872,3.35086211840637,10.3471074379193
NaN,NaN,NaN,NaN,NaN,2.61111111111111,0.889983204020736,0.148081752086507,0.199457053830805,3.32086091204676,10.394580815173
NaN,NaN,NaN,NaN,NaN,2.66666666666667,0.881409071185903,0.146655126722041,0.197535476809279,3.28886760873805,10.4452064513344
NaN,NaN,NaN,NaN,NaN,2.72222222222222,0.873166449459066,0.145283660539778,0.195688195829089,3.25811129762815,10.4938746929628
NaN,NaN,NaN,NaN,NaN,2.77777777777778,0.865225840655904,0.143962445421455,0.193908599955429,3.22848190993506,10.540759710948
NaN,NaN,NaN,NaN,NaN,2.83333333333333,0.857562666170977,0.142687391803425,0.19219118079645,3.19988773366946,10.5860066287167
NaN,NaN,NaN,NaN,NaN,2.88888888888889,0.850156134876574,0.141455040309595,0.190531278784352,3.17225118934108,10.6297382066794
NaN,NaN,NaN,NaN,NaN,2.94444444444444,0.842988418930189,0.140262424616396,0.1889248984629,3.1455057545874,10.6720597086436
NaN,NaN,NaN,NaN,NaN,3,0.836044043936218,0.139106969983536,0.187368571814558,3.11959368863842,10.7130625025804
NaN,NaN,NaN,NaN,NaN,3.05555555555556,0.829309430940437,0.137986417047779,0.185859255615375,3.09446432332635,10.7528267649005
NaN,NaN,NaN,NaN,NaN,3.11111111111111,0.822772547668475,0.136898763793511,0.184394253272892,3.07007276172563,10.7914235397034
NaN,NaN,NaN,NaN,NaN,3.16666666666667,0.8164226394971,0.135842220789825,0.182971154533234,3.04637887430603,10.8289163272465
NaN,NaN,NaN,NaN,NaN,3.22222222222222,0.810250019390931,0.134815176238696,0.181587788403142,3.02334651510769,10.8653623242561
NaN,NaN,NaN,NaN,NaN,3.27777777777778,0.804245901983258,0.133816168368161,0.180242185965277,3.00094290263455,10.9008134035905
NaN,NaN,NaN,NaN,NaN,3.33333333333333,0.798402271085866,0.132843863387659,0.178932550685417,2.97913812548381,10.9353168965235
NaN,NaN,NaN,NaN,NaN,3.38888888888889,0.792226472349175,0.131816289953316,0.177548472182017,2.9560939056236,10.9717816616341
NaN,NaN,NaN,NaN,NaN,3.44444444444444,0.785472747144799,0.130692556992001,0.176034872683103,2.93089322549774,11.0116587712518
NaN,NaN,NaN,NaN,NaN,3.5,0.778846544424741,0.129590042131008,0.174549852666256,2.90616837955803,11.0507829292862
NaN,NaN,NaN,NaN,NaN,3.55555555555556,0.772320032219191,0.128504114488728,0.173087174617469,2.88181551629332,11.089318468528
NaN,NaN,NaN,NaN,NaN,3.61111111111111,0.765872388870545,0.127431309609284,0.17164217212679,2.85775694229485,11.1273883296504
NaN,NaN,NaN,NaN,NaN,3.66666666666667,0.759487792165547,0.126368994880005,0.170211299226129,2.83393361895456,11.1650859343005
NaN,NaN,NaN,NaN,NaN,3.72222222222222,0.753154054127918,0.125315142378484,0.168791824428161,2.81030006836474,11.2024832459134
NaN,NaN,NaN,NaN,NaN,3.77777777777778,0.746861672524045,0.12426817105533,0.167381618156158,2.78682083413023,11.2396363700606
NaN,NaN,NaN,NaN,NaN,3.83333333333333,0.740603158802215,0.123226834911907,0.165979002126242,2.76346797365777,11.2765895226063
NaN,NaN,NaN,NaN,NaN,3.88888888888889,0.734372553727808,0.122190142408263,0.164582640794803,2.74021925080938,11.3133778896212
NaN,NaN,NaN,NaN,NaN,3.94444444444444,0.727985555616475,0.121127428115874,0.163151229707095,2.71638696692198,11.3510896732822
NaN,NaN,NaN,NaN,NaN,4,0.721713059922051,0.120083765552143,0.161745480131458,2.69298193446913,11.3881253818451
NaN,NaN,NaN,NaN,NaN,4.05555555555556,0.715613079690068,0.119068807341287,0.160378393561733,2.6702206218678,11.4241424795231
NaN,NaN,NaN,NaN,NaN,4.11111111111111,0.709676194886579,0.118080986110881,0.159047858843227,2.64806787944057,11.4591965865429
NaN,NaN,NaN,NaN,NaN,4.16666666666667,0.703894009455855,0.1171189048653,0.157751994308363,2.62649237835657,11.4933372770911
NaN,NaN,NaN,NaN,NaN,4.22222222222222,0.698258975371335,0.116181307710058,0.156489108344159,2.60546595409958,11.5266091181992
NaN,NaN,NaN,NaN,NaN,4.27777777777778,0.692764254814339,0.115267056920122,0.155257668504654,2.58496309220521,11.5590524835034
NaN,NaN,NaN,NaN,NaN,4.33333333333333,0.687403611072678,0.114375114786843,0.154056277059829,2.56496052116267,11.59070419743
NaN,NaN,NaN,NaN,NaN,4.38888888888889,0.682171321293348,0.113504529101128,0.152883651442335,2.5454368868624,11.6215980503434
NaN,NaN,NaN,NaN,NaN,4.44444444444444,0.677062106026083,0.112654421430392,0.151738608457262,2.52637248969666,11.6517652145539
NaN,NaN,NaN,NaN,NaN,4.5,0.672071071787002,0.111823977561892,0.150620051409896,2.50774907024293,11.681234583448
NaN,NaN,NaN,NaN,NaN,4.55555555555556,0.667193663808207,0.111012439640864,0.149526959516266,2.489549632955,11.710033050477
NaN,NaN,NaN,NaN,NaN,4.61111111111111,0.662193658086899,0.110180503033175,0.148406391840603,2.47089273753845,11.7395553911414
NaN,NaN,NaN,NaN,NaN,4.66666666666667,0.656750742742636,0.109274871963964,0.147186562237176,2.45058318031009,11.7716928745679
NaN,NaN,NaN,NaN,NaN,4.72222222222222,0.651389923391083,0.108382900611459,0.145985131435842,2.43057995400122,11.8033456253763
NaN,NaN,NaN,NaN,NaN,4.77777777777778,0.646093555723581,0.107501653189761,0.144798145112738,2.41081722108292,11.8346178237055
NaN,NaN,NaN,NaN,NaN,4.83333333333333,0.640848268976673,0.106628904975896,0.143622606702227,2.39124509022518,11.865588416712
NaN,NaN,NaN,NaN,NaN,4.88888888888889,0.635643797200513,0.105762947847923,0.14245621546863,2.37182525532131,11.8963180193002
NaN,NaN,NaN,NaN,NaN,4.94444444444444,0.630472165965076,0.104902454963305,0.141297184236288,2.35252796078396,11.926853716184
NaN,NaN,NaN,NaN,NaN,5,0.625327115635294,0.104046384799323,0.140144110137863,2.33332984956849,11.9572324671371
NaN,NaN,NaN,NaN,NaN,5.05555555555556,0.620203685683494,0.103193911988008,0.138995881453235,2.31421241208689,11.9874835614034
NaN,NaN,NaN,NaN,NaN,5.11111111111111,0.615097910759425,0.102344376746107,0.137851609494756,2.2951608521311,12.0176304122404
NaN,NaN,NaN,NaN,NaN,5.16666666666667,0.61000659562933,0.101497247427842,0.136710578168114,2.27616324708635,12.0476918857823
NaN,NaN,NaN,NaN,NaN,5.22222222222222,0.604927146600213,0.100652092476077,0.135572206192267,2.25720991891193,12.0776832963894
NaN,NaN,NaN,NaN,NaN,5.27777777777778,0.599857443931556,0.0998085591932685,0.134436018505218,2.23829295806145,12.1076171599875
NaN,NaN,NaN,NaN,NaN,5.33333333333333,0.594795744340956,0.0989663575196578,0.133301624414233,2.21940585969487,12.1375037697203
NaN,NaN,NaN,NaN,NaN,5.38888888888889,0.589744054886025,0.0981258214038035,0.132169473727572,2.2005561128964,12.1673312749938
NaN,NaN,NaN,NaN,NaN,5.44444444444444,0.584877108432102,0.0973160241458865,0.131078726400582,2.18239571147889,12.1960679723531
NaN,NaN,NaN,NaN,NaN,5.5,0.580121209428929,0.0965247037547211,0.130012866281869,2.16464966972223,12.2241489943285
NaN,NaN,NaN,NaN,NaN,5.55555555555556,0.575471840497643,0.0957511085965981,0.128970880966846,2.1473011315927,12.2516010136091
NaN,NaN,NaN,NaN,NaN,5.61111111111111,0.570924834367455,0.0949945452912858,0.127951836514793,2.13033454744105,12.2784486356841
NaN,NaN,NaN,NaN,NaN,5.66666666666667,0.566476327021945,0.0942543709161777,0.126954866948321,2.11373549917371,12.3047146754894
NaN,NaN,NaN,NaN,NaN,5.72222222222222,0.562122719409863,0.0935299866354611,0.125979165672253,2.09749055738151,12.3304203834839
NaN,NaN,NaN,NaN,NaN,5.77777777777778,0.557860645877853,0.0928208324477302,0.125023978398983,2.08158716355029,12.3555856320381
NaN,NaN,NaN,NaN,NaN,5.83333333333333,0.553686947921178,0.0921263828184426,0.124088597265657,2.066013532115,12.380229070421
NaN,NaN,NaN,NaN,NaN,5.88888888888889,0.549598652174411,0.0914461430178553,0.123172355901601,2.0507585683348,12.4043682547541
NaN,NaN,NaN,NaN,NaN,5.94444444444444,0.54559295180836,0.0907796460257114,0.122274625259121,2.03581179887792,12.4280197578518
NaN,NaN,NaN,NaN,NaN,6,0.541249182506395,0.0900568987131906,0.121301128878991,2.0196035675083,12.4536673759243
NaN,NaN,NaN,NaN,NaN,6.05555555555556,0.536917323747,0.0893361331616786,0.120330301809608,2.00343977883724,12.4792446686582
NaN,NaN,NaN,NaN,NaN,6.11111111111111,0.532631529311697,0.0886230321209005,0.119369798366927,1.98744787342491,12.5045499763697
NaN,NaN,NaN,NaN,NaN,6.16666666666667,0.528382241788658,0.087916005360521,0.118417476608049,1.97159218898552,12.5296397304277
NaN,NaN,NaN,NaN,NaN,6.22222222222222,0.524162094012032,0.0872138270789495,0.117471685453279,1.95584523586197,12.5545574299785
NaN,NaN,NaN,NaN,NaN,6.27777777777778,0.519965345918466,0.0865155422035123,0.1165311384782,1.94018559572645,12.5793369670044
NaN,NaN,NaN,NaN,NaN,6.33333333333333,0.51578748138094,0.0858203993087902,0.115594823558778,1.92459641721631,12.6040050068031
NaN,NaN,NaN,NaN,NaN,6.38888888888889,0.511624915326214,0.0851278018847322,0.114661937232496,1.90906432307959,12.6285827173009
NaN,NaN,NaN,NaN,NaN,6.44444444444444,0.507474778204878,0.0844372724752441,0.113731836395227,1.89357860595188,12.6530870416416
NaN,NaN,NaN,NaN,NaN,6.5,0.503334755541604,0.0837484259814162,0.112804002342316,1.87813062965824,12.6775316455553
NaN,NaN,NaN,NaN,NaN,6.55555555555556,0.499202967232861,0.0830609495782155,0.111878013717596,1.86271337882769,12.7019276300407
NaN,NaN,NaN,NaN,NaN,6.61111111111111,0.495077875871414,0.0823745874608627,0.110953525967693,1.84732111681762,12.7262840726595
NaN,NaN,NaN,NaN,NaN,6.66666666666667,0.490958216497879,0.0816891291563953,0.11003025559841,1.83194912359043,12.7506084423154
NaN,NaN,NaN,NaN,NaN,6.72222222222222,0.486842942325357,0.0810044004929437,0.109107968010904,1.81659349319185,12.7749069197214
NaN,NaN,NaN,NaN,NaN,6.77777777777778,0.482731182479357,0.0803202565682001,0.108186468030637,1.80125097606275,12.7991846469221
NaN,NaN,NaN,NaN,NaN,6.83333333333333,0.478622208851917,0.0796365762343695,0.107265592478947,1.7859188553594,12.8234459230029
NaN,NaN,NaN,NaN,NaN,6.88888888888889,0.474515409923532,0.0789532577424757,0.106345204306192,1.77059484927334,12.8476943586572
NaN,NaN,NaN,NaN,NaN,6.94444444444444,0.470410269951319,0.0782702152795401,0.105425187927544,1.75527703337455,12.8719329990688
NaN,NaN,NaN,NaN,NaN,7,0.466306352318764,0.0775873761981934,0.104505445491444,1.73996377848318,12.8961644222232
NaN,NaN,NaN,NaN,NaN,7.05555555555556,0.462434173239215,0.0769430954298579,0.103637638742257,1.72551522699184,12.9190275540418
NaN,NaN,NaN,NaN,NaN,7.11111111111111,0.458786099692608,0.0763361029382227,0.10282005701883,1.71190289724172,12.9405674633969
NaN,NaN,NaN,NaN,NaN,7.16666666666667,0.455209589351237,0.0757410176430025,0.102018513559962,1.6985575966332,12.9616848305706
NaN,NaN,NaN,NaN,NaN,7.22222222222222,0.45170236174376,0.0751574601031129,0.101232497281744,1.68547081587295,12.9823931205181
NaN,NaN,NaN,NaN,NaN,7.27777777777778,0.448262258736591,0.0745850712328979,0.100461524517781,1.67263450215567,13.0027050758556
NaN,NaN,NaN,NaN,NaN,7.33333333333333,0.444887233095341,0.0740235103989009,0.0997051364556624,1.66004101648252,13.0226327843995
NaN,NaN,NaN,NaN,NaN,7.38888888888889,0.441575338669473,0.0734724537867173,0.0989628969372109,1.64768309703639,13.0421877371205
NaN,NaN,NaN,NaN,NaN,7.44444444444444,0.438204375441202,0.0729115688859614,0.0982074193157846,1.63510476974871,13.0620914593039
NaN,NaN,NaN,NaN,NaN,7.5,0.43475746658615,0.0723380476102422,0.0974349212709384,1.62224306086205,13.0824435995074
NaN,NaN,NaN,NaN,NaN,7.55555555555556,0.431343687404617,0.0717700386858559,0.0966698480258465,1.60950497120475,13.1026001268331
NaN,NaN,NaN,NaN,NaN,7.61111111111111,0.427956189911552,0.0712064026962152,0.0959106648561265,1.59686494837785,13.1226014749444
NaN,NaN,NaN,NaN,NaN,7.66666666666667,0.424589679692316,0.0706462587188578,0.0951561852131552,1.58430323693593,13.1424789045079
NaN,NaN,NaN,NaN,NaN,7.72222222222222,0.421240022077895,0.0700889187980677,0.0944054824627033,1.57180440887916,13.1622568285172
NaN,NaN,NaN,NaN,NaN,7.77777777777778,0.417903958176659,0.0695338406962161,0.0936578262438827,1.55935630406139,13.1819544889721
NaN,NaN,NaN,NaN,NaN,7.83333333333333,0.414578897362399,0.0689805933664404,0.0929126359629604,1.54694925588524,13.2015871821248
NaN,NaN,NaN,NaN,NaN,7.88888888888889,0.411262763820947,0.0684288314199759,0.0921694464024164,1.53457551870999,13.2211671645401
NaN,NaN,NaN,NaN,NaN,7.94444444444444,0.407953881852466,0.0678782760419347,0.091427882015667,1.52222883987149,13.2407043303229
NaN,NaN,NaN,NaN,NaN,8,0.404650889302305,0.0673287005873116,0.0906876375257665,1.50990413666017,13.2602067222626
NaN,NaN,NaN,NaN,NaN,8.05555555555556,0.401352671633835,0.0667799196115548,0.0899484631502574,1.49759725032214,13.2796809210978
NaN,NaN,NaN,NaN,NaN,8.11111111111111,0.398058311301719,0.0662317804469277,0.0892101532550453,1.48530475715182,13.2991323444396
NaN,NaN,NaN,NaN,NaN,8.16666666666667,0.394767048570629,0.0656841566832488,0.0884725375733555,1.47302382229195,13.3185654781156
NaN,NaN,NaN,NaN,NaN,8.22222222222222,0.391478250968528,0.0651369430853105,0.0877354743598058,1.46075208575231,13.3379840565328
NaN,NaN,NaN,NaN,NaN,8.27777777777778,0.388191389305447,0.0645900516027115,0.0869988450158971,1.44848757292677,13.3573912042728
NaN,NaN,NaN,NaN,NaN,8.33333333333333,0.384906018721519,0.0640434082164952,0.0862625498426262,1.43622862387642,13.3767895479936
NaN,NaN,NaN,NaN,NaN,8.38888888888889,0.381621763614438,0.0634969504312713,0.0855265046625286,1.42397383708829,13.3961813054244
NaN,NaN,NaN,NaN,NaN,8.44444444444444,0.378338305579218,0.0629506252685476,0.0847906381168191,1.41172202447402,13.4155683565752
NaN,NaN,NaN,NaN,NaN,8.5,0.375055373701743,0.0624043876517018,0.0840548894900472,1.39947217515151,13.4349523010478
NaN,NaN,NaN,NaN,NaN,8.55555555555556,0.371772736702657,0.0618581990988252,0.083319206949438,1.38722342613079,13.4543345044225
NaN,NaN,NaN,NaN,NaN,8.61111111111111,0.368490196544265,0.0613120266589937,0.0825835461121138,1.374975038459,13.473716136005
NaN,NaN,NaN,NaN,NaN,8.66666666666667,0.365207583200642,0.0607658420420816,0.0818478688730078,1.36272637770568,13.4930981997068
NaN,NaN,NaN,NaN,NaN,8.72222222222222,0.361924750357599,0.0602196209032908,0.081112142441167,1.35047689791776,13.5124815594345
NaN,NaN,NaN,NaN,NaN,8.77777777777778,0.35864157185979,0.059673342251995,0.0803763385435034,1.33822612836234,13.5318669600675
NaN,NaN,NaN,NaN,NaN,8.83333333333333,0.355836042372525,0.0592065382492592,0.0797475821316552,1.32775764629464,13.548432100566
NaN,NaN,NaN,NaN,NaN,8.88888888888889,0.353132099707704,0.0587566369864721,0.0791415926756563,1.31766822273759,13.5643974255951
NaN,NaN,NaN,NaN,NaN,8.94444444444444,0.350475659665463,0.0583146395487782,0.0785462491881502,1.30775604927003,13.5800822732239
NaN,NaN,NaN,NaN,NaN,9,0.347821045966828,0.0578729459911574,0.0779513150084977,1.29785069057499,13.5957563372774
NaN,NaN,NaN,NaN,NaN,9.05555555555556,0.345152429580606,0.0574289225665206,0.0773532426406195,1.28789308260417,13.6115130796589
NaN,NaN,NaN,NaN,NaN,9.11111111111111,0.342505345308183,0.0569884818085263,0.0767599959053619,1.27801581902047,13.6271426865061
NaN,NaN,NaN,NaN,NaN,9.16666666666667,0.339875398018477,0.0565508924239229,0.076170589795488,1.26820249994246,13.6426711087008
NaN,NaN,NaN,NaN,NaN,9.22222222222222,0.337259171216884,0.0561155859519746,0.0755842586291902,1.25844037714822,13.6581185188033
NaN,NaN,NaN,NaN,NaN,9.27777777777778,0.334653984363656,0.0556821163853628,0.0750004016619171,1.24871944853925,13.6735007439571
NaN,NaN,NaN,NaN,NaN,9.33333333333333,0.33205771615634,0.0552501307666579,0.0744185434816208,1.23903179874102,13.6888303093106
NaN,NaN,NaN,NaN,NaN,9.38888888888889,0.329468674305896,0.0548193475207415,0.0738383048238559,1.22937111318881,13.7041172069191
NaN,NaN,NaN,NaN,NaN,9.44444444444444,0.326885498543759,0.0543895403164296,0.0732593808343745,1.21973231621076,13.7193694684357
NaN,NaN,NaN,NaN,NaN,9.5,0.324307087675423,0.0539605259291276,0.0726815247208656,1.21011129883743,13.7345935958209
NaN,NaN,NaN,NaN,NaN,9.55555555555556,0.321732544227717,0.0535321550308491,0.0721045353476743,1.20050471226004,13.7497948881703
NaN,NaN,NaN,NaN,NaN,9.61111111111111,0.319161132097777,0.0531043051435505,0.0715282477443741,1.19090980980289,13.764977691775
NaN,NaN,NaN,NaN,NaN,9.66666666666667,0.316592243898283,0.0526768752057979,0.0709525257874012,1.18132432507624,13.7801455929298
NaN,NaN,NaN,NaN,NaN,9.72222222222222,0.314025375594983,0.0522497813527782,0.070377256515987,1.17174637733937,13.7953015676855
NaN,NaN,NaN,NaN,NaN,9.77777777777778,0.311460106671588,0.0518229536159925,0.069802345686847,1.16217439748839,13.8104480989644
NaN,NaN,NaN,NaN,NaN,9.83333333333333,0.308896084515083,0.051396333325173,0.0692277142747228,1.152607069792,13.8255872687563
NaN,NaN,NaN,NaN,NaN,9.88888888888889,0.306333012045879,0.0509698710500989,0.0686532957001332,1.14304328573487,13.8407208311563
NaN,NaN,NaN,NaN,NaN,9.94444444444444,0.303770637859099,0.050543524960234,0.068079033619907,1.13348210723119,13.8558502705746
NaN,NaN,NaN,NaN,NaN,10,0.301208748321394,0.0501172595097384,0.0675048801559741,1.12392273713487,13.8709768484012
NaN,NaN,NaN,NaN,NaN,10.0555555555556,0.298647161199726,0.0496910443773795,0.0669307944674907,1.11436449546613,13.886101640624
NaN,NaN,NaN,NaN,NaN,10.1111111111111,0.296085720497187,0.0492648536072795,0.0663567415934785,1.10480680014204,13.9012255683207
NaN,NaN,NaN,NaN,NaN,10.1666666666667,0.293524292245139,0.0488386649087811,0.0657826915097867,1.0952491512754,13.9163494225039
NaN,NaN,NaN,NaN,NaN,10.2222222222222,0.290962761057076,0.0484124590830544,0.065208618356767,1.0856911183159,13.9314738844689
NaN,NaN,NaN,NaN,NaN,10.2777777777778,0.288401027292349,0.0479862195511776,0.0646344998036268,1.07613232946695,13.94659954254
NaN,NaN,NaN,NaN,NaN,10.3333333333333,0.285839004710633,0.0475599319638706,0.0640603165227644,1.06657246293355,13.9617269059198
NaN,NaN,NaN,NaN,NaN,10.3888888888889,0.283276618523207,0.0471335838772527,0.0634860517530342,1.05701123965097,13.9768564161955
NaN,NaN,NaN,NaN,NaN,10.4444444444444,0.280713803766604,0.0467071644822389,0.0629116909352605,1.04744841721615,13.9919884569413
NaN,NaN,NaN,NaN,NaN,10.5,0.278150503939373,0.0462806643777151,0.0623372214067182,1.03788378480101,14.007123361768
NaN,NaN,NaN,NaN,NaN,10.5555555555556,0.275586669854551,0.0458540753796033,0.0617626321439553,1.02831715887055,14.0222614210979
NaN,NaN,NaN,NaN,NaN,10.6111111111111,0.273022258669739,0.0454273903594797,0.0611879135454216,1.01874837956372,14.0374028878924
NaN,NaN,NaN,NaN,NaN,10.6666666666667,0.270634376886633,0.0450300775600693,0.0606527575298891,1.00983829762029,14.0515020436528
NaN,NaN,NaN,NaN,NaN,10.7222222222222,0.26864073361995,0.0446983609763942,0.0602059556008574,1.0023992673476,14.0632734333197
NaN,NaN,NaN,NaN,NaN,10.7777777777778,0.266659318284121,0.0443686789630539,0.059761894113501,0.995005864068125,14.0749726236412
NaN,NaN,NaN,NaN,NaN,10.8333333333333,0.264687694412964,0.0440406261234301,0.0593200270233954,0.987648996413316,14.0866140006377
NaN,NaN,NaN,NaN,NaN,10.8888888888889,0.262723950756858,0.0437138844501814,0.0588799259941217,0.980321532794474,14.0982088492088
NaN,NaN,NaN,NaN,NaN,10.9444444444444,0.260766575426276,0.043388202384347,0.0584412521911611,0.9730178317851,14.1097660962478
NaN,NaN,NaN,NaN,NaN,11,0.258814362984311,0.0430633793567379,0.0580037354600958,0.965733395448274,14.1212928592104
NaN,NaN,NaN,NaN,NaN,11.0555555555556,0.256866345157623,0.0427392542591309,0.057567158798013,0.958464610793246,14.132794855229
NaN,NaN,NaN,NaN,NaN,11.1111111111111,0.254921738678246,0.0424156967658164,0.0571313466641608,0.951208555153653,14.1442767090793
