,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
172,9.611111111111109,0.514936857165092,0.0891759629730077,0.13638676689989399,1.9067337024620101,12.6090274846316
173,9.66666666666667,0.5113724027227661,0.0885586763038853,0.13544268140594198,1.89353506398527,12.6300736682151
174,9.722222222222221,0.507811625670641,0.0879420264794707,0.134499569909779,1.8803500423311201,12.6510981387902
175,9.777777777777779,0.5042539523113371,0.0873259141477453,0.133557280461258,1.86717651318449,12.672104283730901
176,9.83333333333333,0.5006989050498251,0.0867102565995457,0.132615686564011,1.8540127080828601,12.693094922978599
177,9.888888888888891,0.497146084033409,0.0860949845890046,0.131674682312595,1.84085714643184,12.714072417448099
178,9.94444444444444,0.493595152686319,0.0854800398284546,0.130734178561166,1.82770858194201,12.7350387544381
179,10.0,0.49004582624159904,0.0848653730023974,0.12979409988602,1.8145659601641797,12.7559956153441
180,10.0555555555556,0.48649786259446703,0.0842509421835043,0.128854382163007,1.8014283846207602,12.776944429664303
181,10.1111111111111,0.482951054964817,0.0836367115619184,0.127914970624111,1.7882950896361398,12.7978864183239
182,10.1666666666667,0.479405225977882,0.0830226504201536,0.126975818289647,1.77516541841824,12.8188226286254
183,10.2222222222222,0.47586022286292,0.0824087323016109,0.126036884696581,1.7620388052799902,12.839753962597802
184,10.2777777777778,0.47231591353816704,0.0817949343325762,0.125098134861587,1.7489147611425,12.8606812001126
185,10.3333333333333,0.468772183402064,0.0811812366665298,0.12415953843116301,1.73579286165343,12.8816050178305
186,10.3888888888889,0.465228932690252,0.0805676220264356,0.123221068981607,1.7226727374003703,12.902526004806099
187,10.4444444444444,0.461686074288046,0.0799540753259081,0.12228270343962401,1.70955406581076,12.923444675404902
188,10.5,0.45829774912530796,0.0793672904511249,0.121385267748779,1.69700760755516,12.943450910459699
189,10.5555555555556,0.455285544050572,0.0788456414674212,0.12058745165605599,1.68585386539278,12.961236358982001
190,10.6111111111111,0.4522735006417511,0.0783240204807688,0.119789678382352,1.67470072185495,12.9790208529542
191,10.6666666666667,0.44926157470183203,0.077802419837198,0.11899193622159698,1.6635480132868001,12.9968046533357
192,10.7222222222222,0.446249727180951,0.07728083277411399,0.118194214830998,1.6523955950925402,13.0145879906951
193,10.7777777777778,0.443242809962965,0.07676009953320699,0.11739779928608099,1.6412614330680702,13.032342217271399
194,10.833333333333302,0.44025100867591205,0.0762419840456779,0.116605387363978,1.63018324306144,13.0500071924174
195,10.8888888888889,0.437271798199471,0.0757260490151218,0.115816310258422,1.61915167493204,13.0675978256084
196,10.944444444444402,0.434302772645915,0.0752118777936494,0.11502993074322801,1.60815782003961,13.0851283223157
197,11.0,0.43134204181092606,0.0746991430386202,0.11424574817671301,1.59719467924198,13.1026098431775
198,11.055555555555598,0.42838810825096296,0.0741875854250941,0.113463365944262,1.5862567077310201,13.1200512297914
199,11.1111111111111,0.42543977629606394,0.0736769978888092,0.112682467359355,1.5753394781207701,13.137459541944699
200,11.166666666666698,0.42249608405516,0.0731672138509682,0.111902797654422,1.5644394286733299,13.1548404590858
201,11.2222222222222,0.419556252154229,0.0726580983407917,0.11112415040356402,1.5535536734839699,13.1721985829986
202,11.2777777777778,0.416619644771339,0.0721495412476276,0.110346357202254,1.54267985819974,13.1895376678693
203,11.333333333333302,0.41368573978993,0.0716414521521436,0.109569279762102,1.53181604950158,13.2068607965147
204,11.3888888888889,0.410754105769664,0.0711337563381734,0.108792803811324,1.5209606498308301,13.224170516357802
205,11.444444444444402,0.407824384054192,0.0706263916941695,0.108016834355789,1.510112331137,13.241468945071098
206,11.5,0.40489627477783596,0.0701193062898602,0.107241291972727,1.49926998306261,13.258757853199901
207,11.555555555555598,0.40196952585186296,0.069612456468912,0.10646610989362999,1.4884326721610002,13.2760387291925
208,11.6111111111111,0.399043924242803,0.0691058053385195,0.105691231694206,1.47759960960128,13.2933128308966
209,11.666666666666698,0.396119289024919,0.0685993215662463,0.104916609454259,1.46677012544268,13.3105812265814
210,11.7222222222222,0.393195465814251,0.0680929784161179,0.104142202283474,1.45594364802463,13.3278448278009
211,11.7777777777778,0.39027232228470293,0.0675867529721075,0.10336797513381099,1.4451196873635,13.3451044158695
212,11.833333333333302,0.387349744536374,0.0670806255092073,0.10259389783761098,1.4342978217050901,13.362360663304699
213,11.8888888888889,0.38442763413871506,0.0665745789813685,0.10181994432444601,1.4234776865758898,13.379614151285901
214,11.944444444444402,0.381505905710875,0.0660685986024679,0.101046091980245,1.4126589658234598,13.3968653839411
215,12.0,0.378584484931823,0.0655626715017053,0.10027232112025501,1.4018413842482,13.414114800096
216,12.055555555555598,0.375663306896032,0.0650567864388427,0.0994986145535242,1.39102470151471,13.4313627829826
217,12.1111111111111,0.372742314748355,0.064550933567794,0.09872495722133198,1.3802087070969298,13.4486096683
218,12.166666666666698,0.369821458545511,0.06404510423946,0.0979513358956446,1.3693932160624298,13.4658557509364
219,12.2222222222222,0.36690069430239,0.0635392908365675,0.097177738926515,1.35857806554093,13.4831012906002
220,12.2777777777778,0.363979983189711,0.0630334866347221,0.096404156029575,1.34776311175347,13.5003465165573
221,12.333333333333302,0.36105929085621796,0.06252768568502699,0.0956305781065119,1.33694822750251,13.5175916316335
222,12.3888888888889,0.35813858685376293,0.0620218827145194,0.0948569970927943,1.3261333000431499,13.5348368156086
223,12.444444444444402,0.35521828407857203,0.0615161492279241,0.0940835223485899,1.31531985826796,13.5520796305528
224,12.5,0.35230768533423207,0.06101209627027901,0.0933126178251326,1.3045423490589099,13.5692651484216
225,12.555555555555598,0.34959834520196503,0.0605428969656373,0.0925950188886217,1.2945100702081298,13.585262342588802
226,12.6111111111111,0.347224789051496,0.0601318482080209,0.0919663560828555,1.28572114891843,13.5992769132045
227,12.666666666666698,0.344857336937356,0.0597218565379097,0.0913393099991559,1.27695482995683,13.6132554427735
228,12.7222222222222,0.342494876047304,0.059312729240213,0.0907135858967962,1.2682069927470199,13.627204501852601
229,12.7777777777778,0.34013651913577303,0.0589043126631248,0.0900889487788967,1.25947435195217,13.6411293291491
230,12.833333333333302,0.33778155353565903,0.0584964833880665,0.0894652098876311,1.25075426867323,13.655034132578301
231,12.8888888888889,0.33542940272787203,0.0580891415743596,0.0888422165254911,1.24204460814675,13.6689223161749
232,12.944444444444402,0.33307959714330393,0.0576822059027575,0.0882198443218642,1.23334363162898,13.6827966524916
233,13.0,0.33073175181186,0.0572756097047383,0.0875979913131291,1.22464991363357,13.6966594145694
234,13.055555555555598,0.328385549130616,0.0568692979783227,0.0869765733786112,1.2159622781247,13.7105124776826
235,13.1111111111111,0.326040725488284,0.0564632250717182,0.086355520697922,1.20727974898943,13.724357398313698
236,13.166666666666698,0.323697060815347,0.0560573528736286,0.0857347749831966,1.19860151134344,13.7381954758549
237,13.2222222222222,0.32135437036883396,0.0556516493905537,0.0851142873031997,1.1899268811113,13.752027801113698
238,13.2777777777778,0.319012498234886,0.0552460876215746,0.0844940163624082,1.18125528096748,13.7658552946777
239,13.333333333333302,0.316671312159935,0.054840644663224004,0.0838739271319896,1.1725862211968798,13.779678737432699
240,13.3888888888889,0.314330699415525,0.0544353009933637,0.0832539897545562,1.16391928438302,13.7934987949798
241,13.444444444444402,0.311990563471935,0.0540300398951268,0.0826341786631351,1.15525411309086,13.807316037274802
242,13.5,0.30965082130808197,0.0536248469910514,0.0820144718686668,1.1465903999058,13.821130954512599
243,13.555555555555598,0.307311401224708,0.0532197098643718,0.0813948503808039,1.1379278793363101,13.8349439700386
244,13.6111111111111,0.30497224105769394,0.0528146177496027,0.0807752977346866,1.12926632119798,13.8487554508985
245,13.666666666666698,0.30263328671109,0.0524095612784917,0.0801557996023989,1.12060552518166,13.862565716499699
246,13.7222222222222,0.300294490946865,0.0520045322704299,0.0795363434724223,1.11194531637204,13.8763750457574
247,13.7777777777778,0.297955812381792,0.0515995235587351,0.0789169183839477,1.1032855415332399,13.890183683017302
248,13.833333333333302,0.295617214652228,0.0511945288460076,0.0782975147056586,1.0946260660161602,13.903991842987
249,13.8888888888889,0.293278665715598,0.0507895425831644,0.077678123950722,1.08596677117198,13.917799714860699
250,13.944444444444402,0.29094013726370505,0.0503845598678362,0.0770587386213966,1.0773075521797,13.9316074657831
251,14.0,0.288601604227897,0.0499795763586726,0.0764393520779698,1.0686483162138598,13.945415243771
252,14.055555555555598,0.286263044359991,0.0495745882027682,0.075819958427763,1.05998898089281,13.959223180188
253,14.1111111111111,0.28392443787599,0.0491695919739609,0.0752005524307636,1.05132947295937,13.9730313918479
254,14.166666666666698,0.281585767151984,0.0487645846201695,0.0745811294190828,1.04266972715486,13.9868399828105
255,14.2222222222222,0.279247016463656,0.0483595634182817,0.0739616852279602,1.0340096852545,14.000649045919301
256,14.2777777777778,0.27690817176232696,0.0479545259353684,0.0733422161364459,1.02534929523814,14.0144586641243
257,14.333333333333302,0.274569220481733,0.0475494699952242,0.0727227188162253,1.01668851057479,14.0282689116224
258,14.3888888888889,0.27223015137077694,0.0471443936494015,0.0721031902873199,1.00802728960335,14.0420798548453
259,14.444444444444402,0.269890954348274,0.0467392951520561,0.0714836278796152,0.9993655949946941,14.055891553317
260,14.5,0.26755162037639896,0.0463341729380318,0.0708640291993428,0.9907033932831191,14.069704060401001
261,14.555555555555598,0.265212141350113,0.0459290256037106,0.0702443920997926,0.982040654456886,14.0835174239532
262,14.6111111111111,0.26287251000024,0.0455238518902278,0.0696247146556425,0.9733773515993309,14.0973316868941
263,14.666666666666698,0.260671957473521,0.0451427636307406,0.0690418737881914,0.965229036697514,14.110324764295402
264,14.7222222222222,0.258825235729429,0.0448229512351407,0.0685527489478622,0.9583909039448572,14.1212286615068
265,14.7777777777778,0.256978379883469,0.0445031156159882,0.0680635885891585,0.9515522746331629,14.1321333505174
266,14.833333333333302,0.25513138623967496,0.0441832561332215,0.0675743917331624,0.9447131350768241,14.1430388531501
267,14.8888888888889,0.253284251495357,0.0438633722148859,0.0670851575051196,0.937873473046476,14.153945188905402
268,14.944444444444402,0.251436972704434,0.0435434633507833,0.0665958851247275,0.93103327763322,14.1648523751783
269,15.0,0.24958954724471902,0.0432235290868079,0.0661065738974709,0.924192539127498,14.1757604274514
