,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
49,2.77777777777778,1.27742038047719,0.212546312377001,0.334001348021001,4.74009078607221,8.10697297091187
50,2.8333333333333304,1.27614252035224,0.212333692896802,0.333667231694975,4.735349063537691,8.11451804666438
51,2.88888888888889,1.27486734489291,0.212121520110415,0.333333817316366,4.73061730292249,8.122047270912441
52,2.94444444444444,1.2735949940331297,0.211909817301042,0.33300114147306503,4.725896023475809,8.129559817421569
53,3.0,1.27232560233408,0.211698606857935,0.33266923934818393,4.72118572451039,8.13705489168041
54,3.05555555555556,1.27105929426821,0.211487909491705,0.33233814348696505,4.71648686790287,8.1445317587463
55,3.11111111111111,1.26979618225652,0.211277743907763,0.332007883283627,4.71179987081102,8.15198975483366
56,3.1666666666666696,1.26853636619579,0.211068126727644,0.331678484857726,4.70712510391917,8.15942829010594
57,3.22222222222222,1.2672799337768799,0.210859072541981,0.331349971137398,4.702462892619571,8.16684684679575
58,3.27777777777778,1.26602696120305,0.21065059403001501,0.331022362047166,4.6978135196777,8.174244974963889
59,3.3333333333333304,1.2647775140876498,0.21044270210896301,0.33069567474265504,4.69317722856326,8.181622287198941
60,3.38888888888889,1.26353164840754,0.21023540609265398,0.330369923859885,4.688554226988191,8.18897845298762
61,3.44444444444444,1.2622894114443302,0.21002871384814104,0.330045121761364,4.68394469039914,8.19631319315751
62,3.5,1.2610551986007,0.20982335671386398,0.32972241769321403,4.67936492870318,8.20360055522328
63,3.55555555555556,1.25990067096632,0.20963125817294698,0.32942054855748804,4.6750808528534,8.210417419048781
64,3.61111111111111,1.2588000133828101,0.209448122915251,0.329132764581109,4.670996671208929,8.21691620923952
65,3.6666666666666696,1.25772171810805,0.20926870845795498,0.328850827576786,4.66699546880552,8.223282962041921
66,3.72222222222222,1.25665300295833,0.20909088801018,0.328571395444568,4.6630298151244505,8.22959314936605
67,3.77777777777778,1.25558838912202,0.20891374996817605,0.32829303566427503,4.659079380081019,8.235879120643599
68,3.8333333333333304,1.25452545443917,0.20873689131569895,0.32801511492466995,4.65513517582895,8.24215517742436
69,3.88888888888889,1.25346313617692,0.208560135227678,0.327737355357779,4.65119325891284,8.248427594573519
70,3.94444444444444,1.2524010067047,0.208383410551887,0.327459645152964,4.64725204253501,8.254698897019269
71,4.0,1.2513389454318502,0.208206697223594,0.32718195277993395,4.6433110792228405,8.26096979678444
72,4.05555555555556,1.2502769822965,0.20803000022411897,0.32690428606647304,4.63937048006696,8.26724011710051
73,4.11111111111111,1.2491784597403999,0.20784722020750898,0.326617060326086,4.6352942208135195,8.273726301104361
74,4.16666666666667,1.2480666037489299,0.207662221678839,0.326326348352461,4.6311684855261,8.28029121186238
75,4.2222222222222205,1.24695525289144,0.207477307197963,0.32603576845394105,4.6270446246262695,8.28685314007634
76,4.2777777777777795,1.2458445610637199,0.20729250237116,0.325745360868966,4.6229232091712005,8.29341117707443
77,4.33333333333333,1.24473467656641,0.207107831873748,0.32545516437303196,4.6188047894562,8.299964447221331
78,4.38888888888889,1.24362573916174,0.206923318960362,0.32516521550913896,4.614689884093361,8.30651212529634
79,4.44444444444444,1.24251787883145,0.206738985258293,0.324875548263031,4.6105789754026,8.31305344382725
80,4.5,1.2414112154776398,0.20655485071770702,0.324586193984968,4.60647250830154,8.31958769485672
81,4.55555555555556,1.24030585913788,0.20637093364743803,0.324297181445974,4.602370891103701,8.32611422867227
82,4.611111111111111,1.2392019104690701,0.20618725079550002,0.324008536964357,4.59827449731406,8.33263245094908
83,4.66666666666667,1.2380994613586398,0.20600381745078,0.32372028456551,4.59418366789696,8.33914181914132
84,4.72222222222222,1.23699859558168,0.205820647552373,0.323432446153728,4.59009871371443,8.34564183860225
85,4.77777777777778,1.23589938945781,0.205637753798883,0.323145041683958,4.58601991796375,8.35213205870558
86,4.83333333333333,1.2348019124825802,0.205455147753474,0.322858089326888,4.58194753852022,8.358612069117559
87,4.888888888888889,1.23370622792036,0.20527283994252302,0.32257160562396503,4.577881810137289,8.36508149629618
88,4.94444444444444,1.2326123933530901,0.20509083994692498,0.322285605630883,4.573822946482821,8.37154000025105
89,5.0,1.23152046118357,0.204909156485832,0.322000103049164,4.56977114200651,8.377987271571879
90,5.05555555555556,1.23043047909424,0.20472779749298498,0.32171511034611894,4.56572657364233,8.38442302871958
91,5.111111111111111,1.22939550130369,0.204555590507614,0.321444499369108,4.561886108307861,8.390534015109559
92,5.16666666666667,1.2284144072893202,0.204392349089178,0.32118797714013597,4.5582455881088295,8.396326846824241
93,5.22222222222222,1.22745530736717,0.20423276720464603,0.32093720560730105,4.55468668081926,8.401989815270941
94,5.27777777777778,1.2265052714996,0.204074693462155,0.32068880401195804,4.55116140728276,8.4075992653574
95,5.33333333333333,1.22555875182639,0.203917204769155,0.32044132178010104,4.5476491811977695,8.41318795421009
96,5.388888888888889,1.22461327989773,0.203759890407364,0.320194113497287,4.54414084295138,8.41877045669557
97,5.44444444444444,1.2236677528953301,0.203602566882012,0.31994689081459005,4.54063230034428,8.424353284361839
98,5.5,1.22272170584709,0.20344515682772402,0.31969953215785196,4.53712182801654,8.42993918261867
99,5.55555555555556,1.22177498364218,0.20328763443605602,0.319451996970945,4.5336088504024,8.435529067311961
100,5.611111111111111,1.2208275851323702,0.203129999515955,0.319204284953644,4.53009336324116,8.4411229452214
101,5.66666666666667,1.2198795855851599,0.20297226459096598,0.31895641578580297,4.52657564582596,8.44672037193299
102,5.72222222222222,1.21893109669125,0.202814448244983,0.318708418670688,4.52305611260462,8.45232068797323
103,5.77777777777778,1.21798224540808,0.20265657160209,0.318460326803284,4.5195352346748,8.45792314372691
104,5.83333333333333,1.2170331626233601,0.20249865644031897,0.318212174406216,4.51601349771818,8.46352696637252
105,5.888888888888889,1.2160839771024199,0.20234072418456397,0.317963995147171,4.51249137954093,8.46913139562016
106,5.94444444444444,1.21513481234779,0.202182795384055,0.31771582131779996,4.50896933842069,8.47473570225392
107,6.0,1.2141857850901299,0.20202488946127198,0.31746768343914195,4.505447807506901,8.48033919704214
108,6.05555555555556,1.21323700469947,0.201867024613981,0.31721961010768396,4.5019271926360895,8.485941234213719
109,6.111111111111111,1.2122885731133402,0.201709217803275,0.316971627976575,4.49840787206524,8.49154121188241
110,6.16666666666667,1.2113405850491699,0.201551484788916,0.316723761811153,4.494890197259861,8.49713857079282
111,6.22222222222222,1.21038447086854,0.20139239969335002,0.316473770946693,4.49134236908417,8.50278391004403
112,6.27777777777778,1.20940267608023,0.201229041675149,0.31621706548952,4.48769924854141,8.50858087945135
113,6.33333333333333,1.2084215949611499,0.20106580240232103,0.315960546632219,4.484058776192571,8.51437363502635
114,6.388888888888889,1.20744130002007,0.20090269393939603,0.31570423333333697,4.48042122109414,8.52016174864366
115,6.44444444444444,1.206461858483,0.20073972747191698,0.315448143170155,4.4767868326999105,8.52594482336997
116,6.5,1.20548333271371,0.200576913376411,0.315192292448646,4.473155842421519,8.53172249098077
117,6.55555555555556,1.20450578060414,0.200414261285353,0.31493669630555393,4.46952846507708,8.537494409655359
118,6.611111111111111,1.2035292559338602,0.20025178014697,0.31468136880238107,4.46590490022504,8.54326026185439
119,6.66666666666667,1.20255380869929,0.20008947828002396,0.314426323011466,4.462285333385849,8.54901975237584
120,6.72222222222222,1.20157948541432,0.199927363423828,0.314171571094586,4.4586699371573895,8.5547726065803
121,6.77777777777778,1.2006063293841798,0.199765442783814,0.3139171243745639,4.45505887223125,8.560518568773709
122,6.83333333333333,1.19963438095479,0.199603723073023,0.31366299340046505,4.451452288317969,8.56625740073517
123,6.888888888888889,1.1986636777396298,0.19944221054985697,0.313409188006918,4.4478503249889805,8.571988880377258
124,6.94444444444444,1.19773242818875,0.19928726260870397,0.31316569838510605,4.4443947613522,8.57748740738243
125,7.0,1.1968517432169,0.199140727962793,0.312935429655817,4.44112682639179,8.58268737778371
126,7.05555555555556,1.19599171096698,0.198997629664035,0.31271056090062604,4.4379355269528205,8.587765404986
127,7.111111111111111,1.1951401441568401,0.19885593990551398,0.31248790556580797,4.43477564000238,8.59279344832613
128,7.16666666666667,1.19429178633621,0.198714784081554,0.31226608927101396,4.43162766056641,8.59780254431157
129,7.22222222222222,1.1934442789856101,0.198573769764862,0.312044495344783,4.42848283694758,8.60280661872959
130,7.27777777777778,1.1925965511811298,0.19843271876748,0.311822843777468,4.42533719529622,8.60781199480907
131,7.33333333333333,1.19174813512559,0.19829155325397899,0.31160101225625203,4.42218899976944,8.612821434640349
132,7.388888888888889,1.19089885760696,0.19815024440410603,0.31137895549216604,4.41903760763386,8.61783596094713
133,7.44444444444444,1.1900486932694299,0.19800878799898103,0.311156666855541,4.415882924802309,8.62285572344186
134,7.5,1.18919769151393,0.197867192258281,0.310934159263013,4.41272513458552,8.62788043043869
135,7.55555555555556,1.18834593866857,0.197725471545894,0.31071145528640504,4.40956455731901,8.63290957221657
136,7.611111111111111,1.18749353784846,0.197583643018849,0.31048858188676304,4.406401575629371,8.637942539936299
137,7.66666666666667,1.18664059804672,0.19744172481219602,0.310265567562022,4.4032365939545,8.64297869005228
138,7.72222222222222,1.1857872282043702,0.19729973505232,0.310042440796503,4.40007001653909,8.64801737932639
139,7.77777777777778,1.18493353403673,0.197157691328889,0.309819229231112,4.39690223565819,8.65305798356668
140,7.83333333333333,1.18407961641474,0.197015610425529,0.309595959240117,4.39373362561098,8.65809990718459
141,7.888888888888889,1.18322557063322,0.196873508198074,0.30937265573983,4.39056454000555,8.663142587515429
142,7.94444444444444,1.1823714861858,0.19673139953711,0.30914934212974393,4.38739531092355,8.66818549614761
143,8.0,1.1815174468258702,0.196589298378123,0.308926040308479,4.38422624914652,8.67322813856248
144,8.055555555555559,1.1806635307842501,0.196447217737718,0.3087027707307,4.3810576449636,8.678270052849081
145,8.11111111111111,1.17980981106695,0.19630516976315196,0.30847955248495196,4.37788976927621,8.68331080794638
146,8.16666666666667,1.1789563557875,0.196163165787642,0.30825640338058,4.37472287483155,8.68835000168056
147,8.22222222222222,1.1781032285075301,0.196021216387023,0.30803334003675,4.37155719748605,8.69338725875453
148,8.27777777777778,1.17725048856997,0.195879331435198,0.307810377969597,4.36839295744205,8.69842222878016
149,8.33333333333333,1.1763981914167598,0.19573752015699103,0.307587531675272,4.3652303604265,8.70345458440267
150,8.38888888888889,1.17554638888665,0.195595791177701,0.30736481470781607,4.36206959879606,8.70848401954226
151,8.444444444444441,1.1746951294914298,0.195454152569068,0.307142239751392,4.35891085256223,8.71351024776285
152,8.5,1.17384445867053,0.19531261189162696,0.30691981868684304,4.35575429033593,8.71853300076908
153,8.555555555555559,1.17299441902453,0.195171176233568,0.30669756265275,4.35260007019402,8.72355202702748
154,8.61111111111111,1.17214505052882,0.19502985224628103,0.30647548210129805,4.34944834047214,8.72856709050491
155,8.66666666666667,1.1712963907287701,0.19488864617682997,0.306253586849303,4.34629924048891,8.733577969516231
156,8.72222222222222,1.1704484749178798,0.194747563897602,0.30603188612480203,4.34315290120705,8.73858445567225
157,8.77777777777778,1.1695954996417,0.19460563978845702,0.30580886252471695,4.339987787898069,8.743620815245741
158,8.83333333333333,1.16872586022749,0.19446094298119396,0.305581481827589,4.3367608394028805,8.74875556757854
159,8.888888888888891,1.16785708180618,0.19431638943206894,0.305354326250394,4.3335370857718,8.753885236212009
160,8.94444444444444,1.16698919292016,0.19417198389017,0.305127403255982,4.33031663291634,8.759009652618701
161,9.0,1.1661222205011101,0.19402773083658104,0.304900719886055,4.32709958077115,8.76412865778159
162,9.05555555555556,1.16527783929667,0.193887236670379,0.304679943339166,4.32396635726206,8.76911427399037
163,9.111111111111109,1.16448278656313,0.193754950126933,0.30447206448518,4.32101617563484,8.77380863214799
164,9.16666666666667,1.1637092010408898,0.193626235451192,0.304269798566158,4.31814565183374,8.77837623798554
165,9.222222222222221,1.16294448961877,0.19349899731150896,0.304069852918085,4.31530805692653,8.78289144704174
166,9.277777777777779,1.16218322929701,0.193372333390514,0.30387080961366497,4.31248326792822,8.787386279209139
167,9.33333333333333,1.16142297936211,0.193245837584892,0.303672030490544,4.30966222814635,8.79187514558632
168,9.388888888888891,1.16066261730533,0.19311932312363103,0.303473222051419,4.3068407723166695,8.79636467398286
169,9.44444444444444,1.15990163579616,0.192992705593463,0.30327425164687105,4.304017017901041,8.80085785991209
170,9.5,1.15913982778925,0.19286595054470898,0.30307506514168503,4.30119019662162,8.805355925865289
171,9.55555555555556,1.15837713762846,0.19273904871689998,0.3028756479837,4.29836010195659,8.80985920046202
172,9.611111111111109,1.15761358717671,0.192612003747746,0.30267600588931504,4.2955268150321,8.81436755461354
173,9.66666666666667,1.15684923765711,0.19248482582398702,0.302476154866265,4.29269056302726,8.818880626830241
174,9.722222222222221,1.15608416930938,0.192357528296476,0.30227611589446196,4.28985164368541,8.823397943339911
175,9.777777777777779,1.15531847030704,0.192230125836155,0.30207591202824297,4.28701038418984,8.827918983525329
176,9.83333333333333,1.15455223065971,0.19210263341946301,0.301875566802013,4.28416711853684,8.83244321592826
177,9.888888888888891,1.15378553887567,0.191975065773042,0.301675103357637,4.28132217515183,8.83697011795494
178,9.94444444444444,1.1530184801864398,0.19184743707831897,0.301474543980216,4.27847587030125,8.8414991863591
179,10.0,1.1522511356680198,0.191719760825298,0.30127390986832603,4.27562850483169,8.846029942430661
180,10.0555555555556,1.1514835818801998,0.191592049752541,0.30107322103970596,4.27278036283153,8.850561934125368
181,10.1111111111111,1.15071589080408,0.19146431583677698,0.300872496314936,4.269931711399259,8.855094736433509
182,10.1666666666667,1.1499481299482701,0.191336570310573,0.300671753345185,4.26708280103731,8.85962795075311
183,10.2222222222222,1.1491803625464299,0.191208823695191,0.30047100866387105,4.2642338663851405,8.864161203723539
184,10.2777777777778,1.14841264779993,0.19108108584098202,0.300270277750115,4.26138512711982,8.86869414579249
185,10.3333333333333,1.14764504113823,0.190953365970692,0.300069575096802,4.25853678892195,8.873226449678949
186,10.3888888888889,1.14687759448046,0.190825672722997,0.299868914278995,4.25568904444651,8.8777578088284
187,10.4444444444444,1.14611035648906,0.190698014194701,0.29966830802024397,4.252842074264009,8.882287935915288
188,10.5,1.1453433728103701,0.19057039798076603,0.29946776825548904,4.24999604775307,8.88681656142265
189,10.5555555555556,1.14457668629958,0.190442831211746,0.29926730618988695,4.24715112393541,8.89134343231359
190,10.6111111111111,1.1438103372293702,0.19031532058849696,0.29906693235335197,4.24430745224978,8.89586831079965
191,10.6666666666667,1.14304436348213,0.190187872414159,0.298866656650822,4.24146517326539,8.90039097320575
192,10.7222222222222,1.14227880072647,0.19006049262353,0.29866648840840504,4.2386244193368,8.904911208927981
193,10.7777777777778,1.1415136825788899,0.189933186809967,0.298466436415662,4.23578531520398,8.90942881947889
194,10.833333333333302,1.1407490407518002,0.189805960250001,0.298266508964287,4.23294797854123,8.913943617613949
195,10.8888888888889,1.13998490518868,0.189678817925846,0.298066713883471,4.23011252045914,8.9184554265329
196,10.944444444444402,1.13922130418785,0.189551764545977,0.297867058572249,4.22727904596353,8.92296407914944
197,11.0,1.13845826451559,0.18942480456395802,0.297667550029076,4.22444765437533,8.927469417423142
198,11.055555555555598,1.13769581150968,0.18929794219566898,0.297468194878908,4.221618439714771,8.93197129174806
199,11.1111111111111,1.1369339691742701,0.189171181435093,0.297268999398003,4.21879149105345,8.93646956039259
200,11.166666666666698,1.1361727602668799,0.18904452606878897,0.29706996953666803,4.215966892837129,8.94096408898581
201,11.2222222222222,1.13541220637826,0.18891797968917898,0.296871110940139,4.21314472518205,8.94545475004599
202,11.2777777777778,1.1346523280058,0.188791545706765,0.296672428967773,4.21032506414729,8.949941422547118
203,11.333333333333302,1.13389314462106,0.18866522736136102,0.29647392871071004,4.20750798198547,8.95442399152016
204,11.3888888888889,1.13313467473199,0.188539027732458,0.296275615008148,4.2046935473736395,8.95890234768548
205,11.444444444444402,1.1323769359404199,0.18841294974877,0.296077492462352,4.2018818256264,8.96337638711388
206,11.5,1.1316532210207702,0.18829253289952,0.295888265984959,4.19919635538118,8.96764953390468
207,11.555555555555598,1.1309635794237198,0.188177785412668,0.29570794850562,4.19663732013343,8.97172149607815
208,11.6111111111111,1.13028809513622,0.188065393519935,0.29553133267418297,4.19413081804825,8.975709866964221
209,11.666666666666698,1.12961846190003,0.18795397516684398,0.29535624669075394,4.19164602730791,8.97966369054385
210,11.7222222222222,1.12895102241283,0.187842921825355,0.295181734296986,4.18916937685527,8.98360456121723
211,11.7777777777778,1.1282841013288,0.18773195473948,0.29500735744775397,4.186694650027841,8.98754237099918
212,11.833333333333302,1.12761152805407,0.18762004720181197,0.29483150274570397,4.1841989497625205,8.99151355392276
213,11.8888888888889,1.12693086098519,0.18750679296095396,0.294653531795784,4.18167321606442,8.99553252634135
214,11.944444444444402,1.12624942312247,0.187393410469922,0.294475359309877,4.1791446222016,8.99955604988231
215,12.0,1.12556718037866,0.187279894057032,0.29429697637533503,4.17661304168727,9.00358432581266
216,12.055555555555598,1.12488415579428,0.187166247555934,0.29411838901646803,4.17407856001737,9.00761721809041
217,12.1111111111111,1.1242004016562501,0.187052479666496,0.29393961090449394,4.17154137121158,9.011654417989561
218,12.166666666666698,1.12351598443995,0.186938601449368,0.293760659420435,4.16900172193841,9.015695533008712
219,12.2222222222222,1.12283097651246,0.1868246249455,0.29358155348578496,4.1664598807285,9.019740135859259
220,12.2777777777778,1.12214545152131,0.186710562408893,0.293402312356831,4.16391612086383,9.023787791692211
221,12.333333333333302,1.12145948184744,0.186596425882803,0.29322295495869105,4.161370710926491,9.027838073137119
222,12.3888888888889,1.12077313723823,0.186482226972298,0.293043499527897,4.15882390972627,9.03189056837327
223,12.444444444444402,1.12008648412453,0.18636797673061697,0.292863963433826,4.1562759637664195,9.03594488516223
224,12.5,1.11939958533654,0.18625368561189498,0.292684363104406,4.15372710618933,9.04000065252558
225,12.555555555555598,1.11871250005136,0.186139363462439,0.292504714012403,4.1511775565819,9.04405752105442
226,12.6111111111111,1.1180252838728402,0.186025019534018,0.292325030696313,4.148627521272,9.04811516243786
227,12.666666666666698,1.11733798898409,0.18591066250922603,0.292145326800212,4.14607719389404,9.05217326856285
228,12.7222222222222,1.1166506643363898,0.185796300532929,0.29196561512317304,4.14352675609034,9.05623155039839
229,12.7777777777778,1.11596335585307,0.185681941246174,0.29178590767255896,4.14097637826734,9.060289736792038
230,12.833333333333302,1.1152761066351498,0.185567591820422,0.29160621571780604,4.1384262203589905,9.064347573255331
231,12.8888888888889,1.1145889571615601,0.18545325899084097,0.29142654984274996,4.1358764325693,9.06840482078215
232,12.944444444444402,1.11390194547938,0.18533894908797896,0.29124691999539504,4.13332715607866,9.07246125472487
233,13.0,1.11321510738241,0.18522466806746102,0.291067335534581,4.1307785237061605,9.07651666374044
234,13.055555555555598,1.11252847657698,0.18511042153758803,0.290887805273352,4.128230660525009,9.080570848811119
235,13.1111111111111,1.1118420848351,0.184996214784814,0.290708337518993,4.12568368443083,9.084623622340269
236,13.166666666666698,1.1111559621353602,0.18488205279718897,0.29052894010986796,4.12313770666435,9.08867480732051
237,13.2222222222222,1.11047013679215,0.18476794028586302,0.29034962044921303,4.12059283229103,9.09272423657065
238,13.2777777777778,1.1097846355740801,0.184653881704791,0.2901703855361,4.11804916064054,9.09677175203634
239,13.333333333333302,1.10909948381248,0.184539881268777,0.289991241993792,4.11550678570908,9.100817204149891
240,13.3888888888889,1.1084147055005602,0.18442594296998602,0.28981219609569103,4.1129657965277495,9.10486045124413
241,13.444444444444402,1.10773032338443,0.184312070593073,0.28963325378911403,4.11042627749985,9.10890135901573
242,13.5,1.10704635904627,0.18419826772904002,0.289454420717062,4.107888308709899,9.11293980003338
243,13.555555555555598,1.10636283298078,0.184084537787939,0.289275702238189,4.10535196620702,9.11697565328696
244,13.6111111111111,1.10567976466524,0.18397088401053802,0.28909710344513,4.10281732226501,9.121008803773698
245,13.666666666666698,1.10499717262387,0.18385730947903,0.288918629181333,4.10028444562129,9.125039142117961
246,13.7222222222222,1.10431507448711,0.183743817126894,0.288740284056547,4.09775340169661,9.129066564221539
247,13.7777777777778,1.1036334870461202,0.18363040974796102,0.288562072461081,4.0952242527975296,9.13309097094168
248,13.833333333333302,1.10295242630307,0.183517090004788,0.28838399857895197,4.0926970583029005,9.13711226779414
249,13.8888888888889,1.10227190751759,0.18340386043638002,0.28820606640002505,4.090171874836201,9.1411303646791
250,13.944444444444402,1.1015919452496399,0.18329072346532602,0.288028279731226,4.0876487564247,9.14514517562781
251,14.0,1.10091255339922,0.183177681404411,0.287850642206931,4.08512775464682,9.14915661856817
252,14.055555555555598,1.10023374524322,0.18306473646273397,0.28767315729858195,4.08260891876872,9.15316461510742
253,14.1111111111111,1.09955553346949,0.18295189075139298,0.28749582832361703,4.08009229587088,9.1571690903306
254,14.166666666666698,1.09887793020859,0.18283914628875603,0.287318658453758,4.07757793096588,9.16116997261327
255,14.2222222222222,1.0982029184773001,0.18272683302329504,0.28714216617946303,4.07507318238281,9.16515555330947
256,14.2777777777778,1.09756361154455,0.18262046057683198,0.28697500947787896,4.07270092267277,9.168930316401688
257,14.333333333333302,1.09694926923531,0.18251824192245497,0.286814380163857,4.07042129854586,9.17255767683865
258,14.3888888888889,1.09634541197547,0.182417767845368,0.286656492328435,4.06818058102077,9.17612312870634
259,14.444444444444402,1.0957458897116,0.18231801505582299,0.286499737944864,4.06595594925313,9.17966298475783
260,14.5,1.09514795176946,0.18221852587702597,0.286343397806755,4.0637371963872,9.18319348624282
261,14.555555555555598,1.09455032157685,0.18211908790379003,0.286187138134527,4.06151958547949,9.186722170632619
262,14.6111111111111,1.09395239908148,0.182019601295137,0.286030802035215,4.0593008899315,9.190252580912741
263,14.666666666666698,1.09335391067887,0.18192002052680303,0.28587431797069,4.0570800944861505,9.193786332570289
264,14.7222222222222,1.0927547468223,0.18182032737162,0.28571765729826,4.05485679265122,9.197324072419699
265,14.7777777777778,1.0921548827609,0.181720517711365,0.28556081354643104,4.05263089258434,9.200865946601471
266,14.833333333333302,1.09155433808318,0.18162059480531398,0.285403791836922,4.05040246697209,9.204411839455991
267,14.8888888888889,1.09095315528421,0.181520565724098,0.28524660328072493,4.04817167349979,9.20796150007283
268,14.944444444444402,1.09035138807939,0.18142043940527,0.285089261922566,4.045938711487819,9.2115146112914
269,15.0,1.08974909490785,0.18132022557234698,0.28493178304225897,4.04370379778472,9.21507082806019
270,15.055555555555598,1.08914633529017,0.18121993412878898,0.284774182202383,4.041467153252,9.218629798942189
271,15.1111111111111,1.08854316779817,0.181119574820195,0.284616474717449,4.039228995230601,9.222191178102321
272,15.166666666666698,1.08793964895356,0.18101915705104601,0.28445867536592795,4.03698953345411,9.22575463181042
