,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
26,1.5,1.06917537074559,0.177897022631967,0.239616397830812,3.9894940497656806,9.33654758774988
27,1.55555555555556,1.0577409825750101,0.175994487587836,0.23705379960810602,3.9468280617365803,9.40406149106858
28,1.61111111111111,1.0456046684454399,0.173975161097113,0.23433389045733605,3.90154292486308,9.47571988910134
29,1.6666666666666698,1.03421291556494,0.17207972001658403,0.23178084736927598,3.85903602508155,9.54298205399649
30,1.72222222222222,1.02345855594919,0.17029033297279098,0.22937065257559602,3.8189074784745096,9.60648075497815
31,1.77777777777778,1.01325956955402,0.16859335288588598,0.227084924295275,3.78085123751491,9.666700276229289
32,1.8333333333333302,1.0035515692816799,0.16697806657139097,0.22490923252473102,3.7446270498078595,9.724020788881731
33,1.88888888888889,0.9942828825133349,0.16543587637050103,0.22283199674394,3.71004210544493,9.77874739191759
34,1.94444444444444,0.985411231094348,0.16395974774235503,0.22084374185704897,3.67693864878471,9.83112971506801
35,2.0,0.976901429948915,0.16254382634313,0.21893658242135897,3.6451853911215495,9.88137550725409
36,2.05555555555556,0.9687237542652769,0.16118316634667498,0.217103856711847,3.6146714180414903,9.92966027747881
37,2.1111111111111103,0.9608527568620941,0.159873533669489,0.215339861677271,3.5853017765730204,9.97613427764153
38,2.1666666666666696,0.9532663955747409,0.158611260779038,0.213639657375847,3.55699421913821,10.020927654851901
39,2.22222222222222,0.945945378450228,0.157393137742608,0.21199892022473701,3.52967676022956,10.0641543177013
40,2.27777777777778,0.9388726647423409,0.15621632919932502,0.21041383116643697,3.50328581443586,10.1059148826176
41,2.3333333333333304,0.930741476526125,0.15486340411920801,0.208591523915668,3.47294530352089,10.1539251693864
42,2.38888888888889,0.92230268248775,0.15345929738881797,0.20670027811555103,3.4414569999886,10.2037517028514
43,2.44444444444444,0.91406419585052,0.15208851923225197,0.204853923863849,3.41071611844792,10.2523955290029
44,2.5,0.9059819415328629,0.15074373612313197,0.203042583349525,3.3805581982495694,10.3001168874576
45,2.55555555555556,0.898023459384504,0.149419547110178,0.201258981821872,3.3508621184063703,10.3471074379193
46,2.61111111111111,0.8899832040207359,0.14808175208650698,0.199457053830805,3.3208609120467596,10.394580815173
47,2.6666666666666696,0.881409071185903,0.14665512672204098,0.197535476809279,3.28886760873805,10.4452064513344
48,2.72222222222222,0.873166449459066,0.14528366053977804,0.19568819582908897,3.25811129762815,10.4938746929628
49,2.77777777777778,0.8652258406559041,0.14396244542145498,0.193908599955429,3.22848190993506,10.540759710948
50,2.8333333333333304,0.8575626661709771,0.142687391803425,0.19219118079645,3.1998877336694598,10.5860066287167
51,2.88888888888889,0.8501561348765742,0.141455040309595,0.19053127878435197,3.1722511893410803,10.6297382066794
52,2.94444444444444,0.842988418930189,0.140262424616396,0.1889248984629,3.1455057545874,10.6720597086436
53,3.0,0.836044043936218,0.139106969983536,0.18736857181455802,3.11959368863842,10.713062502580401
54,3.05555555555556,0.829309430940437,0.13798641704777898,0.185859255615375,3.09446432332635,10.752826764900501
55,3.11111111111111,0.822772547668475,0.13689876379351099,0.18439425327289202,3.0700727617256303,10.7914235397034
56,3.1666666666666696,0.8164226394970999,0.135842220789825,0.18297115453323398,3.0463788743060296,10.8289163272465
57,3.22222222222222,0.810250019390931,0.134815176238696,0.181587788403142,3.02334651510769,10.8653623242561
58,3.27777777777778,0.804245901983258,0.13381616836816101,0.180242185965277,3.0009429026345495,10.9008134035905
59,3.3333333333333304,0.7984022710858659,0.132843863387659,0.17893255068541697,2.9791381254838103,10.9353168965235
60,3.38888888888889,0.7922264723491751,0.131816289953316,0.177548472182017,2.9560939056235997,10.971781661634099
61,3.44444444444444,0.7854727471447991,0.130692556992001,0.176034872683103,2.9308932254977407,11.0116587712518
62,3.5,0.778846544424741,0.129590042131008,0.17454985266625597,2.90616837955803,11.050782929286198
63,3.55555555555556,0.7723200322191909,0.128504114488728,0.173087174617469,2.88181551629332,11.089318468527999
64,3.61111111111111,0.765872388870545,0.127431309609284,0.17164217212679003,2.8577569422948503,11.1273883296504
65,3.6666666666666696,0.759487792165547,0.126368994880005,0.170211299226129,2.83393361895456,11.1650859343005
66,3.72222222222222,0.753154054127918,0.125315142378484,0.168791824428161,2.81030006836474,11.2024832459134
67,3.77777777777778,0.7468616725240451,0.12426817105533,0.167381618156158,2.78682083413023,11.239636370060598
68,3.8333333333333304,0.7406031588022151,0.123226834911907,0.165979002126242,2.7634679736577703,11.2765895226063
69,3.88888888888889,0.734372553727808,0.122190142408263,0.164582640794803,2.7402192508093797,11.313377889621199
70,3.94444444444444,0.727985555616475,0.12112742811587401,0.163151229707095,2.71638696692198,11.3510896732822
71,4.0,0.7217130599220508,0.12008376555214301,0.161745480131458,2.69298193446913,11.3881253818451
72,4.05555555555556,0.715613079690068,0.11906880734128698,0.160378393561733,2.6702206218678,11.424142479523098
73,4.11111111111111,0.7096761948865791,0.11808098611088098,0.159047858843227,2.64806787944057,11.4591965865429
74,4.16666666666667,0.703894009455855,0.11711890486530001,0.157751994308363,2.62649237835657,11.4933372770911
75,4.2222222222222205,0.698258975371335,0.11618130771005802,0.156489108344159,2.60546595409958,11.526609118199199
76,4.2777777777777795,0.692764254814339,0.115267056920122,0.15525766850465397,2.58496309220521,11.559052483503402
77,4.33333333333333,0.687403611072678,0.11437511478684301,0.15405627705982902,2.56496052116267,11.59070419743
78,4.38888888888889,0.6821713212933481,0.113504529101128,0.15288365144233498,2.5454368868624,11.621598050343401
79,4.44444444444444,0.6770621060260831,0.112654421430392,0.151738608457262,2.52637248969666,11.6517652145539
80,4.5,0.6720710717870021,0.111823977561892,0.150620051409896,2.50774907024293,11.681234583448
81,4.55555555555556,0.6671936638082071,0.111012439640864,0.149526959516266,2.489549632955,11.710033050477
82,4.611111111111111,0.6621936580868989,0.110180503033175,0.148406391840603,2.47089273753845,11.7395553911414
83,4.66666666666667,0.656750742742636,0.10927487196396402,0.147186562237176,2.45058318031009,11.7716928745679
84,4.72222222222222,0.651389923391083,0.108382900611459,0.14598513143584196,2.43057995400122,11.8033456253763
85,4.77777777777778,0.6460935557235811,0.107501653189761,0.144798145112738,2.4108172210829197,11.8346178237055
86,4.83333333333333,0.6408482689766729,0.106628904975896,0.14362260670222698,2.3912450902251803,11.865588416712
87,4.888888888888889,0.635643797200513,0.105762947847923,0.14245621546863002,2.37182525532131,11.896318019300198
88,4.94444444444444,0.630472165965076,0.104902454963305,0.141297184236288,2.3525279607839598,11.926853716184
89,5.0,0.625327115635294,0.104046384799323,0.14014411013786301,2.33332984956849,11.9572324671371
90,5.05555555555556,0.6202036856834939,0.10319391198800801,0.138995881453235,2.31421241208689,11.987483561403401
91,5.111111111111111,0.615097910759425,0.10234437674610698,0.13785160949475597,2.2951608521311,12.0176304122404
92,5.16666666666667,0.61000659562933,0.101497247427842,0.136710578168114,2.27616324708635,12.047691885782301
93,5.22222222222222,0.604927146600213,0.10065209247607698,0.135572206192267,2.25720991891193,12.0776832963894
94,5.27777777777778,0.599857443931556,0.0998085591932685,0.134436018505218,2.23829295806145,12.1076171599875
95,5.33333333333333,0.5947957443409561,0.0989663575196578,0.13330162441423302,2.21940585969487,12.137503769720302
96,5.388888888888889,0.589744054886025,0.0981258214038035,0.13216947372757198,2.2005561128964,12.167331274993801
97,5.44444444444444,0.584877108432102,0.0973160241458865,0.131078726400582,2.1823957114788897,12.1960679723531
98,5.5,0.580121209428929,0.0965247037547211,0.130012866281869,2.16464966972223,12.224148994328498
99,5.55555555555556,0.575471840497643,0.0957511085965981,0.128970880966846,2.1473011315927,12.251601013609099
100,5.611111111111111,0.5709248343674549,0.0949945452912858,0.12795183651479303,2.13033454744105,12.2784486356841
101,5.66666666666667,0.566476327021945,0.0942543709161777,0.126954866948321,2.11373549917371,12.3047146754894
102,5.72222222222222,0.5621227194098629,0.0935299866354611,0.125979165672253,2.0974905573815104,12.3304203834839
103,5.77777777777778,0.557860645877853,0.0928208324477302,0.125023978398983,2.08158716355029,12.3555856320381
104,5.83333333333333,0.553686947921178,0.0921263828184426,0.124088597265657,2.066013532115,12.380229070420999
105,5.888888888888889,0.5495986521744111,0.0914461430178553,0.123172355901601,2.0507585683348,12.4043682547541
106,5.94444444444444,0.54559295180836,0.0907796460257114,0.122274625259121,2.03581179887792,12.428019757851802
107,6.0,0.541249182506395,0.0900568987131906,0.12130112887899099,2.0196035675083,12.4536673759243
108,6.05555555555556,0.5369173237470001,0.0893361331616786,0.120330301809608,2.0034397788372402,12.479244668658199
109,6.111111111111111,0.532631529311697,0.0886230321209005,0.11936979836692699,1.98744787342491,12.504549976369699
110,6.16666666666667,0.528382241788658,0.08791600536052101,0.11841747660804901,1.97159218898552,12.529639730427698
111,6.22222222222222,0.5241620940120321,0.0872138270789495,0.117471685453279,1.9558452358619698,12.5545574299785
112,6.27777777777778,0.519965345918466,0.0865155422035123,0.11653113847819999,1.94018559572645,12.5793369670044
113,6.33333333333333,0.51578748138094,0.0858203993087902,0.11559482355877802,1.9245964172163101,12.6040050068031
114,6.388888888888889,0.511624915326214,0.0851278018847322,0.114661937232496,1.9090643230795903,12.628582717300901
115,6.44444444444444,0.507474778204878,0.0844372724752441,0.11373183639522699,1.89357860595188,12.6530870416416
116,6.5,0.503334755541604,0.0837484259814162,0.11280400234231598,1.87813062965824,12.6775316455553
117,6.55555555555556,0.499202967232861,0.0830609495782155,0.111878013717596,1.86271337882769,12.701927630040698
118,6.611111111111111,0.495077875871414,0.0823745874608627,0.110953525967693,1.84732111681762,12.7262840726595
119,6.66666666666667,0.49095821649787896,0.0816891291563953,0.11003025559841,1.83194912359043,12.7506084423154
120,6.72222222222222,0.4868429423253571,0.0810044004929437,0.10910796801090401,1.8165934931918502,12.774906919721401
121,6.77777777777778,0.48273118247935703,0.0803202565682001,0.108186468030637,1.80125097606275,12.7991846469221
122,6.83333333333333,0.4786222088519171,0.0796365762343695,0.10726559247894699,1.7859188553593999,12.8234459230029
123,6.888888888888889,0.474515409923532,0.0789532577424757,0.10634520430619199,1.77059484927334,12.8476943586572
124,6.94444444444444,0.47041026995131896,0.0782702152795401,0.105425187927544,1.75527703337455,12.871932999068802
125,7.0,0.46630635231876394,0.0775873761981934,0.104505445491444,1.7399637784831798,12.8961644222232
126,7.05555555555556,0.46243417323921504,0.0769430954298579,0.10363763874225698,1.72551522699184,12.9190275540418
127,7.111111111111111,0.458786099692608,0.0763361029382227,0.10282005701883,1.71190289724172,12.9405674633969
128,7.16666666666667,0.45520958935123707,0.0757410176430025,0.10201851355996198,1.6985575966332,12.9616848305706
129,7.22222222222222,0.45170236174376005,0.0751574601031129,0.101232497281744,1.68547081587295,12.9823931205181
130,7.27777777777778,0.448262258736591,0.0745850712328979,0.100461524517781,1.6726345021556699,13.002705075855598
131,7.33333333333333,0.444887233095341,0.0740235103989009,0.0997051364556624,1.6600410164825201,13.0226327843995
132,7.388888888888889,0.4415753386694729,0.0734724537867173,0.0989628969372109,1.64768309703639,13.0421877371205
133,7.44444444444444,0.438204375441202,0.0729115688859614,0.0982074193157846,1.63510476974871,13.0620914593039
134,7.5,0.43475746658615,0.0723380476102422,0.0974349212709384,1.62224306086205,13.082443599507402
135,7.55555555555556,0.431343687404617,0.0717700386858559,0.0966698480258465,1.60950497120475,13.102600126833101
136,7.611111111111111,0.427956189911552,0.0712064026962152,0.0959106648561265,1.59686494837785,13.122601474944402
137,7.66666666666667,0.42458967969231604,0.0706462587188578,0.0951561852131552,1.58430323693593,13.142478904507898
138,7.72222222222222,0.421240022077895,0.0700889187980677,0.0944054824627033,1.57180440887916,13.162256828517199
139,7.77777777777778,0.417903958176659,0.0695338406962161,0.0936578262438827,1.5593563040613898,13.1819544889721
140,7.83333333333333,0.41457889736239895,0.0689805933664404,0.0929126359629604,1.5469492558852402,13.2015871821248
141,7.888888888888889,0.41126276382094706,0.0684288314199759,0.0921694464024164,1.53457551870999,13.2211671645401
142,7.94444444444444,0.407953881852466,0.0678782760419347,0.091427882015667,1.52222883987149,13.2407043303229
143,8.0,0.404650889302305,0.0673287005873116,0.0906876375257665,1.50990413666017,13.2602067222626
144,8.055555555555559,0.401352671633835,0.0667799196115548,0.0899484631502574,1.4975972503221398,13.279680921097802
145,8.11111111111111,0.39805831130171904,0.0662317804469277,0.0892101532550453,1.48530475715182,13.299132344439599
146,8.16666666666667,0.394767048570629,0.0656841566832488,0.0884725375733555,1.47302382229195,13.3185654781156
147,8.22222222222222,0.39147825096852795,0.0651369430853105,0.0877354743598058,1.4607520857523102,13.3379840565328
148,8.27777777777778,0.38819138930544705,0.0645900516027115,0.0869988450158971,1.44848757292677,13.357391204272801
149,8.33333333333333,0.38490601872151897,0.0640434082164952,0.0862625498426262,1.43622862387642,13.376789547993601
150,8.38888888888889,0.38162176361443795,0.0634969504312713,0.0855265046625286,1.4239738370882902,13.396181305424399
151,8.444444444444441,0.378338305579218,0.0629506252685476,0.0847906381168191,1.41172202447402,13.415568356575198
152,8.5,0.37505537370174297,0.0624043876517018,0.0840548894900472,1.39947217515151,13.434952301047803
153,8.555555555555559,0.37177273670265704,0.0618581990988252,0.08331920694943801,1.38722342613079,13.4543345044225
154,8.61111111111111,0.368490196544265,0.0613120266589937,0.0825835461121138,1.374975038459,13.473716136005
155,8.66666666666667,0.365207583200642,0.0607658420420816,0.0818478688730078,1.3627263777056797,13.4930981997068
156,8.72222222222222,0.361924750357599,0.0602196209032908,0.08111214244116702,1.35047689791776,13.5124815594345
157,8.77777777777778,0.35864157185979,0.059673342251995,0.0803763385435034,1.33822612836234,13.531866960067502
158,8.83333333333333,0.35583604237252503,0.0592065382492592,0.0797475821316552,1.3277576462946399,13.548432100566002
159,8.888888888888891,0.353132099707704,0.0587566369864721,0.0791415926756563,1.31766822273759,13.5643974255951
160,8.94444444444444,0.35047565966546307,0.0583146395487782,0.0785462491881502,1.30775604927003,13.580082273223901
161,9.0,0.347821045966828,0.0578729459911574,0.0779513150084977,1.29785069057499,13.5957563372774
162,9.05555555555556,0.345152429580606,0.0574289225665206,0.0773532426406195,1.28789308260417,13.611513079658899
163,9.111111111111109,0.342505345308183,0.0569884818085263,0.0767599959053619,1.27801581902047,13.6271426865061
164,9.16666666666667,0.33987539801847694,0.0565508924239229,0.07617058979548799,1.26820249994246,13.6426711087008
165,9.222222222222221,0.337259171216884,0.0561155859519746,0.0755842586291902,1.25844037714822,13.6581185188033
166,9.277777777777779,0.334653984363656,0.0556821163853628,0.0750004016619171,1.24871944853925,13.6735007439571
167,9.33333333333333,0.33205771615634,0.0552501307666579,0.0744185434816208,1.23903179874102,13.688830309310601
168,9.388888888888891,0.329468674305896,0.0548193475207415,0.0738383048238559,1.22937111318881,13.7041172069191
169,9.44444444444444,0.326885498543759,0.0543895403164296,0.0732593808343745,1.21973231621076,13.7193694684357
170,9.5,0.32430708767542304,0.0539605259291276,0.0726815247208656,1.2101112988374298,13.734593595820902
171,9.55555555555556,0.321732544227717,0.0535321550308491,0.0721045353476743,1.20050471226004,13.749794888170301
172,9.611111111111109,0.31916113209777697,0.0531043051435505,0.0715282477443741,1.1909098098028899,13.764977691775
173,9.66666666666667,0.316592243898283,0.0526768752057979,0.0709525257874012,1.18132432507624,13.780145592929802
174,9.722222222222221,0.314025375594983,0.0522497813527782,0.070377256515987,1.1717463773393701,13.795301567685499
175,9.777777777777779,0.311460106671588,0.0518229536159925,0.069802345686847,1.1621743974883898,13.8104480989644
176,9.83333333333333,0.30889608451508305,0.051396333325172995,0.0692277142747228,1.1526070697920001,13.825587268756301
177,9.888888888888891,0.3063330120458789,0.0509698710500989,0.0686532957001332,1.1430432857348702,13.840720831156302
178,9.94444444444444,0.30377063785909897,0.050543524960233996,0.068079033619907,1.1334821072311898,13.855850270574601
179,10.0,0.301208748321394,0.0501172595097384,0.0675048801559741,1.1239227371348701,13.870976848401199
180,10.0555555555556,0.298647161199726,0.0496910443773795,0.0669307944674907,1.11436449546613,13.886101640624002
181,10.1111111111111,0.296085720497187,0.0492648536072795,0.0663567415934785,1.1048068001420401,13.901225568320699
182,10.1666666666667,0.293524292245139,0.0488386649087811,0.0657826915097867,1.0952491512754001,13.9163494225039
183,10.2222222222222,0.290962761057076,0.0484124590830544,0.065208618356767,1.0856911183159,13.9314738844689
184,10.2777777777778,0.288401027292349,0.0479862195511776,0.0646344998036268,1.07613232946695,13.94659954254
185,10.3333333333333,0.285839004710633,0.0475599319638706,0.0640603165227644,1.06657246293355,13.9617269059198
186,10.3888888888889,0.28327661852320696,0.0471335838772527,0.0634860517530342,1.0570112396509699,13.9768564161955
187,10.4444444444444,0.280713803766604,0.0467071644822389,0.0629116909352605,1.04744841721615,13.991988456941302
188,10.5,0.27815050393937296,0.0462806643777151,0.0623372214067182,1.03788378480101,14.007123361768
189,10.5555555555556,0.27558666985455105,0.0458540753796033,0.0617626321439553,1.0283171588705502,14.022261421097902
190,10.6111111111111,0.273022258669739,0.0454273903594797,0.0611879135454216,1.01874837956372,14.037402887892402
191,10.6666666666667,0.270634376886633,0.0450300775600693,0.0606527575298891,1.00983829762029,14.051502043652802
192,10.7222222222222,0.26864073361995,0.0446983609763942,0.0602059556008574,1.0023992673476,14.063273433319699
193,10.7777777777778,0.266659318284121,0.0443686789630539,0.059761894113501,0.9950058640681251,14.0749726236412
194,10.833333333333302,0.26468769441296397,0.0440406261234301,0.0593200270233954,0.9876489964133159,14.086614000637699
195,10.8888888888889,0.262723950756858,0.0437138844501814,0.0588799259941217,0.9803215327944741,14.0982088492088
196,10.944444444444402,0.260766575426276,0.043388202384347006,0.0584412521911611,0.9730178317850999,14.109766096247801
197,11.0,0.25881436298431104,0.0430633793567379,0.0580037354600958,0.965733395448274,14.121292859210401
198,11.055555555555598,0.256866345157623,0.0427392542591309,0.057567158798013,0.9584646107932461,14.132794855229001
199,11.1111111111111,0.25492173867824597,0.0424156967658164,0.0571313466641608,0.951208555153653,14.144276709079302
200,11.166666666666698,0.25297990568271106,0.0420926007445218,0.0566961561048659,0.943962848421818,14.1557421870013
201,11.2222222222222,0.251040323404567,0.0417698792136367,0.0562614699612248,0.936725539960165,14.1671943756494
202,11.2777777777778,0.24910256080530102,0.0414474604539,0.0558271916317835,0.929495021402451,14.1786358200739
203,11.333333333333302,0.247166260427608,0.0411252849890157,0.0553932410056128,0.922269958941482,14.1900686308675
204,11.3888888888889,0.24523112420911602,0.0408033032252411,0.0549595512829776,0.9150492403948342,14.201494567928199
205,11.444444444444402,0.24329690232099202,0.0404814735942733,0.054526066473919006,0.9078319335574929,14.2129151063604
206,11.5,0.24136338433233998,0.0401597610831194,0.0540927394180791,0.9006172532329171,14.2243314886455
207,11.555555555555598,0.239430392174297,0.039838136063412,0.0536595302078609,0.89340453497943,14.235744766184
208,11.6111111111111,0.23749777450520299,0.0395165733538463,0.0532264049255888,0.8861932140845742,14.247155832567
209,11.666666666666698,0.23556540217289298,0.0391950514651644,0.0527933346265478,0.878982808633215,14.2585654503684
210,11.7222222222222,0.23363316454091396,0.038873551988884,0.0523602945156395,0.8717729057992759,14.2699742728369
211,11.7777777777778,0.23170096649873,0.0385520590998361,0.0519272632773301,0.8645631506897041,14.281382861549
212,11.833333333333302,0.22976872601629297,0.0382305591492763,0.0514942225275965,0.8573532372196411,14.2927917008479
213,11.8888888888889,0.227836372134065,0.0379090403304505,0.0510611563634638,0.8501429006124531,14.304201209711499
214,11.944444444444402,0.22590384330308103,0.0375874924024032,0.0506280509909919,0.8429319112058828,14.315611751553302
215,12.0,0.223971086007753,0.0372659064608291,0.0501948944166269,0.8357200693132171,14.327023642354
216,12.055555555555598,0.22203805361812498,0.0369442747471037,0.0497616761899762,0.828507200940606,14.3384371574383
217,12.1111111111111,0.220104705429161,0.0366225904884327,0.0493283871885011,0.8212931542023079,14.349852537147699
218,12.166666666666698,0.21817100585319998,0.0363008477634872,0.0488950194365337,0.814077796307416,14.3612699916079
219,12.2222222222222,0.21623692373834,0.03597904138899201,0.0484615659525197,0.8068610110165151,14.3726897047544
220,12.2777777777778,0.21430243179085698,0.0356571668236223,0.0480280206195727,0.799642696486485,14.384111837741699
221,12.333333333333302,0.212367506083843,0.0353352200862485,0.047594378075355,0.7924227634370649,14.3955365318454
222,12.3888888888889,0.210432125637668,0.0350131976861304,0.0471606336180531,0.785201133585393,14.406963910939
223,12.444444444444402,0.20849627206044297,0.0346910965630942,0.0467267831258003,0.777977738304438,14.4183940836165
224,12.5,0.20655992923883498,0.0343689140360888,0.0462928229873847,0.770752517469315,14.429827145018699
225,12.555555555555598,0.20462308307127397,0.0340466477587942,0.0458587500424573,0.7635254184617801,14.4412631784075
226,12.6111111111111,0.20266970019007702,0.0337216299851591,0.0454209710004182,0.7562366147774829,14.452796852183301
227,12.666666666666698,0.200592111156047,0.0333759459060833,0.0449553557102346,0.7484843513828091,14.465063896391301
228,12.7222222222222,0.19855560274925102,0.0330370971147186,0.0444989471341106,0.740885375205919,14.4770883816224
229,12.7777777777778,0.196558960462826,0.0327048815327525,0.0440514730849318,0.733435154466503,14.4888774788856
230,12.833333333333302,0.194601018318063,0.0323791051563326,0.0436126722513865,0.7261293384609679,14.500438072657001
231,12.8888888888889,0.19268065635048104,0.0320595816377817,0.043182293634562996,0.718963748182058,14.511776775723801
232,12.944444444444402,0.190796798263337,0.0317461318951728,0.0427600960220693,0.7119343675632149,14.5228999430384
233,13.0,0.18894840923414896,0.0314385837473615,0.0423458474964459,0.705037335293889,14.5338136846702
234,13.055555555555598,0.18713449386141398,0.0311367715723478,0.041939324974999,0.6982689371579929,14.544523877929
235,13.1111111111111,0.185354094240082,0.0308405359870581,0.0415403137784862,0.691625598852735,14.5550361787282
236,13.166666666666698,0.18360628815551103,0.0305497235468442,0.0411486072263614,0.6851038792496379,14.565356032248399
237,13.2222222222222,0.18189018738672402,0.0302641864631655,0.0407640062565084,0.6787004640633139,14.575488682956099
238,13.2777777777778,0.18020493611061397,0.0299837823380709,0.0403863190676056,0.6724121598969829,14.5854391840258
239,13.333333333333302,0.17854970939963102,0.0297083739142316,0.0400153607824342,0.666235888636753,14.5952124062104
240,13.3888888888889,0.17692371180608302,0.0294378288393884,0.0396509531306047,0.6601686821691479,14.604813046199999
241,13.444444444444402,0.17532617602692,0.029172019444188,0.0392929241493143,0.6542076773988891,14.6142456345059
242,13.5,0.173756361643303,0.0289108225324638,0.0389411079008695,0.648350111545769,14.6235145429024
243,13.555555555555598,0.172213553929838,0.028654119183107996,0.0385953442058188,0.642593317701452,14.6326239914582
244,13.6111111111111,0.17069706272875101,0.0284017945627486,0.0382554783906408,0.6369347206286059,14.641578055183
245,13.666666666666698,0.169206221384672,0.0281537377485112,0.0379213610490151,0.631371832786177,14.6503806703178
246,13.7222222222222,0.167740385736073,0.027909841560207,0.037592847815789004,0.625902250566058,14.659035640289499
247,13.7777777777778,0.166298933159683,0.0276700024013362,0.0372697991528201,0.6205236507274571,14.667546641352999
248,13.833333333333302,0.164881261664529,0.0274341201083479,0.0369520801459379,0.615233787016422,14.6759172279409
249,13.8888888888889,0.163486789032488,0.0272020978076389,0.0366395603123297,0.610030486958911,14.684150837737599
250,13.944444444444402,0.162114952002466,0.0269738417798115,0.0363321134177052,0.6049116488166669,14.6922507964964
251,14.0,0.160765205495558,0.0267492613307508,0.0360296173026438,0.5998752386959921,14.7002203226147
252,14.055555555555598,0.159437021878707,0.0265282686691058,0.0357319537175709,0.594919287800183,14.7080625314815
253,14.1111111111111,0.158129890264579,0.0263107787897988,0.0354390081658514,0.5900418898171129,14.7157804396113
254,14.166666666666698,0.156843315845531,0.0260967093632055,0.0351506697545216,0.585241198434,14.723376968576698
255,14.2222222222222,0.155576819259677,0.0258859806296771,0.034866831052217995,0.5805154249719809,14.7308549487515
256,14.2777777777778,0.15432993598723002,0.0256785152990988,0.034587387953888,0.5758628361336221,14.738217122874902
257,14.333333333333302,0.15310221577538502,0.0254742384551981,0.0343122395518994,0.5712817518569461,14.745466149447
258,14.3888888888889,0.15189322209014902,0.0252730774643361,0.0340412880131873,0.566770543270004,14.7526046059661
259,14.444444444444402,0.15070253159361302,0.0250749618885329,0.0337744384621055,0.56232763074039,14.759634992014401
260,14.5,0.149529733645285,0.0248798234024948,0.0335115988686663,0.557951482014505,14.7665597322029
261,14.555555555555598,0.14837442982614202,0.0246875957144237,0.0332526799418768,0.55364061044165,14.773381178981301
262,14.6111111111111,0.14723623348421802,0.0244982144904084,0.032997595027897,0.5493935732784171,14.7801016153213
263,14.666666666666698,0.146114769300541,0.0243116172822018,0.0327462600127615,0.5452089700690471,14.7867232572791
264,14.7222222222222,0.14500967287436903,0.0241277434582096,0.0324985932294251,0.5410854410977829,14.7932482564449
265,14.7777777777778,0.14392059032669502,0.0239465341375193,0.0322545153689034,0.537021665909416,14.799678702283598
266,14.833333333333302,0.14284717792109,0.0237679321268125,0.0320139493952984,0.533016361894493,14.806016624373699
267,14.8888888888889,0.141789101700982,0.0235918818600132,0.0317768204645075,0.529068282935866,14.8122639945488
