Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,1.88888888888889,0.722277418537901,0.134893300326011,0.18394540953547,2.85368454218994,11.3847931481952
NaN,NaN,NaN,NaN,NaN,1.94444444444444,0.717455107522339,0.133992680382216,0.182717291430295,2.83463181528813,11.4132662973328
NaN,NaN,NaN,NaN,NaN,2,0.712961325539459,0.133153416870637,0.181572841187233,2.81687709133944,11.4397996594857
NaN,NaN,NaN,NaN,NaN,2.05555555555556,0.708759867790186,0.13236874814442,0.180502838378755,2.80027732686385,11.4646070044919
NaN,NaN,NaN,NaN,NaN,2.11111111111111,0.704820185541862,0.131632968889701,0.17949950303141,2.78471182523714,11.4878687061633
NaN,NaN,NaN,NaN,NaN,2.16666666666667,0.701116250020635,0.13094121794494,0.178556206288555,2.77007774798247,11.50973845039
NaN,NaN,NaN,NaN,NaN,2.22222222222222,0.69762568975906,0.130289317191039,0.177667250715053,2.75628670647074,11.5303483286373
NaN,NaN,NaN,NaN,NaN,2.27777777777778,0.691082200708421,0.129067248203371,0.176000793004597,2.73043368507406,11.5689841070052
NaN,NaN,NaN,NaN,NaN,2.33333333333333,0.685043130935026,0.127939385097418,0.174462797860115,2.70657360081942,11.6046415612331
NaN,NaN,NaN,NaN,NaN,2.38888888888889,0.679711472062257,0.126943638805063,0.173104962006905,2.68550846418501,11.6361221351207
NaN,NaN,NaN,NaN,NaN,2.44444444444444,0.671333306073444,0.125378923597439,0.170971259451053,2.65240671939755,11.6855906926088
NaN,NaN,NaN,NaN,NaN,2.5,0.663527924144882,0.12392118215125,0.168983430206251,2.62156801783533,11.7316772687359
NaN,NaN,NaN,NaN,NaN,2.55555555555556,0.656406144023761,0.122591110907047,0.167169696691428,2.59343019527173,11.7737275443939
NaN,NaN,NaN,NaN,NaN,2.61111111111111,0.64986159175305,0.121368843351266,0.165502968206273,2.56757297314191,11.8123696005037
NaN,NaN,NaN,NaN,NaN,2.66666666666667,0.643811728808185,0.120238964501108,0.163962224319693,2.54367024556796,11.8480907825957
NaN,NaN,NaN,NaN,NaN,2.72222222222222,0.638191202078186,0.119189268939928,0.16253082128172,2.52146380544301,11.8812769655893
NaN,NaN,NaN,NaN,NaN,2.77777777777778,0.63294733469175,0.118209918679109,0.161195343653331,2.50074552889457,11.9122391780367
NaN,NaN,NaN,NaN,NaN,2.83333333333333,0.628036991877746,0.117292857822833,0.159944806122046,2.48134499244481,11.9412321075281
NaN,NaN,NaN,NaN,NaN,2.88888888888889,0.623424354193015,0.116431396693727,0.158770086400537,2.46312067513709,11.968467248582
NaN,NaN,NaN,NaN,NaN,2.94444444444444,0.619079303941248,0.115619910478736,0.157663514289185,2.44595358335177,11.9941224299731
NaN,NaN,NaN,NaN,NaN,3,0.614976234866837,0.114853616926275,0.156618568535831,2.42974254796194,12.0183488428486
NaN,NaN,NaN,NaN,NaN,3.05555555555556,0.611093159659852,0.114128409662916,0.15562964954034,2.41440069812706,12.0412763104309
NaN,NaN,NaN,NaN,NaN,3.11111111111111,0.607411030662022,0.113440731327701,0.154691906355957,2.39985277743376,12.0630172988824
NaN,NaN,NaN,NaN,NaN,3.16666666666667,0.603913215643617,0.112787475667684,0.153801103183206,2.38603307271467,12.0836700125612
NaN,NaN,NaN,NaN,NaN,3.22222222222222,0.600585088032861,0.112165911008734,0.15295351501191,2.37288379506388,12.1033208134954
NaN,NaN,NaN,NaN,NaN,3.27777777777778,0.597413702772539,0.111573619718171,0.152145845070234,2.36035379916143,12.1220461352754
NaN,NaN,NaN,NaN,NaN,3.33333333333333,0.594387537053032,0.111008449783793,0.151375158796082,2.34839755892158,12.1399140138855
NaN,NaN,NaN,NaN,NaN,3.38888888888889,0.591496280784196,0.110468475682179,0.150638830475698,2.33697433965689,12.1569853248549
NaN,NaN,NaN,NaN,NaN,3.44444444444444,0.588730665625854,0.10995196644824,0.149934499702146,2.32604752258572,12.1733147927399
NaN,NaN,NaN,NaN,NaN,3.5,0.58518769841497,0.109290278116642,0.149032197431785,2.31204942365075,12.1942341057953
NaN,NaN,NaN,NaN,NaN,3.55555555555556,0.57999434763703,0.108320362391456,0.147709585079258,2.29153073587677,12.224898044879
NaN,NaN,NaN,NaN,NaN,3.61111111111111,0.575335643150082,0.10745029777728,0.146523133332655,2.27312441077256,12.2524051855873
NaN,NaN,NaN,NaN,NaN,3.66666666666667,0.571108751017258,0.106660878898488,0.145446653043393,2.25642415622859,12.2773627069288
NaN,NaN,NaN,NaN,NaN,3.72222222222222,0.567238468575735,0.105938060825638,0.144460992034961,2.24113285001603,12.3002146401215
NaN,NaN,NaN,NaN,NaN,3.77777777777778,0.563668305701458,0.105271293402966,0.143551763731318,2.22702730227781,12.3212945289209
NaN,NaN,NaN,NaN,NaN,3.83333333333333,0.559521831061574,0.104496893380847,0.142495763701155,2.21064477351431,12.3457772282813
NaN,NaN,NaN,NaN,NaN,3.88888888888889,0.554063964876301,0.103477576476326,0.141105786104081,2.18908099764855,12.3780029883712
NaN,NaN,NaN,NaN,NaN,3.94444444444444,0.548950910868341,0.102522657061463,0.139803623265632,2.16887955868423,12.4081928182778
NaN,NaN,NaN,NaN,NaN,4,0.544143472926607,0.101624814828785,0.138579292948344,2.14988559460651,12.4365781499254
NaN,NaN,NaN,NaN,NaN,4.05555555555556,0.539609285743497,0.100778005198956,0.137424552544032,2.13197123158789,12.4633500830225
NaN,NaN,NaN,NaN,NaN,4.11111111111111,0.535321261400699,0.0999771692034892,0.136332503459304,2.11502944652094,12.4886685571366
NaN,NaN,NaN,NaN,NaN,4.16666666666667,0.531256452184625,0.0992180211029412,0.135297301504011,2.09896957405484,12.5126690661564
NaN,NaN,NaN,NaN,NaN,4.22222222222222,0.527395204776433,0.0984968904225434,0.134313941485287,2.08371396483944,12.5354676523437
NaN,NaN,NaN,NaN,NaN,4.27777777777778,0.523720521851804,0.0978106027238939,0.133378094623492,2.06919546323559,12.5571646757435
NaN,NaN,NaN,NaN,NaN,4.33333333333333,0.520217573594283,0.0971563883746694,0.132485984147277,2.05535547732711,12.5778476984344
NaN,NaN,NaN,NaN,NaN,4.38888888888889,0.516873319101836,0.0965318118421103,0.131634288875605,2.0421424831156,12.5975937199187
NaN,NaN,NaN,NaN,NaN,4.44444444444444,0.513676209411952,0.0959347162296713,0.130820067585916,2.02951085118645,12.6164709305995
NaN,NaN,NaN,NaN,NaN,4.5,0.510615951893313,0.0953631792745601,0.130040699010764,2.01741991583125,12.6345401029209
NaN,NaN,NaN,NaN,NaN,4.55555555555556,0.507683321312937,0.0948154780624348,0.129293833721502,2.00583322858287,12.6518557069147
NaN,NaN,NaN,NaN,NaN,4.61111111111111,0.504870006794549,0.0942900604451866,0.128577355152528,1.99471795355503,12.6684668138288
NaN,NaN,NaN,NaN,NaN,4.66666666666667,0.502168486663262,0.0937855216667985,0.127889347727453,1.98404437295954,12.6844178351022
NaN,NaN,NaN,NaN,NaN,4.72222222222222,0.499571925171868,0.0933005850758379,0.127228070557961,1.97378547907658,12.6997491321402
NaN,NaN,NaN,NaN,NaN,4.77777777777778,0.497074086559337,0.0928340860749302,0.126591935556724,1.96391663470388,12.714497523753
NaN,NaN,NaN,NaN,NaN,4.83333333333333,0.494669262961795,0.0923849586573363,0.125979489078186,1.95441528833632,12.7286967118023
NaN,NaN,NaN,NaN,NaN,4.88888888888889,0.492352213490156,0.0919522240290258,0.125389396403218,1.94526073346446,12.7423776409154
NaN,NaN,NaN,NaN,NaN,4.94444444444444,0.490118112383251,0.0915349809257008,0.124820428535047,1.93643390373002,12.7555688046126
NaN,NaN,NaN,NaN,NaN,5,0.487962504594663,0.0911323973181449,0.12427145088838,1.92791719745147,12.7682965075435
NaN,NaN,NaN,NaN,NaN,5.05555555555556,0.483616210998784,0.0903206788948823,0.123164562129386,1.9107451932713,12.7939590302119
NaN,NaN,NaN,NaN,NaN,5.11111111111111,0.479665074140253,0.0895827603649553,0.122158309588576,1.89513443501156,12.8172883651869
NaN,NaN,NaN,NaN,NaN,5.16666666666667,0.476041285985977,0.088905977827849,0.121235424310704,1.88081701628211,12.838684882381
NaN,NaN,NaN,NaN,NaN,5.22222222222222,0.472691752214239,0.088280415331464,0.120382384542906,1.86758316388327,12.8584620751659
NaN,NaN,NaN,NaN,NaN,5.27777777777778,0.469575937378068,0.0876985024325302,0.119588866953451,1.85527272414626,12.8768592835229
NaN,NaN,NaN,NaN,NaN,5.33333333333333,0.466662241577914,0.0871543375001356,0.118846823863822,1.84376084733531,12.8940630878381
NaN,NaN,NaN,NaN,NaN,5.38888888888889,0.463925562817337,0.086643232458677,0.118149862443651,1.83294835662806,12.9102217018802
NaN,NaN,NaN,NaN,NaN,5.44444444444444,0.461345617725768,0.0861613991642539,0.117492817042165,1.82275511336924,12.9254548880273
NaN,NaN,NaN,NaN,NaN,5.5,0.458905760383223,0.0857057288071121,0.116871448373335,1.81311535030193,12.9398609314708
NaN,NaN,NaN,NaN,NaN,5.55555555555556,0.456082773078937,0.0851785046900626,0.11615250639554,1.80196185854617,12.9565291509757
NaN,NaN,NaN,NaN,NaN,5.61111111111111,0.452298522145088,0.0844717539532585,0.115188755390807,1.78701045882561,12.9788731144541
NaN,NaN,NaN,NaN,NaN,5.66666666666667,0.448694253579348,0.0837986169153069,0.114270841248146,1.7727701610841,13.0001543789916
NaN,NaN,NaN,NaN,NaN,5.72222222222222,0.445255190409841,0.0831563338131942,0.113395000654356,1.75918258219189,13.0204601946478
NaN,NaN,NaN,NaN,NaN,5.77777777777778,0.441968474369122,0.0825425032231908,0.112557958940715,1.7461969197314,13.0398664825662
NaN,NaN,NaN,NaN,NaN,5.83333333333333,0.438822820695656,0.0819550175912084,0.11175684216983,1.7337685881338,13.0584398731854
NaN,NaN,NaN,NaN,NaN,5.88888888888889,0.435808249148947,0.0813920129968968,0.110989108632132,1.7218581559323,13.0762392944501
NaN,NaN,NaN,NaN,NaN,5.94444444444444,0.432915872050985,0.0808518295680398,0.110252494865509,1.71043050832378,13.0933172233117
NaN,NaN,NaN,NaN,NaN,6,0.430137725473367,0.080332979952884,0.109544972663024,1.69945418019693,13.1097206824779
NaN,NaN,NaN,NaN,NaN,6.05555555555556,0.427466633413728,0.0798341239535804,0.108864714482155,1.68890081949962,13.1254920423774
NaN,NaN,NaN,NaN,NaN,6.11111111111111,0.424896097450377,0.0793540479179693,0.108210065342685,1.67874475126948,13.1406696726903
NaN,NaN,NaN,NaN,NaN,6.16666666666667,0.422420206264322,0.0788916478418167,0.107579519784296,1.66896262015967,13.1552884765711
NaN,NaN,NaN,NaN,NaN,6.22222222222222,0.420033560797195,0.0784459153912292,0.106971702806222,1.65953309474129,13.1693803325515
NaN,NaN,NaN,NaN,NaN,6.27777777777778,0.417731211824528,0.0780159262437713,0.106385353968779,1.65043662085827,13.1829744631362
NaN,NaN,NaN,NaN,NaN,6.33333333333333,0.415508607471958,0.0776008302865363,0.105819314027095,1.64165521426636,13.1960977446915
NaN,NaN,NaN,NaN,NaN,6.38888888888889,0.413361548760061,0.0771998433136533,0.105272513609527,1.63317228499285,13.2087749699292
NaN,NaN,NaN,NaN,NaN,6.44444444444444,0.411286151683774,0.0768122399441972,0.104743963560269,1.62497248751407,13.2210290718074
NaN,NaN,NaN,NaN,NaN,6.5,0.409278814651014,0.0764373475409931,0.104232746646809,1.61704159210694,13.2328813157872
NaN,NaN,NaN,NaN,NaN,6.55555555555556,0.407336190348944,0.0760745409563289,0.103738010394994,1.60936637369388,13.2443514659481
NaN,NaN,NaN,NaN,NaN,6.61111111111111,0.405455161293923,0.0757232379656382,0.103258960862234,1.60193451524178,13.2554579293518
NaN,NaN,NaN,NaN,NaN,6.66666666666667,0.403632818466961,0.0753828952774339,0.102794857196501,1.59473452335168,13.2662178821886
NaN,NaN,NaN,NaN,NaN,6.72222222222222,0.401866442550175,0.0750530050290111,0.102345006857743,1.58775565412491,13.2766473805659
NaN,NaN,NaN,NaN,NaN,6.77777777777778,0.399021531094992,0.0745216863341781,0.101620481364789,1.57651554106698,13.293445050373
NaN,NaN,NaN,NaN,NaN,6.83333333333333,0.395670058532146,0.0738957617470996,0.100766947836954,1.56327402859449,13.3132336906751
NaN,NaN,NaN,NaN,NaN,6.88888888888889,0.392575862497364,0.0733178863985496,0.0999789359980225,1.55104900373792,13.3315032516543
NaN,NaN,NaN,NaN,NaN,6.94444444444444,0.389698979742379,0.0727805967096978,0.0992462682404973,1.53968257355904,13.3484896947662
NaN,NaN,NaN,NaN,NaN,7,0.387008618735128,0.0722781420212054,0.0985611027561897,1.52905308214445,13.3643748274227
NaN,NaN,NaN,NaN,NaN,7.05555555555556,0.384480593105677,0.0718060052608516,0.0979172799011614,1.51906497026961,13.379301457111
NaN,NaN,NaN,NaN,NaN,7.11111111111111,0.382095567889974,0.0713605754101464,0.0973098755592908,1.50964184638937,13.3933837463794
NaN,NaN,NaN,NaN,NaN,7.16666666666667,0.379837835402285,0.0709389188849651,0.0967348893885891,1.50072165016676,13.4067144406517
NaN,NaN,NaN,NaN,NaN,7.22222222222222,0.377694444594593,0.0705386169337795,0.0961890230915178,1.49225321261244,13.4193700088908
NaN,NaN,NaN,NaN,NaN,7.27777777777778,0.375654571326184,0.0701576480285359,0.0956695200389129,1.48419376804906,13.4314143618174
NaN,NaN,NaN,NaN,NaN,7.33333333333333,0.373709055873726,0.0697943014895447,0.095174047485743,1.47650712683507,13.442901582664
NaN,NaN,NaN,NaN,NaN,7.38888888888889,0.371850058463368,0.0694471131522874,0.0947006088440285,1.46916231438801,13.4538779610728
NaN,NaN,NaN,NaN,NaN,7.44444444444444,0.370070799333964,0.0691148168213481,0.0942474774836567,1.4621325441864,13.4643835278814
NaN,NaN,NaN,NaN,NaN,7.5,0.368365360166959,0.068796307185247,0.0938131461617006,1.45539443322846,13.4744532275732
NaN,NaN,NaN,NaN,NaN,7.55555555555556,0.366080148914976,0.0683695186967656,0.0932311618592261,1.44636566968408,13.487946169148
NaN,NaN,NaN,NaN,NaN,7.61111111111111,0.363448099094637,0.0678779542676758,0.0925608467286489,1.43596656306134,13.5034870056535
NaN,NaN,NaN,NaN,NaN,7.66666666666667,0.360916218467532,0.0674050975438519,0.0919160421052529,1.42596322026977,13.5184363970265
NaN,NaN,NaN,NaN,NaN,7.72222222222222,0.358478296692794,0.0669497886754165,0.0912951663755681,1.416331104541,13.5328310119847
NaN,NaN,NaN,NaN,NaN,7.77777777777778,0.356128720719898,0.0665109793630718,0.0906967900405524,1.40704803897302,13.5467039925682
NaN,NaN,NaN,NaN,NaN,7.83333333333333,0.353862391954199,0.0660877173878496,0.0901196146197949,1.39809387925516,13.560085443232
NaN,NaN,NaN,NaN,NaN,7.88888888888889,0.351674658287519,0.0656791339170686,0.0895624553414573,1.38945024512401,13.5730028321693
NaN,NaN,NaN,NaN,NaN,7.94444444444444,0.349561257843445,0.0652844329981495,0.0890242268156585,1.38110029810377,13.5854813234647
NaN,NaN,NaN,NaN,NaN,8,0.34751827203308,0.0649028827912537,0.0885039310789824,1.37302855603165,13.597544054275
NaN,NaN,NaN,NaN,NaN,8.05555555555556,0.345542086071195,0.0645338081952399,0.0880006475389636,1.36522073705907,13.60921236796
NaN,NaN,NaN,NaN,NaN,8.11111111111111,0.34362935551813,0.0641765845989941,0.0875135244531737,1.35766362746023,13.6205060116345
NaN,NaN,NaN,NaN,NaN,8.16666666666667,0.34177697772623,0.0638306325487336,0.0870417716573642,1.35034496881832,13.6314433047617
NaN,NaN,NaN,NaN,NaN,8.22222222222222,0.33998206730814,0.0634954131664417,0.0865846543178751,1.34325336110187,13.6420412839999
NaN,NaN,NaN,NaN,NaN,8.27777777777778,0.338241934927006,0.0631704241887016,0.0861414875300478,1.33637817886586,13.6523158284345
NaN,NaN,NaN,NaN,NaN,8.33333333333333,0.33655406884958,0.0628551965215357,0.0857116316202763,1.32970949836884,13.6622817684976
NaN,NaN,NaN,NaN,NaN,8.38888888888889,0.334916118812784,0.0625492912273071,0.0852944880372373,1.32323803383054,13.6719529812268
NaN,NaN,NaN,NaN,NaN,8.44444444444444,0.333325881839871,0.0622522968757311,0.0848894957396334,1.31695508139212,13.681342474013
NaN,NaN,NaN,NaN,NaN,8.5,0.331781289709741,0.061963827203631,0.0844961280049518,1.31085246960804,13.690462458588
NaN,NaN,NaN,NaN,NaN,8.55555555555556,0.330280397836345,0.0616835190380446,0.0841138895973338,1.30492251550913,13.699324416685
NaN,NaN,NaN,NaN,NaN,8.61111111111111,0.328821375357613,0.0614110304452206,0.0837423142434828,1.29915798544436,13.7079391585583
NaN,NaN,NaN,NaN,NaN,8.66666666666667,0.32740249626747,0.0611460390744251,0.0833809623742161,1.29355206004388,13.7163168753442
NaN,NaN,NaN,NaN,NaN,8.72222222222222,0.325263171740562,0.0607464965461717,0.0828361316538707,1.28509968817612,13.7289484343854
NaN,NaN,NaN,NaN,NaN,8.77777777777778,0.322537142874793,0.0602373804904157,0.0821418824869308,1.27432927470874,13.745044166535
NaN,NaN,NaN,NaN,NaN,8.83333333333333,0.320002842087904,0.059764071774972,0.0814964615113256,1.26431636997825,13.7600078476479
NaN,NaN,NaN,NaN,NaN,8.88888888888889,0.317632198252703,0.0593213278062139,0.0808927197357464,1.25495006626458,13.7740052226106
NaN,NaN,NaN,NaN,NaN,8.94444444444444,0.315403321579781,0.0589050604237464,0.0803250823960182,1.24614387802622,13.7871655388392
NaN,NaN,NaN,NaN,NaN,9,0.31329883877444,0.0585120249725393,0.0797891249625537,1.23782916418252,13.7995913762811
NaN,NaN,NaN,NaN,NaN,9.05555555555556,0.311304735108904,0.0581396040470992,0.0792812782460445,1.22995055319481,13.8113654843553
NaN,NaN,NaN,NaN,NaN,9.11111111111111,0.309409533789299,0.057785654229173,0.0787986194034179,1.22246270078342,13.8225556273479
NaN,NaN,NaN,NaN,NaN,9.16666666666667,0.307603704567831,0.0574483956395273,0.0783387213266283,1.21532795338183,13.8332180762388
NaN,NaN,NaN,NaN,NaN,9.22222222222222,0.305879231088102,0.0571263311348994,0.0778995424566812,1.20851463873815,13.8434001632949
NaN,NaN,NaN,NaN,NaN,9.27777777777778,0.304229289965335,0.0568181863726777,0.0774793450536514,1.20199579797598,13.853142176928
NaN,NaN,NaN,NaN,NaN,9.33333333333333,0.302648009687435,0.0565228647830062,0.0770766337950086,1.19574823302366,13.8624787852545
NaN,NaN,NaN,NaN,NaN,9.38888888888889,0.301130287304908,0.0562394133336002,0.0766901090912731,1.18975178236468,13.8714401184426
NaN,NaN,NaN,NaN,NaN,9.44444444444444,0.299671647473652,0.0559669962044266,0.0763186311878548,1.18398876412233,13.8800526009887
NaN,NaN,NaN,NaN,NaN,9.5,0.298268132890965,0.0557048743254155,0.0759611922619305,1.17844354317736,13.8883395986337
NaN,NaN,NaN,NaN,NaN,9.55555555555556,0.296916218248509,0.0554523893062256,0.0756168945084897,1.17310219120024,13.8963219264246
NaN,NaN,NaN,NaN,NaN,9.61111111111111,0.295612741978758,0.0552089506891368,0.075284932757914,1.16795221698447,13.9040182517147
NaN,NaN,NaN,NaN,NaN,9.66666666666667,0.29435485159272,0.0549740257402653,0.0749645805549074,1.16298235047851,13.9114454169151
NaN,NaN,NaN,NaN,NaN,9.72222222222222,0.293139959493944,0.0547471311973408,0.0746551789054649,1.15818236820892,13.9186187003892
NaN,NaN,NaN,NaN,NaN,9.77777777777778,0.290511432044426,0.0542562246099789,0.0739857608317898,1.14779717830973,13.9341387391923
NaN,NaN,NaN,NaN,NaN,9.83333333333333,0.287171878122778,0.0536325259610309,0.0731352626741333,1.13460275583518,13.9538570063378
NaN,NaN,NaN,NaN,NaN,9.88888888888889,0.283939631971723,0.053028868225663,0.0723120930349954,1.12183230137948,13.9729416788965
NaN,NaN,NaN,NaN,NaN,9.94444444444444,0.28080931008562,0.0524442459746255,0.0715148808744897,1.10946454496182,13.9914245435695
NaN,NaN,NaN,NaN,NaN,10,0.277775930862971,0.0518777288387144,0.070742357507338,1.09747980450601,14.0093350140303
NaN,NaN,NaN,NaN,NaN,10.0555555555556,0.274834871317102,0.0513284534240119,0.0699933455781987,1.08585981480635,14.0267003865253
NaN,NaN,NaN,NaN,NaN,10.1111111111111,0.271981830063379,0.0507956163993408,0.0692667496354651,1.07458758129189,14.0435460584139
NaN,NaN,NaN,NaN,NaN,10.1666666666667,0.269212795461693,0.0502784685465192,0.0685615480179811,1.06364725415884,14.0598957162701
NaN,NaN,NaN,NaN,NaN,10.2222222222222,0.2665240180232,0.0497763096070156,0.0678767858277489,1.05302401935088,14.075771498806
NaN,NaN,NaN,NaN,NaN,10.2777777777778,0.263911986368305,0.0492884837918348,0.0672115688070478,1.04270400357028,14.0911941388269
NaN,NaN,NaN,NaN,NaN,10.3333333333333,0.261373406161622,0.0488143758473905,0.0665650579737147,1.03267419105089,14.1061830876088
NaN,NaN,NaN,NaN,NaN,10.3888888888889,0.258905181558569,0.0483534075904486,0.0659364648960665,1.02292235025453,14.1207566244464
NaN,NaN,NaN,NaN,NaN,10.4444444444444,0.256504398783821,0.0479050348412255,0.0653250475107625,1.0134369689902,14.1349319536136
NaN,NaN,NaN,NaN,NaN,10.5,0.254168311530107,0.0474687446964488,0.0647301064042487,1.00420719672537,14.1487252905756
NaN,NaN,NaN,NaN,NaN,10.5555555555556,0.251894327919985,0.0470440530943248,0.0641509814922614,0.995222793072632,14.1621519389727
NaN,NaN,NaN,NaN,NaN,10.6111111111111,0.249679998816941,0.0466305026315097,0.063587049042968,0.986474081607351,14.1752263596368
NaN,NaN,NaN,NaN,NaN,10.6666666666667,0.2475230073073,0.0462276605987353,0.0630377189982758,0.977951908311173,14.1879622326952
NaN,NaN,NaN,NaN,NaN,10.7222222222222,0.245421159203019,0.0458351172071059,0.0625024325551446,0.969647604049026,14.2003725136465
NaN,NaN,NaN,NaN,NaN,10.7777777777778,0.243372374438703,0.0454524839813908,0.061980659974624,0.961552950579119,14.2124694841564
NaN,NaN,NaN,NaN,NaN,10.8333333333333,0.241374679255435,0.0450793923002724,0.0614718985912805,0.953660149671627,14.2242647982083
NaN,NaN,NaN,NaN,NaN,10.8888888888889,0.23732794065114,0.0443236190864352,0.0604412987542304,0.937671673353567,14.2481586099987
NaN,NaN,NaN,NaN,NaN,10.9444444444444,0.233553047721088,0.043618616060392,0.0594799309914438,0.922757246671477,14.2704473195052
NaN,NaN,NaN,NaN,NaN,11,0.230012322675356,0.0429573464779474,0.0585781997426555,0.908768006426914,14.291353393783
NaN,NaN,NaN,NaN,NaN,11.0555555555556,0.226674857629125,0.0423340379495982,0.0577282335676341,0.895581837002144,14.3110593272443
NaN,NaN,NaN,NaN,NaN,11.1111111111111,0.223516081735718,0.0417441015978367,0.0569237749061411,0.883101660122868,14.3297101975044
