,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
24,1.38888888888889,1.16011578045136,0.196967690314585,0.29939088927816904,5.05247836759055,8.79959345106643
25,1.44444444444444,1.15899905389188,0.196778089367126,0.299102695838031,5.04761485579337,8.80618711990519
26,1.5,1.15704032076237,0.196445530197634,0.298597205900404,5.0390842789910595,8.8177523840155
27,1.55555555555556,1.1553914972210502,0.196165588341707,0.29817169427939394,5.03190340496549,8.82748779893212
28,1.61111111111111,1.15393329119804,0.19591801005926698,0.29779537529008504,5.02555269884554,8.836097720074179
29,1.6666666666666698,1.1526259951906699,0.19569605369985202,0.297458001623775,5.01985922849667,8.84381659885751
30,1.72222222222222,1.1514452778549198,0.19549558822006502,0.297153294094499,5.01471702726328,8.85078809876316
31,1.77777777777778,1.15037293227727,0.19531352239938699,0.296876554047068,5.0100468013039805,8.85711972180882
32,1.8333333333333302,1.14939442144767,0.19514738810374,0.296624029917684,5.0057852397578495,8.86289730120884
33,1.88888888888889,1.1484978145182,0.194995159680515,0.29639264271438204,5.00188038199133,8.86819128219389
34,1.94444444444444,1.14767316720501,0.194855148761483,0.29617982611745397,4.99828891915546,8.873060380404
35,2.0,1.14691210229305,0.19472593303973101,0.295983418220391,4.994974367221269,8.87755405878174
36,2.05555555555556,1.1462075034943702,0.194606304292055,0.295801582523923,4.99190573368645,8.88171433517457
37,2.1111111111111103,1.1455532828458799,0.194495228887117,0.295632747908417,4.989056504557929,8.88557715572538
38,2.1666666666666696,1.14494419964618,0.194391817044026,0.29547556190692,4.98640385579441,8.889173463953169
39,2.22222222222222,1.14411278981049,0.194250657965078,0.295261000106918,4.98278294115791,8.8940824912162
40,2.27777777777778,1.14300032191554,0.19406178006555397,0.294973905699641,4.97793797648407,8.90065101493466
41,2.3333333333333304,1.14195730548707,0.193884693829561,0.294704734620932,4.97339548337202,8.90680946515177
42,2.38888888888889,1.1409774014868,0.193718322997515,0.29445185095622195,4.96912785435851,8.91259527047417
43,2.44444444444444,1.1392197898938798,0.193419910803008,0.29399826442057103,4.96147319203818,8.92297302023969
44,2.5,1.13752111581909,0.19313150518457897,0.29355988788056103,4.95407521145633,8.933002775705802
45,2.55555555555556,1.1360028986621002,0.192873738044568,0.29316808182774295,4.947463147839691,8.94196703027062
46,2.61111111111111,1.13462503343677,0.19263980024666,0.292812496374923,4.9414623379535305,8.950102582275779
47,2.6666666666666696,1.1333661703220201,0.19242606695873,0.29248762177727,4.93597980012221,8.957535490915301
48,2.72222222222222,1.13221075007505,0.19222989648917702,0.292189442663549,4.93094777150779,8.96435762513729
49,2.77777777777778,1.13114626948998,0.19204916600885802,0.291914732333464,4.92631179877177,8.970642809638038
50,2.8333333333333304,1.13016231269808,0.191882107082555,0.29166080276548306,4.922026519242361,8.976452544512089
51,2.88888888888889,1.1292500514432,0.191727220824334,0.29142537565298804,4.91805348453882,8.98183895585691
52,2.94444444444444,1.1284019240988001,0.191583223400168,0.291206499568256,4.914359762642481,8.986846691004391
53,3.0,1.12761140463773,0.19144900680298102,0.291002490340531,4.910916931725501,8.99151428262975
54,3.05555555555556,1.12687282628054,0.19132360891116298,0.290811885544968,4.90770031211271,8.995875190013448
55,3.11111111111111,1.12618124244915,0.19120618988090501,0.29063340861897496,4.90468836071411,8.9999586200346
56,3.1666666666666696,1.1255323149534198,0.19109601316219396,0.29046594000653403,4.9018621840604,9.003790187369368
57,3.22222222222222,1.12492222287282,0.190992430028493,0.29030849364331,4.89920514146914,9.00739245249545
58,3.27777777777778,1.1243475875664801,0.19089486684474,0.290160197604005,4.89670251845215,9.010785364467381
59,3.3333333333333304,1.12380541046766,0.190802814505917,0.29002027804899394,4.8943412558011605,9.01398662820667
60,3.38888888888889,1.12329302113779,0.19071581961752102,0.28988804581863103,4.89210972335535,9.01701201121471
61,3.44444444444444,1.1228080336330901,0.19063347708737,0.28976288517280196,4.8899975299714695,9.01987560120432
62,3.5,1.12190273442895,0.190479772865525,0.289529254755598,4.8860548160439405,9.02522090538948
63,3.55555555555556,1.12018025683073,0.190187325818552,0.289084735244199,4.8785531675444505,9.03539120784029
64,3.61111111111111,1.11848824097376,0.18990005065090199,0.288648076989371,4.871184184500691,9.04538165011642
65,3.6666666666666696,1.1169561695466201,0.18963993129429502,0.28825269556732896,4.86451178345791,9.054427706684212
66,3.72222222222222,1.11555045388438,0.18940126497159002,0.287889922756817,4.858389680738361,9.062727700518499
67,3.77777777777778,1.1142534971079399,0.189181064035617,0.287555217334138,4.8527412392922,9.070385531712141
68,3.8333333333333304,1.1130524168242701,0.18897714127778303,0.28724525474223,4.84751035436396,9.0774772638573
69,3.88888888888889,1.11193672962084,0.188787716795093,0.286957329528541,4.842651369118429,9.08406479585835
70,3.94444444444444,1.11089757364795,0.18861128599800697,0.286689154716971,4.83812568886992,9.090200452164579
71,4.0,1.10992732681723,0.18844655478712,0.286438763276422,4.83390011827941,9.095929237102409
72,4.05555555555556,1.10901936790526,0.18829239899266897,0.286204446468857,4.82994582092507,9.101290245429679
73,4.11111111111111,1.1081679056833302,0.188147835363702,0.28598470975282697,4.82623757513647,9.10631767123276
74,4.16666666666667,1.10736784779174,0.18801199930519802,0.28577823894390003,4.82275320292276,9.111041582152751
75,4.2222222222222205,1.1066146962052401,0.18788412712989497,0.28558387323744,4.81947311470879,9.115488536605971
76,4.2777777777777795,1.10590446202645,0.18776354159168,0.285400583219353,4.8163799382477,9.119682086882971
77,4.33333333333333,1.10523359504198,0.187649639925427,0.285227452686649,4.81345821182721,9.12364319508166
78,4.38888888888889,1.10459892490148,0.18754188386022003,0.285063663467534,4.81069412809567,9.12739058041315
79,4.44444444444444,1.10399761162835,0.187439791216917,0.284908482649713,4.80807531852871,9.1309410114096
80,4.5,1.10342710372372,0.18734292879492898,0.28476125176829103,4.80559067096572,9.13430955329756
81,4.55555555555556,1.10288510251076,0.18725090631849803,0.284621377604116,4.8032301743240895,9.137509778525551
82,4.611111111111111,1.10236953164741,0.18716337126048002,0.28448832431593,4.80098478582239,9.14055394677515
83,4.66666666666667,1.10187851094719,0.18708000439757802,0.284361606684319,4.79884631696633,9.14345315953474
84,4.72222222222222,1.1014103338110701,0.18700051597865303,0.284240784287553,4.796807335261,9.146217493352339
85,4.77777777777778,1.1009134862169099,0.186916159809458,0.28411256291037607,4.79464348940715,9.14915111078218
86,4.83333333333333,1.10001566551734,0.18676372530896201,0.283880862469622,4.79073334548962,9.15445225842595
87,4.888888888888889,1.09837899936969,0.186485847569214,0.28345848830520504,4.783605418738451,9.16411589048116
88,4.94444444444444,1.09687390529249,0.18623030850226202,0.283070068923438,4.77705050810419,9.17300266032821
89,5.0,1.0954783065570701,0.185993359859589,0.282709906986575,4.77097246611962,9.18124291915877
90,5.05555555555556,1.09417902383192,0.18577276401756102,0.282374601306693,4.76531389481767,9.18891448382676
91,5.111111111111111,1.0929659225574302,0.18556680030240397,0.282061536459654,4.76003065666994,9.19607719344794
92,5.16666666666667,1.09183054487227,0.185374032714851,0.28176852972657396,4.75508591642078,9.20278098713784
93,5.22222222222222,1.09076561111117,0.185193225293042,0.281493702445424,4.7504479700351,9.20906884739897
94,5.27777777777778,1.0897647642439299,0.185023298722677,0.281235414058469,4.746089131692231,9.21497830907051
95,5.33333333333333,1.08882240615097,0.184863302539411,0.28099221985990397,4.74198502074104,9.22054242603336
96,5.388888888888889,1.08793357848775,0.184712394901689,0.280762840250567,4.738114042846759,9.22579047464132
97,5.44444444444444,1.08709386981505,0.18456982682306602,0.28054613677106105,4.73445698552941,9.230748502066891
98,5.5,1.0862993404180699,0.184434929407784,0.280341092699832,4.73099669073959,9.235439770203989
99,5.55555555555556,1.08554646009571,0.18430710328846397,0.28014679699846395,4.72771778392168,9.23988512298857
100,5.611111111111111,1.08483205596803,0.184185809764703,0.27996243084234806,4.7246064467071704,9.244103294567811
101,5.66666666666667,1.08415326827299,0.18407056329813504,0.27978725621316497,4.72165022440318,9.24811117029611
102,5.72222222222222,1.08350751266607,0.18396092511154602,0.27962060616955,4.718837861801389,9.251924009335891
103,5.77777777777778,1.08289244788568,0.18385649769901605,0.279461876502504,4.71615916235607,9.25555563557586
104,5.83333333333333,1.08230594788991,0.18375692009522698,0.279310518544745,4.71360486683564,9.259018602148242
105,5.888888888888889,1.08174607774734,0.183661863782128,0.279166032948834,4.711166548323249,9.26232433378097
106,5.94444444444444,1.0812110726983701,0.183571029133916,0.279027964283552,4.70883652102596,9.26548325042892
107,6.0,1.08069931990818,0.18348414231899998,0.27889589632488,4.70660776080599,9.26850487501302
108,6.05555555555556,1.08020934251461,0.18340095259161,0.278769447939247,4.70447383570704,9.27139792760876
109,6.111111111111111,1.07973978564075,0.18332122991696398,0.278648269473786,4.702428845036691,9.27417040803462
110,6.16666666666667,1.07928940409535,0.183244762883024,0.278532039582197,4.70046736580018,9.276829668474189
111,6.22222222222222,1.0786129339603199,0.183129909898254,0.278357463045346,4.69752123681792,9.28082386025894
112,6.27777777777778,1.07777922428606,0.182988360346307,0.278142307726386,4.69389030603929,9.285746466829892
113,6.33333333333333,1.07701525467072,0.18285865145591798,0.27794515021299604,4.690563103685831,9.29025729591659
114,6.388888888888889,1.07608244300027,0.18270027609086897,0.27770441965812,4.68650056883764,9.29576504639649
115,6.44444444444444,1.07471307871027,0.182467781605452,0.277351028040287,4.68053678180091,9.30385040495732
116,6.5,1.07342819471905,0.18224963042059802,0.27701943823931,4.6749409191466,9.31143695285694
117,6.55555555555556,1.07221989785099,0.18204448241095497,0.276707613264652,4.66967860491008,9.318571295045881
118,6.611111111111111,1.07108143949481,0.18185119177849,0.27641381150330496,4.66472044787616,9.32529327843887
119,6.66666666666667,1.0700069126406802,0.181668755614612,0.27613650853421,4.66004072213033,9.331637780747279
120,6.72222222222222,1.06899108683932,0.181496285879068,0.275874354536183,4.65561664828092,9.33763568495677
121,6.77777777777778,1.06802929875742,0.181332990818129,0.275626146043556,4.65142791681125,9.34331452553889
122,6.83333333333333,1.06711737073512,0.18117816113706398,0.27539080492833695,4.647456333385611,9.34869896932484
123,6.888888888888889,1.06625154617768,0.18103115903074898,0.275167361726738,4.643685537469981,9.35381119698317
124,6.94444444444444,1.06542843643667,0.18089140916500798,0.27495494193081105,4.640100770991769,9.358671216657699
125,7.0,1.0646449762149,0.180758391105141,0.274752754479815,4.63668868412158,9.36329712727729
126,7.05555555555556,1.0638983856342,0.180631632875689,0.274560081971047,4.6334371700727495,9.36770534252517
127,7.111111111111111,1.0631861376838,0.180510705433716,0.274376272259248,4.63033522333398,9.37191078303891
128,7.16666666666667,1.0625059301048598,0.180395217895303,0.27420073120085997,4.6273728172224695,9.375927042416869
129,7.22222222222222,1.06185566098362,0.180284813391674,0.274032916355344,4.62454079758828,9.379766531327641
130,7.27777777777778,1.06123340747492,0.180179165456817,0.273872331494361,4.62183079015208,9.38344060313625
131,7.33333333333333,1.06063740718722,0.18007797486698798,0.273718521797822,4.61923511943422,9.386959663815391
132,7.388888888888889,1.06006604184345,0.179980966866593,0.273571069637221,4.61674673759507,9.39033326841964
133,7.44444444444444,1.05951782289669,0.17988788872598802,0.273429590863501,4.61435916178934,9.39357020601677
134,7.5,1.0589913788321,0.17979850758556304,0.273293731530055,4.61206641886411,9.39667857466308
135,7.55555555555556,1.05848544392832,0.17971260854761803,0.27316316499237897,4.60986299641284,9.3996658477615
136,7.611111111111111,1.05799884828618,0.17962999298340898,0.273037589334781,4.607743799348969,9.40253893293657
137,7.66666666666667,1.05753050896116,0.17955047702759802,0.272916725081949,4.60570411128658,9.40530422439234
138,7.72222222222222,1.05707942205989,0.179473890236374,0.272800313159288,4.603739560119401,9.407967649578358
139,7.77777777777778,1.05664465568079,0.17940007438888603,0.272688113071106,4.601846087276099,9.41053471087164
140,7.83333333333333,1.0558572487288,0.179266386242165,0.27248490708809,4.5984168118033795,9.41518392480735
141,7.888888888888889,1.05505777520538,0.17913064939931697,0.272278587086962,4.59493498460078,9.41990438534803
142,7.94444444444444,1.05431407855856,0.179004382510023,0.27208666141523496,4.59169607406838,9.424295513475109
143,8.0,1.0536157854705699,0.17888582436348002,0.27190645303249,4.5886549028501395,9.42841855804275
144,8.055555555555559,1.05295778923207,0.178774107928349,0.27173664405109,4.5857892304603896,9.432303671418929
145,8.11111111111111,1.05233638126782,0.178668603552385,0.271576277399625,4.583082905497201,9.43597275074299
146,8.16666666666667,1.05042161235521,0.178343508750161,0.271082133300245,4.574743799458889,9.44727842983268
147,8.22222222222222,1.04855328498282,0.17802629892206198,0.270599974361534,4.5666069532995195,9.458309896641891
148,8.27777777777778,1.04678043478095,0.17772529947405902,0.27014245520057,4.55888592454977,9.46877762218538
149,8.33333333333333,1.04509594048097,0.17743930133731697,0.269707738032721,4.55154969901574,9.47872365371877
150,8.38888888888889,1.04349338691421,0.177167215326618,0.26929416729645894,4.544570337674889,9.48818586935774
151,8.444444444444441,1.04196697111722,0.17690805619865999,0.268900245421964,4.5379225677504005,9.497198532475721
152,8.5,1.04051142706578,0.176660929873173,0.26852461340722306,4.53158345491624,9.50579273610944
153,8.555555555555559,1.03912196312189,0.17642502281250302,0.268166034675004,4.52553213086967,9.513996772300368
154,8.61111111111111,1.0377942089322099,0.176199593005879,0.267823381368936,4.51974956206584,9.521836445631038
155,8.66666666666667,1.0365241697527499,0.175983962214537,0.267495622566095,4.51421835079508,9.529335342913
156,8.72222222222222,1.03530818681666,0.175777509242844,0.26718181404912195,4.50892256257855,9.53651506719375
157,8.77777777777778,1.03414290273082,0.17557966406323702,0.26688108937612,4.5038475754652,9.54339544207138
158,8.83333333333333,1.03302523111922,0.17538990266219698,0.26659265204654,4.498979947824201,9.54999469093384
159,8.888888888888891,1.03195232988942,0.17520774250134805,0.266315768602049,4.49430730191636,9.55632959480617
160,8.94444444444444,1.0309215776125602,0.175032738507195,0.266049762530936,4.48981822102553,9.562415631813769
161,9.0,1.0299305525941098,0.17486447951769002,0.265794008866888,4.4855021583085,9.568267100758481
162,9.05555555555556,1.02897701428036,0.17470258512537803,0.26554792939057503,4.481349355817481,9.57389723090321
163,9.111111111111109,1.02805888670008,0.174546702866083,0.265310988356446,4.47735077238625,9.57931827973975
164,9.16666666666667,1.02717424368542,0.17439650570965598,0.265082688678677,4.4734980192646,9.58454162025193
165,9.222222222222221,1.0263212956524501,0.174251689815549,0.264862568519635,4.4697833025459,9.589577818968891
166,9.277777777777779,1.02549837775291,0.174111972521187,0.264650198232205,4.46619937156608,9.594436705922881
167,9.33333333333333,1.02470393923418,0.17397709053546898,0.264445177613912,4.46273947256471,9.59912743747283
168,9.388888888888891,1.02393653386644,0.173846798313463,0.264247133436464,4.459397306993809,9.60365855282688
169,9.44444444444444,1.02319481131448,0.17372086659149602,0.264055717219075,4.4561669939408795,9.60803802498708
170,9.5,1.0224775093474898,0.173599081064503,0.26387060321804395,4.45304303620122,9.61227330674656
171,9.55555555555556,1.02178344679362,0.17348124118983302,0.263691486608546,4.450020289594099,9.61637137228889
172,9.611111111111109,1.02066597007434,0.173291512878154,0.26340309957479396,4.44515351073841,9.62296947041718
173,9.66666666666667,1.0193654980463298,0.173070715112972,0.263067486971717,4.439489759843981,9.630648057277961
174,9.722222222222221,1.01815192606537,0.17286467147995901,0.262754300649537,4.43420447169892,9.63781354616732
175,9.777777777777779,1.01700668794092,0.17267022975954402,0.26245874923450696,4.429216787756519,9.644575560440131
176,9.83333333333333,1.01592199915826,0.17248606827512,0.262178823778182,4.424492805286559,9.65098006346305
177,9.888888888888891,1.0148925527941999,0.172311286002481,0.261913154723772,4.42000941184201,9.65705838975895
178,9.94444444444444,1.01391402065854,0.17214514808943202,0.261660625095937,4.4157477575048,9.66283609495975
179,10.0,1.01298264364922,0.171987016305148,0.261420264783825,4.41169147082121,9.6683353745384
180,10.0555555555556,1.01209507376954,0.17183632221742098,0.26119120977048005,4.407825970763049,9.67357599661203
181,10.1111111111111,1.01124829357388,0.171692553515923,0.260972681344204,4.40413811590171,9.67857577757177
182,10.1666666666667,1.01043956554092,0.17155524541665498,0.260763973033316,4.40061598392088,9.6833508810066
183,10.2222222222222,1.00966639551344,0.171423974454653,0.26056444117107197,4.39724871239147,9.68791603357145
184,10.2777777777778,1.00892650397941,0.17129835360801302,0.260373497484179,4.39402637369646,9.692284694557019
185,10.3333333333333,1.0082178023822201,0.171178028275771,0.26019060297917196,4.39093987185825,9.69646919576521
186,10.3888888888889,1.00753837301412,0.171062672864164,0.26001526275352804,4.3879808549717705,9.70048086022731
187,10.4444444444444,1.00688645165525,0.170951987839025,0.259847021515318,4.385141639594701,9.704330104711339
188,10.5,1.00626041241917,0.170845697152824,0.259685459672292,4.38241514474749,9.708026529201051
189,10.5555555555556,1.00565875442701,0.170743545982163,0.259530189892888,4.3797948338774,9.7115789955777
190,10.6111111111111,1.00508009002778,0.17064529872779097,0.259380854066242,4.3772746635560695,9.71499569717298
191,10.6666666666667,1.00452313434322,0.17055073723949402,0.25923712060403,4.374849037945779,9.71828422050099
192,10.7222222222222,1.00398669595796,0.170459659235452,0.259098682037887,4.37251276825378,9.721451600227711
193,10.7777777777778,1.00346966860656,0.170371876890836,0.258965252874071,4.37026103652803,9.7245043682547
194,10.833333333333302,1.00297102373247,0.17028721557444698,0.258836567673159,4.36808936325032,9.72744859765443
195,10.8888888888889,1.00248980381278,0.17020551271537804,0.258712379327374,4.36599357826469,9.73028994208389
196,10.944444444444402,1.00202511635778,0.170126616784236,0.25859245751203797,4.3639697946444,9.733033671214189
197,11.0,1.00157612850665,0.170050386375594,0.25847658729090306,4.36201438515567,9.73568470263973
198,11.055555555555598,1.00114206215148,0.16997668938012,0.258364567857783,4.36012396102167,9.738247630668731
199,11.1111111111111,1.00072218953011,0.169905402236327,0.258256211399217,4.35829535272897,9.74072675234474
200,11.166666666666698,1.00031582923632,0.169836409253168,0.25815134206481605,4.35652559265123,9.7431260910044
201,11.2222222222222,0.9999223426020419,0.16976960199579802,0.25804979503361297,4.35481189929308,9.745449417638731
202,11.2777777777778,0.999541130411804,0.169704878727745,0.25795141566617197,4.35315166298125,9.74770027029229
203,11.333333333333302,0.999171629914553,0.169642143903566,0.257856058733421,4.351542432850399,9.749881971706962
204,11.3888888888889,0.998813312101979,0.169581307706757,0.25776358771427,4.3499819049899395,9.751997645391858
205,11.444444444444402,0.998465679226123,0.169522285628281,0.257673874154987,4.3484679116328,9.7540502302806
206,11.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
207,11.555555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
208,11.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
209,11.666666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
210,11.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
211,11.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
212,11.833333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
213,11.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
214,11.944444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
215,12.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
216,12.055555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
217,12.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
218,12.166666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
219,12.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
220,12.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
221,12.333333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
222,12.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
223,12.444444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
224,12.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
225,12.555555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
226,12.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
227,12.666666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
228,12.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
229,12.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
230,12.833333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
231,12.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
232,12.944444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
233,13.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
234,13.055555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
235,13.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
236,13.166666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
237,13.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
238,13.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
239,13.333333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
240,13.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
241,13.444444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
242,13.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
243,13.555555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
244,13.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
245,13.666666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
246,13.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
247,13.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
248,13.833333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
249,13.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
250,13.944444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
251,14.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
252,14.055555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
253,14.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
254,14.166666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
255,14.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
256,14.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
257,14.333333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
258,14.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
259,14.444444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
260,14.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
261,14.555555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
262,14.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
263,14.666666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
264,14.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
265,14.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
266,14.833333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
267,14.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
268,14.944444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
269,15.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
270,15.055555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
271,15.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
272,15.166666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
273,15.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
