Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.631970982644545,0.103005882877438,0.156654780209437,2.62052918850367,11.9180040109895
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.630809178856879,0.10281651876395,0.156366788953507,2.61571165602116,11.924863836581
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.629675010634004,0.102631659011941,0.156085648080659,2.61100871709779,11.9315604890475
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.628567528537408,0.102451148871026,0.155811122241352,2.60641643479437,11.9380995743122
NaN,NaN,NaN,NaN,NaN,11.5,0.627485825541495,0.102274840503767,0.15554298659948,2.60193104804098,11.9444864478726
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.626429034684099,0.102102592602721,0.155281026249971,2.59754896189461,11.9507262286733
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.625051916880765,0.101878134140142,0.154939662338132,2.59183860888988,11.9588573675541
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.622989223863088,0.101541932761873,0.154428356075349,2.58328545153268,11.9710364588089
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.621073597340855,0.10122970196868,0.153953505077368,2.57534211971264,11.9823472016214
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.619274831207241,0.100936518422645,0.153507621767773,2.56788336086789,11.992967946783
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.617572327791972,0.100659024879101,0.153085600336965,2.56082376475388,12.003020312442
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.615951592170274,0.100394858788871,0.152683847741407,2.55410322675428,12.0125898833221
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.614402099600536,0.100142304708792,0.152299755077955,2.54767810500363,12.0217388023535
NaN,NaN,NaN,NaN,NaN,12,0.612915966965081,0.099900077757885,0.151931368256783,2.54151571138724,12.0305136151001
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.611487107743665,0.0996671858852335,0.151577178533792,2.53559080755651,12.0389502591856
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.610110684342877,0.0994428406043503,0.151235986752449,2.52988333395952,12.0470772979935
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.608782746839095,0.0992263981113568,0.150906813794355,2.52437691185354,12.0549180536951
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.607499990605627,0.0990173197802727,0.150588840499164,2.51905783828236,12.0624920383313
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.606259590961195,0.098815145212129,0.150281366676779,2.51391440043014,12.0698159301234
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.605059088464064,0.0986194735388883,0.149983782673726,2.50893639998233,12.0769042507503
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.603896307986663,0.098429950233299,0.149695549313142,2.50411481756078,12.0837698431686
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.602769300637544,0.0982462576426684,0.149416183498224,2.4994415718974,12.0904242145327
NaN,NaN,NaN,NaN,NaN,12.5,0.601676301349679,0.0980681080761173,0.149145247699095,2.49490934396997,12.0968777866126
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.599516944160423,0.0977161512619036,0.148609980044145,2.48595535921711,12.1096276277349
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.596448147812643,0.0972159636174466,0.147849278001533,2.47323029647881,12.1277472172431
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.593467379982915,0.0967301238710254,0.147110396720518,2.46087025255835,12.1453470457665
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.590570830318795,0.0962580109676723,0.146392391680001,2.44885942745841,12.1624496113838
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.587754939497268,0.0957990447680785,0.145694380584786,2.43718306209971,12.1790759299803
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.585016371512035,0.0953526815316552,0.145015536496059,2.42582732340744,12.1952456988765
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.582351990856551,0.0949184101975644,0.144355082175462,2.41477920969855,12.2109774315494
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.579758843458867,0.0944957492772609,0.143712285359167,2.40402647162617,12.226288570203
NaN,NaN,NaN,NaN,NaN,13,0.5772341405322,0.094084244222272,0.143086454754705,2.39355754521448,12.241195581121
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.574775244723279,0.0936834651664966,0.14247693660738,2.38336149442144,12.2557140364539
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.572379658096224,0.093293004967681,0.141883111721681,2.37342796131282,12.2698586851678
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.570045011602465,0.092912477491103,0.141304392851052,2.36374712239814,12.2836435152183
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.567769055769068,0.0925415160918499,0.140740222389688,2.35430965001895,12.2970818085315
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.565549652398513,0.0921797722619537,0.140190070315054,2.3451066779311,12.3101861900121
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.563384767117841,0.091826914415964,0.139653432340945,2.33612977040915,12.3229686715367
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.561272462648811,0.0914826267940418,0.139129828249272,2.32737089434028,12.3354406916898
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.559210892696411,0.0911466084658397,0.138618800375131,2.31882239388256,12.347613151849
NaN,NaN,NaN,NaN,NaN,13.5,0.557198296372614,0.0908185724216195,0.138119912224546,2.31047696734238,12.3594964491096
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.555232993087367,0.0904982447395293,0.137632747208034,2.30232764598952,12.3711005064507
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.553313377850726,0.09018536381989,0.137156907476082,2.29436777457697,12.3824348004735
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.551437916939215,0.0898796796788495,0.136692012844917,2.28659099337106,12.3935083869889
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.549605143886986,0.089580953294975,0.136237699802774,2.27899122152841,12.4043299246879
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.547813655768207,0.0892889560033162,0.135793620588377,2.27156264168054,12.4149076970919
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.546062109741984,0.0890034689322539,0.135359442334469,2.26429968560695,12.4252496329532
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.544349219834909,0.0887242824790851,0.134934846270275,2.25719702089377,12.4353633252519
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.542673753939703,0.0884511958208267,0.134519526977507,2.25024953848824,12.4452560489181
NaN,NaN,NaN,NaN,NaN,14,0.541034531010984,0.0881840164571491,0.134113191695247,2.24345234107074,12.4549347773884
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.539430418441476,0.0879225597827213,0.133715559669555,2.23680073217494,12.4644061980988
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.537860329603879,0.087666648686557,0.133326361544138,2.230290205995,12.4736767269983
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.536323221545217,0.0874161131762113,0.132945338788821,2.2239164378249,12.4827525221624
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.534818092821832,0.087170790024905,0.132572243162876,2.21767527508104,12.4916394965765
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.532066822808079,0.0867223564661126,0.131890250458879,2.20626686619124,12.5078842641094
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.529194453891589,0.0862541848184926,0.131178239411457,2.19435630891484,12.5248440554363
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.526498144609236,0.0858147093904006,0.130509870531234,2.18317580004705,12.5407643094534
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.523945012021668,0.0853985705430359,0.129876992700867,2.17258898727941,12.5558391822061
NaN,NaN,NaN,NaN,NaN,14.5,0.52151217738243,0.0850020392357583,0.129273934671049,2.16250100166297,12.5702037603693
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.519183244576366,0.0846224430415676,0.128696632125717,2.15284385511042,12.5839548541715
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.516946108414531,0.0842578089178575,0.128142084395908,2.14356735227763,12.5971639382333
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.51479156264543,0.0839066363241135,0.127608009409589,2.13463331854673,12.6098853705112
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.51271239970936,0.0835677504895462,0.127092620536185,2.12601186706991,12.6221617077629
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.510702818660838,0.083240205909492,0.126594479820686,2.11767894366213,12.6340272014471
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.508758029478211,0.0829232218512546,0.126112399898783,2.1096146860324,12.6455101340617
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.506873984448529,0.0826161385721279,0.125645377411778,2.10180230994501,12.6566344051713
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.505047192958671,0.08231838713193,0.125192547096477,2.09422734123292,12.6674206249663
NaN,NaN,NaN,NaN,NaN,15,0.50327459178062,0.0820294682506063,0.12475314963113,2.08687707792301,12.6778868801583
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.501553452770631,0.0817489372639828,0.12432650875564,2.07974020750173,12.6880492789666
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.499881316122332,0.0814763932445896,0.123912014726146,2.07280653014252,12.6979223452229
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.498255941299438,0.081211471004112,0.123509112152087,2.06606675524363,12.7075193080873
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.496675270358292,0.0809538351152771,0.123117290904484,2.05951234934139,12.7168523186085
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.495137400065667,0.0807031753672933,0.122736079204425,2.05313542049397,12.7259326143535
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.493640560341403,0.0804592032521835,0.122365038279362,2.04692862889172,12.7347706466925
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.492183097308994,0.080221649202176,0.122003758161643,2.04088511657473,12.7433761808752
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.490763459747664,0.0799902603815074,0.121651854330209,2.03499845125507,12.7517583760249
NaN,NaN,NaN,NaN,NaN,15.5,0.489380188088663,0.0797647988929143,0.121308964982974,2.02926258068888,12.7599258501089
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.488031905340146,0.0795450402984639,0.120974748787247,2.02367179504543,12.7678867335223
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.486717309493465,0.0793307723818457,0.12064888299739,2.01822069541915,12.7756487139249
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.485435167082679,0.0791217940986261,0.120331061858327,2.01290416712346,12.7832190742687
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.48418430765375,0.0789179146747749,0.120020995234553,2.00771735675678,12.7906047254545
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.482963618960722,0.078718952823682,0.11971840741935,2.00265565228299,12.7978122346953
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.481772042750359,0.0785247360590916,0.119423036089868,1.99771466555205,12.8048478504068
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.480608571029106,0.0783351000866469,0.119134631381776,1.99289021682059,12.8117175242477
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.479472242730108,0.0781498882606433,0.118852955063062,1.98817832093134,12.8184269308003
NaN,NaN,NaN,NaN,NaN,16,0.478362140715901,0.0779689510954923,0.118577779791061,1.98357517488455,12.8249814852673
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.477277389065808,0.0777921458235904,0.118308888440044,1.97907714658988,12.8313863594886
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.476217150607298,0.0776193359929516,0.11804607348928,1.97468076462995,12.8376464965169
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.475180624658363,0.0774503910992341,0.117789136463418,1.97038270889888,12.8437666239482
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.474167044954035,0.0772851862477802,0.117537887418499,1.9661798020044,12.8497512661646
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.473175677734883,0.0771236018420577,0.117292144468129,1.96206900134162,12.8556047556201
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.472205819979021,0.0769655232954921,0.117051733345227,1.95804739176186,12.8613312432804
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.471256797762129,0.0768108407641641,0.116816486995499,1.95411217877233,12.8669347083057
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.470327964732347,0.0766594488982306,0.116586245199392,1.95026068221216,12.8724189670553
NaN,NaN,NaN,NaN,NaN,16.5,0.469418700688775,0.0765112466102316,0.116360854219727,1.94649033035792,12.8777876814818
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.468528410253914,0.0763661368587104,0.116140166472622,1.94279865441888,12.8830443669684
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.467656521631613,0.0762240264457685,0.115924040219606,1.93918328338665,12.8881923996635
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.466802485443162,0.0760848258273595,0.115712339279109,1.93564193920893,12.8932350233525
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.465965773635058,0.0759484489352638,0.115504932755713,1.93217243226048,12.8981753559068
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.465145878452676,0.0758148130098059,0.115301694785746,1.92877265708734,12.9030163953441
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.464342311474774,0.0756838384424871,0.115102504297949,1.92544058840327,12.9077610255286
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.463554602704193,0.0755554486277769,0.114907244788077,1.92217427731932,12.9124120215406
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.4627822997107,0.075429569823404,0.114715804106427,1.91897184778948,12.9169720547367
NaN,NaN,NaN,NaN,NaN,17,0.462024966822184,0.0753061310185284,0.114528074257345,1.91583149325696,12.9214436975262
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.461282184360897,0.0751850638092547,0.114343951209908,1.91275147348713,12.9258294278801
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.460553547921612,0.0750663022809782,0.114163334718988,1.90973011157433,12.9301316335935
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.459203461232739,0.0748462496596276,0.11382867135735,1.90413184571662,12.9381031683031
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.457848592522636,0.0746254176095813,0.113492822614571,1.89851375074245,12.9461029382723
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.456547898894138,0.0744134156360164,0.113170402946441,1.89312029801696,12.9537828335646
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.455290269330098,0.0742084327378543,0.112858658122153,1.8879054146261,12.9612084587516
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.45406805295935,0.0740092218883161,0.112555691621814,1.88283737548796,12.9684249881066
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.452875881387181,0.0738149080848265,0.11226017271234,1.87789392003135,12.9754641191088
NaN,NaN,NaN,NaN,NaN,17.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.1111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.1666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.2222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.2777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.3333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.3888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.4444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.5555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.6111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.6666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.7222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.7777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.8333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.8888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,18.9444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.0555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.1111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.1666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.2222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.2777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.3333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.3888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.4444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.5555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.6111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.6666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.7222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.7777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.8333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.8888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,19.9444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.0555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.1111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.1666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.2222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.2777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.3333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.3888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.4444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.5555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.6111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.6666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.7222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.7777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.8333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.8888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,20.9444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.0555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.1111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.1666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.2222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.2777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.3333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.3888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.4444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.5555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.6111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.6666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.7222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.7777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.8333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.8888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,21.9444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.0555555555556,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.1111111111111,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.1666666666667,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.2222222222222,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.2777777777778,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.3333333333333,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.3888888888889,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.4444444444444,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
NaN,NaN,NaN,NaN,NaN,22.5,0.45264784356844,0.0737777398643007,0.112203646043624,1.8769483390213,12.9768105596019
