,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
43,2.44444444444444,1.05967532257107,0.179914629459637,0.26267535901107103,3.9463674361209904,9.392640255272571
44,2.5,1.05646070776592,0.179368843199257,0.26187851107091503,3.9343957963965397,9.41162082423034
45,2.55555555555556,1.05348693545985,0.17886394784957,0.26114136386037196,3.9233210851702403,9.429179347954449
46,2.61111111111111,1.0507242552890401,0.178394892310898,0.260456542773911,3.91303250825403,9.44549148631898
47,2.6666666666666696,1.0481504784062299,0.17795790929891397,0.259818547576414,3.90344743152174,9.460688252515599
48,2.72222222222222,1.0457475062890602,0.177549925996053,0.259222891954237,3.89449845374418,9.474876508570581
49,2.77777777777778,1.04349984419066,0.17716831166101102,0.258665735025076,3.88612787048761,9.48814774261831
50,2.8333333333333304,1.04139389098262,0.17681075705629895,0.258143705302197,3.8782850293973397,9.50058226199619
51,2.88888888888889,1.03941755303097,0.176475208891041,0.25765380498092005,3.87092489222225,9.51225147309891
52,2.94444444444444,1.0375600029545402,0.176159828862286,0.257193350138938,3.86400713639985,9.52321930578035
53,3.0,1.03581150873135,0.17586296464022,0.25675992837472195,3.85749551862631,9.53354322238843
54,3.05555555555556,1.03416330069022,0.175583127285629,0.25635136583701895,3.8513573795161897,9.543275003108011
55,3.11111111111111,1.03260746154927,0.17531897258033402,0.255965699967288,3.84556323409174,9.552461395223991
56,3.1666666666666696,1.03113683230104,0.175069285048095,0.25560115617022,3.8400864212867405,9.561144668819491
57,3.22222222222222,1.02974493015332,0.174832964022383,0.255256127472679,3.8349027983476605,9.5693631012908
58,3.27777777777778,1.0284258763035,0.17460901138371,0.254929156620217,3.8299904718562203,9.57715140380073
59,3.3333333333333304,1.0271743320742,0.17439652071654901,0.254618920246162,3.8253295598899,9.5845410983638
60,3.38888888888889,1.02476202645326,0.173986952745406,0.254020951008293,3.8163458229417206,9.5987844637313
61,3.44444444444444,1.02276572981415,0.17364801593857002,0.253526103270312,3.80891135704297,9.61057152013321
62,3.5,1.0209892099406,0.173346393443481,0.253085734427482,3.80229536813648,9.62106091311143
63,3.55555555555556,1.01793563753456,0.17282794941042698,0.252328806139224,3.79092347105597,9.63909061344367
64,3.61111111111111,1.01487797086359,0.172308810241664,0.25157086295283,3.77953632640533,9.65714448820504
65,3.6666666666666696,1.01201357770206,0.17182248558796398,0.250860828958427,3.76886895720635,9.67405718699482
66,3.72222222222222,1.00932146898966,0.17136541186817497,0.250193501327535,3.7588431974940897,9.68995263890889
67,3.77777777777778,1.00678614446152,0.17093495740412898,0.249565037810028,3.7494013222850096,9.704922364662538
68,3.8333333333333304,1.00439491086174,0.170528967099465,0.248972291965219,3.7404960602586903,9.719041311094939
69,3.88888888888889,1.00213675652643,0.17014557136319902,0.248412534190271,3.7320864025599803,9.73237449615026
70,3.94444444444444,1.00000184178192,0.16978309958811302,0.247883325398645,3.7241357049762898,9.74498001780168
71,4.0,0.9979812451045541,0.16944003705305902,0.247382454097466,3.7166107426041095,9.75691055284094
72,4.05555555555556,0.996066820157318,0.169115000650234,0.24690790094934198,3.70948117743471,9.768214201000369
73,4.11111111111111,0.9942511030264459,0.16880672313556,0.24645781577791698,3.70271921289156,9.77893503267051
74,4.16666666666667,0.9925272434754651,0.168514041456795,0.246030500526921,3.6962993378113995,9.789113494808019
75,4.2222222222222205,0.9908889486820279,0.168235887201026,0.245624395313498,3.690198116913,9.79878674313941
76,4.2777777777777795,0.9893304343050779,0.167971278286707,0.245238066298592,3.68439400856498,9.80798893108305
77,4.33333333333333,0.987846380549984,0.167719311504279,0.244870194796248,3.6788672011667,9.81675146916086
78,4.38888888888889,0.9864318921470601,0.167479155721214,0.24451956735297303,3.67359946410313,9.825103261303632
79,4.44444444444444,0.985082461702587,0.16725004565964402,0.24418506666307996,3.6685740112592704,9.83307092124348
80,4.5,0.983793936110103,0.16703127619357902,0.24386566324262499,3.66377537593156,9.840678970837109
81,4.55555555555556,0.9825624857994669,0.166822197127928,0.24356040780677501,3.6591892963073795,9.84795002163351
82,4.611111111111111,0.9813845766325501,0.166622208426871,0.24326842430323198,3.65480261080096,9.854904940814759
83,4.66666666666667,0.9798748167474269,0.166365877186048,0.24289418069163002,3.64918007046233,9.86381925974447
84,4.72222222222222,0.977788575346172,0.166011669306827,0.24237703718796802,3.6414106386803105,9.876137391520528
85,4.77777777777778,0.975989450800004,0.165706208927425,0.24193106503404102,3.63471046706048,9.88676025291514
86,4.83333333333333,0.9743491476599542,0.165427713688971,0.241524461985897,3.6286017668205295,9.896445359451539
87,4.888888888888889,0.972819244754704,0.16516796251005403,0.24114522526467896,3.6229042112796,9.90547861206559
88,4.94444444444444,0.9713784110141569,0.164923333742145,0.240788067263532,3.61753836078422,9.91398595923681
89,5.0,0.9695300719151421,0.164609517578806,0.24032989566505603,3.6106549078285,9.92489940605788
90,5.05555555555556,0.9669472963998119,0.164171006753914,0.239689669860714,3.6010363190292596,9.94014930433268
91,5.111111111111111,0.964494825808853,0.163754619462227,0.239081744414851,3.5919030025576495,9.954629822214331
92,5.16666666666667,0.9621637076640259,0.163358835727039,0.238503900161478,3.58322161823119,9.968393819264849
93,5.22222222222222,0.959946046454875,0.162982315026582,0.23795417993881,3.57496276215166,9.981487914220741
94,5.27777777777778,0.9578346655277289,0.162623838888595,0.237430804777349,3.5670997075361,9.993954481356461
95,5.33333333333333,0.9558229469087208,0.162282283695031,0.23693213419474501,3.55960780819713,10.005832596243101
96,5.388888888888889,0.953904748091197,0.161956606553992,0.23645664556882798,3.55246418864854,10.0171585270738
97,5.44444444444444,0.9520743526763491,0.161645836919357,0.236002921902261,3.54564756028462,10.027966026104801
98,5.5,0.950326436057754,0.16134907076460903,0.23556964331632899,3.5391380935850094,10.0382865322689
99,5.55555555555556,0.948656037891793,0.16106546590878398,0.23515558022682503,3.53291731559094,10.048149333723401
100,5.611111111111111,0.947058537777866,0.160794237887392,0.234759587315592,3.52696801933527,10.057581711445199
101,5.66666666666667,0.9455296326666249,0.160534656116722,0.23438059793041502,3.52127417970779,10.066609072623098
102,5.72222222222222,0.9440653154410991,0.160286040257289,0.23401761877564103,3.51582087368859,10.0752550771244
103,5.77777777777778,0.9426618545094341,0.160047756749026,0.23366972485357798,3.51059420434883,10.083541757989
104,5.83333333333333,0.9413157743993442,0.159819215516564,0.23333605465418303,3.5055812285818897,10.0914896360089
105,5.888888888888889,0.940023837387938,0.159599866850287,0.233015805601419,3.50076988869057,10.099117828193801
106,5.94444444444444,0.938783026199463,0.15938919846871,0.23270822976431602,3.4961489479512,10.106444149931901
107,6.0,0.9375905277863931,0.15918673276478199,0.23241262983658198,3.49170793021234,10.1134852107535
108,6.05555555555556,0.936443718189228,0.158992024235349,0.23212835538360999,3.48743706351075,10.120256503726301
109,6.111111111111111,0.9353401484524709,0.15880465708992,0.231854799351283,3.4833272276205802,10.1267724886135
110,6.16666666666667,0.9342775315602891,0.158624243032574,0.23159139482755803,3.4793699054002203,10.1330466690115
111,6.22222222222222,0.932396316924573,0.158304845168993,0.23112507394673001,3.4723640197099304,10.1441542281693
112,6.27777777777778,0.930600515379573,0.15799994897799,0.23067992550786498,3.46567622337461,10.154757469031802
113,6.33333333333333,0.928982164714884,0.157725180891982,0.230278764102293,3.45964927698139,10.1643129580253
114,6.388888888888889,0.9274738900494659,0.15746910181589802,0.229904888651212,3.4540322677923,10.173218507532699
115,6.44444444444444,0.9260485262401229,0.15722709957602302,0.229551565380993,3.44872402931396,10.1816345130926
116,6.5,0.9246933596742422,0.15699701561977403,0.22921564280487,3.44367721441491,10.189636041739698
117,6.55555555555556,0.923401280058091,0.156777642741666,0.228895358402832,3.4388653434451495,10.1972650759288
118,6.611111111111111,0.9221675156748129,0.15656817078631302,0.22858952934801802,3.4342706459162797,10.2045497900778
119,6.66666666666667,0.920988355360864,0.15636796966202698,0.22829723570655897,3.4298793009771096,10.2115120966084
120,6.72222222222222,0.919444524736394,0.156105853796125,0.227914546542343,3.4241298768152797,10.2206275849026
121,6.77777777777778,0.9173010777612092,0.155741933395138,0.227383222756901,3.41614740410524,10.2332834847805
122,6.83333333333333,0.9152488194006729,0.15539349525127696,0.226874503066865,3.40850452954544,10.2454009650051
123,6.888888888888889,0.913282812769482,0.155059701166399,0.22638716370294198,3.40118286753891,10.2570091752252
124,6.94444444444444,0.911398409300932,0.154739761893892,0.22592005236508303,3.3941651062242904,10.2681355627233
125,7.0,0.9095912254168691,0.154432933177642,0.225472082439357,3.3874349205917205,10.2788060101672
126,7.05555555555556,0.9078571274954,0.154138513199803,0.225042229271712,3.38097691650069,10.2890449243678
127,7.111111111111111,0.9061922199932121,0.15385584056417498,0.224629527223696,3.37477658644596,10.2988753064102
128,7.16666666666667,0.9045928345457959,0.153584292445609,0.22423306697058898,3.36882026896546,10.3083188160108
129,7.22222222222222,0.903055519215266,0.15332328276447,0.22385199283612697,3.36309510859772,10.3173958350036
130,7.27777777777778,0.9015770276540079,0.153072260346814,0.22348550010634802,3.3575890155259502,10.326125531322802
131,7.33333333333333,0.900154308202437,0.15283070707337,0.22313283232712,3.35229062497667,10.3345259233744
132,7.388888888888889,0.898784493028249,0.152598136035579,0.22279327861194503,3.34718925677287,10.3426139441635
133,7.44444444444444,0.8974648874311569,0.152374089719715,0.22246617099078397,3.3422748755034704,10.3504055044439
134,7.5,0.8961929594237891,0.15215813823790697,0.222150881827344,3.3375380517212703,10.357915554237302
135,7.55555555555556,0.8949663296760021,0.151949877620851,0.22184682132644298,3.33296992449424,10.3651581422065
136,7.611111111111111,0.893782761885248,0.151748928182869,0.22155343514698897,3.3285621655435698,10.3721464725137
137,7.66666666666667,0.8926401536136569,0.15155493296620098,0.221270202130653,3.32430694511973,10.3788929589219
138,7.72222222222222,0.8915365276143299,0.151367556268356,0.2209966321518,3.3201968997004996,10.3854092760092
139,7.77777777777778,0.890470023654995,0.15118648225391598,0.220732264090717,3.3162251015412303,10.391706407445099
140,7.83333333333333,0.8894388908364042,0.151011413650327,0.220476663929477,3.31238503006751,10.397794691346698
141,7.888888888888889,0.8884414803948749,0.150842070525895,0.220229422967807,3.30867054507097,10.403683862775301
142,7.94444444444444,0.8871539641422249,0.15062347242836,0.21991026974540603,3.3038756686548596,10.4112859527609
143,8.0,0.8853494013822141,0.150317088733856,0.21946294955143,3.29715524442598,10.4219409238791
144,8.055555555555559,0.883759348872402,0.150047125187447,0.219068802773672,3.2912336840076297,10.431329327510099
145,8.11111111111111,0.88228621207779,0.14979701191699402,0.21870363739881102,3.2857475327767904,10.4400274068164
146,8.16666666666667,0.880893025642567,0.149560472841371,0.21835829034840196,3.2805591269856,10.4482534223136
147,8.22222222222222,0.8795640154621609,0.149334829789143,0.21802885149214898,3.2756097218362004,10.456100511593
148,8.27777777777778,0.878291385827093,0.149118759183029,0.21771338840722199,3.27087028510204,10.46361470412
149,8.33333333333333,0.877070545434866,0.14891148149889402,0.217410762988385,3.2663237181810496,10.470823109063
150,8.38888888888889,0.875898272258798,0.14871244969207098,0.217120176550423,3.26195802183074,10.4777447507539
151,8.444444444444441,0.8747719714962259,0.14852122320973002,0.21684098588620604,3.2577635326716297,10.484394950104999
152,8.5,0.873689363840811,0.14833741506489,0.21657262599473998,3.2537317622732598,10.4907871651925
153,8.555555555555559,0.872648351338341,0.148160669061039,0.21631457682911603,3.2498548975838304,10.4969337833059
154,8.61111111111111,0.871646959137975,0.147990649902495,0.216066348857643,3.2461255840043397,10.5028464648758
155,8.66666666666667,0.8706833103178109,0.147827038920229,0.215827476823535,3.2425368316358103,10.5085362921151
156,8.72222222222222,0.8683197182609291,0.14742574167375197,0.215241582843678,3.23373451027673,10.522492030125099
157,8.77777777777778,0.8654659990641379,0.14694122927553302,0.214534194742278,3.22310689229775,10.5393417049023
158,8.83333333333333,0.8627164660837572,0.146474405903491,0.21385263261909698,3.21286727721263,10.5555762161888
159,8.888888888888891,0.860066171196782,0.146024431451513,0.213195669919209,3.2029972375738,10.5712247799857
160,8.94444444444444,0.857510410310879,0.14559050724569197,0.21256214057870998,3.19347925473527,10.5863151714244
161,9.0,0.8550447167217529,0.145171874916525,0.211950937378126,3.18429669411475,10.600873763988
162,9.05555555555556,0.852664853474525,0.144767815102005,0.211361010048927,3.17543377674635,10.614925574613
163,9.111111111111109,0.8503668048658,0.14437764600481798,0.210791363167034,3.16687554763321,10.6284943138648
164,9.16666666666667,0.848146767311603,0.144000721841876,0.21024105388913897,3.15860784173855,10.641602439858199
165,9.222222222222221,0.8460011398149692,0.14363643122588002,0.209709189589785,3.15061724848569,10.6542712145408
166,9.277777777777779,0.84392651424209,0.14328419551437302,0.20919492545098498,3.1428910755452,10.666520761106801
167,9.33333333333333,0.84191966557998,0.142943467155663,0.208697462047268,3.13541731255319,10.678370121521
168,9.388888888888891,0.839977542311759,0.14261372805470998,0.208216042959877,3.1281845952676295,10.689837313346901
169,9.44444444444444,0.8380972570124771,0.14229448797645802,0.20774995244562902,3.1211821705459704,10.7009393852736
170,9.5,0.8362760772401601,0.14198528299929503,0.207298513178971,3.1143998624222404,10.711692470899099
171,9.55555555555556,0.834511416773775,0.14168567402740698,0.20686108408001397,3.1078280394760798,10.7221118404658
172,9.611111111111109,0.8328008272314209,0.141395245367689,0.20643705823682604,3.1014575836178304,10.732211950349901
173,9.66666666666667,0.831141990087841,0.14111360337446302,0.206025860926716,3.09527986036071,10.742006490194301
174,9.722222222222221,0.82953270909935,0.14084037516335599,0.20562694773849902,3.08928669061024,10.751508427635
175,9.777777777777779,0.827970903136075,0.14057520739433702,0.20523980279573198,3.0834703239706402,10.760730050623
176,9.83333333333333,0.826454599415269,0.140317765122854,0.204863937079367,3.07782341354478,10.769683007377699
177,9.888888888888891,0.824981927125187,0.140067730717275,0.204498886847221,3.07233899218866,10.7783783440349
178,9.94444444444444,0.8226380099692491,0.139669773930312,0.203917869938255,3.06360994269573,10.7922179123522
179,10.0,0.8200461736440309,0.139229724735866,0.203275398114364,3.05395761027302,10.807521309829
180,10.0555555555556,0.8176993895337049,0.138831281189397,0.202693670536519,3.04521788387256,10.821377805967801
181,10.1111111111111,0.815494657939234,0.138456955714953,0.202147155343832,3.03700717934403,10.8343955585132
182,10.1666666666667,0.813391707192456,0.13809991087648302,0.201625869879665,3.02917551980635,10.8468123499745
183,10.2222222222222,0.811372944678394,0.137757159750786,0.20112545323614803,3.0216573880946203,10.858732055267401
184,10.2777777777778,0.8094295326508442,0.137427201840682,0.20064371468739603,3.0144198713032697,10.870206856523
185,10.3333333333333,0.807556207111034,0.13710914340979,0.20017934937829399,3.00744336562262,10.8812678348186
186,10.3888888888889,0.805749237476692,0.13680235106945499,0.199731432561404,3.00071397788363,10.891937017233401
187,10.4444444444444,0.8040055859880211,0.136506309060351,0.19929921122811298,2.9942203950773996,10.9022323401025
188,10.5,0.8023225505854119,0.13622055861927002,0.198882015584134,2.9879525543858,10.912169757632801
189,10.5555555555556,0.8006976113531842,0.13594467190790302,0.198479220985538,2.98190107131815,10.921764148568801
190,10.6111111111111,0.799128365390545,0.135678240955058,0.19809023179438398,2.97605699716231,10.9310297007457
191,10.6666666666667,0.7976125006443571,0.135420873213909,0.197714474892307,2.97041172153448,10.9399800655918
192,10.7222222222222,0.796147786730848,0.13517219000368402,0.19735139740537805,2.96495693819813,10.948628412321902
193,10.7777777777778,0.794732072782749,0.134931826144143,0.19700046617044895,2.9596846370464105,10.9569874406488
194,10.833333333333302,0.793363287788222,0.13469943001312598,0.19666116781916299,2.95458710536439,10.9650693787819
195,10.8888888888889,0.792039441404755,0.13447466368473301,0.19633300897971,2.9496569308601295,10.972885978621699
196,10.944444444444402,0.7907586244127829,0.134257203006346,0.196015516389265,2.9448870033539505,10.9804485130814
197,11.0,0.78951900852673,0.134046737566544,0.195708236847155,2.94027051407481,10.987767777202402
198,11.055555555555598,0.788318845532794,0.133842970548718,0.19541073700112696,2.93580095244926,10.994854093245802
199,11.1111111111111,0.7871564658286999,0.133645618483137,0.195122602985381,2.9314721006633104,11.0017173193136
200,11.166666666666698,0.7860302764768499,0.13345441091642,0.194843439937973,2.92727802641209,11.0083668608444
201,11.2222222222222,0.784938758885943,0.133269090017902,0.194572871426136,2.92321307426594,11.014811684301801
202,11.2777777777778,0.7838804662257729,0.133089410140718,0.194310538805448,2.9192718560427404,11.021060332439001
203,11.333333333333302,0.782854020664568,0.13291513735275,0.194056100535015,2.91544924051948,11.0271209406103
204,11.3888888888889,0.781858110502222,0.1327460489499,0.193809231466853,2.9117403427559103,11.0330012536985
205,11.444444444444402,0.7808914872579549,0.13258193296162,0.19356962212396497,2.90814051324878,11.03870864331
206,11.5,0.779952962758144,0.132422587656482,0.193336977978464,2.90464532708641,11.0442501249702
207,11.555555555555598,0.779041406259219,0.132267821053691,0.19311101873838898,2.9012505732340497,11.0496323751107
208,11.6111111111111,0.7781557416317592,0.132117450444996,0.192891477649693,2.8979522440471,11.054861747696199
209,11.666666666666698,0.7772949446247859,0.131971301930209,0.192678100818105,2.8947465250829305,11.059944290376999
210,11.7222222222222,0.776458040223545,0.13182920996861,0.19247064655417004,2.89162978526097,11.064885760090101
211,11.7777777777778,0.775644100109649,0.131691016947715,0.19226888474366396,2.88859856740394,11.0696916380555
212,11.833333333333302,0.77485224022894,0.131556572770345,0.192072596244704,2.8856495791802503,11.0743671441368
213,11.8888888888889,0.774081618469717,0.13142573446043,0.19188157231222802,2.88277968445741,11.078917250550198
214,11.944444444444402,0.7733314324519351,0.131298365787649,0.19169561404996696,2.8799858950687702,11.0833466949174
215,12.0,0.772600917426414,0.131174336910754,0.191514531889701,2.87726536298983,11.087659992670698
216,12.055555555555598,0.771889344281933,0.131053524039212,0.191338145097249,2.87461537291647,11.0918614488189
217,12.1111111111111,0.7711960176572651,0.130935809112654,0.191166281304475,2.87203333523388,11.0959551690957
218,12.166666666666698,0.7703857775274259,0.13079824428536302,0.19096543665663,2.8690158965942096,11.1007392006481
219,12.2222222222222,0.769149839787862,0.130588403331524,0.19065906886402398,2.86441310520651,11.108036747295301
220,12.2777777777778,0.7680290999684091,0.130398121001604,0.19038125666234101,2.8602393257160896,11.1146541122725
221,12.333333333333302,0.766961232847944,0.130216815545868,0.19011655069696698,2.8562624509691297,11.120959292440698
222,12.3888888888889,0.765923022372119,0.130040545277909,0.18985919610574697,2.8523960213879502,11.127089366096001
223,12.444444444444402,0.7649053865884771,0.12986776823852803,0.189606941628251,2.84860621461142,11.133097957276002
224,12.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
225,12.555555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
226,12.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
227,12.666666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
228,12.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
229,12.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
230,12.833333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
231,12.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
232,12.944444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
233,13.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
234,13.055555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
235,13.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
236,13.166666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
237,13.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
238,13.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
239,13.333333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
240,13.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
241,13.444444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
242,13.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
243,13.555555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
244,13.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
245,13.666666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
246,13.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
247,13.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
248,13.833333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
249,13.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
250,13.944444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
251,14.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
252,14.055555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
253,14.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
254,14.166666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
255,14.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
256,14.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
257,14.333333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
258,14.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
259,14.444444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
260,14.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
261,14.555555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
262,14.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
263,14.666666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
264,14.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
265,14.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
266,14.833333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
267,14.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
268,14.944444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
269,15.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
270,15.055555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
271,15.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
272,15.166666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
