Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.3333333333333,1.30996794632276,0.22685820883016,0.315822212292968,5.32202389778058,7.91479712547314
NaN,NaN,NaN,NaN,NaN,11.3888888888889,1.30962734048665,0.226799223241915,0.315740095101489,5.32064011399826,7.9168082194771
NaN,NaN,NaN,NaN,NaN,11.4444444444444,1.30928737075139,0.226740347812624,0.315658131268555,5.31925891451117,7.91881555764815
NaN,NaN,NaN,NaN,NaN,11.5,1.30894803623491,0.226681582389531,0.315576320581504,5.3178802957357,7.92081914519448
NaN,NaN,NaN,NaN,NaN,11.5555555555556,1.30860933642594,0.226622926884097,0.315494662917076,5.31650425559474,7.92281898513482
NaN,NaN,NaN,NaN,NaN,11.6111111111111,1.30827127099418,0.22656438123912,0.315413158195638,5.31513079274636,7.92481507941942
NaN,NaN,NaN,NaN,NaN,11.6666666666667,1.30793383967896,0.226505945409459,0.315331806354345,5.31375990613156,7.92680742958739
NaN,NaN,NaN,NaN,NaN,11.7222222222222,1.30759704222355,0.22644761935065,0.315250607331298,5.31239159470724,7.92879603715464
NaN,NaN,NaN,NaN,NaN,11.7777777777778,1.3072608783366,0.226389403012243,0.315169561056259,5.31102585728983,7.93078090384135
NaN,NaN,NaN,NaN,NaN,11.8333333333333,1.30692534767021,0.226331296333985,0.315088667445352,5.30966269246585,7.93276203170172
NaN,NaN,NaN,NaN,NaN,11.8888888888889,1.30659044980809,0.226273299243786,0.315007926398212,5.30830209854407,7.9347394231937
NaN,NaN,NaN,NaN,NaN,11.9444444444444,1.30625618426011,0.226215411656764,0.314927337796671,5.30694407353318,7.93671308121131
NaN,NaN,NaN,NaN,NaN,12,1.30592255046072,0.226157633474979,0.314846901504383,5.30558861513555,7.93868300909376
NaN,NaN,NaN,NaN,NaN,12.0555555555556,1.30558954776985,0.226099964587585,0.314766617367031,5.30423572075078,7.9406492106203
NaN,NaN,NaN,NaN,NaN,12.1111111111111,1.30525717547526,0.226042404871237,0.314686485212899,5.30288538748519,7.94261168999637
NaN,NaN,NaN,NaN,NaN,12.1666666666667,1.3049254327957,0.225984954190639,0.314606504853635,5.30153761216481,7.94457045183483
NaN,NaN,NaN,NaN,NaN,12.2222222222222,1.30459431888456,0.225927612399178,0.31452667608513,5.30019239135013,7.9465255011344
NaN,NaN,NaN,NaN,NaN,12.2777777777778,1.30426383283372,0.225870379339584,0.31444699868844,5.29884972135167,7.94847684325713
NaN,NaN,NaN,NaN,NaN,12.3333333333333,1.30393397367737,0.225813254844603,0.314367472430722,5.29750959824569,7.95042448390549
NaN,NaN,NaN,NaN,NaN,12.3888888888889,1.30360474039587,0.225756238737653,0.314288097066144,5.29617201788959,7.95236842910004
NaN,NaN,NaN,NaN,NaN,12.4444444444444,1.30327613191933,0.225699330833453,0.314208872336768,5.29483697593681,7.95430868515779
NaN,NaN,NaN,NaN,NaN,12.5,1.30294814713117,0.225642530938635,0.314129797973394,5.29350446785092,7.95624525867163
NaN,NaN,NaN,NaN,NaN,12.5555555555556,1.30262078487136,0.225585838852308,0.31405087369635,5.29217448891913,7.95817815649085
NaN,NaN,NaN,NaN,NaN,12.6111111111111,1.30229404393957,0.225529254366599,0.313972099216246,5.2908470342648,7.96010738570276
NaN,NaN,NaN,NaN,NaN,12.6666666666667,1.30196792309805,0.225472777267158,0.313893474234671,5.28952209885933,7.96203295361562
NaN,NaN,NaN,NaN,NaN,12.7222222222222,1.30164242107436,0.225416407333625,0.313814998444851,5.28819967753313,7.96395486774252
NaN,NaN,NaN,NaN,NaN,12.7777777777778,1.30131753656389,0.225360144340069,0.313736671532254,5.28687976498596,7.96587313578646
NaN,NaN,NaN,NaN,NaN,12.8333333333333,1.30099326823223,0.225303988055401,0.313658493175166,5.2855623557965,7.9677877656264
NaN,NaN,NaN,NaN,NaN,12.8888888888889,1.30066961471737,0.225247938243747,0.313580463045217,5.28424744443127,7.96969876530433
NaN,NaN,NaN,NaN,NaN,12.9444444444444,1.30034657463172,0.22519199466481,0.313502580807873,5.28293502525293,7.97160614301314
NaN,NaN,NaN,NaN,NaN,13,1.30002414656405,0.225136157074194,0.313424846122897,5.28162509252805,7.97350990708542
NaN,NaN,NaN,NaN,NaN,13.0555555555556,1.29970232908125,0.225080425223712,0.313347258644776,5.28031764043425,7.97541006598299
NaN,NaN,NaN,NaN,NaN,13.1111111111111,1.29935769048416,0.225020741248201,0.313264169188672,5.27891747270119,7.97744497126838
NaN,NaN,NaN,NaN,NaN,13.1666666666667,1.29901113134473,0.224960724676157,0.313180616706023,5.27750950235563,7.97949121632188
NaN,NaN,NaN,NaN,NaN,13.2222222222222,1.29866865618009,0.224901415360508,0.313098048835218,5.27611812402786,7.98151334770394
NaN,NaN,NaN,NaN,NaN,13.2777777777778,1.29833019344706,0.224842800911517,0.313016448327798,5.27474304705842,7.98351178783854
NaN,NaN,NaN,NaN,NaN,13.3333333333333,1.29799567324341,0.224784869223622,0.312935798330925,5.2733839874546,7.98548694946072
NaN,NaN,NaN,NaN,NaN,13.3888888888889,1.29766502726211,0.224727608467521,0.312856082376354,5.27204066770461,7.98743923588663
NaN,NaN,NaN,NaN,NaN,13.4444444444444,1.2973381887471,0.224671007082502,0.312777284369758,5.27071281659764,7.98936904127491
NaN,NaN,NaN,NaN,NaN,13.5,1.29701509245036,0.224615053769016,0.312699388580395,5.26940016904977,7.99127675087994
NaN,NaN,NaN,NaN,NaN,13.5555555555556,1.29669567459044,0.224559737481489,0.312622379631092,5.26810246593524,7.99316274129686
NaN,NaN,NaN,NaN,NaN,13.6111111111111,1.29636980088528,0.224503303180737,0.312543814232007,5.26677853457387,7.99508685000265
NaN,NaN,NaN,NaN,NaN,13.6666666666667,1.29604682718102,0.224447371097626,0.312465947998656,5.26546638508409,7.99699383576509
NaN,NaN,NaN,NaN,NaN,13.7222222222222,1.29572569914378,0.224391758644254,0.31238852674004,5.2641617340098,7.99888992385795
NaN,NaN,NaN,NaN,NaN,13.7777777777778,1.29540551489202,0.224336309634181,0.312311333020135,5.26286091726512,8.00078043940588
NaN,NaN,NaN,NaN,NaN,13.8333333333333,1.29508602698284,0.224280981215634,0.312234307182549,5.26156292956058,8.0026668434259
NaN,NaN,NaN,NaN,NaN,13.8888888888889,1.29476714455188,0.22422575765286,0.312157427320649,5.26026740174028,8.00454967242319
NaN,NaN,NaN,NaN,NaN,13.9444444444444,1.29444882787963,0.224170632067299,0.312080683858396,5.25897417243529,8.00642916092004
NaN,NaN,NaN,NaN,NaN,14,1.29413105769163,0.224115601121029,0.312004072148883,5.257683163339,8.00830542272175
NaN,NaN,NaN,NaN,NaN,14.0555555555556,1.29381382403194,0.224060663089896,0.311927589791816,5.2563943340033,8.01017851661276
NaN,NaN,NaN,NaN,NaN,14.1111111111111,1.29349712157981,0.224005817052462,0.311851235504408,5.25510766281151,8.01204847400922
NaN,NaN,NaN,NaN,NaN,14.1666666666667,1.29318094745806,0.223951062510459,0.311775008592992,5.25382313807444,8.0139153118994
NaN,NaN,NaN,NaN,NaN,14.2222222222222,1.29286530012459,0.22389639919683,0.311698908685783,5.25254075352699,8.01577903938854
NaN,NaN,NaN,NaN,NaN,14.2777777777778,1.29255017877821,0.223841826972827,0.311622935589622,5.25126050591419,8.01763966120718
NaN,NaN,NaN,NaN,NaN,14.3333333333333,1.29223558302591,0.223787345770387,0.311547089209755,5.2499823936393,8.01949717967592
NaN,NaN,NaN,NaN,NaN,14.3888888888889,1.29192151269035,0.223732955558801,0.311471369503429,5.24870641598189,8.02135159584178
NaN,NaN,NaN,NaN,NaN,14.4444444444444,1.29160796769606,0.223678656324999,0.311395776452449,5.24743257263535,8.02320291015036
NaN,NaN,NaN,NaN,NaN,14.5,1.29129494800124,0.223624448061739,0.311320310046735,5.2461608634298,8.02505112284856
NaN,NaN,NaN,NaN,NaN,14.5555555555556,1.29098245355674,0.223570330760512,0.311244970274438,5.24489128816557,8.02689623422655
NaN,NaN,NaN,NaN,NaN,14.6111111111111,1.29067048428173,0.22351630440732,0.311169757116073,5.24362384651433,8.02873824476153
NaN,NaN,NaN,NaN,NaN,14.6666666666667,1.29035904004968,0.22346236898025,0.311094670541132,5.24235853796199,8.03057715520063
NaN,NaN,NaN,NaN,NaN,14.7222222222222,1.29004812068078,0.223408524448161,0.311019710506264,5.24109536177798,8.03241296660559
NaN,NaN,NaN,NaN,NaN,14.7777777777778,1.28973772593843,0.223354770770083,0.310944876954429,5.23983431700115,8.0342456803733
NaN,NaN,NaN,NaN,NaN,14.8333333333333,1.2894278555284,0.223301107895059,0.310870169814691,5.2385754024361,8.03607529824107
NaN,NaN,NaN,NaN,NaN,14.8888888888889,1.28911850909952,0.223247535762275,0.310795589002383,5.23731861665609,8.03790182228239
NaN,NaN,NaN,NaN,NaN,14.9444444444444,1.28880968624538,0.223194054301349,0.310721134419525,5.23606395801005,8.03972525489687
NaN,NaN,NaN,NaN,NaN,15,1.28850138650665,0.223140663432734,0.310646805955376,5.2348114246318,8.04154559879664
NaN,NaN,NaN,NaN,NaN,15.0555555555556,1.28819360937366,0.223087363068168,0.310572603487058,5.23356101445072,8.04336285699098
NaN,NaN,NaN,NaN,NaN,15.1111111111111,1.28788635428918,0.22303415311115,0.310498526880228,5.23231272520295,8.04517703277008
NaN,NaN,NaN,NaN,NaN,15.1666666666667,1.28757962065118,0.222981033457421,0.310424575989744,5.23106655444262,8.04698812968856
NaN,NaN,NaN,NaN,NaN,15.2222222222222,1.2872734078156,0.222928003995444,0.310350750660324,5.22982249955306,8.0487961515493
NaN,NaN,NaN,NaN,NaN,15.2777777777778,1.28696771509897,0.222875064606856,0.310277050727192,5.22858055775757,8.05060110238777
NaN,NaN,NaN,NaN,NaN,15.3333333333333,1.28666254178097,0.222822215166916,0.310203476016687,5.22734072612971,8.05240298645705
NaN,NaN,NaN,NaN,NaN,15.3888888888889,1.28635788710686,0.222769455544916,0.310130026346844,5.22610300160314,8.05420180821354
NaN,NaN,NaN,NaN,NaN,15.4444444444444,1.28605375028973,0.22271678560458,0.310056701527945,5.22486738098087,8.05599757230353
NaN,NaN,NaN,NaN,NaN,15.5,1.28575013051263,0.222664205204433,0.309983501363035,5.22363386094394,8.05779028355056
NaN,NaN,NaN,NaN,NaN,15.5555555555556,1.28544702693064,0.22261171419815,0.309910425648406,5.22240243805959,8.05957994694356
NaN,NaN,NaN,NaN,NaN,15.6111111111111,1.28514443867268,0.22255931243488,0.30983747417405,5.22117310878891,8.06136656762572
NaN,NaN,NaN,NaN,NaN,15.6666666666667,1.2848423648433,0.222506999759552,0.309764646724083,5.21994586949398,8.06315015088416
NaN,NaN,NaN,NaN,NaN,15.7222222222222,1.28454080452434,0.222454776013157,0.309691943077141,5.21872071644451,8.06493070214021
NaN,NaN,NaN,NaN,NaN,15.7777777777778,1.28423975677641,0.222402641033016,0.309619363006749,5.2174976458241,8.06670822694035
NaN,NaN,NaN,NaN,NaN,15.8333333333333,1.28393922064039,0.222350594653027,0.309546906281666,5.21627665373602,8.06848273094782
NaN,NaN,NaN,NaN,NaN,15.8888888888889,1.28363919513868,0.222298636703894,0.309474572666206,5.21505773620867,8.07025421993466
NaN,NaN,NaN,NaN,NaN,15.9444444444444,1.28333967927652,0.222246767013345,0.30940236192054,5.2138408892006,8.07202269977444
NaN,NaN,NaN,NaN,NaN,16,1.28304067204314,0.222194985406334,0.309330273800976,5.21262610860528,8.07378817643531
NaN,NaN,NaN,NaN,NaN,16.0555555555556,1.2827421724128,0.222143291705228,0.30925830806022,5.21141339025548,8.0755506559736
NaN,NaN,NaN,NaN,NaN,16.1111111111111,1.28244417934586,0.222091685729984,0.309186464447625,5.21020272992745,8.07731014452783
NaN,NaN,NaN,NaN,NaN,16.1666666666667,1.28214669178972,0.222040167298313,0.309114742709416,5.20899412334476,8.07906664831306
NaN,NaN,NaN,NaN,NaN,16.2222222222222,1.28184970867971,0.221988736225836,0.309043142588909,5.20778756618192,8.08082017361563
NaN,NaN,NaN,NaN,NaN,16.2777777777778,1.28155322893991,0.221937392326227,0.308971663826708,5.2065830540678,8.08257072678827
NaN,NaN,NaN,NaN,NaN,16.3333333333333,1.28125725148394,0.221886135411351,0.308900306160901,5.2053805825888,8.08431831424539
NaN,NaN,NaN,NaN,NaN,16.3888888888889,1.28096177521572,0.221834965291389,0.308829069327227,5.2041801472918,8.08606294245881
NaN,NaN,NaN,NaN,NaN,16.4444444444444,1.28066679903013,0.221783881774958,0.308757953059255,5.20298174368706,8.08780461795364
NaN,NaN,NaN,NaN,NaN,16.5,1.28037232181368,0.221732884669225,0.30868695708853,5.20178536725076,8.08954334730446
NaN,NaN,NaN,NaN,NaN,16.5555555555556,1.28007834244511,0.221681973780013,0.308616081144724,5.20059101342754,8.0912791371317
NaN,NaN,NaN,NaN,NaN,16.6111111111111,1.27978485979597,0.221631148911898,0.30854532495578,5.19939867763284,8.09301199409827
NaN,NaN,NaN,NaN,NaN,16.6666666666667,1.27949187273116,0.221580409868305,0.308474688248033,5.19820835525507,8.09474192490631
NaN,NaN,NaN,NaN,NaN,16.7222222222222,1.27919118756294,0.221528337679152,0.308402195592545,5.19698675769194,8.09651730886863
NaN,NaN,NaN,NaN,NaN,16.7777777777778,1.27889005034561,0.22147618720484,0.308329593951836,5.19576332358303,8.09829536193739
NaN,NaN,NaN,NaN,NaN,16.8333333333333,1.27859311655204,0.221424764672907,0.308258005721106,5.19455696677873,8.10004859605296
NaN,NaN,NaN,NaN,NaN,16.8888888888889,1.2782975141964,0.221373572717322,0.308186738488822,5.19335601922476,8.10179396874465
NaN,NaN,NaN,NaN,NaN,16.9444444444444,1.27800265121786,0.221322508805912,0.308115649514113,5.19215807554776,8.10353497581284
NaN,NaN,NaN,NaN,NaN,17,1.27770835286824,0.221271542676058,0.308044696666669,5.19096242579606,8.10527264905138
NaN,NaN,NaN,NaN,NaN,17.0555555555556,1.2774145519467,0.221220662690024,0.307973863744936,5.18976879695192,8.10700738524503
NaN,NaN,NaN,NaN,NaN,17.1111111111111,1.27712121819297,0.221169863607384,0.307903143453417,5.18857706607654,8.10873936306442
NaN,NaN,NaN,NaN,NaN,17.1666666666667,1.27682833662673,0.22111914283387,0.307832532180487,5.18738717230922,8.11046867096018
NaN,NaN,NaN,NaN,NaN,17.2222222222222,1.27653589940781,0.221068499011733,0.307762028035942,5.18619908379753,8.11219535522439
NaN,NaN,NaN,NaN,NaN,17.2777777777778,1.27624390231855,0.221017931410564,0.307691630002943,5.18501278340638,8.11391944076001
NaN,NaN,NaN,NaN,NaN,17.3333333333333,1.27595234308393,0.220967439636379,0.307621337532999,5.18382826189296,8.11564094099988
NaN,NaN,NaN,NaN,NaN,17.3888888888889,1.27566122050764,0.220917023482006,0.307551150337695,5.18264551439711,8.1173598630074
NaN,NaN,NaN,NaN,NaN,17.4444444444444,1.27537053400244,0.220866682845743,0.307481068275446,5.18146453853292,8.11907621025011
NaN,NaN,NaN,NaN,NaN,17.5,1.27508028332355,0.220816417685203,0.307411091287243,5.180285333306,8.12078998417315
NaN,NaN,NaN,NaN,NaN,17.5555555555556,1.27479046841266,0.220766227990286,0.307341219359026,5.17910789847944,8.12250118512087
NaN,NaN,NaN,NaN,NaN,17.6111111111111,1.27450108930441,0.220716113766991,0.307271452499145,5.17793223419394,8.12420981288875
NaN,NaN,NaN,NaN,NaN,17.6666666666667,1.27421214606957,0.220666075027577,0.307201790724666,5.17675834073708,8.12591586705886
NaN,NaN,NaN,NaN,NaN,17.7222222222222,1.27392363878041,0.220616111784554,0.307132234053007,5.1755862184024,8.1276193472046
NaN,NaN,NaN,NaN,NaN,17.7777777777778,1.27363556748959,0.220566224047046,0.307062782496868,5.17441586740389,8.12932025301495
NaN,NaN,NaN,NaN,NaN,17.8333333333333,1.27334793221771,0.220516411818618,0.306993436061214,5.17324728782521,8.13101858436833
NaN,NaN,NaN,NaN,NaN,17.8888888888889,1.27306073294621,0.220466675096056,0.306924194741568,5.17208047959095,8.13271434137435
NaN,NaN,NaN,NaN,NaN,17.9444444444444,1.27277396961374,0.220417013868739,0.306855058523147,5.17091544245195,8.1344075243951
NaN,NaN,NaN,NaN,NaN,18,1.27248764211486,0.220367428118402,0.306786027380521,5.16975217597972,8.13609813405333
NaN,NaN,NaN,NaN,NaN,18.0555555555556,1.27220175029997,0.220317917819141,0.306717101277628,5.16859067956656,8.13778617123223
NaN,NaN,NaN,NaN,NaN,18.1111111111111,1.27191629397632,0.220268482937574,0.306648280167996,5.16743095242933,8.13947163706995
NaN,NaN,NaN,NaN,NaN,18.1666666666667,1.27163127290944,0.220219123433097,0.306579563995096,5.16627299361547,8.14115453295089
NaN,NaN,NaN,NaN,NaN,18.2222222222222,1.27134668682494,0.220169839258192,0.306510952692778,5.16511680201025,8.14283486049511
NaN,NaN,NaN,NaN,NaN,18.2777777777778,1.27106253541051,0.220120630358772,0.306442446185741,5.16396237634476,8.14451262154674
NaN,NaN,NaN,NaN,NaN,18.3333333333333,1.27077881831788,0.220071496674525,0.306374044390025,5.16280971520414,8.14618781816206
NaN,NaN,NaN,NaN,NaN,18.3888888888889,1.27049553516489,0.220022438139269,0.306305747213492,5.16165881703578,8.14786045259753
NaN,NaN,NaN,NaN,NaN,18.4444444444444,1.27021268553747,0.219973454681295,0.306237554556313,5.16050968015739,8.14953052729805
NaN,NaN,NaN,NaN,NaN,18.5,1.26993026899153,0.219924546223698,0.306169466311423,5.1593623027648,8.15119804488569
NaN,NaN,NaN,NaN,NaN,18.5555555555556,1.26964828505482,0.219875712684694,0.306101482364967,5.15821668293939,8.15286300814881
NaN,NaN,NaN,NaN,NaN,18.6111111111111,1.26936673322867,0.219826953977923,0.306033602596716,5.15707281865518,8.15452542003187
NaN,NaN,NaN,NaN,NaN,18.6666666666667,1.2690856129896,0.219778270012731,0.305965826880469,5.15593070778547,8.15618528362564
NaN,NaN,NaN,NaN,NaN,18.7222222222222,1.26880492379092,0.219729660694443,0.305898155084421,5.15479034810918,8.15784260215807
NaN,NaN,NaN,NaN,NaN,18.7777777777778,1.26852466506415,0.21968112592461,0.305830587071516,5.15365173731675,8.15949737898574
NaN,NaN,NaN,NaN,NaN,18.8333333333333,1.2682448362204,0.219632665601249,0.305763122699778,5.15251487301568,8.16114961758573
NaN,NaN,NaN,NaN,NaN,18.8888888888889,1.26796543665165,0.219584279619062,0.305695761822615,5.15137975273573,8.16279932154811
NaN,NaN,NaN,NaN,NaN,18.9444444444444,1.26768646573192,0.219535967869647,0.305628504289116,5.15024637393381,8.16444649456883
NaN,NaN,NaN,NaN,NaN,19,1.26740792281845,0.219487730241688,0.305561349944311,5.14911473399849,8.16609114044314
NaN,NaN,NaN,NaN,NaN,19.0555555555556,1.2671298072527,0.219439566621142,0.305494298629433,5.14798483025433,8.16773326305937
NaN,NaN,NaN,NaN,NaN,19.1111111111111,1.26685211836134,0.219391476891403,0.305427350182149,5.1468566599658,8.16937286639313
NaN,NaN,NaN,NaN,NaN,19.1666666666667,1.26657485545718,0.219343460933464,0.305360504436783,5.14573022034106,8.17100995450189
NaN,NaN,NaN,NaN,NaN,19.2222222222222,1.26629801784004,0.219295518626068,0.305293761224526,5.14460550853543,8.1726445315199
NaN,NaN,NaN,NaN,NaN,19.2777777777778,1.26602160479753,0.219247649845845,0.305227120373628,5.14348252165469,8.17427660165341
NaN,NaN,NaN,NaN,NaN,19.3333333333333,1.26574561560582,0.219199854467444,0.305160581709579,5.14236125675815,8.17590616917623
NaN,NaN,NaN,NaN,NaN,19.3888888888889,1.26547004953035,0.219152132363655,0.305094145055284,5.14124171086149,8.17753323842554
NaN,NaN,NaN,NaN,NaN,19.4444444444444,1.2651949058265,0.219104483405524,0.30502781023122,5.14012388093952,8.17915781379796
NaN,NaN,NaN,NaN,NaN,19.5,1.2649201837402,0.219056907462464,0.304961577055587,5.13900776392867,8.18077989974585
NaN,NaN,NaN,NaN,NaN,19.5555555555556,1.26464588250852,0.219009404402352,0.304895445344451,5.1378933567294,8.18239950077387
NaN,NaN,NaN,NaN,NaN,19.6111111111111,1.26437200136024,0.218961974091629,0.304829414911876,5.13678065620845,8.18401662143568
NaN,NaN,NaN,NaN,NaN,19.6666666666667,1.26409853951634,0.218914616395387,0.304763485570048,5.13566965920091,8.18563126633094
NaN,NaN,NaN,NaN,NaN,19.7222222222222,1.26382549619053,0.218867331177454,0.304697657129397,5.13456036251226,8.18724344010235
NaN,NaN,NaN,NaN,NaN,19.7777777777778,1.26355287058966,0.218820118300476,0.304631929398703,5.13345276292019,8.18885314743295
NaN,NaN,NaN,NaN,NaN,19.8333333333333,1.2632806619142,0.218772977625992,0.304566302185204,5.13234685717643,8.1904603930436
NaN,NaN,NaN,NaN,NaN,19.8888888888889,1.26300886935862,0.2187259090145,0.304500775294696,5.13124264200834,8.19206518169047
NaN,NaN,NaN,NaN,NaN,19.9444444444444,1.2627374921118,0.218678912325532,0.304435348531623,5.13014011412058,8.19366751816284
NaN,NaN,NaN,NaN,NaN,20,1.26246652935737,0.218631987417712,0.304370021699167,5.12903927019649,8.19526740728085
NaN,NaN,NaN,NaN,NaN,20.0555555555556,1.2621959802741,0.218585134148817,0.304304794599334,5.12794010689959,8.19686485389353
NaN,NaN,NaN,NaN,NaN,20.1111111111111,1.26192584403617,0.218538352375837,0.304239667033028,5.12684262087488,8.1984598628768
NaN,NaN,NaN,NaN,NaN,20.1666666666667,1.26165611981354,0.218491641955023,0.304174638800131,5.12574680875009,8.20005243913169
NaN,NaN,NaN,NaN,NaN,20.2222222222222,1.26138680677219,0.218445002741945,0.304109709699571,5.1246526671369,8.20164258758253
NaN,NaN,NaN,NaN,NaN,20.2777777777778,1.26111790407446,0.218398434591535,0.304044879529392,5.12356019263206,8.20323031317536
NaN,NaN,NaN,NaN,NaN,20.3333333333333,1.26085030416787,0.218352092056465,0.303980363451158,5.12247301099382,8.20481034648823
NaN,NaN,NaN,NaN,NaN,20.3888888888889,1.26058724446786,0.2183065357873,0.303916941978399,5.1214042749122,8.2063635723267
NaN,NaN,NaN,NaN,NaN,20.4444444444444,1.26032582297213,0.218261263219802,0.303853915462862,5.12034219438453,8.20790712545125
NaN,NaN,NaN,NaN,NaN,20.5,1.26006513372387,0.21821611746178,0.303791065486008,5.11928308876823,8.2094463550489
NaN,NaN,NaN,NaN,NaN,20.5555555555556,1.25980494507639,0.218171058397021,0.303728336199775,5.11822601694925,8.21098262886858
NaN,NaN,NaN,NaN,NaN,20.6111111111111,1.25954517533624,0.218126071877981,0.303665707908563,5.11717064703056,8.21251642926612
NaN,NaN,NaN,NaN,NaN,20.6666666666667,1.25928578949435,0.218081151841844,0.303603172171979,5.11611683678034,8.21404796295122
NaN,NaN,NaN,NaN,NaN,20.7222222222222,1.25902677068815,0.218036295368377,0.303540724924603,5.11506451769082,8.21557732948825
NaN,NaN,NaN,NaN,NaN,20.7777777777778,1.25876811020667,0.217991500949026,0.303478364066291,5.11401365437184,8.2171045803108
NaN,NaN,NaN,NaN,NaN,20.8333333333333,1.25850980337492,0.217946767774184,0.303416088469943,5.11296422783021,8.2186297430222
NaN,NaN,NaN,NaN,NaN,20.8888888888889,1.25824986098739,0.21790175135634,0.303353418554906,5.11190815649476,8.22016456280951
NaN,NaN,NaN,NaN,NaN,20.9444444444444,1.25798284865523,0.217855510576496,0.303289044135907,5.11082336200286,8.22174112681182
NaN,NaN,NaN,NaN,NaN,21,1.25771619814022,0.217809332455582,0.303224756947968,5.1097400374702,8.22331555447876
NaN,NaN,NaN,NaN,NaN,21.0555555555556,1.25744990913458,0.217763216940297,0.303160556916884,5.10865818164637,8.22488784762762
NaN,NaN,NaN,NaN,NaN,21.1111111111111,1.25718398155868,0.217717164016852,0.303096444023461,5.1075777942079,8.2264580067285
NaN,NaN,NaN,NaN,NaN,21.1666666666667,1.25691841545776,0.217671173693082,0.303032418278604,5.10649887533855,8.22802603151431
NaN,NaN,NaN,NaN,NaN,21.2222222222222,1.25665321093885,0.21762524598752,0.302968479708116,5.10542142547314,8.22959192135315
NaN,NaN,NaN,NaN,NaN,21.2777777777778,1.25638836813182,0.217579380922659,0.30290462834331,5.10434544513935,8.23115567547811
NaN,NaN,NaN,NaN,NaN,21.3333333333333,1.25612388716529,0.217533578520773,0.302840864215194,5.10327093485968,8.23271729312982
NaN,NaN,NaN,NaN,NaN,21.3888888888889,1.25585976815176,0.217487838801343,0.302777187350889,5.10219789509118,8.23427677364404
NaN,NaN,NaN,NaN,NaN,21.4444444444444,1.25559601117868,0.217442161779514,0.30271359777148,5.10112632618914,8.23583411650442
NaN,NaN,NaN,NaN,NaN,21.5,1.25533261630333,0.217396547465205,0.302650095490775,5.10005622838627,8.23738932137276
NaN,NaN,NaN,NaN,NaN,21.5555555555556,1.25506958355014,0.217350995862648,0.302586680514667,5.09898760178184,8.23894238810478
NaN,NaN,NaN,NaN,NaN,21.6111111111111,1.25480691290964,0.217305506970204,0.302523352840873,5.0979204463374,8.24049331675636
NaN,NaN,NaN,NaN,NaN,21.6666666666667,1.25454460433845,0.217260080780359,0.302460112458931,5.09685476187666,8.2420421075837
NaN,NaN,NaN,NaN,NaN,21.7222222222222,1.25428265775988,0.217214717279832,0.302396959350355,5.09579054808808,8.24358876103959
NaN,NaN,NaN,NaN,NaN,21.7777777777778,1.254021073065,0.217169416449759,0.30233389348888,5.09472780452909,8.24513327776723
NaN,NaN,NaN,NaN,NaN,21.8333333333333,1.25375985011392,0.217124178265913,0.302270914840781,5.09366653063135,8.24667565859259
NaN,NaN,NaN,NaN,NaN,21.8888888888889,1.25349898873722,0.217079002698955,0.302208023365212,5.09260672570655,8.248215904516
NaN,NaN,NaN,NaN,NaN,21.9444444444444,1.25323848873742,0.217033889714687,0.302145219014564,5.09154838895244,8.24975401670342
NaN,NaN,NaN,NaN,NaN,22,1.2529783498905,0.216988839274312,0.302082501734827,5.09049151945888,8.2512899964776
NaN,NaN,NaN,NaN,NaN,22.0555555555556,1.25271857194736,0.216943851334691,0.302019871465942,5.08943611621378,8.25282384530939
