,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
120,6.72222222222222,1.22251636185483,0.232469703119949,0.298889618297076,4.94537295623484,8.43115162828987
121,6.77777777777778,1.22216471706901,0.23240283550041102,0.298803645643385,4.943950468431599,8.43322790134604
122,6.83333333333333,1.22182738362115,0.23233868927797696,0.29872117192882597,4.94258587343529,8.43521967365999
123,6.888888888888889,1.2215035230396,0.23227710501162802,0.298641992157807,4.9412757794263,8.43713189595513
124,6.94444444444444,1.2211923596402,0.23221793519980496,0.29856591668546395,4.940017048575419,8.438969148228718
125,7.0,1.2208931748971399,0.232161043209998,0.29849276984142603,4.9388067742728206,8.440735672988628
126,7.05555555555556,1.22060530240281,0.232106302320321,0.298422388697555,4.93764226073932,8.44243540501278
127,7.111111111111111,1.22032812334087,0.232053594858687,0.298354621961168,4.93652100471387,8.4440719980784
128,7.16666666666667,1.22006106241118,0.23200281142790602,0.298289328978736,4.93544067896891,8.44564884902297
129,7.22222222222222,1.2198035841551,0.23195385020692103,0.29822637883746994,4.93439911744534,8.447169119441321
130,7.27777777777778,1.21955518963692,0.231906616319753,0.29816564955396696,4.933394301828139,8.44863575528007
131,7.33333333333333,1.21931541344285,0.23186102126483998,0.29810702734050704,4.932424349406469,8.450051504557
132,7.388888888888889,1.21908382096372,0.231816982398328,0.298050405940707,4.931487502081651,8.45141893340515
133,7.44444444444444,1.2188600059316,0.23177442246563895,0.29799568602724896,4.9305821164020704,8.45274044061784
134,7.5,1.21864358818382,0.23173326917628698,0.297942774655226,4.929706654518269,8.45401827085084
135,7.55555555555556,1.21843421163108,0.231693454817499,0.297891584765355,4.928859675963309,8.45525452661965
136,7.611111111111111,1.21823154240875,0.23165491590267004,0.29784203473200394,4.92803983017439,8.45645117921511
137,7.66666666666667,1.2180352671928998,0.23161759285115,0.297794047951478,4.92724584968078,8.457610078646281
138,7.72222222222222,1.2178450916645802,0.23158142969621104,0.29774755246655604,4.92647654389148,8.45873296270803
139,7.77777777777778,1.21766073910769,0.231546373818427,0.29770248062369103,4.925730793423241,8.459821465259889
140,7.83333333333333,1.21748194912734,0.23151237570195998,0.297658768759663,4.9250075449161,8.46087712379339
141,7.888888888888889,1.21730847647706,0.23147938871154602,0.297616356914844,4.924305806289031,8.46190138635687
142,7.94444444444444,1.21714008998435,0.231447368888179,0.297575188570515,4.9236246423936105,8.46289561789944
143,8.0,1.2169765715653,0.23141627476173798,0.297535210407948,4.92296317102795,8.463861106089091
144,8.055555555555559,1.21681771531989,0.231386067178952,0.297496372087223,4.92232055927693,8.46479906665452
145,8.11111111111111,1.21666332670053,0.231356709145285,0.29745862604393797,4.92169602014862,8.465710648294559
146,8.16666666666667,1.21640543298365,0.23130766892163798,0.29739557432782004,4.920652777986151,8.46723337178512
147,8.22222222222222,1.21611206544195,0.231251883111769,0.29732384971513104,4.91946603566332,8.46896554910424
148,8.27777777777778,1.21583991483071,0.23120013184383198,0.29725731237064,4.918365120931321,8.470572451876969
149,8.33333333333333,1.21558135876053,0.23115096566925197,0.297194098717609,4.91731919939029,8.47209908620703
150,8.38888888888889,1.21533432753811,0.231103991021934,0.297133702742486,4.9163198986325805,8.47355767251865
151,8.444444444444441,1.21509779120524,0.231059012048405,0.297075872633662,4.91536305222934,8.47495429216025
152,8.5,1.2148710178922901,0.23101588957873398,0.297020429458372,4.91444569959176,8.476293266427781
153,8.555555555555559,1.21456166825917,0.23095706466676,0.29694479742869107,4.91319430586206,8.478119809388451
154,8.61111111111111,1.21415441722177,0.230879623144737,0.29684522975751804,4.91154687738617,8.48052440740939
155,8.66666666666667,1.2137629977461002,0.23080519210058603,0.296749532700753,4.9099634913883,8.48283552858555
156,8.72222222222222,1.21338652920149,0.230733604076468,0.296657490955458,4.90844058550546,8.48505837256666
157,8.77777777777778,1.2130241955462,0.23066470389655602,0.296568905009857,4.906974858652269,8.48719775763981
158,8.83333333333333,1.21267523811024,0.230598347294658,0.296483589378845,4.90556324182611,8.4892581633425
159,8.888888888888891,1.2123389501303798,0.23053439987499103,0.29640137126784494,4.90420287599953,8.49124376273101
160,8.94444444444444,1.21201467225754,0.23047273625789602,0.296322089474437,4.90289109394676,8.49315844890654
161,9.0,1.21170178867901,0.230413239342452,0.296245593440294,4.90162540455727,8.49500585791133
162,9.05555555555556,1.21139972367827,0.230355799652287,0.296171742410083,4.9004034789190305,8.49678938904146
163,9.111111111111109,1.2111079385363601,0.230300314746375,0.296100404673911,4.89922313778428,8.49851222314211
164,9.16666666666667,1.21082592871801,0.23024668868394,0.296031456879351,4.8980823401863205,8.5001773392224
165,9.222222222222221,1.21055322130423,0.230194831536258,0.295964783403759,4.896979173054031,8.5017875296142
166,9.277777777777779,1.21028937264383,0.23014465894007397,0.295900275780094,4.89591184171157,8.50334541383881
167,9.33333333333333,1.21003396620163,0.23009609168842302,0.29583783217083004,4.89487866117387,8.50485345131211
168,9.388888888888891,1.20978661058484,0.23004905535533604,0.295777356885432,4.89387804816285,8.50631395299775
169,9.44444444444444,1.2095469377313501,0.23000347995132997,0.295718759937424,4.89290851377872,8.50772909210419
170,9.5,1.20931460124566,0.22995929960696998,0.295661956637532,4.89196865676826,8.50910091391034
171,9.55555555555556,1.20908927486927,0.22991645228201002,0.295606867219727,4.8910571573373405,8.51043134479688
172,9.611111111111109,1.20887065107397,0.22987487949789498,0.29555341649729305,4.8901727714603,8.51172220055226
173,9.66666666666667,1.20865843976719,0.229834526091572,0.29550153354630604,4.88931432564287,8.512975194016839
174,9.722222222222221,1.20845236709976,0.229795339988782,0.295451151414148,4.88848071209928,8.51419194212243
175,9.777777777777779,1.2082521743672399,0.22975727199513604,0.29540220685088797,4.887670884307741,8.515373972379491
176,9.83333333333333,1.20805761699666,0.22972027560344,0.29535464006156603,4.88688385291176,8.51652272885959
177,9.888888888888891,1.20786846361151,0.229684306815895,0.295308394477579,4.88611868193762,8.51763957771647
178,9.94444444444444,1.20768449516812,0.229649323979875,0.29526341654555394,4.88537448530098,8.51872581228498
179,10.0,1.20750550415753,0.229615287636157,0.29521965553220103,4.884650423578099,8.5197826577938
180,10.0555555555556,1.2073312938672,0.22958216037852802,0.29517706334382204,4.88394570101946,8.52081127572448
181,10.1111111111111,1.20716167769764,0.229549906723844,0.29513559435922804,4.88325956278521,8.52181276784648
182,10.1666666666667,1.2069964785293401,0.22951849299163601,0.29509520527496097,4.88259129238426,8.522788179955171
183,10.2222222222222,1.20683552813582,0.22948788719250998,0.29505585496179904,4.8819402093000095,8.52373850533728
184,10.2777777777778,1.20667866663908,0.229458058924591,0.295017504331617,4.8813056667875,8.524664687986231
185,10.3333333333333,1.2065257420039899,0.22942897927737502,0.294980116213768,4.880687049828009,8.52556762558764
186,10.3888888888889,1.2063766095684199,0.22940062074238501,0.29494365524020805,4.88008377322835,8.52644817229351
187,10.4444444444444,1.2062311316062801,0.22937295713008102,0.29490808773867605,4.87949527985343,8.52730714130211
188,10.5,1.2060891769209598,0.22934596349254602,0.29487338163327304,4.8789210389813205,8.528145307258821
189,10.5555555555556,1.2059506204665902,0.22931961605146603,0.294839506351884,4.87836054477139,8.52896340849215
190,10.6111111111111,1.2058153429951002,0.22929389213101997,0.294806432739883,4.8778133148365095,8.52976214909768
191,10.6666666666667,1.20568323072705,0.22926877009528399,0.294774132979651,4.87727888891146,8.530542200881719
192,10.7222222222222,1.2055541750443899,0.229244229289803,0.29474258051546004,4.87675682761004,8.53130420517544
193,10.7777777777778,1.20532479841997,0.22920061178295703,0.294686500863801,4.87582894395088,8.53265855059505
194,10.833333333333302,1.2050784345527201,0.22915376403770998,0.294626268048484,4.87483234280547,8.53411319653384
195,10.8888888888889,1.2048465707320601,0.229109673573784,0.29456958030915004,4.87389439783887,8.535482227507531
196,10.944444444444402,1.20462429959518,0.22906740722315197,0.294515237858338,4.8729952575871796,8.5367946188504
197,11.0,1.20441027400451,0.22902670881855303,0.294462911338139,4.8721294725547,8.538058324684139
198,11.055555555555598,1.20420383982654,0.22898745397210396,0.294412440821276,4.87129439661395,8.539277207314768
199,11.1111111111111,1.2040045417966398,0.228949556112174,0.29436371500136604,4.87048818810987,8.54045395483476
200,11.166666666666698,1.20381200355709,0.22891294367181497,0.294316641863761,4.86970932458492,8.541590789433691
201,11.2222222222222,1.2036258902072499,0.228877552967417,0.294271139529536,4.8689564512853805,8.5426896885195
202,11.2777777777778,1.20344589419179,0.22884332551526895,0.29422713280534496,4.86822832407593,8.54375246804071
203,11.333333333333302,1.20327172905308,0.228810206843524,0.294184551655959,4.86752378416645,8.54478081937541
204,11.3888888888889,1.2031031261912801,0.22877814587612,0.29414333041215396,4.86684174500598,8.54577632846091
205,11.444444444444402,1.20293983289472,0.228747094558235,0.294103407289159,4.86618118431501,8.54674048742347
206,11.5,1.2027816109558798,0.22871700759310504,0.29406472404827805,4.86554113848671,8.54767470275031
207,11.555555555555598,1.20262823558283,0.22868784223503602,0.29402722573076,4.86492069818365,8.54858030171661
208,11.6111111111111,1.2024794944760802,0.228659558113853,0.293990860432096,4.86431900460331,8.54945853783653
209,11.666666666666698,1.2023351870093602,0.22863211707911898,0.293955579101725,4.8637352461640795,8.55031059570016
210,11.7222222222222,1.20219512348405,0.228605483058372,0.293921335360763,4.86316865548945,8.55113759537562
211,11.7777777777778,1.2020591244415502,0.22857962192634898,0.293888085333877,4.86261850662616,8.551940596469281
212,11.833333333333302,1.2019270200246,0.22855450138355102,0.293855787493136,4.8620841124606695,8.55272060189686
213,11.8888888888889,1.2017986493821,0.22853009084306103,0.2938244025125061,4.8615648223116,8.55347856139739
214,11.944444444444402,1.20167386011374,0.22850636132493302,0.293793893132057,4.861060019682969,8.55421537481268
215,12.0,1.2015525077513,0.22848328535756898,0.29376422403116,4.860569120166139,8.55493189514964
216,12.055555555555598,1.2014344552743799,0.228460836885615,0.29373536171007597,4.86009156948051,8.555628931440049
217,12.1111111111111,1.2013195726580301,0.228438991183954,0.29370727437936894,4.859626841643911,8.55630725141115
218,12.166666666666698,1.2012077364504699,0.22841772477740102,0.293679931856658,4.8591744372642,8.55696758397916
219,12.2222222222222,1.20109882937881,0.228397015365726,0.293653305470219,4.85873388194425,8.55761062157744
220,12.2777777777778,1.20099273998088,0.22837684175365,0.29362736796897804,4.8583047247927995,8.55823702232998
221,12.333333333333302,1.2008893622615902,0.228357183785493,0.29360209343849,4.85788653703415,8.55884741208075
222,12.3888888888889,1.20078859537195,0.22833802228414302,0.29357745722246903,4.857478910709929,8.559442386288639
223,12.444444444444402,1.2006903433094098,0.22831933899406798,0.293553435849516,4.85708145746665,8.56002251179709
224,12.5,1.20059451463782,0.22830111652807103,0.293530006964663,4.8566938074231105,8.560588328487249
225,12.555555555555598,1.20050102222587,0.228283338317547,0.293507149265418,4.85631560811216,8.56114035082263
226,12.6111111111111,1.20040978300253,0.228265988565982,0.293484842441977,4.855946523491509,8.56167906929287
227,12.666666666666698,1.2003207177284199,0.228249052205475,0.293463067121324,4.8555862330188,8.56220495176385
228,12.7222222222222,1.2002337507819298,0.228232514856067,0.293441804814943,4.85523443078638,8.56271844474046
229,12.7777777777778,1.20014880995906,0.22821636278768398,0.293421037869879,4.854890824711711,8.56321997454841
230,12.833333333333302,1.20006582628603,0.228200582884499,0.293400749422926,4.85455513577926,8.563709948440701
231,12.8888888888889,1.1999847338437701,0.228185162611555,0.293380923357714,4.8542270973305195,8.56418875563396
232,12.944444444444402,1.19990546960342,0.22817008998349397,0.293361544264491,4.85390645439858,8.56465676827964
233,13.0,1.19982797327213,0.22815535353522098,0.293342597402427,4.85359296308431,8.565114342374601
234,13.055555555555598,1.19975218714836,0.228140942294404,0.293324068664234,4.85328638997115,8.565561818615281
235,13.1111111111111,1.19967805598615,0.22812684575565195,0.29330594454298103,4.85298651157587,8.56599952319934
236,13.166666666666698,1.19960552686762,0.228113053856273,0.293288212100922,4.852693113832901,8.56642776857838
237,13.2222222222222,1.19953454908319,0.228099556953498,0.293270858940212,4.85240599160975,8.56684685416519
238,13.2777777777778,1.19946507401898,0.228086345803077,0.29325387317538393,4.85212494825168,8.567257066998401
239,13.333333333333302,1.19939705505101,0.228073411539141,0.293237243407466,4.851849795153361,8.567658682367659
240,13.3888888888889,1.19933044744549,0.22806074565526002,0.29322095869962,4.85158035135587,8.56805196440186
241,13.444444444444402,1.19926520826509,0.228048339986614,0.293205008554217,4.85131644316738,8.56843716662279
242,13.5,1.1992012962805902,0.22803618669318804,0.293189382891241,4.85105790380578,8.568814532466801
243,13.555555555555598,1.19913867188764,0.22802427824395102,0.293174072027936,4.85080457306196,8.569184295776191
244,13.6111111111111,1.1990772970283001,0.228012607401927,0.29315906665962,4.85055629698235,8.569546681262679
245,13.666666666666698,1.1990171351169698,0.228001167210121,0.293144357841584,4.85031292756942,8.56990190494446
246,13.7222222222222,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
247,13.7777777777778,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
248,13.833333333333302,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
249,13.8888888888889,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
250,13.944444444444402,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
251,14.0,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
252,14.055555555555598,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
253,14.1111111111111,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
254,14.166666666666698,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
255,14.2222222222222,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
256,14.2777777777778,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
257,14.333333333333302,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
258,14.3888888888889,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
259,14.444444444444402,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
260,14.5,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
261,14.555555555555598,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
262,14.6111111111111,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
263,14.666666666666698,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
264,14.7222222222222,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
265,14.7777777777778,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
266,14.833333333333302,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
267,14.8888888888889,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
268,14.944444444444402,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
269,15.0,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
270,15.055555555555598,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
271,15.1111111111111,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
272,15.166666666666698,1.19899612749728,0.22799717247004003,0.293139221747194,4.85022794669105,8.57002594362349
