,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
160,8.94444444444444,1.1092636879425,0.188333880329482,0.29380085331399297,4.751280103797139,9.099847667206301
161,9.0,1.1087392166902,0.18824483413862697,0.293661941256258,4.749033649817701,9.102944387458619
162,9.05555555555556,1.10823738067518,0.18815963102143698,0.29352902439344103,4.74688414875724,9.10590745882674
163,9.111111111111109,1.10775675962363,0.188078029839869,0.29340172655019703,4.744825517194251,9.10874526726239
164,9.16666666666667,1.10729606149658,0.187999811227945,0.293279705515594,4.74285222097196,9.11146544155989
165,9.222222222222221,1.10685410050242,0.187924773858663,0.293162647219515,4.74095918102032,9.114074983179849
166,9.277777777777779,1.10642978321755,0.187852732087515,0.293050262056523,4.7391417139066,9.11658034819979
167,9.33333333333333,1.10602209849933,0.187783514239885,0.29294228221422,4.737395488630001,9.118987506872369
168,9.388888888888891,1.10563010943848,0.18771696124470302,0.29283845954173804,4.73571649215151,9.12130199114227
169,9.44444444444444,1.10525294656902,0.18765292548161802,0.29273856375132395,4.73410100031039,9.12352893473767
170,9.5,1.1048898019537101,0.187591269776789,0.292642380851791,4.73254555249012,9.12567310809289
171,9.55555555555556,1.10453992393867,0.18753186651232398,0.292549711759226,4.7310469291513,9.12773894931927
172,9.611111111111109,1.10420261245394,0.187474596828399,0.292460371052303,4.72960213170272,9.129730591952711
173,9.66666666666667,1.10387721477791,0.18741934990411602,0.292374185850422,4.72820836435888,9.13165188996291
174,9.722222222222221,1.10356312170551,0.18736602230694296,0.292290994798831,4.7268630177277196,9.13350644037756
175,9.777777777777779,1.10325976407346,0.18731451740275099,0.292210647148292,4.72556365392708,9.135297603799279
176,9.83333333333333,1.1029666096036201,0.187264744819873,0.292133001919002,4.72430799306388,9.13702852304387
177,9.888888888888891,1.10268316003132,0.18721661996154698,0.292057927140013,4.72309390093419,9.138702140095731
178,9.94444444444444,1.1024089484900301,0.18717006356187002,0.291985299156518,4.72191937782077,9.14032121155032
179,10.0,1.10214353712669,0.187125001280932,0.291915001998255,4.720782548279121,9.14188832269404
180,10.0555555555556,1.10188651492534,0.18708136333529501,0.29184692680306,4.71968165181526,9.14340590035489
181,10.1111111111111,1.1016374957186599,0.18703908416039702,0.29178097129021996,4.71861503436892,9.14487622464276
182,10.1666666666667,1.10139611636966,0.18699810210182802,0.291717039278852,4.71758114052491,9.14630143968603
183,10.2222222222222,1.10116203510708,0.186958359132708,0.29165504024702504,4.71657850638328,9.147683563459971
184,10.2777777777778,1.10093493000012,0.18691980059473398,0.29159488892778496,4.71560575302638,9.14902449679241
185,10.3333333333333,1.1007144975595702,0.18688237496065602,0.291536504938623,4.71466158052669,9.15032603162385
186,10.3888888888889,1.10050045145334,0.186846033616219,0.291479812441302,4.713744762445599,9.151589858590858
187,10.4444444444444,1.10029252132625,0.186810730659765,0.291424739829233,4.71285414077777,9.1528175739953
188,10.5,1.1000904517142198,0.186776422717888,0.291371219439906,4.71198862130058,9.15401068621497
189,10.5555555555556,1.0998940010445601,0.18674306877570898,0.29131918729010603,4.71114716929214,9.15517062160636
190,10.6111111111111,1.09970294071467,0.18671063002043697,0.29126858283188106,4.710328805584839,9.156298729944812
191,10.6666666666667,1.0995170542420198,0.18667906969706602,0.291219348727424,4.7095326029247895,9.157396289442989
192,10.7222222222222,1.0993361364793899,0.18664835297513,0.291171430641203,4.7087576826102,9.15846451138479
193,10.7777777777778,1.0991599928895,0.18661844682554699,0.291124777047853,4.7080032113847,9.15950454440803
194,10.833333333333302,1.09898843887409,0.18658931990670896,0.291079339054466,4.707268398563349,9.160517478466039
195,10.8888888888889,1.0988212991526898,0.18656094245900895,0.291035070236055,4.70655249337192,9.161504348495571
196,10.944444444444402,1.09865840718695,0.186533286207105,0.290991926483084,4.70585478248108,9.16246613781585
197,11.0,1.09832303108674,0.186476345118158,0.290903098384326,4.70441827481433,9.16444635304615
198,11.055555555555598,1.0980203112328801,0.186424948497723,0.29082291965644896,4.70312164279228,9.16623375073122
199,11.1111111111111,1.09773373019745,0.18637629197085898,0.29074701547454,4.70189413774854,9.167925857386221
200,11.166666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
201,11.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
202,11.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
203,11.333333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
204,11.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
205,11.444444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
206,11.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
207,11.555555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
208,11.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
209,11.666666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
210,11.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
211,11.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
212,11.833333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
213,11.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
214,11.944444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
215,12.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
216,12.055555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
217,12.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
218,12.166666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
219,12.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
220,12.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
221,12.333333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
222,12.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
223,12.444444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
224,12.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
225,12.555555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
226,12.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
227,12.666666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
228,12.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
229,12.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
230,12.833333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
231,12.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
232,12.944444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
233,13.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
234,13.055555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
235,13.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
236,13.166666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
237,13.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
238,13.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
239,13.333333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
240,13.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
241,13.444444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
242,13.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
243,13.555555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
244,13.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
245,13.666666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
246,13.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
247,13.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
248,13.833333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
249,13.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
250,13.944444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
251,14.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
252,14.055555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
253,14.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
254,14.166666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
255,14.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
256,14.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
257,14.333333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
258,14.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
259,14.444444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
260,14.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
261,14.555555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
262,14.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
263,14.666666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
264,14.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
265,14.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
266,14.833333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
267,14.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
268,14.944444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
269,15.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
270,15.055555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
271,15.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
