,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.553998782555157,0.0978218355225781,0.135445618415877,2.3239220317161204,12.3783878548688
272,15.166666666666698,0.552482749090592,0.0975541432804879,0.135074967619137,2.31756255281461,12.387339215906
273,15.2222222222222,0.55100198818473,0.0972926792586474,0.13471294051197302,2.31135103574779,12.396082311482699
274,15.2777777777778,0.549554606183712,0.0970371090868343,0.13435907412023199,2.3052795369893198,12.404628322605
275,15.333333333333302,0.5481390984737771,0.09678716708922999,0.134013000585088,2.2993417449638502,12.4129861332066
276,15.3888888888889,0.546754229789877,0.0965426351500224,0.13367441790003098,2.2935324779638298,12.4211630368624
277,15.444444444444402,0.5453989527491869,0.0963033283285335,0.13334306999335402,2.28784734241278,12.4291652178038
278,15.5,0.54407235214698,0.0960690850233143,0.133018733109204,2.28228249919681,12.436998079821802
279,15.555555555555598,0.542773606735944,0.0958397602233606,0.132701206463115,2.2768345033359303,12.444666471939302
280,15.6111111111111,0.541501962942356,0.0956152208670719,0.132390305815946,2.27150019372827,12.452174843603402
281,15.666666666666698,0.540256716774174,0.095395342647688,0.13208585905064502,2.26627661725794,12.4595273515078
282,15.7222222222222,0.5390372013745139,0.0951800078155561,0.131787703129232,2.26116097658412,12.4667279330833
283,15.7777777777778,0.5378427784775099,0.0949691036694563,0.131495682003863,2.2561505943,12.473780356946099
284,15.833333333333302,0.53667283256674,0.0947625215251314,0.131209645188643,2.2512428884285,12.480688257389
285,15.8888888888889,0.535526766906005,0.0945601560144251,0.130929446789204,2.24643535577204,12.4874551578179
286,15.944444444444402,0.534404000865514,0.0943619046131555,0.13065494484898402,2.2417255606964503,12.494084486538998
287,16.0,0.5333039681411961,0.0941676673266915,0.130386000913881,2.2371111276613,12.500579587272698
288,16.0555555555556,0.532226115585973,0.0939773464835875,0.13012247974650598,2.23258973631732,12.506943726054802
289,16.1111111111111,0.531169902456209,0.0937908466025226,0.12986424914195402,2.22815911834533,12.5131800956849
290,16.1666666666667,0.530134799935613,0.0936080743082376,0.129611179811406,2.22381705545919,12.519291818538699
291,16.2222222222222,0.529120290840486,0.0934289382794867,0.12936314531005802,2.21956137816931,12.5252819483071
292,16.2777777777778,0.528125869439411,0.0932533492172014,0.129120021993048,2.21538996502629,12.531153471061803
293,16.3333333333333,0.527151041341161,0.0930812198246964,0.128881688988041,2.21130074215073,12.5369093059168
294,16.3888888888889,0.526195323419262,0.0929124647943498,0.128648028176792,2.2072916829167597,12.542552305473599
295,16.4444444444444,0.525258243751946,0.0927470007970015,0.12841892418046302,2.2033608077002,12.5480852561761
296,16.5,0.524339341563546,0.09258474647160302,0.128194264345296,2.19950618363268,12.5535108786565
297,16.5555555555556,0.523438167158499,0.0924256224135662,0.127973938726476,2.1957259243248104,12.5588318281247
298,16.6111111111111,0.5225542818427089,0.0922695511608764,0.12775784006890598,2.1920181895362902,12.5640506948331
299,16.6666666666667,0.521687257829511,0.0921164571774891,0.127545863784215,2.18838118478151,12.569170004631697
300,16.7222222222222,0.520836678129173,0.0919662668338178,0.12733790792374802,2.18481316086595,12.5741922196201
301,16.7777777777778,0.520002136421997,0.0918189083843288,0.127133873147532,2.18131241335393,12.5791197388973
302,16.8333333333333,0.519183236915815,0.0916743119423769,0.126933662689445,2.17787728197079,12.5839548994029
303,16.8888888888889,0.5183795941891479,0.0915324094525114,0.126737182318862,2.17450614994498,12.588699976843099
304,16.9444444444444,0.517590833021524,0.0913931346605162,0.126544340299176,2.1711974432963004,12.5933571866927
305,17.0,0.5168165882126079,0.0912564230814717,0.126355047343576,2.1679496300771297,12.597928685263
306,17.0555555555556,0.516056504391758,0.0911222119661265,0.126169216568483,2.16476121957364,12.602416570826302
307,17.1111111111111,0.515310235819653,0.0909904402658721,0.125986763445054,2.16163076147354,12.6068228847869
308,17.1666666666667,0.5145774461835251,0.0908610485965848,0.12580760574911698,2.15855684500723,12.611149612890598
309,17.2222222222222,0.51385780838741,0.0907339792015897,0.12563166350989302,2.15553809806788,12.615398686462902
310,17.2777777777778,0.513151004338753,0.0906091759139803,0.125458858957819,2.15257318631625,12.6195719836691
311,17.3333333333333,0.512456724732545,0.09048658411850401,0.12528911647177499,2.14966081227529,12.6236713307885
312,17.3888888888889,0.511774668834088,0.0903661507132022,0.12512236252597198,2.14679971441877,12.6276985034976
313,17.4444444444444,0.51110454426132,0.0902478240709766,0.124958525636737,2.14398866625822,12.6316552281551
314,17.5,0.510446066767557,0.0901315540012245,0.124797536309388,2.14122647543157,12.6355431830844
315,17.5555555555556,0.509798960025383,0.09001729171168199,0.12463932698540599,2.13851198279664,12.639363999850099
316,17.611111111111104,0.5091629554123439,0.0899049897705814,0.124483831990036,2.13584406153209,12.643119264523198
317,17.6666666666667,0.5085377917989651,0.0897946020692212,0.12433098748046001,2.1332216162482602,12.646810518932499
318,17.7222222222222,0.5079232153396149,0.0896860837850378,0.12418073139466802,2.1306435821098604,12.6504392618997
319,17.7777777777778,0.507318979266556,0.0895793913452405,0.124033003401102,2.12810892397205,12.6540069504554
320,17.8333333333333,0.50672484368756,0.0894744823910751,0.12388774484918101,2.12561663553147,12.6575150010341
321,17.888888888888896,0.506081552624364,0.0893608938516079,0.12373046840991901,2.1229181489613898,12.6613132882707
322,17.9444444444444,0.504954323068576,0.0891618543091492,0.12345487519728301,2.1181896302678798,12.6679689716454
323,18.0,0.503916016616739,0.08897851628359402,0.123201022546515,2.11383412748506,12.6740996119874
324,18.0555555555556,0.5029388857028521,0.088805980273494,0.12296212653253,2.10973524472546,12.679869043728399
325,18.111111111111104,0.502004857183351,0.08864105502982,0.122733768502828,2.10581716850748,12.6853839790465
326,18.1666666666667,0.501102004764971,0.0884816346780918,0.12251303263120401,2.10202987024523,12.6907148362796
327,18.2222222222222,0.5002223789253111,0.0883263155385591,0.12229797536108197,2.09834000316822,12.6959085530758
328,18.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
329,18.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
330,18.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
331,18.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
332,18.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
333,18.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
334,18.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
335,18.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
336,18.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
337,18.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
338,18.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
339,18.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
340,18.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
341,19.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
342,19.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
343,19.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
344,19.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
345,19.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
346,19.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
347,19.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
348,19.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
349,19.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
350,19.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
351,19.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
352,19.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
353,19.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
354,19.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
355,19.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
356,19.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
357,19.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
358,19.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
359,20.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
360,20.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
361,20.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
362,20.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
363,20.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
364,20.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
365,20.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
366,20.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
367,20.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
368,20.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
369,20.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
370,20.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
371,20.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
372,20.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
373,20.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
374,20.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
375,20.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
376,20.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
377,21.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
378,21.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
379,21.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
380,21.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
381,21.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
382,21.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
383,21.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
384,21.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
385,21.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
386,21.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
387,21.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
388,21.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
389,21.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
390,21.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
391,21.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
392,21.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
393,21.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
394,21.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
395,22.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
396,22.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
397,22.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
398,22.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
399,22.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
400,22.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
401,22.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
402,22.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
403,22.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
404,22.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
405,22.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
406,22.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
407,22.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
408,22.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
409,22.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
410,22.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
411,22.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
412,22.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
413,23.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
414,23.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
415,23.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
416,23.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
417,23.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
418,23.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
419,23.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
420,23.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
421,23.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
422,23.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
423,23.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
424,23.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
425,23.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
426,23.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
427,23.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
428,23.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
429,23.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
430,23.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
431,24.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
432,24.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
433,24.111111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
434,24.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
435,24.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
436,24.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
437,24.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
438,24.388888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
439,24.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
440,24.5,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
441,24.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
442,24.611111111111104,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
443,24.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
444,24.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
445,24.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
446,24.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
447,24.888888888888896,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
448,24.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
449,25.0,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
450,25.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332933999,2.09735512194584,12.6972948344892
