Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.1111111111111,0.177201389880616,0.0282806010650377,0.0439251888882501,0.662778419900274,14.6031735067338
NaN,NaN,NaN,NaN,NaN,11.1666666666667,0.175100767190487,0.0279453504649848,0.0434044805094446,0.654921554960852,14.6155765522745
NaN,NaN,NaN,NaN,NaN,11.2222222222222,0.173081734249029,0.0276231212477478,0.0429039968316084,0.64736985650314,14.6274978542955
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.171139169593815,0.0273130960493327,0.0424224683319425,0.640104168950662,14.6389676522739
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.169268439003063,0.0270145352673159,0.041958746266257,0.63310715913131,14.6500133087931
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.167465329414966,0.0267267665146449,0.0415117862887039,0.626363069118746,14.6606596997138
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.165725994522565,0.0264491759368078,0.0410806349656805,0.619857512743376,14.6709295354071
NaN,NaN,NaN,NaN,NaN,11.5,0.164046909579434,0.0261812009990097,0.0406644185729301,0.613577306554042,14.6808436276019
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.162424833537457,0.0259223244435198,0.0402623337101479,0.607510328203675,14.6904211129417
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.160856777072415,0.0256720691866894,0.0398736393750709,0.601645396856837,14.6996796417759
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.159339975377585,0.0254299939769229,0.0394976502194762,0.595972171430791,14.7086355387991
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.157871864850157,0.0251956896739287,0.0391337307701446,0.590481063396798,14.7173039407049
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.156450062980862,0.0249687760391872,0.0387812904438442,0.585163161562184,14.7256989149274
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.155072350899376,0.0247488989502702,0.0384397792206325,0.580010166785673,14.7338335627007
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.153736658137458,0.0245357279691018,0.0381086838669028,0.575014334987669,14.7417201090245
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.152441049256877,0.024328954207831,0.0377875246206739,0.570168427135263,14.7493699816191
NaN,NaN,NaN,NaN,NaN,12,0.151183712055638,0.0241282884465949,0.0374758522681157,0.565465665130512,14.7567938805612
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.149962947118337,0.0239334594657993,0.037173245553263,0.560899692726124,14.7640018399834
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.148777158518032,0.023744212562176,0.0368793088731669,0.556464540748056,14.7710032829748
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.147624845510049,0.023560308223148,0.0365936702189321,0.552154596028229,14.7778070706242
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.146504595084778,0.0233815209382887,0.0363159793296826,0.547964573550109,14.7844215459924
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.145415075268021,0.0232076381300844,0.0360459060318332,0.543889491390276,14.7908545736695
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.144355029074887,0.0230384591890008,0.035783138740363,0.539924648104453,14.7971135754744
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.14332326903757,0.0228737946001403,0.0355273831023458,0.536065602260008,14.8032055627646
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.142318672239105,0.0227134651506493,0.0352783607659022,0.532308153860917,14.8091371657603
NaN,NaN,NaN,NaN,NaN,12.5,0.141340175794906,0.0225573012085911,0.0350358082601522,0.528648327447584,14.8149146602222
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.139871857642342,0.0223229637694932,0.0346718373441066,0.523156442842598,14.8235842880427
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.138121018578067,0.0220435371739163,0.0342378343339551,0.516607857928557,14.8339220496744
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.136433816960861,0.021774266848866,0.0338196059567494,0.510297293306806,14.8438840664578
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.13480339996123,0.0215140591114025,0.0334154535134552,0.504199117646211,14.8535108006599
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.133224248900765,0.0212620332035216,0.0330240090182359,0.498292689681151,14.8628348371043
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.131691858403609,0.0210174700860701,0.0326441556655984,0.492561158156144,14.8718827776087
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.130202501447574,0.0207797749418874,0.0322749695905912,0.48699058305708,14.8806766282316
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.128753055323275,0.0205484493996093,0.0319156767270529,0.481569284653943,14.8892348268901
NaN,NaN,NaN,NaN,NaN,13,0.127340871356181,0.020323070741853,0.031565620513942,0.476287356228045,14.8975730125805
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,18,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.472375946372441,14.9037476630221
