,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
100,5.611111111111111,0.4522985221450879,0.0844717539532585,0.115188755390807,1.78701045882561,12.9788731144541
101,5.66666666666667,0.44869425357934795,0.0837986169153069,0.114270841248146,1.7727701610841,13.0001543789916
102,5.72222222222222,0.445255190409841,0.0831563338131942,0.113395000654356,1.7591825821918898,13.020460194647802
103,5.77777777777778,0.441968474369122,0.0825425032231908,0.11255795894071499,1.7461969197314,13.039866482566199
104,5.83333333333333,0.43882282069565604,0.0819550175912084,0.11175684216982999,1.7337685881338,13.058439873185401
105,5.888888888888889,0.435808249148947,0.0813920129968968,0.11098910863213199,1.7218581559323,13.0762392944501
106,5.94444444444444,0.432915872050985,0.0808518295680398,0.110252494865509,1.71043050832378,13.093317223311699
107,6.0,0.430137725473367,0.080332979952884,0.10954497266302399,1.6994541801969298,13.109720682477901
108,6.05555555555556,0.427466633413728,0.0798341239535804,0.108864714482155,1.6889008194996202,13.1254920423774
109,6.111111111111111,0.42489609745037704,0.0793540479179693,0.108210065342685,1.67874475126948,13.1406696726903
110,6.16666666666667,0.42242020626432203,0.0788916478418167,0.10757951978429599,1.66896262015967,13.1552884765711
111,6.22222222222222,0.420033560797195,0.0784459153912292,0.106971702806222,1.6595330947412898,13.169380332551501
112,6.27777777777778,0.417731211824528,0.0780159262437713,0.106385353968779,1.65043662085827,13.1829744631362
113,6.33333333333333,0.41550860747195795,0.0776008302865363,0.105819314027095,1.64165521426636,13.196097744691501
114,6.388888888888889,0.41336154876006104,0.0771998433136533,0.105272513609527,1.63317228499285,13.2087749699292
115,6.44444444444444,0.41128615168377397,0.0768122399441972,0.104743963560269,1.62497248751407,13.2210290718074
116,6.5,0.409278814651014,0.0764373475409931,0.104232746646809,1.6170415921069399,13.232881315787198
117,6.55555555555556,0.40733619034894397,0.0760745409563289,0.103738010394994,1.60936637369388,13.2443514659481
118,6.611111111111111,0.40545516129392295,0.0757232379656382,0.10325896086223402,1.6019345152417799,13.255457929351802
119,6.66666666666667,0.40363281846696103,0.0753828952774339,0.10279485719650099,1.59473452335168,13.266217882188599
120,6.72222222222222,0.40186644255017495,0.0750530050290111,0.102345006857743,1.58775565412491,13.276647380565901
121,6.77777777777778,0.399021531094992,0.0745216863341781,0.101620481364789,1.57651554106698,13.293445050373002
122,6.83333333333333,0.395670058532146,0.0738957617470996,0.10076694783695402,1.56327402859449,13.3132336906751
123,6.888888888888889,0.392575862497364,0.0733178863985496,0.0999789359980225,1.5510490037379199,13.3315032516543
124,6.94444444444444,0.389698979742379,0.0727805967096978,0.0992462682404973,1.53968257355904,13.348489694766199
125,7.0,0.387008618735128,0.0722781420212054,0.0985611027561897,1.52905308214445,13.3643748274227
126,7.05555555555556,0.384480593105677,0.0718060052608516,0.0979172799011614,1.51906497026961,13.379301457111001
127,7.111111111111111,0.38209556788997395,0.0713605754101464,0.0973098755592908,1.5096418463893702,13.3933837463794
128,7.16666666666667,0.379837835402285,0.0709389188849651,0.0967348893885891,1.5007216501667602,13.406714440651697
129,7.22222222222222,0.37769444459459295,0.0705386169337795,0.0961890230915178,1.49225321261244,13.4193700088908
130,7.27777777777778,0.37565457132618396,0.0701576480285359,0.0956695200389129,1.48419376804906,13.431414361817401
131,7.33333333333333,0.373709055873726,0.0697943014895447,0.09517404748574301,1.47650712683507,13.442901582664001
132,7.388888888888889,0.371850058463368,0.0694471131522874,0.0947006088440285,1.46916231438801,13.4538779610728
133,7.44444444444444,0.370070799333964,0.0691148168213481,0.0942474774836567,1.4621325441864,13.4643835278814
134,7.5,0.36836536016695903,0.06879630718524701,0.0938131461617006,1.4553944332284598,13.4744532275732
135,7.55555555555556,0.36608014891497603,0.0683695186967656,0.0932311618592261,1.44636566968408,13.487946169148
136,7.611111111111111,0.36344809909463704,0.0678779542676758,0.0925608467286489,1.43596656306134,13.5034870056535
137,7.66666666666667,0.360916218467532,0.0674050975438519,0.0919160421052529,1.42596322026977,13.5184363970265
138,7.72222222222222,0.358478296692794,0.0669497886754165,0.0912951663755681,1.416331104541,13.5328310119847
139,7.77777777777778,0.356128720719898,0.0665109793630718,0.0906967900405524,1.40704803897302,13.5467039925682
140,7.83333333333333,0.353862391954199,0.0660877173878496,0.0901196146197949,1.3980938792551598,13.560085443232
141,7.888888888888889,0.351674658287519,0.0656791339170686,0.0895624553414573,1.38945024512401,13.573002832169301
142,7.94444444444444,0.349561257843445,0.0652844329981495,0.0890242268156585,1.38110029810377,13.585481323464698
143,8.0,0.34751827203308,0.0649028827912537,0.0885039310789824,1.37302855603165,13.597544054275
144,8.055555555555559,0.345542086071195,0.0645338081952399,0.0880006475389636,1.36522073705907,13.60921236796
145,8.11111111111111,0.34362935551813,0.0641765845989941,0.0875135244531737,1.35766362746023,13.6205060116345
146,8.16666666666667,0.34177697772622995,0.0638306325487336,0.0870417716573642,1.35034496881832,13.631443304761698
147,8.22222222222222,0.33998206730814,0.0634954131664417,0.0865846543178751,1.3432533611018702,13.642041283999902
148,8.27777777777778,0.33824193492700605,0.0631704241887016,0.0861414875300478,1.3363781788658602,13.652315828434501
149,8.33333333333333,0.33655406884958,0.0628551965215357,0.0857116316202763,1.32970949836884,13.6622817684976
150,8.38888888888889,0.334916118812784,0.0625492912273071,0.0852944880372373,1.32323803383054,13.671952981226802
151,8.444444444444441,0.33332588183987105,0.0622522968757311,0.0848894957396334,1.31695508139212,13.681342474013
152,8.5,0.331781289709741,0.061963827203631,0.0844961280049518,1.31085246960804,13.690462458588
153,8.555555555555559,0.330280397836345,0.0616835190380446,0.0841138895973338,1.30492251550913,13.699324416685
154,8.61111111111111,0.328821375357613,0.0614110304452206,0.0837423142434828,1.29915798544436,13.707939158558302
155,8.66666666666667,0.32740249626747,0.0611460390744251,0.0833809623742161,1.29355206004388,13.7163168753442
156,8.72222222222222,0.325263171740562,0.0607464965461717,0.0828361316538707,1.28509968817612,13.7289484343854
157,8.77777777777778,0.322537142874793,0.0602373804904157,0.0821418824869308,1.27432927470874,13.745044166535001
158,8.83333333333333,0.32000284208790397,0.059764071774972,0.0814964615113256,1.26431636997825,13.7600078476479
159,8.888888888888891,0.317632198252703,0.0593213278062139,0.0808927197357464,1.25495006626458,13.7740052226106
160,8.94444444444444,0.315403321579781,0.0589050604237464,0.0803250823960182,1.24614387802622,13.787165538839199
161,9.0,0.31329883877444,0.0585120249725393,0.0797891249625537,1.23782916418252,13.7995913762811
162,9.05555555555556,0.311304735108904,0.0581396040470992,0.0792812782460445,1.22995055319481,13.811365484355301
163,9.111111111111109,0.30940953378929903,0.057785654229173,0.0787986194034179,1.22246270078342,13.822555627347901
164,9.16666666666667,0.307603704567831,0.0574483956395273,0.0783387213266283,1.21532795338183,13.8332180762388
165,9.222222222222221,0.305879231088102,0.0571263311348994,0.0778995424566812,1.2085146387381498,13.8434001632949
166,9.277777777777779,0.304229289965335,0.0568181863726777,0.0774793450536514,1.20199579797598,13.853142176928001
167,9.33333333333333,0.302648009687435,0.0565228647830062,0.0770766337950086,1.19574823302366,13.862478785254499
168,9.388888888888891,0.30113028730490804,0.0562394133336002,0.0766901090912731,1.18975178236468,13.8714401184426
169,9.44444444444444,0.299671647473652,0.0559669962044266,0.0763186311878548,1.1839887641223301,13.8800526009887
170,9.5,0.29826813289096504,0.0557048743254155,0.0759611922619305,1.17844354317736,13.8883395986337
171,9.55555555555556,0.296916218248509,0.0554523893062256,0.0756168945084897,1.17310219120024,13.896321926424598
172,9.611111111111109,0.295612741978758,0.0552089506891368,0.075284932757914,1.16795221698447,13.9040182517147
173,9.66666666666667,0.29435485159271996,0.0549740257402653,0.0749645805549074,1.16298235047851,13.9114454169151
174,9.722222222222221,0.29313995949394395,0.0547471311973408,0.0746551789054649,1.1581823682089198,13.9186187003892
175,9.777777777777779,0.29051143204442603,0.0542562246099789,0.0739857608317898,1.14779717830973,13.9341387391923
176,9.83333333333333,0.287171878122778,0.0536325259610309,0.0731352626741333,1.1346027558351799,13.9538570063378
177,9.888888888888891,0.283939631971723,0.053028868225662995,0.0723120930349954,1.12183230137948,13.9729416788965
178,9.94444444444444,0.28080931008562,0.0524442459746255,0.0715148808744897,1.1094645449618201,13.9914245435695
179,10.0,0.27777593086297103,0.0518777288387144,0.070742357507338,1.09747980450601,14.009335014030302
180,10.0555555555556,0.274834871317102,0.0513284534240119,0.0699933455781987,1.08585981480635,14.026700386525302
181,10.1111111111111,0.271981830063379,0.0507956163993408,0.0692667496354651,1.07458758129189,14.0435460584139
182,10.1666666666667,0.269212795461693,0.0502784685465192,0.0685615480179811,1.06364725415884,14.059895716270098
183,10.2222222222222,0.26652401802319997,0.0497763096070156,0.0678767858277489,1.05302401935088,14.075771498806
184,10.2777777777778,0.263911986368305,0.0492884837918348,0.0672115688070478,1.0427040035702801,14.0911941388269
185,10.3333333333333,0.26137340616162197,0.0488143758473905,0.0665650579737147,1.03267419105089,14.1061830876088
186,10.3888888888889,0.25890518155856895,0.0483534075904486,0.0659364648960665,1.02292235025453,14.120756624446399
187,10.4444444444444,0.25650439878382103,0.0479050348412255,0.0653250475107625,1.0134369689902,14.1349319536136
188,10.5,0.254168311530107,0.0474687446964488,0.0647301064042487,1.00420719672537,14.1487252905756
189,10.5555555555556,0.251894327919985,0.0470440530943248,0.0641509814922614,0.9952227930726321,14.1621519389727
190,10.6111111111111,0.249679998816941,0.0466305026315097,0.063587049042968,0.986474081607351,14.1752263596368
191,10.6666666666667,0.24752300730729998,0.0462276605987353,0.0630377189982758,0.9779519083111731,14.187962232695199
192,10.7222222222222,0.245421159203019,0.0458351172071059,0.0625024325551446,0.969647604049026,14.2003725136465
193,10.7777777777778,0.243372374438703,0.0454524839813908,0.061980659974624,0.961552950579119,14.2124694841564
194,10.833333333333302,0.241374679255435,0.0450793923002724,0.0614718985912805,0.9536601496716272,14.224264798208301
195,10.8888888888889,0.23732794065114002,0.0443236190864352,0.0604412987542304,0.9376716733535669,14.248158609998699
196,10.944444444444402,0.233553047721088,0.043618616060392,0.0594799309914438,0.9227572466714771,14.2704473195052
197,11.0,0.230012322675356,0.0429573464779474,0.0585781997426555,0.908768006426914,14.291353393783
198,11.055555555555598,0.226674857629125,0.0423340379495982,0.0577282335676341,0.895581837002144,14.311059327244301
199,11.1111111111111,0.22351608173571802,0.0417441015978367,0.0569237749061411,0.883101660122868,14.3297101975044
200,11.166666666666698,0.22051615234534397,0.0411838315882445,0.0561597703476064,0.871249078401153,14.3474231647225
201,11.2222222222222,0.217658808642613,0.0406501910336118,0.055432078682197995,0.859959846110442,14.3642942402551
202,11.2777777777778,0.21493054182493102,0.0401406570155719,0.0547372595666893,0.8491805905989691,14.380403186305198
203,11.333333333333302,0.212319985799457,0.0396531067905144,0.0540724183507018,0.8388664049616851,14.395817113529198
204,11.3888888888889,0.20981746392760198,0.0391857331391052,0.0534350906442345,0.828979057248866,14.4105931572658
205,11.444444444444402,0.20741464775236898,0.0387369806298408,0.0528231554043284,0.8194856421136301,14.4247804925676
206,11.5,0.20510429711164802,0.0383054970823307,0.0522347687486331,0.8103575540116771,14.4384218686922
207,11.555555555555598,0.202880060090455,0.0378900962061639,0.0516683130084055,0.801569696821854,14.451554790276301
208,11.6111111111111,0.20073631744411602,0.0374897285452179,0.0511223571071155,0.793099869169382,14.4642124359331
209,11.666666666666698,0.198668060404388,0.0371034586565975,0.0505956254408149,0.7849282816434949,14.476424379741099
210,11.7222222222222,0.19667079378327398,0.0367304470142036,0.0500869732011868,0.77703717396518,14.488217163364402
211,11.7777777777778,0.194740458421132,0.0363699355250552,0.0495953666250755,0.7694105085831441,14.4996147539541
212,11.833333333333302,0.192873368554998,0.036021235832134,0.0491198670438191,0.762033723219078,14.5106389139554
213,11.8888888888889,0.191066160791392,0.0356837197844897,0.0486596178879406,0.7548935292615141,14.521309502395198
214,11.944444444444402,0.18931575217803,0.0353568116066687,0.0482138340090937,0.747977746109136,14.531644722446101
215,12.0,0.18761930546643105,0.0350399814111214,0.0477817928333475,0.741275163924941,14.541661326532301
216,12.055555555555598,0.185974200101487,0.0347327397801834,0.0473628269729776,0.7347754290173809,14.551374787620098
217,12.1111111111111,0.184378007806588,0.0344346332063274,0.0469563180086284,0.728468947378321,14.560799443375
218,12.166666666666698,0.182828471883871,0.034145240226256,0.0465616912176219,0.722346802899297,14.569948618382401
219,12.2222222222222,0.18132348953953303,0.0338641681199575,0.0461784110726695,0.7164006875396309,14.578834728507099
220,12.2777777777778,0.179861096689935,0.0335910500730793,0.0458059773723809,0.7106228412960741,14.587469370605
221,12.333333333333302,0.17843945481622198,0.0333255427218803,0.0454439218934731,0.7050060002659909,14.595863400139699
222,12.3888888888889,0.177056839521962,0.0330673240162457,0.0450918054766988,0.699543351439155,14.6040269987434
223,12.444444444444402,0.17571163051594102,0.0328160913488617,0.0447492154757205,0.6942284931202162,14.611969733362999
224,12.5,0.17440230279516297,0.0325715599085439,0.0444157635116509,0.689055400093155,14.6197006083197
225,12.555555555555598,0.173127418844904,0.0323334612235108,0.0440910834866057,0.684018392804038,14.6272281113637
226,12.6111111111111,0.171885621705707,0.0321015418665678,0.0437748298180471,0.6791121099690629,14.6345602546097
227,12.666666666666698,0.17067562878364,0.0318755622991059,0.0434666758624171,0.674331484119163,14.6417046110841
228,12.7222222222222,0.16949622630128802,0.0316552958347616,0.0431663125019477,0.669671719676129,14.648668347488599
229,12.7777777777778,0.168346264303951,0.0314405277067695,0.0428734468728676,0.665128273222344,14.655458253686499
230,12.833333333333302,0.16722465214940302,0.0312310542256256,0.0425878012167622,0.66069683568101,14.662080769332599
231,12.8888888888889,0.16613035442079402,0.0310266820157756,0.0423091118396941,0.656373316168235,14.6685420080057
232,12.944444444444402,0.165062387211492,0.0308272273217687,0.0420371281660482,0.6521538273146049,14.6748477791445
233,13.0,0.16401981473829502,0.0306325153757365,0.0417716118760045,0.6480346718841371,14.6810036080449
234,13.055555555555598,0.163001746245676,0.0304423798192279,0.041512336117129,0.6440123305431079,14.6870147541383
235,13.1111111111111,0.16200733316899302,0.0302566621734061,0.0412590847819174,0.640083450652018,14.692886227742
236,13.166666666666698,0.160858745778553,0.0300421507684628,0.0409665692297221,0.635545435206248,14.6996680176266
237,13.2222222222222,0.159055637987546,0.0297054004360701,0.0405073642310048,0.628421440050047,14.710314397936498
238,13.2777777777778,0.15732491487533598,0.0293821687434205,0.0400665937410281,0.6215834333986391,14.720533385706199
239,13.333333333333302,0.155656987893579,0.0290706649230082,0.0396418158041023,0.6149935313427529,14.730381596149002
240,13.3888888888889,0.154044295786762,0.0287694768266967,0.0392311047636775,0.608621859712965,14.739903674406099
241,13.444444444444402,0.152480804125561,0.0284774774580351,0.0388329238064117,0.602444576759215,14.749135250532401
242,13.5,0.15096164103020202,0.0281937569395656,0.0384460321903167,0.596442433910742,14.758105090353801
243,13.555555555555598,0.14948282868341298,0.0279175723698956,0.0380694168680396,0.590599714996209,14.766836680738699
244,13.6111111111111,0.14804108324534399,0.0276483104555956,0.0377022415303577,0.5849034457168489,14.775349410992698
245,13.666666666666698,0.146633664262846,0.0273854593867156,0.0373438082546123,0.579342798669531,14.783659462015601
246,13.7222222222222,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
247,13.7777777777778,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
248,13.833333333333302,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
249,13.8888888888889,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
250,13.944444444444402,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
251,14.0,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
252,14.055555555555598,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
253,14.1111111111111,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
254,14.166666666666698,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
255,14.2222222222222,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
256,14.2777777777778,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
257,14.333333333333302,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
258,14.3888888888889,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
259,14.444444444444402,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
260,14.5,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
261,14.555555555555598,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
262,14.6111111111111,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
263,14.666666666666698,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
264,14.7222222222222,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
265,14.7777777777778,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
266,14.833333333333302,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
267,14.8888888888889,0.145745160077849,0.0272195213983589,0.0371175291795804,0.575832359891688,14.7889056006589
