,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
270,15.055555555555598,0.383174218975625,0.0676586422306694,0.0962834524051834,1.49076695544811,13.3870148927053
271,15.1111111111111,0.3813671747394489,0.067339565023969,0.0958293809956481,1.4837365194195,13.3976845156037
272,15.166666666666698,0.379597876152125,0.0670271527211815,0.0953847942570659,1.47685293556212,13.4081312707763
273,15.2222222222222,0.377864861736505,0.0667211472632973,0.0949493249516152,1.47011051789365,13.418363787458501
274,15.2777777777778,0.37616680757491,0.0664213148807462,0.0945226404072156,1.4635041156168203,13.428389882671
275,15.333333333333302,0.37450250049138,0.0661274413580765,0.0941044357788011,1.4570290087829598,13.4382167195646
276,15.3888888888889,0.37287081825967794,0.0658393285392025,0.093694429075019,1.45068083128992,13.447850924280601
277,15.444444444444402,0.371270714766297,0.0655567917075752,0.0932923574300107,1.4444555131576002,13.4572986735559
278,15.5,0.369701208711733,0.0652796575911189,0.0928979742642846,1.43834923656943,13.466565761435499
279,15.555555555555598,0.36816137486987,0.0650077628188668,0.0925110470883872,1.43235840186644,13.4756576508812
280,15.6111111111111,0.366650337219785,0.064740952708214,0.0921313557770737,1.426479600826,13.484579514324802
281,15.666666666666698,0.36516726346498296,0.0644790802971574,0.0917586911921087,1.42070959533852,13.4933362660287
282,15.7222222222222,0.363711360593296,0.0642220055602887,0.0913928540665645,1.41504530013292,13.501932588302697
283,15.7777777777778,0.362281871226872,0.0639695947642963,0.0910336540876523,1.409483768576,13.5103729530551
284,15.833333333333302,0.36087807057924703,0.0637217199306638,0.0906809091320985,1.4040221808337199,13.5186616397595
285,15.8888888888889,0.359499263884483,0.0634782583817221,0.090334444620143,1.39865783386904,13.526802750634598
286,15.944444444444402,0.358144784197712,0.0632390923522828,0.0899940929628639,1.39338813288482,13.534800223630599
287,16.0,0.35681399049135104,0.0630041086534781,0.0896596930837957,1.38821058391698,13.5426578436701
288,16.0555555555556,0.355506265989336,0.0627731983786305,0.0893310900003588,1.38312278735372,13.550379252483499
289,16.1111111111111,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
290,16.1666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
291,16.2222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
292,16.2777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
293,16.3333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
294,16.3888888888889,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
295,16.4444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
296,16.5,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
297,16.5555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
298,16.6111111111111,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
299,16.6666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
300,16.7222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
301,16.7777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
302,16.8333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
303,16.8888888888889,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
304,16.9444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
305,17.0,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
306,17.0555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
307,17.1111111111111,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
308,17.1666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
309,17.2222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
310,17.2777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
311,17.3333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
312,17.3888888888889,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
313,17.4444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
314,17.5,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
315,17.5555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
316,17.611111111111104,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
317,17.6666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
318,17.7222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
319,17.7777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
320,17.8333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
321,17.888888888888896,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
322,17.9444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
323,18.0,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
324,18.0555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
325,18.111111111111104,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
326,18.1666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
327,18.2222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
328,18.2777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
329,18.3333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
330,18.388888888888896,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
331,18.4444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
332,18.5,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
333,18.5555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
334,18.611111111111104,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
335,18.6666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
336,18.7222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
337,18.7777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
338,18.8333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
339,18.888888888888896,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
340,18.9444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
341,19.0,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
342,19.0555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
343,19.111111111111104,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
344,19.1666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
345,19.2222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
346,19.2777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
347,19.3333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
348,19.388888888888896,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
349,19.4444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
350,19.5,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
351,19.5555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
352,19.611111111111104,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
353,19.6666666666667,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
354,19.7222222222222,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
355,19.7777777777778,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
356,19.8333333333333,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
357,19.888888888888896,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
358,19.9444444444444,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
359,20.0,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
360,20.0555555555556,0.355142909465935,0.0627090390281276,0.0892397863092584,1.3817091225732903,13.5525246770419
