,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
68,3.8333333333333304,1.0246661330859201,0.17397067170225597,0.250517767251248,4.0003964700077494,9.599350662415029
69,3.88888888888889,1.02129571044501,0.17339843195330198,0.24969374201275402,3.98723801146232,9.61925119272121
70,3.94444444444444,1.01791397186829,0.172824270953228,0.248866950172647,3.97403537440034,9.63921853753339
71,4.0,1.01452112464823,0.17224822389673003,0.248037442411291,3.9607893681119197,9.659251472901051
72,4.05555555555556,1.0111174986273899,0.17167034678539803,0.24720529937097305,3.9475012803345195,9.67934805128159
73,4.11111111111111,1.00770350409582,0.171090709279417,0.24637062136235996,3.93417271288047,9.699505850133301
74,4.16666666666667,1.00427960194881,0.170509389630875,0.24553352106845897,3.9208054651299102,9.71972214811773
75,4.2222222222222205,1.00084628248658,0.16992647108431,0.244694118361406,3.90740145126273,9.739994050276131
76,4.2777777777777795,0.997404050353133,0.16934203931958702,0.24385253662020498,3.89396264145829,9.7603185769575
77,4.33333333333333,0.993953413866473,0.168756180640354,0.24300890012211,3.88049102023964,9.7806927268178
78,4.38888888888889,0.9904948775087221,0.168168980698991,0.242163332206547,3.86698855715415,9.801113521161849
79,4.44444444444444,0.9870471949823341,0.167583623551365,0.241320417913966,3.85352846848436,9.82147022947782
80,4.5,0.983795448309236,0.167031532938962,0.24052540743210502,3.8408333324860195,9.840670042115741
81,4.55555555555556,0.98071228819903,0.16650806542303798,0.239771614209174,3.8287963748633502,9.85887444190444
82,4.611111111111111,0.977734317427835,0.166002457246242,0.239043538434588,3.81717008667424,9.87645775530372
83,4.66666666666667,0.9748212472795759,0.165507868078078,0.238331330032432,3.80579717684372,9.89365786548155
84,4.72222222222222,0.971946981430372,0.16501986721195097,0.23762860878520897,3.79457576277942,9.91062885717437
85,4.77777777777778,0.969094381929125,0.164535544918762,0.236931184683017,3.7834389362496204,9.9274719207525
86,4.83333333333333,0.966252089126501,0.16405297252558898,0.236236280436847,3.7723423480759704,9.9442541288267
87,4.888888888888889,0.963412537024813,0.163570865456258,0.23554204625701103,3.7612564598659404,9.96102015453807
88,4.94444444444444,0.96062118718231,0.163096942300826,0.234859596913189,3.7503587579746096,9.977501571871821
89,5.0,0.957855412781734,0.162627361415201,0.23418340043788802,3.7395609051017202,9.993831979996509
90,5.05555555555556,0.9550820623543599,0.16215649425063197,0.233505351720909,3.7287334746816803,10.0102071204788
91,5.111111111111111,0.9522998052357879,0.16168411488320902,0.23282512543182102,3.71787127167095,10.0266348501753
92,5.16666666666667,0.9495078485167471,0.161210088690587,0.232142527714445,3.70697120047447,10.0431198507881
93,5.22222222222222,0.946705773200593,0.16073434453434804,0.23145745612946103,3.6960316252884704,10.059664596266801
94,5.27777777777778,0.9438934207522209,0.16025685549795998,0.230769871917062,3.68505192717646,10.076270022675699
95,5.33333333333333,0.9410708138180269,0.15977762542639098,0.23007978061400303,3.67403219455217,10.0929359963001
96,5.388888888888889,0.9382381003759241,0.159296679443744,0.22938721839899,3.6629730051358,10.1096616434101
97,5.44444444444444,0.9353955141173871,0.158814057226807,0.228692242406602,3.6518752712816602,10.1264455841834
98,5.5,0.9325433461834781,0.158329808206324,0.227994923817106,3.6407401296328197,10.143286099588801
99,5.55555555555556,0.929681924913826,0.157843988128709,0.227295342905341,3.62956886205921,10.160181250957802
100,5.611111111111111,0.926811601297262,0.157356656585827,0.22659358548359,3.61836283885544,10.1771289658902
101,5.66666666666667,0.9239327385099201,0.156867875238732,0.225889740343773,3.60712347789653,10.1941271000267
102,5.72222222222222,0.921045704403305,0.156377706542278,0.22518389742088002,3.5958522153106296,10.2111734814023
103,5.77777777777778,0.918150866133943,0.155886212833323,0.22447614647998496,3.5845504845125897,10.2282659421553
104,5.83333333333333,0.915248586355538,0.155393455684225,0.223766576185284,3.57321970133784,10.2454023410111
105,5.888888888888889,0.912339220555765,0.154899495450671,0.223055273448966,3.56186125364491,10.2625805790064
106,5.94444444444444,0.909423115234041,0.15440439096229802,0.222342322985708,3.5504764942012996,10.2797986102487
107,6.0,0.9065006066982672,0.15390819931839803,0.221627807018493,3.53906673598585,10.2970544490211
108,6.05555555555556,0.903671737018078,0.15342790594036,0.220936184554119,3.5280225529906897,10.313757400787301
109,6.111111111111111,0.901005927799621,0.152975297421946,0.220284428287603,3.5176149739335902,10.3294975683552
110,6.16666666666667,0.8984431706930619,0.15254018537828498,0.21965786694473002,3.5076097203670495,10.3446292687086
111,6.22222222222222,0.895945130411568,0.152116061137541,0.21904712803805898,3.4978571275942896,10.3593788510679
112,6.27777777777778,0.8934868447190351,0.15169868654170302,0.218446108620052,3.4882597406121896,10.373893703992302
113,6.33333333333333,0.891051824357315,0.15128526199856798,0.21785077727793697,3.4787531837495296,10.3882711876694
114,6.388888888888889,0.888629062420518,0.15087391872497902,0.217258442963969,3.4692944849727403,10.40257629195
115,6.44444444444444,0.8862111612519109,0.15046340072616,0.21666729704567,3.4598547631088103,10.416852696012501
116,6.5,0.883793134390671,0.150052861386895,0.216076120397128,3.45041455052859,10.4311298422224
117,6.55555555555556,0.881371626631771,0.149641731051125,0.21548409271361899,3.44096074818457,10.445427541258098
118,6.611111111111111,0.8789443984337191,0.14922962948325302,0.21489066645588398,3.4314846126884704,10.4597590164057
119,6.66666666666667,0.876509980397628,0.148816307204642,0.21429548237468302,3.4219804073637796,10.4741329436744
120,6.72222222222222,0.8740674388459341,0.148401605692912,0.213698312197793,3.41244448704229,10.488554835927198
121,6.77777777777778,0.8716162149778259,0.147985430073305,0.213099019305559,3.40287467011114,10.503027992582
122,6.83333333333333,0.8691560133656949,0.147567730187298,0.21249753146970898,3.39326980319216,10.5175541579796
123,6.888888888888889,0.8666867239267041,0.14714848734472,0.21189382177639604,3.3836294565112204,10.5321339820998
124,6.94444444444444,0.86420836685352,0.14672770497393803,0.21128789516247,3.3739537089024596,10.546767345715999
125,7.0,0.86182204533564,0.14632254865622799,0.210704470064968,3.36463727707341,10.560857288950501
126,7.05555555555556,0.859430070712538,0.145916432538559,0.21011966285552397,3.3552987749704997,10.574980610726499
127,7.111111111111111,0.857029888710528,0.145508922949226,0.209532849046885,3.34592823046026,10.5891523926543
128,7.16666666666667,0.854621734705521,0.145100059851007,0.208944086185449,3.33652656247319,10.603371244965901
129,7.22222222222222,0.8522058610863391,0.14468988609517902,0.208353435977058,3.32709475635986,10.617635677441198
130,7.27777777777778,0.849782529903083,0.14427844617333999,0.20776096248960998,3.3176338351894104,10.6319441428155
131,7.33333333333333,0.847352007535927,0.143865785312258,0.20716673084965098,3.3081448389359998,10.6462950682574
132,7.388888888888889,0.844914560841687,0.143451948819625,0.20657080630026,3.29862880943466,10.660686878121199
133,7.44444444444444,0.8424704543866159,0.143036981614239,0.20597325352450402,3.28908677957783,10.6751180102855
134,7.5,0.840019948480872,0.142620927892283,0.205374136164888,3.27951976564174,10.6895869277592
135,7.55555555555556,0.8375632978064961,0.14220383089438401,0.20477351648791298,3.26992876192991,10.704092126782
136,7.611111111111111,0.8351007504857099,0.141785732747424,0.204171455156291,3.26031473713567,10.7186321423257
137,7.66666666666667,0.8326325474761559,0.141366674361864,0.203568011081083,3.25067863198116,10.733205551665302
138,7.72222222222222,0.8301589222087379,0.14094669537025198,0.20296324133316201,3.2410213578033797,10.7478109765171
139,7.77777777777778,0.8276801004050791,0.14052583409623498,0.202357201098577,3.23134379584155,10.762447084116301
140,7.83333333333333,0.825235508545855,0.14011078447757802,0.20175952964771302,3.22179987091958,10.776881082330801
141,7.888888888888889,0.8229297690766899,0.139719309604672,0.201195805830728,3.2127980392640096,10.7904952319711
142,7.94444444444444,0.820720986778307,0.13934429639043,0.20065578680221902,3.20417473785474,10.8035369017413
143,8.0,0.8185739244082401,0.138979762157624,0.20013085750697798,3.1957923970622004,10.816214148578599
144,8.055555555555559,0.8164655235044141,0.138621791976301,0.19961538044587304,3.18756099440266,10.828663120281698
145,8.11111111111111,0.814380476321737,0.13826778685483898,0.19910561307096697,3.1794207669470502,10.840974200840302
146,8.16666666666667,0.812308508432947,0.13791600237234303,0.198599043416174,3.1713316023297695,10.853208055213198
147,8.22222222222222,0.8102426692777741,0.137565258443321,0.19809397215838198,3.1632663648859705,10.865405722715302
148,8.27777777777778,0.8081782349258779,0.137214753025715,0.197589244357029,3.15520661193111,10.8775950956107
149,8.33333333333333,0.806111991741495,0.136863940499487,0.19708407431926198,3.14713979711788,10.889795148687599
150,8.38888888888889,0.8040417617539399,0.136512451082707,0.19657792955909803,3.13905741743644,10.9020187416899
151,8.444444444444441,0.8019660839944659,0.136160036728028,0.19607045288835998,3.13095376912236,10.9142745008511
152,8.5,0.7998839979604201,0.13580653435863302,0.19556140947643,3.12282510227966,10.926568097421901
153,8.555555555555559,0.797794894840302,0.135451840608808,0.19505065047668302,3.1146690400488994,10.938903126106501
154,8.61111111111111,0.795698414245303,0.135095894290739,0.194538087778663,3.1064841754370405,10.9512817148065
155,8.66666666666667,0.7935943718483481,0.134738664108859,0.19402367631675602,3.0982697888132,10.963704951874199
156,8.72222222222222,0.79148270823898,0.134380139976296,0.19350740156586602,3.0900256482331603,10.9761731880961
157,8.77777777777778,0.789363452488139,0.134020326828796,0.19298927063346502,3.08175186719272,10.9886862518242
158,8.83333333333333,0.787236696009211,0.133659240186777,0.19246930586895897,3.07344880257864,11.0012436033115
159,8.888888888888891,0.7851025736909699,0.133296902952032,0.19194754025092603,3.06511698100985,11.0138444461126
160,8.94444444444444,0.7829612502099559,0.132933343083803,0.19142401404067602,3.05675704539961,11.026487807901098
161,9.0,0.78081291006127,0.132568591906181,0.190898772344901,3.0483697160347796,11.0391725993329
162,9.05555555555556,0.7786577502785641,0.132202682872091,0.19037186333581,3.0399557621539404,11.051897657030402
163,9.111111111111109,0.776495975112034,0.13183565065969802,0.18984333694996397,3.0315159811697696,11.064661775006199
164,9.16666666666667,0.774327792140823,0.131467530512369,0.18931324393781,3.0230511834914906,11.0774637276172
165,9.222222222222221,0.772153409441948,0.131098357757998,0.188781635171517,3.01456218147204,11.090302286280698
166,9.277777777777779,0.769979965893252,0.13072934445516302,0.188250256015434,3.0060768459864504,11.1031352997683
167,9.33333333333333,0.767911904177538,0.13037822317361802,0.18774464137001,2.9980029314496295,11.1153460902932
168,9.388888888888891,0.765838554220198,0.130026204039673,0.18723773381712802,2.98990837110201,11.1275881050366
169,9.44444444444444,0.7637601001872181,0.129673318321541,0.186729578383018,2.9817938839455302,11.1398602565974
170,9.5,0.761676721289413,0.129319596446133,0.186220218882432,2.97366016963668,11.1521614868324
171,9.55555555555556,0.75958859150785,0.12896506795244198,0.185709697851516,2.96550790741453,11.1644907684771
172,9.611111111111109,0.7574958794465529,0.128609761466526,0.18519805651179702,2.9573377555255895,11.176847106015401
173,9.66666666666667,0.7553987482797241,0.128253704692558,0.18468533475728302,2.94915035101788,11.1892295359917
174,9.722222222222221,0.753297355768723,0.127896924415701,0.18417157115860802,2.94094630980712,11.2016371269101
175,9.777777777777779,0.751191854330001,0.12753944651364302,0.18365680297964604,2.9327262269419903,11.214068978833499
176,9.83333333333333,0.74910553245579,0.1271852249715,0.18314672395895998,2.92458102296637,11.226387585759001
177,9.888888888888891,0.7471312179018149,0.126850020344338,0.18266402929584696,2.9168731064876403,11.2380448497883
178,9.94444444444444,0.74524053180702,0.126529014390039,0.182201780721655,2.9094916836658196,11.249208332810301
179,10.0,0.7434035755550571,0.126217130838194,0.181752668406999,2.9023200273881002,11.260054570050599
180,10.0555555555556,0.74160066118567,0.125911027012044,0.18131187889734302,2.89528127393843,11.270699808310098
181,10.1111111111111,0.7398186448604399,0.125608471314072,0.18087619869226298,2.8883241084903197,11.2812216548749
182,10.1666666666667,0.7380486567822951,0.12530795780541099,0.180443459239791,2.88141390249138,11.291672481119402
183,10.2222222222222,0.736284663056564,0.125008462034608,0.180012185329835,2.8745270990286,11.302087913941698
184,10.2777777777778,0.7345225373171271,0.124709283415724,0.179581368118642,2.8676475883664,11.3124923173109
185,10.3333333333333,0.7327594517751479,0.12440994183889,0.179150316248001,2.86076433054152,11.322902387797301
186,10.3888888888889,0.7309934721471,0.12411010889605699,0.178718556810322,2.8538697739225096,11.333329546303
187,10.4444444444444,0.729223284779338,0.123809561551449,0.178285768634087,2.84695878987747,11.343781549245401
188,10.5,0.7274480106872679,0.123508150568613,0.17785173681880198,2.84002794676487,11.354263586554898
189,10.5555555555556,0.7256670774595859,0.12320577876196001,0.177416321417222,2.8330750098351802,11.3647790380122
190,10.6111111111111,0.7238801301362869,0.122902385865393,0.17697943564616603,2.82609859328993,11.3753299994647
191,10.6666666666667,0.7220869686232071,0.122597937906367,0.17654103058516898,2.8190979159420095,11.3859176523607
192,10.7222222222222,0.7202875033612579,0.12229241967929,0.176101084338178,2.812072628144,11.3965425254985
193,10.7777777777778,0.718481723676347,0.121985829371886,0.175659594295515,2.8050226882232003,11.4072046819028
194,10.833333333333302,0.716669675020252,0.12167817470108198,0.175216571569558,2.79794827362779,11.417903853205301
195,10.8888888888889,0.7148514425006,0.12136947011669001,0.174772036968033,2.79084971662624,11.4286395368913
196,10.944444444444402,0.7130271388969359,0.12105973476673501,0.17432601806409803,2.7837274575208903,11.439411067058401
197,11.0,0.711196895902126,0.120748991010399,0.173878547054974,2.7765820104535095,11.4502176661311
198,11.055555555555598,0.7093608576998441,0.12043726332758802,0.173429659191726,2.7694139383312404,11.4610584827825
199,11.1111111111111,0.707519176245699,0.12012457751774801,0.17297939162555703,2.76222383440359,11.4719326197966
200,11.166666666666698,0.70567200779859,0.11981096011095199,0.17252778255976997,2.75501230872051,11.4828391545487
201,11.2222222222222,0.703819510374749,0.119496437935634,0.17207487062731303,2.7477799781927996,11.493777154038101
202,11.2777777777778,0.701961841886171,0.119181037802535,0.17162069443564903,2.7405274593242597,11.5047456858795
203,11.333333333333302,0.700099158788815,0.11886478627518199,0.171165292236261,2.73325536293423,11.515743826284801
204,11.3888888888889,0.698231615111895,0.118547709505084,0.17070870168732002,2.72596429036776,11.5267706657943
205,11.444444444444402,0.696359361772746,0.11822983311540801,0.17025095968618698,2.71865483082083,11.5378253133226
206,11.5,0.6944825461061209,0.117911182121059,0.169792102254324,2.7113275595027,11.548906898937302
207,11.555555555555598,0.6926013115545179,0.117591780876103,0.169332164461587,2.70398303642685,11.5600145756876
208,11.6111111111111,0.690715797479389,0.117271653041716,0.16887118038007098,2.69662180567399,11.571147520719302
209,11.666666666666698,0.6888261390628729,0.116950821569499,0.168409183060078,2.68924439500834,11.5823049358547
210,11.7222222222222,0.686932467277011,0.11662930869624902,0.167946204522598,2.68185131575754,11.5934860477743
211,11.7777777777778,0.6850349089029429,0.11630713594722199,0.16748227576400002,2.6744430628875095,11.6046901079039
212,11.833333333333302,0.683133586586752,0.115984324145612,0.16701742676968098,2.6670201152205197,11.6159163920844
213,11.8888888888889,0.6812286189217549,0.115660893426523,0.166551686534193,2.65958293575643,11.6271642000861
214,11.944444444444402,0.67944123760399,0.11535742684516599,0.166114694657039,2.65260482485448,11.637717724042199
215,12.0,0.677655167331664,0.11505418285675802,0.165678023313731,2.64563183240173,11.648263506981099
216,12.055555555555598,0.675884916172377,0.114753624681447,0.16524521954128302,2.63872059930836,11.658715886578099
217,12.1111111111111,0.6742066461252161,0.114468683315694,0.164834903974599,2.63216846944323,11.6686251672511
218,12.166666666666698,0.672597569613718,0.11419548982125999,0.16444150534261498,2.6258864778864397,11.6781258973653
219,12.2222222222222,0.671033327683872,0.113929908467048,0.164059068192549,2.61977952490699,11.6873619034238
220,12.2777777777778,0.6694977604822939,0.113669195588115,0.163683641646885,2.61378452086196,11.6964286006568
221,12.333333333333302,0.667980008099647,0.11341150735878698,0.16331257059665302,2.60785906760667,11.7053901109794
222,12.3888888888889,0.6664726967778121,0.113155591841863,0.16294405225228198,2.6019743772705897,11.714289972461698
223,12.444444444444402,0.664970780027584,0.11290059223033902,0.16257685281168802,2.59611074786795,11.7231579819044
224,12.5,0.663470785189015,0.11264591892633401,0.16221012325392004,2.59025462179577,11.7320146434939
225,12.555555555555598,0.661970316214204,0.11239116512215501,0.16184327777590302,2.58439664464948,11.740874104602499
226,12.6111111111111,0.6604677211670229,0.112136050347485,0.16147591250037802,2.57853036710941,11.749746119023301
227,12.666666666666698,0.658961867185562,0.11188038226187,0.16110775045709302,2.57265136637223,11.758637375695699
228,12.7222222222222,0.657451986477178,0.11162403050733599,0.160738603930564,2.5667566449006,11.7675524080217
229,12.7777777777778,0.655937569828817,0.11136690862827199,0.160368348424712,2.56084421467713,11.7764942226301
230,12.833333333333302,0.65441829225517,0.111108961447766,0.15999690448478301,2.5549128069274905,11.7854647383841
231,12.8888888888889,0.6528939606117521,0.11085015617320901,0.159624224889421,2.54896166759678,11.7944650956978
232,12.944444444444402,0.65136447636972,0.11059047607610001,0.159250285549584,2.5429904120187996,11.8034958763311
233,13.0,0.649829808955948,0.11032991596564802,0.15887507899053302,2.53699892083308,11.812557260801698
234,13.055555555555598,0.648289976522318,0.11006847892372999,0.15849860965017099,2.53098726490634,11.8216491419325
235,13.1111111111111,0.646745031984433,0.10980617393450501,0.15812089046568698,2.52495565082625,11.8307712072855
236,13.166666666666698,0.645195052828737,0.10954301415383698,0.15774194038152403,2.51890438110744,11.8399229993449
237,13.2222222222222,0.643640133635688,0.109279015639859,0.15736178252139701,2.5128338250012403,11.849103959664099
238,13.2777777777778,0.642080380574929,0.10901419641835099,0.156980442842425,2.50674439700428,11.8583134613684
239,13.333333333333302,0.640515907342073,0.10874857579286899,0.15659794914173097,2.5006365409953304,11.8675508331466
240,13.3888888888889,0.6389468321560121,0.10848217383494699,0.156214330322324,2.49451071851246,11.8768153769797
241,13.444444444444402,0.637373275540935,0.108215011007518,0.15582961585082597,2.4883674000938596,11.886106381237399
242,13.5,0.635795358691946,0.107947107887423,0.155443835357889,2.4822070588970098,11.895423130327801
243,13.555555555555598,0.634213202276667,0.10767848496194901,0.155057018345206,2.47603016602009,11.9047649117736
244,13.6111111111111,0.632626925563796,0.107409162480866,0.154669193972447,2.46983718709971,11.9141310213575
245,13.666666666666698,0.631036645797567,0.107139160350229,0.15428039090432902,2.4636285798687996,11.9235207668152
246,13.7222222222222,0.629442477757585,0.10686849805763698,0.15389063720299698,2.4574047924381204,11.9329334704352
247,13.7777777777778,0.627844533458528,0.106597194621256,0.153499960254608,2.4511662621238903,11.942368470830901
248,13.833333333333302,0.626242921955428,0.106325268556752,0.15310838672172303,2.4449134146876,11.951825124091402
249,13.8888888888889,0.624637749228505,0.10605273785774302,0.15271594251515,2.43864666388634,11.961302804460301
250,13.944444444444402,0.6230291181278029,0.105779619986396,0.152322652780409,2.4323664112567203,11.9708009046637
251,14.0,0.621417128362547,0.10550593187161998,0.151928541895132,2.4260730460732796,11.980318835972199
252,14.055555555555598,0.619801876523683,0.10523168991289598,0.15153363347457002,2.41976694543647,11.989856028068301
253,14.1111111111111,0.618183456130782,0.10495690998823701,0.151137950383062,2.41344847445583,11.9994119287693
254,14.166666666666698,0.616561957696529,0.10468160746514,0.150741514749801,2.4071179865017003,12.0089860036467
255,14.2222222222222,0.61493746880362,0.10440579721363799,0.15034434798763802,2.40077582350546,12.018577735571599
256,14.2777777777778,0.613310074190064,0.104129493620786,0.149946470813932,2.3944223162925495,12.0281866242119
257,14.333333333333302,0.611679855839871,0.10385271060605901,0.149547903272724,2.38805778493655,12.037812185496099
258,14.3888888888889,0.610046893076779,0.103575461637261,0.149148664757656,2.3816825391250696,12.0474539510603
259,14.444444444444402,0.608411262659285,0.10329775974666498,0.14874877403519698,2.37529687853075,12.0571114676868
260,14.5,0.606773038875625,0.103019617547133,0.14834824926787196,2.3689010931821097,12.066784296743801
261,14.555555555555598,0.6051322936377249,0.10274104724807401,0.14794710803722597,2.36249546383033,12.076472013629802
262,14.6111111111111,0.6034890965733989,0.10246206067109101,0.147545367366371,2.35608026230917,12.086174207230401
263,14.666666666666698,0.601843515116251,0.10218266926525,0.14714304374195902,2.34965575188599,12.095890479386199
264,14.7222222222222,0.600195614592921,0.10190288412188901,0.14674015313552,2.34322218760237,12.105620444378701
265,14.7777777777778,0.598545458307428,0.101622715988942,0.146336711024076,2.33677981660337,12.1153637284319
266,14.833333333333302,0.596986360992011,0.10135800810170499,0.145955531666455,2.33069294870016,12.124569358313199
267,14.8888888888889,0.595459711414828,0.101098809281894,0.145582285365927,2.32473275993008,12.133583401777301
268,14.944444444444402,0.593931145145661,0.10083928504077601,0.14520857045871696,2.31876508820765,12.1426087622752
269,15.0,0.592400713852886,0.100579444150752,0.14483439957708302,2.31279013525125,12.151645134733
270,15.055555555555598,0.5908684676845289,0.10031929512609401,0.14445978498157502,2.30680809684365,12.160692223053601
271,15.1111111111111,0.589334455328876,0.10005884623323501,0.14408473857585802,2.30081916306869,12.169749739758801
