,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
270,15.055555555555598,0.42768311662868996,0.0726132314449869,0.10891984716747999,1.59981120040345,13.124213825596001
271,15.1111111111111,0.426923437077312,0.0724842509336142,0.10872637640042099,1.5969695080201,13.1286993241657
272,15.166666666666698,0.42617641610854,0.0723574196316744,0.10853612944751101,1.59417516691494,13.1331100806234
273,15.2222222222222,0.42544177566492797,0.0722326903297993,0.10834903549469901,1.59142713697346,13.137447736748399
274,15.2777777777778,0.42471924480048706,0.0721100170260238,0.10816502553903601,1.5887244046826001,13.1417138923309
275,15.333333333333302,0.42400855947004495,0.07198935489002299,0.107984032335034,1.5860659823427998,13.145910106415501
276,15.3888888888889,0.42330946232924394,0.0718706602291542,0.107805990343731,1.58345090731987,13.150037898481902
277,15.444444444444402,0.42262170254379705,0.0717538904560735,0.10763083568411,1.58087824133151,13.1540987495714
278,15.5,0.421945035606955,0.0716390040577433,0.107458506086615,1.5783470697644901,13.1580941033649
279,15.555555555555598,0.42127922316424393,0.071525960565677,0.107288940848515,1.57585650101908,13.162025367216899
280,15.6111111111111,0.42062403284475297,0.0714147205272935,0.10712208079094,1.5734056658779099,13.165893913152699
281,15.666666666666698,0.419979238098349,0.0713052454782802,0.10695786821742,1.57099371689711,13.1697010788287
282,15.7222222222222,0.41934461803830997,0.0711974979158734,0.10679624687381,1.5686198278176102,13.1734481684621
283,15.7777777777778,0.41865243384494,0.0710799769544851,0.10661996543172801,1.5660306116848302,13.1775351432973
284,15.833333333333302,0.417391028526674,0.0708658120441581,0.10629871806623699,1.561312140747,13.1849830622793
285,15.8888888888889,0.414565100748325,0.0703860181504136,0.10557902722562,1.55074134490411,13.2016686436998
286,15.944444444444402,0.411590304456224,0.0698809489455248,0.10482142341828699,1.5396136846295199,13.219233213509801
287,16.0,0.408784149687624,0.0694045121684805,0.104106768252721,1.52911685261927,13.235802045957902
288,16.0555555555556,0.4061185617468321,0.0689519412192051,0.10342791182880802,1.5191458313712098,13.251540907000301
289,16.1111111111111,0.40357178627912,0.0685195425827261,0.102779313874089,1.5096192455422601,13.266578244384402
290,16.1666666666667,0.401126806600276,0.0681044271189742,0.102156640678461,1.50047344173825,13.2810145324648
291,16.2222222222222,0.39877019528210106,0.06770431508176901,0.10155647262265302,1.49165819270168,13.294929052972698
292,16.2777777777778,0.396491269190135,0.0673173926587696,0.10097608898815401,1.48313353660687,13.308384884063
293,16.3333333333333,0.3942814603222679,0.0669422051506994,0.10041330772604902,1.47486742358976,13.321432615172998
294,16.3888888888889,0.39213384247314603,0.0665775766071108,0.0998663649106661,1.466833945167,13.334113141815
295,16.4444444444444,0.39004277192183,0.0662225488213348,0.099333823232002,1.45901199017566,13.346459787121
296,16.5,0.38800361252715404,0.0658763346564035,0.0988145019846052,1.45138421645214,13.358499925007699
297,16.5555555555556,0.3860125239443529,0.06553828208788,0.0983074231318202,1.44393625862563,13.3702562306423
298,16.6111111111111,0.38406629746736104,0.0652078463327066,0.0978117694990597,1.4366561140621599,13.3817476497059
299,16.6666666666667,0.38216222808873207,0.0648845681271801,0.0973268521907702,1.42953366428606,13.392990153810501
300,16.7222222222222,0.38029801429447896,0.0645680567138419,0.0968520850707628,1.4225603001479,13.4039973321564
301,16.7777777777778,0.378471679230242,0.0642579764568495,0.0963869646852742,1.4157286269350702,13.414780857004
302,16.8333333333333,0.37668150842730797,0.0639540362689267,0.09593105440338999,1.40903223142676,13.425350851367499
303,16.8888888888889,0.37492600042480795,0.063655981227863,0.0954839718417941,1.4024654971891901,13.435716180564699
304,16.9444444444444,0.37320382748086794,0.0633635859059424,0.0950453788589134,1.39602345760982,13.4458846841961
305,17.0,0.37151380420936,0.0630766490450049,0.0946149735675073,1.3897016785786203,13.455863361328301
306,17.0555555555556,0.369854862466596,0.062794989292638,0.0941924839389572,1.3834961645480202,13.4656585187745
307,17.1111111111111,0.368226031183831,0.0625184417780845,0.0937776626671267,1.37740328309347,13.475275890172698
308,17.1666666666667,0.36662642012633206,0.0622468553548098,0.0933702830322146,1.37141970416183,13.484720731879301
309,17.2222222222222,0.36505520677917297,0.0619800903739378,0.0929701355609068,1.36554235101583,13.4939979004021
310,17.2777777777778,0.363511625729859,0.0617180168816021,0.09257702532240301,1.35976836051817,13.5031119150895
311,17.3333333333333,0.361994960049979,0.0614605131556989,0.0921907697335483,1.35409505089336,13.5120670090176
312,17.3888888888889,0.3605045342812371,0.0612074645150362,0.0918111967725542,1.3485198954909199,13.5208671704039
313,17.4444444444444,0.35903970871210905,0.060958762347609,0.0914381435214133,1.34304050137642,13.529516176400302
314,17.5,0.35759987469492704,0.0607143033155196,0.0910714549732794,1.33765459181429,13.538017620743501
315,17.5555555555556,0.356184450803373,0.0604739887025876,0.0907109830538813,1.33235999189443,13.546374936442803
316,17.611111111111104,0.35479287967015105,0.06023772387744,0.0903565858161598,1.32715461670302,13.554591414451801
317,17.6666666666667,0.35342462537606,0.0600054178502216,0.0900081267753322,1.32203646155595,13.562670219084598
318,17.7222222222222,0.352079171286886,0.0597769829053354,0.0896654743580031,1.31700359390745,13.5706144007882
319,17.7777777777778,0.350756018254497,0.0595523342960208,0.0893285014440313,1.31205414662099,13.578426906763301
320,17.8333333333333,0.349454683114646,0.0593313899893051,0.0889970849839576,1.3071863123500902,13.586110589834599
321,17.888888888888896,0.348174697426771,0.0591140704520446,0.0886711056780669,1.30239833882436,13.593668215891302
322,17.9444444444444,0.34691560641149,0.0589002984705279,0.0883504477057918,1.29768852487507,13.601102470160699
323,18.0,0.345676968049782,0.0586899989975342,0.0880349984963013,1.2930552170654699,13.608415962527099
324,18.0555555555556,0.34445835231457894,0.0584830990218693,0.0877246485328037,1.28849680681647,13.6156112320685
325,18.111111111111104,0.34325934051095197,0.0582795274563411,0.0874192911845114,1.2840117279384902,13.6226907509532
326,18.1666666666667,0.34207952470544606,0.0580792150408712,0.0871188225613065,1.2795984544968302,13.629656927808302
327,18.2222222222222,0.34091850722873807,0.0578820942580529,0.0868231413870793,1.2752554989512799,13.636512110657199
328,18.2777777777778,0.33977590023863896,0.0576880992589596,0.0865321488884391,1.2709814105214399,13.6432585894989
329,18.3333333333333,0.338651325332925,0.0574971657974063,0.0862457486961092,1.2667747737385,13.6498985985948
330,18.388888888888896,0.33754441320327805,0.0573092311711977,0.0859638467567964,1.26263420715072,13.656434318511698
331,18.4444444444444,0.336454803323307,0.0571242341691586,0.0856863512537378,1.2585583621564398,13.6628678779635
332,18.5,0.335382143664864,0.0569421150229686,0.085413172534453,1.25454592194293,13.669201355487099
333,18.5555555555556,0.33432609043787703,0.0567628153629915,0.0851442230444871,1.25059560051319,13.675436780977499
334,18.611111111111104,0.333286307849859,0.0565862781774432,0.0848794172661647,1.24670614178635,13.6815761371086
335,18.6666666666667,0.332262467881914,0.0564124477743609,0.0846186716615415,1.24287631875978,13.687621360655198
336,18.7222222222222,0.33125425007860804,0.0562412697459282,0.0843619046188923,1.23910493272311,13.693574343734
337,18.7777777777778,0.330261341349636,0.0560726909348008,0.0841090364022009,1.23539081251628,13.699436934974802
338,18.8333333333333,0.32928343578149105,0.0559066594021305,0.0838599891031957,1.2317328138251298,13.7052109406319
339,18.888888888888896,0.328320234457758,0.0557431243970556,0.0836146865955834,1.22812981850912,13.7108981256458
340,18.9444444444444,0.32737144528684897,0.0555820363274522,0.0833730544911782,1.2245807339569699,13.716500214660002
341,19.0,0.326436782836236,0.0554233467317902,0.083135020097685,1.2210844924666,13.722018892999802
342,19.0555555555556,0.32551596817242895,0.0552670082519641,0.0829005123779462,1.2176400506465301,13.727455807617302
343,19.111111111111104,0.324608728706036,0.0551129746069877,0.0826694619104814,1.2142463888363,13.732812568006
344,19.1666666666667,0.323714798041427,0.0549612005674681,0.0824418008512021,1.21090251054412,13.738090747088599
345,19.2222222222222,0.32283391583056,0.0548116419307895,0.08221746289618401,1.2076074419001002,13.74329188208
346,19.2777777777778,0.321965827630648,0.0546642554969462,0.0819963832454192,1.2043602311238,13.7484174753279
347,19.3333333333333,0.32111028476537395,0.0545189990449802,0.0817784985674703,1.20115994800512,13.753468995132
348,19.388888888888896,0.320267044189443,0.0543758313099839,0.0815637469649757,1.1980056833976203,13.758447876543801
349,19.4444444444444,0.319435868356281,0.054234711960638,0.08135206794095699,1.19489654872361,13.7633555221479
350,19.5,0.31861652508872995,0.0540956015772576,0.0811434023658864,1.19183167549052,13.768193302825301
351,19.5555555555556,0.31753373654357697,0.0539117627204541,0.0808676440806809,1.18778134669601,13.7745865859693
352,19.611111111111104,0.316238115532315,0.0536917885744149,0.0805376828616222,1.18293488695817,13.782236530189
353,19.6666666666667,0.315011105478239,0.0534834633878977,0.0802251950818464,1.17834507653266,13.7894813636621
354,19.7222222222222,0.31383972539696997,0.0532845832131979,0.0799268748197969,1.17396335815033,13.796397732109302
355,19.7777777777778,0.312713897969612,0.0530934370950293,0.07964015564254401,1.1697520361271299,13.8030451366709
356,19.8333333333333,0.311625743047597,0.0529086871198067,0.07936303067971,1.16568163361572,13.809470105379699
357,19.888888888888896,0.310569060264484,0.0527292805720361,0.079093920858054,1.16172895723928,13.81570924806
358,19.9444444444444,0.309538944780539,0.0525543846943582,0.0788315770415372,1.157875659728,13.8217915251484
359,20.0,0.308531498454467,0.0523833376494804,0.0785750064742207,1.15410715951466,13.827739953069699
360,20.0555555555556,0.30754361048924,0.0522156112776138,0.0783234169164206,1.1504118202083702,13.8335728994048
361,20.111111111111104,0.306572789345526,0.052050782558267,0.0780761738374004,1.14678032184214,13.8393050753515
362,20.1666666666667,0.30561703293475,0.051888511571262,0.0778327673568929,1.1432051753110601,13.844948302164399
363,20.2222222222222,0.304674727688727,0.0517285243604956,0.0775927865407433,1.1396803448275301,13.8505121070946
364,20.2777777777778,0.303744569609083,0.0515705995294898,0.0773558992942345,1.13620095259505,13.85600418955
365,20.3333333333333,0.302825502179584,0.051414557699974,0.0771218365499609,1.13276304656025,13.86143078769
366,20.388888888888896,0.301916667306432,0.0512602531823917,0.0768903797735875,1.12936341689788,13.8667969680963
367,20.4444444444444,0.301017366386503,0.0511075673659577,0.0766613510489366,1.1259994503808501,13.872106855643999
368,20.5,0.30012702929306107,0.0509564034529658,0.0764346051794486,1.1226690143668,13.8773638166244
369,20.5555555555556,0.299245189582035,0.0508066822492419,0.0762100233738628,1.1193703640535,13.8825706051385
370,20.611111111111104,0.298371464608027,0.0506583387881834,0.0759875081822751,1.1161020680999199,13.8877294805014
371,20.6666666666667,0.29750553953154496,0.0505113196154645,0.0757669794231967,1.11286294880294,13.892842301670498
372,20.7222222222222,0.29664715442212103,0.0503655805993658,0.0755483708990486,1.10965203385465,13.8979106033954
373,20.7777777777778,0.295796093833232,0.0502210851607759,0.075331627741164,1.10646851734584,13.9029356577717
374,20.8333333333333,0.294952178357208,0.05007780283936099,0.0751167042590414,1.1033117281758997,13.907918524105
375,20.888888888888896,0.29411525777107,0.0499357081298448,0.0749035621947671,1.10018110441384,13.9128600893812
376,20.9444444444444,0.293285205464302,0.0497947795359412,0.0746921693039116,1.0970761724545,13.9177611011671
377,21.0,0.292461913902352,0.0496549988001344,0.0744824982002015,1.0939965300491898,13.9226221943963
378,21.0555555555556,0.291645290929023,0.0495163502758879,0.0742745254138318,1.09094183247418,13.9274439132016
379,21.111111111111104,0.29083525674992305,0.0493788204154882,0.0740682306232322,1.08791178124689,13.932226728725901
380,21.1666666666667,0.290031741470047,0.0492423973519658,0.0738635960279486,1.08490611491483,13.9369710536614
381,21.2222222222222,0.28923468308308603,0.0491070705577173,0.07366060583657599,1.08192460153434,13.9416772541222
382,21.2777777777778,0.288444025829749,0.0489728305657748,0.0734592458486623,1.07896703252966,13.9463456593366
383,21.3333333333333,0.287659718857951,0.0488396687423294,0.0732595031134941,1.07603321768111,13.9509765695591
384,21.388888888888896,0.28688171513038696,0.0487075771012564,0.0730613656518845,1.0731229810388,13.9555702625193
385,21.4444444444444,0.28610997053508397,0.0485765481531023,0.0728648222296533,1.07023615759543,13.9601269986749
386,21.5,0.28534444316271196,0.048446574782384004,0.0726698621735758,1.06737259058304,13.9646470254779
387,21.5555555555556,0.28458509272100896,0.0483176501481691,0.0724764752222536,1.06453212928252,13.9691305808322
388,21.611111111111104,0.283831880062049,0.0481897676038136,0.0722846514057204,1.06171462725534,13.973577895885501
389,21.6666666666667,0.283084766802422,0.0480629206324752,0.0720943809487128,1.0589199409227499,13.977989197270901
390,21.7222222222222,0.282343715019933,0.047937102795618,0.07190565419342701,1.05614792843124,13.982364708898698
391,21.7777777777778,0.281608687013322,0.0478123076922168,0.0717184615383251,1.05339844875373,13.9867046533745
392,21.8333333333333,0.28087964511386604,0.0476885289267711,0.0715327933901565,1.05067136098485,13.991009253111802
393,21.888888888888896,0.28015655153966995,0.0475657600845654,0.0713486401268481,1.04796652379591,13.9952787311923
394,21.9444444444444,0.279439368285031,0.0474439947128854,0.0711659920693278,1.04528379502102,13.9995133120193
395,22.0,0.278728057038583,0.0473232263071205,0.0709848394606807,1.0426230313509202,14.0037132218007
396,22.0555555555556,0.27802257912500394,0.0472034483008671,0.0708051724513007,1.03998408811492,14.007878688893499
397,22.111111111111104,0.277322895465949,0.0470846540592946,0.0706269810889419,1.03736681913475,14.0120099440343
398,22.1666666666667,0.27662896655663,0.0469668368751702,0.0704502553127551,1.03477107663698,14.0161072204775
399,22.2222222222222,0.27594075245504496,0.0468499899670294,0.0702749849505442,1.03219671121271,14.0201707540591
400,22.2777777777778,0.275258212781402,0.0467341064790785,0.0701011597186176,1.02964357181544,14.0242007832002
401,22.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
402,22.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
403,22.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
404,22.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
405,22.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
406,22.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
407,22.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
408,22.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
409,22.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
410,22.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
411,22.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
412,22.9444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
413,23.0,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
414,23.0555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
415,23.111111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
416,23.1666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
417,23.2222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
418,23.2777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
419,23.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
420,23.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
421,23.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
422,23.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
423,23.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
424,23.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
425,23.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
426,23.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
427,23.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
428,23.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
429,23.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
430,23.9444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
431,24.0,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
432,24.0555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
433,24.111111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
434,24.1666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
435,24.2222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
436,24.2777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
437,24.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
438,24.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
439,24.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
440,24.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
441,24.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
442,24.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
443,24.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
444,24.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
445,24.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
446,24.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
447,24.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
448,24.9444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
449,25.0,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
450,25.0555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
451,25.111111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
452,25.1666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
453,25.2222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
454,25.2777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
455,25.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
456,25.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
457,25.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
458,25.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
459,25.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
460,25.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
461,25.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
462,25.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
463,25.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
464,25.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
465,25.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
466,25.9444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
467,26.0,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
468,26.0555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
469,26.111111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
470,26.1666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
471,26.2222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
472,26.2777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
473,26.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
474,26.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
475,26.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
476,26.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
477,26.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
478,26.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
479,26.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
480,26.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
481,26.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
482,26.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
483,26.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
484,26.9444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
485,27.0,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
486,27.0555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
487,27.111111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
488,27.1666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
489,27.2222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
490,27.2777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
491,27.3333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
492,27.388888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
493,27.4444444444444,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
494,27.5,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
495,27.5555555555556,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
496,27.611111111111104,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
497,27.6666666666667,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
498,27.7222222222222,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
499,27.7777777777778,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
500,27.8333333333333,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
501,27.888888888888896,0.27471035991946396,0.0466410904933756,0.0699616357400634,1.0275942481208,14.0274355592636
