,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
275,15.333333333333302,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
276,15.3888888888889,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
277,15.444444444444402,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
278,15.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
279,15.555555555555598,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
280,15.6111111111111,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
281,15.666666666666698,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
282,15.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
283,15.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
284,15.833333333333302,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
285,15.8888888888889,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
286,15.944444444444402,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
287,16.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
288,16.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
289,16.1111111111111,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
290,16.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
291,16.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
292,16.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
293,16.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
294,16.3888888888889,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
295,16.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
296,16.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
297,16.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
298,16.6111111111111,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
299,16.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
300,16.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
301,16.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
302,16.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
303,16.8888888888889,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
304,16.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
305,17.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
306,17.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
307,17.1111111111111,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
308,17.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
309,17.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
310,17.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
311,17.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
312,17.3888888888889,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
313,17.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
314,17.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
315,17.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
316,17.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
317,17.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
318,17.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
319,17.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
320,17.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
321,17.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
322,17.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
323,18.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
324,18.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
325,18.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
326,18.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
327,18.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
328,18.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
329,18.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
330,18.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
331,18.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
332,18.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
333,18.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
334,18.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
335,18.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
336,18.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
337,18.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
338,18.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
339,18.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
340,18.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
341,19.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
342,19.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
343,19.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
344,19.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
345,19.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
346,19.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
347,19.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
348,19.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
349,19.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
350,19.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
351,19.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
352,19.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
353,19.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
354,19.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
355,19.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
356,19.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
357,19.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
358,19.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
359,20.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
360,20.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
361,20.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
362,20.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
363,20.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
364,20.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
365,20.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
366,20.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
367,20.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
368,20.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
369,20.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
370,20.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
371,20.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
372,20.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
373,20.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
374,20.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
375,20.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
376,20.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
377,21.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
378,21.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
379,21.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
380,21.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
381,21.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
382,21.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
383,21.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
384,21.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
385,21.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
386,21.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
387,21.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
388,21.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
389,21.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
390,21.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
391,21.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
392,21.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
393,21.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
394,21.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
395,22.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
396,22.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
397,22.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
398,22.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
399,22.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
400,22.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
401,22.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
402,22.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
403,22.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
404,22.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
405,22.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
406,22.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
407,22.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
408,22.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
409,22.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
410,22.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
411,22.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
412,22.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
413,23.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
414,23.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
415,23.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
416,23.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
417,23.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
418,23.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
419,23.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
420,23.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
421,23.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
422,23.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
423,23.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
424,23.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
425,23.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
426,23.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
427,23.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
428,23.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
429,23.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
430,23.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
431,24.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
432,24.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
433,24.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
434,24.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
435,24.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
436,24.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
437,24.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
438,24.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
439,24.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
440,24.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
441,24.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
442,24.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
443,24.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
444,24.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
445,24.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
446,24.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
447,24.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
448,24.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
449,25.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
450,25.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
451,25.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
452,25.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
453,25.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
454,25.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
455,25.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
456,25.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
457,25.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
458,25.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
459,25.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
460,25.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
461,25.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
462,25.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
463,25.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
464,25.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
465,25.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
466,25.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
467,26.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
468,26.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
469,26.111111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
470,26.1666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
471,26.2222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
472,26.2777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
473,26.3333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
474,26.388888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
475,26.4444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
476,26.5,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
477,26.5555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
478,26.611111111111104,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
479,26.6666666666667,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
480,26.7222222222222,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
481,26.7777777777778,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
482,26.8333333333333,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
483,26.888888888888896,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
484,26.9444444444444,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
485,27.0,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
486,27.0555555555556,1.06258748054277,0.194841788856397,0.248964507983174,4.25084115971728,9.37544553100596
