,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,0.7026376485815501,0.12406760927253802,0.15747042715360599,2.72586178445315,11.500755411348601
273,15.2222222222222,0.701339149764764,0.12383832801474198,0.15717941632640303,2.72082429705267,11.5084223474599
274,15.2777777777778,0.700038840553957,0.123608727088254,0.15688799976586,2.71577978628262,11.516099972972802
275,15.333333333333302,0.6987367195301559,0.123378806242519,0.15659617715396698,2.71072824663814,11.5237882962656
276,15.3888888888889,0.697432796672921,0.12314856723967099,0.156303950727275,2.70566971683464,11.531487258414199
277,15.444444444444402,0.69612709054729,0.12291801335781401,0.156011324646456,2.70060426889463,11.539196749802198
278,15.5,0.6948196261499201,0.12268714901071001,0.15571830451359303,2.69553199979188,11.5469166228378
279,15.555555555555598,0.693510433252144,0.12245597945520499,0.155424897000837,2.69045302502341,11.554646701737301
280,15.6111111111111,0.692199545120155,0.122224510565247,0.155131109563583,2.68536747364441,11.562386790081801
281,15.666666666666698,0.690886997523193,0.12199274865675802,0.154836950218193,2.68027548442058,11.570136676673
282,15.7222222222222,0.689572827963042,0.12176070035158199,0.154542427369315,2.67517720283897,11.5778961400833
283,15.7777777777778,0.688257075074449,0.12152837247161301,0.154247549675508,2.6700727787819303,11.585664952195199
284,15.833333333333302,0.68693977815827,0.121295771956365,0.153952325944617,2.66496236471596,11.5934428809583
285,15.8888888888889,0.685620976818131,0.12106290579881301,0.15365676505234,2.65984611428215,11.601229692534599
286,15.944444444444402,0.6843007106781711,0.120829780995554,0.153360875878972,2.65472418120115,11.6090251529649
287,16.0,0.6829790191645171,0.12059640450821901,0.153064667260432,2.6495967184254505,11.6168290294591
288,16.0555555555556,0.6816559413370129,0.120362783233767,0.15276814795055,2.64446387748656,11.624641091389899
289,16.1111111111111,0.680331515760705,0.12012892398178501,0.152471326592265,2.6393258079964,11.6324611110514
290,16.1666666666667,0.6790057804088089,0.119894833457359,0.15217421169587803,2.63418265727095,11.6402888642324
291,16.2222222222222,0.677678772590669,0.119660518248353,0.151876811622909,2.62903457005069,11.6481241306411
292,16.2777777777778,0.676350528899585,0.11942598481619698,0.15157913457440303,2.62388168829823,11.6559666942138
293,16.3333333333333,0.6750210851764169,0.119191239489457,0.151281188582772,2.6187241510571204,11.6638163433297
294,16.3888888888889,0.6736904764857149,0.118956288459625,0.150982981506448,2.6135620943592404,11.671672870951399
295,16.4444444444444,0.672358737101808,0.11872113777866099,0.150684521026762,2.60839565117081,11.6795360747074
296,16.5,0.6710259005027459,0.118485793357919,0.15038581464659,2.6032249513689503,11.6874057569279
297,16.5555555555556,0.6697073249787521,0.118252967073649,0.150090304362709,2.59810957698212,11.6951912351815
298,16.6111111111111,0.668403665139265,0.118022774512923,0.149798136881787,2.59305206754813,11.7028886443521
299,16.6666666666667,0.667111868052274,0.11779467660702302,0.149508628001221,2.58804057930834,11.710516010358601
300,16.7222222222222,0.665831802468704,0.117568650180762,0.149221748306351,2.5830746030858998,11.718074108156399
301,16.7777777777778,0.6645633381692021,0.117344672240774,0.14893746861329,2.57815363369871,11.7255637066204
302,16.8333333333333,0.663306345988282,0.11712271997978199,0.14865575997433803,2.57327717005313,11.732985568403402
303,16.8888888888889,0.6620606978376661,0.116902770780712,0.14837659368321202,2.5684447152345,11.7403404497976
304,16.9444444444444,0.660826266728486,0.11668480222061998,0.148099941280018,2.5636557765932997,11.7476291006039
305,17.0,0.659602926792139,0.116468792074371,0.14782577455593301,2.55890986582604,11.754852264008601
306,17.0555555555556,0.6583905532996329,0.116254718318056,0.14755406555753198,2.55420649905032,11.7620106764691
307,17.1111111111111,0.6571702557081229,0.11603924537110301,0.147280580663323,2.5494723909690498,11.7692158764662
308,17.1666666666667,0.65594206719443,0.115822379091681,0.147005327308672,2.54470767029071,11.776467668108499
309,17.2222222222222,0.6547533117368511,0.11561247566858802,0.146738911425515,2.54009592897651,11.783486628794101
310,17.2777777777778,0.653591483926465,0.115407326970518,0.146478530385658,2.53558865266583,11.790346596226803
311,17.3333333333333,0.6524480791971989,0.115205431311387,0.146222278202914,2.5311528481484302,11.7970977852886
312,17.3888888888889,0.651317241925255,0.11500575473970098,0.145968842554235,2.52676579870659,11.8037747702841
313,17.4444444444444,0.650194895164427,0.114807577372359,0.145717309741841,2.5224116879491802,11.8104016233846
314,17.5,0.649078171635388,0.114610392922101,0.145467037170359,2.5180793923516602,11.816995274330198
315,17.5555555555556,0.64796503657015,0.11441384210160302,0.145217568821266,2.51376101809233,11.8235677373299
316,17.611111111111104,0.646854034606681,0.11421766793162699,0.144968578528603,2.5094509191376497,11.8301276055125
317,17.6666666666667,0.645744117960672,0.114021685400602,0.14471983146999498,2.50514503063965,11.8366810654802
318,17.7222222222222,0.644634528489568,0.113825760640192,0.14447115773562802,2.50084041140694,11.843232593656198
319,17.7777777777778,0.643524715888973,0.113629796480892,0.144222433994979,2.4965349265500296,11.849785439291699
320,17.8333333333333,0.642414280369835,0.11343372233031301,0.14397357065001198,2.49222702509921,11.856341962925802
321,17.888888888888896,0.6413029320903871,0.113237487009905,0.14372450274334,2.48791558262203,11.862903875917699
322,17.9444444444444,0.640190462168157,0.113041053636434,0.143475183461627,2.48359978876515,11.8694724116062
323,18.0,0.639076721772551,0.11284439593027198,0.14322557944996,2.4792790661447297,11.876048448755698
324,18.0555555555556,0.637961606909239,0.112647495528714,0.14297566740182902,2.47495301131787,11.8826326013966
325,18.111111111111104,0.63684504725073,0.11245034001374699,0.142725431555909,2.47062135145117,11.889225284775
326,18.1666666666667,0.6357269978692939,0.112252921452297,0.1424748618433,2.46628391224885,11.895826764164902
327,18.2222222222222,0.6346074330700501,0.11205523530731401,0.14222395250543698,2.4619405940283703,11.9024371912806
328,18.2777777777778,0.633486341756778,0.11185727961949302,0.14197270105551002,2.45759135374229,11.9090566316395
329,18.3333333333333,0.632363723925589,0.111659054388147,0.14172110749264802,2.4532361913755096,11.9156850852645
330,18.388888888888896,0.631239587995134,0.111460561099792,0.141469173703583,2.44887513958794,11.922322502448
331,18.4444444444444,0.630113948762043,0.11126180236713,0.14121690300443399,2.4445082557826696,11.9289687958238
332,18.5,0.628986825827074,0.111062781651146,0.140964299787993,2.44013561600025,11.935623849660098
333,18.5555555555556,0.627858242378067,0.11086350304621302,0.140711369250963,2.43575731019722,11.942287527045
334,18.611111111111104,0.626728224245166,0.11066397111326501,0.140458117182221,2.43137343858084,11.9489596754656
335,18.6666666666667,0.625596799165044,0.11046419074988,0.14020454979792402,2.42698410875472,11.9556401311518
336,18.7222222222222,0.624463996206525,0.11026416708885901,0.139950673612782,2.42258943349048,11.9623287224677
337,18.7777777777778,0.623329845321454,0.11006390541892301,0.13969649533940198,2.41818952898542,11.9690252725639
338,18.8333333333333,0.622194376993287,0.109863411122659,0.139442021809529,2.4137845134992,11.9757296014519
339,18.888888888888896,0.62105762196223,0.109662689627994,0.13918725991245298,2.40937450628752,11.982441527627499
340,18.9444444444444,0.619919611010603,0.10946174637028501,0.138932216546901,2.4049596267694704,11.9891608693376
341,19.0,0.61878037479574,0.10926058676282599,0.138676898583587,2.40053999387928,11.9958874455671
342,19.0555555555556,0.617639943720552,0.109059216173983,0.138421312836208,2.3961157255641203,12.002621076803301
343,19.111111111111104,0.6164983478339711,0.10885763990961698,0.138165466039129,2.3916869383979305,12.0093615856233
344,19.1666666666667,0.615355616755198,0.10865586319971401,0.137909364830406,2.38725374728751,12.0161087971418
345,19.2222222222222,0.6142117796168989,0.10845389118834801,0.137653015739056,2.3828162652521803,12.022862539346098
346,19.2777777777778,0.6130668650235439,0.10825172892632598,0.13739642517572098,2.3783746032621202,12.0296226433421
347,19.3333333333333,0.611920901021806,0.108049381365965,0.13713959942603302,2.37392887012357,12.036388943529401
348,19.388888888888896,0.6107739150806121,0.10784685335756698,0.136882544646142,2.36947917240139,12.0431612777187
349,19.4444444444444,0.6096259340788579,0.10764414964724699,0.136625266859967,2.36502561437148,12.0499394872047
350,19.5,0.608476984299255,0.10744127487585198,0.136367771957812,2.36056829799682,12.056723416802
351,19.5555555555556,0.607327091427006,0.107238233578723,0.136110065696071,2.35610732292239,12.063512914853499
352,19.611111111111104,0.606176280552311,0.10703503018614,0.13585215369779302,2.35164278648487,12.070307833215
353,19.6666666666667,0.6050245761758809,0.106831669024294,0.135594041453911,2.3471747837340398,12.0771080272229
354,19.7222222222222,0.6038720022167811,0.106628154316672,0.13533573432500598,2.3427034074632003,12.0839133556481
355,19.7777777777778,0.6027185820220711,0.10642449018576,0.135077237543464,2.3382287482465802,12.0907236806388
356,19.8333333333333,0.601564338377799,0.10622068065498401,0.134818556215941,2.33375089448195,12.097538867655699
357,19.888888888888896,0.600409293521008,0.10601672965082999,0.13455969532605302,2.32926993243727,12.104358785400901
358,19.9444444444444,0.599253469152452,0.105812641005089,0.13430065973722802,2.3247859462999703,12.111183305743198
359,20.0,0.598096886449808,0.10560841845719,0.13404145419566402,2.32029901822821,12.1180123036398
360,20.0555555555556,0.596939566081176,0.105404065656585,0.133782083333357,2.3158092284032596,12.1248456570568
361,20.111111111111104,0.595766309920692,0.10519689900790101,0.13351914104849003,2.3112576161495,12.1317731027413
362,20.1666666666667,0.59435045652099,0.104946895970438,0.13320182950094,2.30576485514754,12.140132954454801
363,20.2222222222222,0.592950490001307,0.10469969814449001,0.13288807841416,2.3003337268224104,12.1483990026989
364,20.2777777777778,0.591566167389922,0.10445526262754401,0.13257783333496,2.29496328857256,12.1565726820906
365,20.3333333333333,0.590197250032075,0.10421354727935199,0.13227104077763902,2.28965261454397,12.1646554017578
366,20.388888888888896,0.588843503517041,0.10397451070905099,0.13196764820764198,2.2844007953472403,12.172648545769599
367,20.4444444444444,0.587504697605748,0.103738112262384,0.131667604025334,2.27920693777675,12.180553473563599
368,20.5,0.586180606158966,0.10350431200902199,0.13137085754991198,2.2740701645321204,12.1883715203703
369,20.5555555555556,0.5848710070660871,0.103273070729983,0.13107735900344,2.26898961394187,12.196103997633099
370,20.611111111111104,0.583575682174525,0.10304434990517099,0.130787059495025,2.2639644396895497,12.203752193425501
371,20.6666666666667,0.582294417219766,0.10281811170102301,0.13049991100514502,2.25899381054239,12.211317372864098
372,20.7222222222222,0.581027001756096,0.10259431895827802,0.130215866370121,2.2540769100825,12.2188007785175
373,20.7777777777778,0.5797732290880401,0.102372935179866,0.129934879266753,2.24921293644097,12.2262036308112
374,20.8333333333333,0.578532896202543,0.102153924518943,0.12965690419712,2.24440110203472,12.2335271284277
375,20.888888888888896,0.577305803701923,0.10193725176704099,0.129381896473551,2.23964063330637,12.240772448703199
376,20.9444444444444,0.5760917557376141,0.10172288234237599,0.129109812203785,2.23493077046728,12.2479407480179
377,21.0,0.574890559944737,0.101510782278294,0.128840608276296,2.23027076724363,12.255033162182698
378,21.0555555555556,0.573702027377516,0.101300918211865,0.128574242345828,2.22565989062592,12.2620508068207
379,21.111111111111104,0.5725259724455529,0.101093257372631,0.128310672819108,2.2210974206217404,12.268994777743302
380,21.1666666666667,0.5713622128509929,0.100887767571513,0.128049858840767,2.21658265001202,12.275866151321098
381,21.2222222222222,0.5702105695265911,0.10068441718987402,0.127791760279455,2.21211488411071,12.282665984849698
382,21.2777777777778,0.569070866574674,0.10048317516874,0.12753633771417,2.20769344052805,12.2893953169101
383,21.3333333333333,0.567942931207054,0.10028401099819301,0.12728355242078399,2.2033176489374102,12.296055167723598
384,21.388888888888896,0.5668265936858531,0.10008689470692098,0.12703336635878398,2.19898685084577,12.302646539500802
385,21.4444444444444,0.5657216872652789,0.0998917968519354,0.126785742158226,2.1947003993678003,12.3091704167859
386,21.5,0.564628048134345,0.0996986885084588,0.12654064310689,2.1904576590036697,12.3156277667944
387,21.5555555555556,0.563545515360536,0.0995075412599776,0.126298033137664,2.18625800542049,12.322019539746302
388,21.611111111111104,0.5624739308344311,0.0993183271884633,0.12605787681612599,2.18210082523747,12.3283466691925
389,21.6666666666667,0.561413139215272,0.0991310188647618,0.125820139328351,2.1779855158148,12.334610072336499
390,21.7222222222222,0.5603629878774841,0.0989455893391497,0.125584786468921,2.1739114850461,12.340810650350098
391,21.7777777777778,0.559323326858144,0.0987620121320589,0.125351784629152,2.1698781511546903,12.3469492886836
392,21.8333333333333,0.558294008805389,0.0985802612249674,0.12512110078553498,2.16588494249342,12.3530268573704
393,21.888888888888896,0.5572748889277641,0.0984003110514544,0.12489270248838401,2.16193129734815,12.359044211326001
394,21.9444444444444,0.5562658249445029,0.0982221364884219,0.12466655785068902,2.1580166637449096,12.365002190641698
395,22.0,0.5552666770367309,0.0980457128474781,0.12444263553718402,2.15414049926054,12.3709016208727
396,22.0555555555556,0.554277307799585,0.0978710158664833,0.12422090475361301,2.15030227083698,12.376743313320699
397,22.111111111111104,0.553297582195241,0.0976980217012553,0.124001335236209,2.14650145459902,12.382528065311199
398,22.1666666666667,0.552327367506843,0.0975267069174351,0.12378389724136,2.1427375356755802,12.3882566604659
399,22.2222222222222,0.551366533293313,0.0973570484825071,0.12356856153549,2.13901000802438,12.393929868969
400,22.2777777777778,0.5504149513450439,0.0971890237579753,0.12335529938512199,2.1353183742601,12.399548447829302
401,22.3333333333333,0.549472495640464,0.0970226104916943,0.12314408254715,2.1316621454858,12.405113141136198
402,22.388888888888896,0.548539042303438,0.0968577868103471,0.12293488325928699,2.1280408411277,12.410624680311502
403,22.4444444444444,0.5476144695615329,0.0966945312120763,0.12272767423071199,2.1244539887733,12.416083784356001
404,22.5,0.5466986577051,0.0965328225592587,0.122522428632905,2.12090112401258,12.4214911600906
405,22.5555555555556,0.545791489047182,0.0963726400714257,0.12231912009065599,2.11738179028251,12.4268475023934
406,22.611111111111104,0.5448928478842221,0.0962139633183264,0.12211772267325999,2.11389553871458,12.4321534944315
407,22.6666666666667,0.544002620457569,0.0960567722131292,0.12191821088589501,2.11044192798552,12.4374098078886
408,22.7222222222222,0.543120694915759,0.0959010470057627,0.12172055966116,2.1070205241709,12.4426171031873
409,22.7777777777778,0.542246961277566,0.0957467682763915,0.12152474435080499,2.10363090060184,12.447776029707502
410,22.8333333333333,0.541381311395808,0.0955939169290242,0.121330740717607,2.10027263772457,12.452887226
411,22.888888888888896,0.5405236389218879,0.0954424741852528,0.12113852492743599,2.09694532296289,12.4579513199961
412,22.9444444444444,0.539673839271065,0.0952924215781216,0.12094807354146199,2.09364855058343,12.4629689292123
413,23.0,0.538831809588443,0.0951437409461197,0.120759363508536,2.09038192156366,12.4679406609513
414,23.0555555555556,0.537997448715654,0.0949964144272996,0.120572372157726,2.08714504346274,12.4728671124988
