,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
25,1.44444444444444,0.954618760385874,0.16531939022227696,0.243116750326879,3.7192121100720095,10.0129426690575
26,1.5,0.9486882827552049,0.16429235934218803,0.241606410797335,3.69610686100528,10.047958945172802
27,1.55555555555556,0.9425765392829709,0.163233937125955,0.24004990753817,3.67229539691211,10.0840454984485
28,1.61111111111111,0.9369216358671311,0.16225462975921698,0.23860974964590803,3.65026379001495,10.1174346572559
29,1.6666666666666698,0.931079188064011,0.161242843747567,0.23712182904054002,3.6275015067626803,10.151931164654501
30,1.72222222222222,0.9209707932947092,0.159492287684001,0.23454748188823699,3.5881190162864,10.2116157911497
31,1.77777777777778,0.9124458969877229,0.158015959418035,0.232376410908875,3.5549058647145295,10.2619507121341
32,1.8333333333333302,0.905053068411945,0.156735680878703,0.230493648351035,3.5261032696810903,10.3056013829239
33,1.88888888888889,0.8985171119955949,0.15560379412546899,0.22882910900804299,3.50063906421673,10.3441926851436
34,1.94444444444444,0.8926583156809179,0.154589176904048,0.22733702485889398,3.47781308686512,10.378785721697199
35,2.0,0.8873524512752141,0.1536703155695,0.22598575819044103,3.4571413423206097,10.4101139931504
36,2.05555555555556,0.8825094764164839,0.152831616725802,0.22475237753794503,3.4382730238977794,10.438709151151802
37,2.1111111111111103,0.878061506942433,0.152061324299452,0.223619594558017,3.42094365366161,10.464972015115801
38,2.1666666666666696,0.8739556750627241,0.151350282728852,0.22257394518948898,3.40494725773623,10.489214740868501
39,2.22222222222222,0.870149696906457,0.15069116935909302,0.22160466082219601,3.39011909738902,10.5116869918925
40,2.27777777777778,0.866609009897016,0.15007799869698302,0.220702939260269,3.3763245161908,10.532592841586501
41,2.3333333333333304,0.8633048558540121,0.149505790445629,0.21986145653769001,3.363451471746,10.5521020915159
42,2.38888888888889,0.860212954384787,0.14897033976444501,0.21907402906535997,3.35140536720177,10.5703581043213
43,2.44444444444444,0.8573125569386479,0.148468053451735,0.21833537272314002,3.3401053658259903,10.587483389019
44,2.5,0.8545857538879391,0.147995829946074,0.217640926391285,3.3294816913825094,10.603583692313599
45,2.55555555555556,0.8520169545930659,0.14755096928477698,0.216986719536436,3.31947360245498,10.618751068534499
46,2.61111111111111,0.8480767471739871,0.14686861030032902,0.21598325044165997,3.30412248245048,10.642015871056401
47,2.6666666666666696,0.843701275731813,0.146110872970232,0.214868930838577,3.28707556586942,10.667850673191301
48,2.72222222222222,0.835899942207852,0.14475985018017,0.212882132617898,3.25668142810358,10.713913345669802
49,2.77777777777778,0.8282499417364971,0.14343503501247598,0.210933875018348,3.22687688667217,10.7590824779842
50,2.8333333333333304,0.8214873689511909,0.142263903189393,0.20921162233734197,3.20052977969913,10.7990118278017
51,2.88888888888889,0.815409774779309,0.14121139489581197,0.207663816023253,3.1768513619033,10.834896747852499
52,2.94444444444444,0.809882792724528,0.14025424075116,0.206256236398764,3.1553181389630898,10.867530599924299
53,3.0,0.8048124861455891,0.139376172954198,0.204964960226762,3.13556413201005,10.8974680292874
54,3.05555555555556,0.8001301618932549,0.138565295332323,0.20377249313577,3.11732171128124,10.9251146319882
55,3.11111111111111,0.795783610992109,0.13781256641648199,0.202665538847767,3.10038746965576,10.9507786739056
56,3.1666666666666696,0.79173183720065,0.13711088654141598,0.201633656678553,3.08460168502864,10.9747022157641
57,3.22222222222222,0.78794176112542,0.13645452706928501,0.20066842216071398,3.0698354794793303,10.9970805735649
58,3.27777777777778,0.7843860856072329,0.13583876072057302,0.19976288341260803,3.05598250277752,11.0180749223299
59,3.3333333333333304,0.781041866855533,0.135259614125363,0.19891119724318101,3.0429533654965604,11.037820732784299
60,3.38888888888889,0.777889527878277,0.134713696970662,0.19810837789803304,3.0306717953182,11.056433596521599
61,3.44444444444444,0.774912157223655,0.134198080557584,0.19735011846703499,3.01907190491758,11.0740133665557
62,3.5,0.772094996889782,0.133710209118345,0.196632660468154,3.00809619685008,11.0906471809389
63,3.55555555555556,0.7694250589855001,0.13324783343018098,0.19595269622085396,2.9976940700547403,11.1064117261727
64,3.61111111111111,0.7668908322367359,0.132808959988577,0.19530729410084802,2.98782067639771,11.121374970130502
65,3.6666666666666696,0.764482052691116,0.132391811298244,0.194693840144476,2.9784360273332595,11.1355975159224
66,3.72222222222222,0.762189521328042,0.13199479428712302,0.19410999159871,2.96950428330927,11.1491336788104
67,3.77777777777778,0.760004956658815,0.131616474779897,0.19355363938220102,2.9609931794946496,11.162032356524598
68,3.8333333333333304,0.7579208739338079,0.131255556579283,0.19302287732247503,2.95287355516828,11.1743377424802
69,3.88888888888889,0.755930484940639,0.130910864113232,0.192515976637106,2.94511896333085,11.186089917414801
70,3.94444444444444,0.751494752806975,0.130142690930431,0.191386310191811,2.9278372699961297,11.2122805264751
71,4.0,0.7447668407496429,0.128977561598238,0.189672884703292,2.9016252018517594,11.2520052233631
72,4.05555555555556,0.738719425582528,0.127930279657703,0.18813276420250502,2.87806436200919,11.2877119526458
73,4.11111111111111,0.7332093487535369,0.126976053133725,0.186729489902537,2.85659700213714,11.320245988464901
74,4.16666666666667,0.7281394276472389,0.126098052092316,0.185438311900464,2.8368444969925397,11.350181141819599
75,4.2222222222222205,0.7234405168281379,0.12528430203464,0.18424162063917604,2.8185374546969504,11.377925679263301
76,4.2777777777777795,0.719061322949612,0.124525920058812,0.18312635302766503,2.80147603543594,11.403782460379901
77,4.33333333333333,0.714962379723846,0.123816071454574,0.18208245802143302,2.78550647783202,11.427984512341402
78,4.38888888888889,0.711112352347295,0.12314932970944802,0.18110195545507,2.7705067009187903,11.450716850285302
79,4.44444444444444,0.7074856942350441,0.12252127070564199,0.180178339273003,2.75637717473524,11.472130313035299
80,4.5,0.7040611140639129,0.121928207244968,0.179306187124953,2.74303494789777,11.492350614387
81,4.55555555555556,0.700820542532004,0.121367010113864,0.17848089722627,2.7304096220764302,11.511484443835402
82,4.611111111111111,0.697748415692148,0.12083498397219698,0.17769850584146696,2.71844055984906,11.5296236981054
83,4.66666666666667,0.694831164044881,0.12032977887518499,0.176955557169389,2.70707489419814,11.5468484977827
84,4.72222222222222,0.6920568387166539,0.119849325535513,0.17624900814046,2.6962660720942795,11.5632293945294
85,4.77777777777778,0.6894148311900021,0.11939178678664901,0.17557615703919002,2.6859727625598504,11.5788290259273
86,4.83333333333333,0.686895658382801,0.11895552036319999,0.174934588769411,2.67615801933385,11.593703384468501
87,4.888888888888889,0.684490794416083,0.118539049766724,0.174322132009888,2.6667886254362596,11.6079028108761
88,4.94444444444444,0.682192536466996,0.118141041034355,0.17373682505052201,2.65783457052866,11.62147278617
89,5.0,0.6799938960216471,0.117760283906142,0.173176888097267,2.64926862723342,11.634454573760701
90,5.05555555555556,0.6778885094244711,0.117395676334123,0.17264070049135802,2.6410660026323303,11.6468857476066
91,5.111111111111111,0.675870563352579,0.11704621157609599,0.172126781729553,2.6332040479133396,11.6588006322482
92,5.16666666666667,0.6739347320261851,0.11671096732181,0.171633775473251,2.6256620137412203,11.6702306735466
93,5.22222222222222,0.6720761237876279,0.116389096441611,0.17116043594354502,2.61842084212845,11.6812047541055
94,5.27777777777778,0.670290235261736,0.11607981904799901,0.17070561624705702,2.6114629878432,11.6917494639296
95,5.33333333333333,0.66761951087357,0.115617307157781,0.170025451702619,2.6010577968922903,11.707518652927199
96,5.388888888888889,0.664297749948874,0.11504204977407599,0.16917948496187699,2.58811615571514,11.727131862009498
97,5.44444444444444,0.661290092367646,0.114521188318216,0.168413512232671,2.5763982668958,11.744890460032
98,5.5,0.6563268002268089,0.113661653114983,0.16714948987497502,2.5570611901463702,11.7741960267785
99,5.55555555555556,0.651581203880538,0.11283981813041902,0.165940909015322,2.53857226018503,11.802216217114198
100,5.611111111111111,0.647157986312414,0.11207381220058901,0.164814429706748,2.52133932382601,11.828332934405699
101,5.66666666666667,0.64301388262092,0.11135614277722802,0.163759033495923,2.50519382022354,11.8528016345929
102,5.72222222222222,0.639115651105835,0.110681053114462,0.162766254580091,2.49000623910696,11.875818592010901
103,5.77777777777778,0.6354369218755109,0.11004397651552301,0.16182937722871,2.47567384289722,11.8975395066664
104,5.83333333333333,0.631956196068675,0.10944118984109698,0.16094292623690803,2.4621128716385,11.918091317755598
105,5.888888888888889,0.6286555385428411,0.10886958711114099,0.16010233398697302,2.4492534496884,11.937579922634402
106,5.94444444444444,0.625519699616061,0.10832652740948501,0.15930371677865499,2.43703616400778,11.9560953624609
107,6.0,0.6225355088677529,0.10780972990320402,0.158543720445888,2.42540970239772,11.9737154014748
108,6.05555555555556,0.619691445556557,0.10731719944825,0.157819410953308,2.41432917983965,11.9905080634485
109,6.111111111111111,0.6169773263493511,0.10684717251085199,0.157128194868901,2.40375492188191,12.006533475479
110,6.16666666666667,0.6143840727381861,0.106398076889145,0.156467760131095,2.3936515584918596,12.021845241266
111,6.22222222222222,0.611903533795679,0.10596850101821599,0.155836030909141,2.3839873335077004,12.036491487645302
112,6.27777777777778,0.6095283482002379,0.105557170075857,0.155231132464495,2.3747335670861602,12.0505156792559
113,6.33333333333333,0.607251834722266,0.105162927017131,0.154651363260487,2.36586422903481,12.06395726516
114,6.388888888888889,0.605067903762286,0.10478471725468598,0.15409517243336202,2.35735559416299,12.076852201162401
115,6.44444444444444,0.602970984766981,0.10442157608877302,0.153561141307019,2.3491859594933,12.0892333783801
116,6.5,0.6009559658433741,0.10407261824972698,0.15304796801430404,2.34133540899744,12.1011309797878
117,6.55555555555556,0.5990181429069521,0.103737029091518,0.15255445454635,2.33378561547631,12.1125727804706
118,6.611111111111111,0.597153176400901,0.10341405709645599,0.152079495730083,2.3265196719373598,12.1235844031743
119,6.66666666666667,0.59535705411608,0.10310300743641099,0.15162206975942702,2.31952194674058,12.134189537832802
120,6.72222222222222,0.593626058992344,0.102803236396694,0.151181229995138,2.31277795815179,12.144410131684001
121,6.77777777777778,0.5919567410361071,0.10251414651278999,0.15075609781292698,2.30627426493307,12.154266555082
122,6.83333333333333,0.590345892675857,0.10223518230246101,0.150345856327148,2.29999837032723,12.1637777470087
123,6.888888888888889,0.5887905270167121,0.10196582649989999,0.149949744852795,2.2939386373373396,12.172961343469698
124,6.94444444444444,0.5856667364307551,0.10142485331114401,0.1491541960458,2.2817682922124196,12.1914056443331
125,7.0,0.582829239229197,0.100933459964832,0.148431558771811,2.27071335133732,12.2081595369661
126,7.05555555555556,0.5802198427251031,0.100481568742067,0.14776701285598,2.26054709494185,12.2235666178408
127,7.111111111111111,0.57779714004798,0.10006200886550401,0.147150013037506,2.25110820110299,12.237871372225001
128,7.16666666666667,0.5755319896292789,0.0996697336436867,0.146573137711304,2.24228313373792,12.251245865384501
129,7.22222222222222,0.571733038503838,0.0990118372041822,0.145605642947327,2.22748235083104,12.273676625576401
130,7.27777777777778,0.5680486581857261,0.0983737819586611,0.144667326409796,2.2131279378801603,12.295430906861501
131,7.33333333333333,0.564560838330765,0.0977697667480292,0.14377906874710197,2.1995393280805002,12.3160246044838
132,7.388888888888889,0.561250623059793,0.0971965088226558,0.142936042386258,2.18664266898094,12.3355696426996
133,7.44444444444444,0.558102286153516,0.0966512847403742,0.14213424226525598,2.17437669094413,12.354158876363401
134,7.5,0.555102507265015,0.0961317877042503,0.141370276035662,2.16268949765543,12.371870954949
135,7.55555555555556,0.5522398086475141,0.0956360300159729,0.14064122061172502,2.15153637160395,12.388773648369
136,7.611111111111111,0.549504160208067,0.0951622746796654,0.139944521587743,2.14087823536453,12.404926178919801
137,7.66666666666667,0.5468866956632629,0.0947089862461754,0.139277920950258,2.13068054573523,12.420380897229302
138,7.72222222222222,0.544379503581403,0.0942747946260822,0.13863940386188597,2.12091247963379,12.435184516040401
139,7.77777777777778,0.54197546996047,0.0938584678275961,0.138027158569994,2.11154632077852,12.4493790397034
140,7.83333333333333,0.539668157010242,0.0934588909642318,0.137439545535635,2.10255698742125,12.4630024799018
141,7.888888888888889,0.5374517078908599,0.0930750497575842,0.13687507317291803,2.09392166120701,12.476089418120502
142,7.94444444444444,0.535320770435962,0.09270601732781801,0.13633237842326199,2.085619489998,12.488671456019
143,8.0,0.533270435033415,0.0923509434359502,0.135810210935221,2.07763134585574,12.5007775822125
144,8.055555555555559,0.531296183262917,0.0920090455889897,0.13530741998380802,2.0699396249323003,12.5124344755391
145,8.11111111111111,0.529393844853173,0.0916796015858484,0.13482294350860002,2.06252807977462,12.5236667592048
146,8.16666666666667,0.527559561181865,0.0913619431963226,0.134355798818121,2.05538167711972,12.5344972162958
147,8.22222222222222,0.525789754001704,0.0910554507451193,0.13390507462517598,2.04848647605088,12.544946974435199
148,8.27777777777778,0.52408109840088,0.0907595484291899,0.13346992416057302,2.04182952265102,12.555035665436199
149,8.33333333333333,0.5224304992394311,0.0904737002370154,0.133049559172081,2.03539875819835,12.5647815644333
150,8.38888888888889,0.5208350704727911,0.0901974063678926,0.132643244658666,2.02918293861059,12.5742017119651
151,8.444444444444441,0.51929211689911,0.0899302000709631,0.13225029422200502,2.0231715633321596,12.5833120217468
152,8.5,0.5177991179608,0.0896716448399887,0.13187006594116,2.01735481222468,12.5921273763135
153,8.555555555555559,0.516353713301859,0.0894213319121934,0.131501958694402,2.01172348929812,12.600661712295802
154,8.61111111111111,0.5149536898374539,0.08917887802899199,0.131145408866165,2.00626897233357,12.6089280967678
155,8.66666666666667,0.512707372008996,0.0887898642058237,0.130573329714447,1.99751727708374,12.622191393625501
156,8.72222222222222,0.5100744238402609,0.0883338943424553,0.12990278579772802,1.98725926297307,12.6377375343945
157,8.77777777777778,0.507647272882799,0.0879135641196311,0.129284653117104,1.9778030385528502,12.6520685534781
158,8.83333333333333,0.505387886688565,0.0875222871372299,0.128709245790044,1.96900042871148,12.665409011996902
159,8.888888888888891,0.503269701657348,0.0871554631523365,0.12816979875343598,1.9607479411778301,12.6779157537023
160,8.94444444444444,0.501273411230895,0.0868097486852603,0.12766139512538302,1.9529703572486299,12.6897027734218
161,9.0,0.49938445294848904,0.0864826218317334,0.127180326223137,1.9456109413112102,12.7008560546424
162,9.05555555555556,0.49759146444288394,0.08617211487469201,0.126723698345135,1.9386254253754398,12.711442686022501
163,9.111111111111109,0.493651559183757,0.0854898082178346,0.125720306202698,1.92327548259162,12.734705704452601
164,9.16666666666667,0.488164017301601,0.0845394842608547,0.12432277097184499,1.90189591928365,12.767106683548501
165,9.222222222222221,0.48292246741128003,0.0836317608139181,0.12298788354988001,1.8814747452646599,12.798055212429599
166,9.277777777777779,0.4779084566737679,0.0827634422431012,0.121710944475149,1.86194006793709,12.827660245171302
167,9.33333333333333,0.473105879338249,0.0819317393795596,0.120487852028764,1.84322913900186,12.856016877557199
168,9.388888888888891,0.46850050212643296,0.08113418732632599,0.119314981362244,1.82528650534702,12.8832091494292
169,9.44444444444444,0.464079618104474,0.0803685855163869,0.11818909634762802,1.8080626605264598,12.909312088387498
170,9.5,0.459831788410311,0.0796329529854238,0.11710728380209401,1.7915130385248201,12.934393234751198
171,9.55555555555556,0.4557466452401289,0.0789254942533204,0.11606690331370698,1.77559724618927,12.958513804817601
172,9.611111111111109,0.45181473839075903,0.0782445727486076,0.11506554815971698,1.76027846535582,12.981729596946199
173,9.66666666666667,0.448027413375927,0.0775886897008322,0.11410101426593,1.74552297798802,13.0040917112171
174,9.722222222222221,0.44437671287134295,0.0769564670729652,0.11317127510730199,1.7312997822052199,13.0256471313441
175,9.777777777777779,0.440855295720086,0.076346633534885,0.11227446108071301,1.7175802767261201,13.046439202904699
176,9.83333333333333,0.43745636939573296,0.0757580127674431,0.11140884230506301,1.70433799774381,13.066508032108901
177,9.888888888888891,0.43417363295717,0.0751895135834713,0.11057281409334001,1.69154839667674,13.0858908226201
178,9.94444444444444,0.431001228315854,0.0746401214883183,0.10976488454164501,1.6791886503050402,13.1046221632958
179,10.0,0.427933698188849,0.0741088913982246,0.10898366382091901,1.66723749695483,13.1227342764524
180,10.0555555555556,0.42496594950450706,0.0735949413029742,0.10822785485731501,1.65567509392601,13.1402572339346
181,10.1111111111111,0.42209322131184496,0.0730974467084897,0.10749624515954401,1.64448289246668,13.1572191465938
182,10.1666666666667,0.419311056453031,0.0726156357311198,0.10678769960458802,1.63364352740859,13.173646331546099
183,10.2222222222222,0.41661527641294105,0.0721487847421232,0.10610115403253399,1.62314071918058,13.1895634606727
184,10.2777777777778,0.414001958876083,0.0716962144810109,0.10543560953089802,1.6129591863699198,13.204993693134
185,10.3333333333333,0.411467417610081,0.0712572865718011,0.10479012731147198,1.6030845673479899,13.2199587941466
186,10.3888888888889,0.40900818436311104,0.0708314003880441,0.10416382410006501,1.59350334974242,13.234479241869499
187,10.4444444444444,0.40662099251663997,0.07041799022183,0.10355586797327901,1.58420280674777,13.2485743239256
188,10.5,0.404302762276722,0.07001652271924,0.10296547458711698,1.57517093943066,13.2622622248393
189,10.5555555555556,0.4013074723738971,0.0694978030786646,0.10220265158627101,1.5635012353120699,13.279947798382402
190,10.6111111111111,0.396851044548344,0.0687260458481733,0.10106771448260801,1.54613891118409,13.306260604356199
191,10.6666666666667,0.39273191105068,0.068012700724092,0.10001867753542901,1.53009069191243,13.330581868998301
192,10.7222222222222,0.388887229958401,0.0673468848401493,0.0990395365296313,1.51511174422028,13.353282640013198
193,10.7777777777778,0.3852732742045821,0.0667210256109947,0.098119155310286,1.50103170665697,13.3746211021785
194,10.833333333333302,0.381858418583183,0.0661296462326985,0.0972494797539682,1.4877273668427,13.3947839853018
195,10.8888888888889,0.37861893832835397,0.0655686380872594,0.0964244677753814,1.47510629265678,13.4139113713469
196,10.944444444444402,0.375536421217555,0.0650348125746527,0.0956394302568422,1.46309674974422,13.4321119745704
197,11.0,0.372596133002584,0.0645256180407211,0.0948906147657664,1.4516413332051599,13.4494727927719
198,11.055555555555598,0.369785960301416,0.0640389567088313,0.0941749363365167,1.4406928490821898,13.466065348947598
199,11.1111111111111,0.367095711107997,0.0635730635432475,0.09348979932830499,1.4302115891337401,13.481949821403699
200,11.166666666666698,0.36451664133622996,0.063126424256757,0.0928329768481719,1.4201634862408101,13.497177839258802
201,11.2222222222222,0.36204112702133395,0.0626977185430124,0.0922025272691358,1.4105188372975002,13.5117944179184
202,11.2777777777778,0.359662432162869,0.0622857798719484,0.0915967351058065,1.40125139872318,13.525839329837
203,11.333333333333302,0.357374540542502,0.0618895663642428,0.0910140681827101,1.3923377312214398,13.5393480975434
204,11.3888888888889,0.35517203113227097,0.0615081392147169,0.0904531459039954,1.38375671436842,13.5523527292878
205,11.444444444444402,0.35304998375907504,0.0611406463554545,0.0899127152286097,1.37548917907994,13.5648822760422
206,11.5,0.351003906163531,0.0607863098239725,0.0893916320940773,1.3675176234314599,13.5769632621787
207,11.555555555555598,0.349029676470499,0.0604444158003532,0.0888888467652253,1.35982598852224,13.588620025149801
208,11.6111111111111,0.347123496968405,0.0601143066028208,0.0884033920629717,1.35239947839866,13.5998749883969
209,11.666666666666698,0.345281856339281,0.0597953741467979,0.0879343737452911,1.34522441290187,13.6107488843612
210,11.7222222222222,0.34350149831697196,0.0594870545171831,0.0874809625252693,1.33828810555949,13.6212609395405
211,11.7777777777778,0.341779395319855,0.0591888234021062,0.0870423873560384,1.33157876085828,13.6314290301736
212,11.833333333333302,0.34011272599664194,0.0589001922043447,0.0866179297122716,1.32508538676214,13.641269814820099
213,11.8888888888889,0.33849885589845796,0.0586207046941455,0.0862069186678609,1.31879771941018,13.650798848481697
214,11.944444444444402,0.33693532068486604,0.0583499341008694,0.0858087266189256,1.31270615768708,13.6600306817614
215,12.0,0.335419811411386,0.0580874805651076,0.0854227655369229,1.3068017059030301,13.6689789477326
216,12.055555555555598,0.33395016154786894,0.0578329688905428,0.085048483662563,1.30107592321702,13.677656438588901
217,12.1111111111111,0.332524335452232,0.0575860465478492,0.0846853625703664,1.29552087873036,13.686075173700399
218,12.166666666666698,0.331140418080266,0.0573463818926534,0.0843329145480196,1.29012911139585,13.6942464603717
219,12.2222222222222,0.32979660575477,0.0571136625669463,0.0839906802455095,1.2848935940542099,13.702180948345001
220,12.2777777777778,0.32849119784986897,0.0568875940589878,0.0836582265573348,1.27980770103601,13.7098886789003
221,12.333333333333302,0.327222589271766,0.0566678984011338,0.0833351447075498,1.2748651788665202,13.7173791292517
222,12.3888888888889,0.325989263636995,0.0564543129884573,0.083021048512437,1.27006011968808,13.724661252827001
223,12.444444444444402,0.32478978706508504,0.0562465895037711,0.0827155727996634,1.2653869370762099,13.7317435159181
224,12.5,0.323622802515213,0.0560444929368593,0.0824183719659695,1.2608403439751101,13.7386339311199
225,12.555555555555598,0.32248702460669,0.0558478006874958,0.0821291186580819,1.25641533251816,13.745340087913199
226,12.6111111111111,0.321021843847651,0.0555940629654842,0.0817559749492415,1.2507069615447501,13.7539911911148
227,12.666666666666698,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
228,12.7222222222222,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
229,12.7777777777778,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
230,12.833333333333302,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
231,12.8888888888889,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
232,12.944444444444402,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
233,13.0,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
234,13.055555555555598,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
235,13.1111111111111,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
236,13.166666666666698,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
237,13.2222222222222,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
238,13.2777777777778,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
239,13.333333333333302,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
240,13.3888888888889,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
241,13.444444444444402,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
242,13.5,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
243,13.555555555555598,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
244,13.6111111111111,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
245,13.666666666666698,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
246,13.7222222222222,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
247,13.7777777777778,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
248,13.833333333333302,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
249,13.8888888888889,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
250,13.944444444444402,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
251,14.0,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
252,14.055555555555598,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
253,14.1111111111111,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
254,14.166666666666698,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
255,14.2222222222222,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
256,14.2777777777778,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
257,14.333333333333302,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
258,14.3888888888889,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
259,14.444444444444402,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
260,14.5,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
261,14.555555555555598,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
262,14.6111111111111,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
263,14.666666666666698,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
264,14.7222222222222,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
265,14.7777777777778,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
266,14.833333333333302,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
267,14.8888888888889,0.320124394198328,0.0554386440328819,0.0815274176954145,1.2472104813345801,13.759290147906698
