,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
30,1.72222222222222,1.18297511598291,0.200848812007476,0.289222289290765,4.42296438164004,8.66462138732479
31,1.77777777777778,1.1798510428873998,0.200318398170887,0.288458493366077,4.41128394657391,8.68306735625502
32,1.8333333333333302,1.17685727631369,0.19981010813871697,0.287726555719753,4.40009070781209,8.700743935360201
33,1.88888888888889,1.1739827127153502,0.199322056719913,0.287023761676675,4.3893431508800695,8.71771668510126
34,1.94444444444444,1.17121918442509,0.19885285718515697,0.286348114346625,4.37901073810964,8.73403383115435
35,2.0,1.16856003603961,0.198401379561528,0.28569798656859996,4.3690685859581695,8.7497346700912
36,2.05555555555556,1.16599948790262,0.19796664256287602,0.28507196529054196,4.359495085168221,8.764853327669059
37,2.1111111111111103,1.1635323325850901,0.197547762057387,0.284468777362637,4.35027076595306,8.7794205509516
38,2.1666666666666696,1.16115378080577,0.19714392490754298,0.28388725186686103,4.34137772191714,8.79346461806494
39,2.22222222222222,1.15885937777599,0.19675437476691,0.28332629966434997,4.33279929728191,8.80701183213668
40,2.27777777777778,1.15664495410054,0.196378403743948,0.282784901391284,4.32451990331154,8.82008681119988
41,2.3333333333333304,1.15450659423079,0.196015347045897,0.282262099746091,4.31652490036407,8.832712674460211
42,2.38888888888889,1.1521398720905,0.19561351836513602,0.281683466445796,4.307676085552759,8.84668689392676
43,2.44444444444444,1.1488261102964,0.19505089865265998,0.28087329405983,4.29528643323757,8.86625287245142
44,2.5,1.1455766037464499,0.194499188374607,0.28007883125943395,4.28313702152623,8.885439458368749
45,2.55555555555556,1.14249665226883,0.193976265629265,0.279325822506141,4.2716215504916795,8.90362491291028
46,2.61111111111111,1.13954205727981,0.193474626257913,0.278603461811395,4.2605747683387705,8.92107020490651
47,2.6666666666666696,1.13669268355601,0.19299085164620802,0.27790682637054,4.24992139252376,8.93789422200633
48,2.72222222222222,1.13393781267158,0.192523121989941,0.277233295665515,4.239621348479529,8.95416025074107
49,2.77777777777778,1.13127074430499,0.192070299689848,0.27658123155338105,4.22964958472099,8.96990785290044
50,2.8333333333333304,1.1286866365558799,0.191631562674592,0.27594945025141304,4.21998799811768,8.985165617298131
51,2.88888888888889,1.12618157899094,0.191206247019909,0.27533699570866904,4.21062196815308,8.999956632936561
52,2.94444444444444,1.12375217064891,0.190793775301117,0.27474303643360803,4.2015387791492795,9.01430098066017
53,3.0,1.12139531849066,0.190393622373413,0.274166816217714,4.19272686670252,9.028216923199
54,3.05555555555556,1.1191081373265,0.19000529838125002,0.273607629668999,4.18417544352652,9.041721496044179
55,3.11111111111111,1.11688789845596,0.18962834003825896,0.273064809655092,4.17587430742445,9.054830810702189
56,3.1666666666666696,1.11473200242116,0.18926230600123603,0.272537720641779,4.16781373941791,9.067560215571712
57,3.22222222222222,1.1126379639311001,0.188906774310548,0.27202575500719,4.15998444738109,9.07992438495745
58,3.27777777777778,1.11060340297554,0.18856134088142604,0.27152833086925304,4.152377532817019,9.09193737153797
59,3.3333333333333304,1.10862603906745,0.18822561852642303,0.27104489067805,4.14498446933083,9.103612640360868
60,3.38888888888889,1.1067036870299198,0.18789923624011698,0.270574900185768,4.13779708687781,9.11496309371877
61,3.44444444444444,1.1044958590512601,0.18752438505293698,0.27003511447622897,4.1295423532164905,9.127999128745039
62,3.5,1.10221440637799,0.187137033659922,0.269477328470287,4.1210123479983505,9.14146987793699
63,3.55555555555556,1.1000136689266398,0.18676338632223002,0.268939276304011,4.11278412474231,9.154464047218589
64,3.61111111111111,1.09768177834078,0.186367471439851,0.268369158873385,4.10406553982552,9.16823260511735
65,3.6666666666666696,1.09495289355048,0.18590415377506503,0.26770198143609303,4.09386265384253,9.184345199962971
66,3.72222222222222,1.0923052129200401,0.18545462317884698,0.267054657377539,4.083963377886359,9.19997832798308
67,3.77777777777778,1.08973116425541,0.185017594022987,0.26642533539310104,4.07433940067292,9.21517669890499
68,3.8333333333333304,1.08722611033349,0.184592278986825,0.265812881741028,4.064973384329,9.229967693033391
69,3.88888888888889,1.0847867794767199,0.184178122595828,0.265216496537992,4.05585309654885,9.24437062786201
70,3.94444444444444,1.08241057678103,0.18377468427995,0.26463554536312806,4.04696883538005,9.25840082490177
71,4.0,1.08009526496962,0.1833815841881,0.264069481230864,4.0383122359842405,9.27207149406713
72,4.05555555555556,1.07783881015477,0.18299847700115499,0.263517806881663,4.029875693964049,9.285394644369509
73,4.11111111111111,1.07563930504024,0.18262503889304102,0.26298005600597896,4.02165207822829,9.29838153736598
74,4.16666666666667,1.07349492999664,0.182260960922012,0.262455783727698,4.01363458545894,9.31104291698793
75,4.2222222222222205,1.0714039332130698,0.18190594566072896,0.26194456175145,4.00581666590094,9.323389126735222
76,4.2777777777777795,1.06936462062715,0.18155970548656103,0.261445975900647,3.9981919857122303,9.3354301691337
77,4.33333333333333,1.06737535088656,0.181221961726137,0.26095962488563695,3.9907544081256603,9.34717573548473
78,4.38888888888889,1.0654345328625099,0.18089244423317702,0.260485119695775,3.9834979841522205,9.35863522054679
79,4.44444444444444,1.06354062440285,0.18057089117679,0.260022083294577,3.97641694791908,9.36981772989776
80,4.5,1.06169213162898,0.18025704892210603,0.259570150447832,3.9695057140409906,9.38073208408605
81,4.55555555555556,1.0598876084126,0.179950671941429,0.259128967595658,3.96275887566369,9.39138682172042
82,4.611111111111111,1.05812565584869,0.17965152272476997,0.258698192723668,3.95617120249372,9.40179020258149
83,4.66666666666667,1.05606819168227,0.17930220072467898,0.258195169043537,3.94847865630098,9.41393842028591
84,4.72222222222222,1.05405067317277,0.17895966080954298,0.257701911565742,3.9409354608556497,9.42585078040192
85,4.77777777777778,1.05208942506634,0.17862667464025897,0.257222411481973,3.93360265190546,9.43743089409637
86,4.83333333333333,1.05014984260362,0.178297366924346,0.256748208371057,3.92635084750828,9.44888308383427
87,4.888888888888889,1.04821801860882,0.177969376462737,0.256275902106341,3.91912805084489,9.460289463998029
88,4.94444444444444,1.0462880532833299,0.17764170157118303,0.255804050262503,3.91191220346389,9.47168486972066
89,5.0,1.0443573925630798,0.177313908613568,0.25533202840353897,3.90469375610745,9.48308438137477
90,5.05555555555556,1.04203936734744,0.176920347832388,0.25476530087863797,3.89602701170516,9.49677107173056
91,5.111111111111111,1.0397309836636202,0.17652842401734697,0.254200930584979,3.88739631552669,9.5104008340342
92,5.16666666666667,1.03747455859475,0.176145321880757,0.25364926350829003,3.8789598847221898,9.5237238087026
93,5.22222222222222,1.03526852399327,0.17577077517815304,0.25310991625654,3.8707118562259195,9.536749254802551
94,5.27777777777778,1.03311145896847,0.17540454266674899,0.25258254144011805,3.8626469175432003,9.54948556192841
95,5.33333333333333,1.0310020286260302,0.175046397704469,0.252066812694435,3.85476007770683,9.56194061191206
96,5.388888888888889,1.02893895286449,0.17469612295212,0.251562417051052,3.84704655061177,9.57412196306314
97,5.44444444444444,1.02692099057294,0.174353507690432,0.251069051074221,3.83950169593274,9.58603694347309
98,5.5,1.02494693186359,0.17401834650128198,0.250586418961846,3.83212099008291,9.597692696877699
99,5.55555555555556,1.02301559451617,0.173690438664022,0.250114231676192,3.8249000129202098,9.609096203650779
100,5.611111111111111,1.02112582260245,0.17336958792193302,0.249652206607584,3.81783444260442,9.620254288925981
101,5.66666666666667,1.01927648619411,0.17305560243263698,0.249200067502997,3.81092005450508,9.63117362432146
102,5.72222222222222,1.0174664815590602,0.17274829480142298,0.248757544514049,3.80415272193548,9.64186072678064
103,5.77777777777778,1.01569473152566,0.17244748214308803,0.24832437428604603,3.79752841751433,9.65232195642192
104,5.83333333333333,1.01396018584647,0.17215298614369598,0.247900300046922,3.79104321452594,9.662563514390689
105,5.888888888888889,1.01226182147854,0.171864633108162,0.24748507167575304,3.7846932879679605,9.672591441204599
106,5.94444444444444,1.01059864274443,0.171582253987596,0.24707844574213897,3.77847491515362,9.682411615802598
107,6.0,1.00896968136454,0.171305684384791,0.246680185514099,3.7723844758324803,9.692029755354179
108,6.05555555555556,1.00706614958816,0.17098249745487198,0.246214796335015,3.76526745947896,9.703269085207038
109,6.111111111111111,1.00526525023487,0.17067673574377001,0.245774499471029,3.75853417017565,9.713902425881761
110,6.16666666666667,1.00350457518454,0.170377803426926,0.24534403693477302,3.7519512734350298,9.72429826371323
111,6.22222222222222,1.0017592894595,0.17008148395261702,0.244917336891768,3.7454259150455202,9.73460323586796
112,6.27777777777778,1.0000191653132902,0.169786040825548,0.24449189878879,3.7389198550157703,9.744877731679761
113,6.33333333333333,0.998279775276341,0.169490722337594,0.24406664016613602,3.7324165397090696,9.75514789297186
114,6.388888888888889,0.996539170670168,0.169195197636693,0.24364108459683803,3.7259086833124195,9.76542522564101
115,6.44444444444444,0.994796531022839,0.168899327420833,0.243215031485999,3.71939321820582,9.775714574132062
116,6.5,0.993051575247818,0.16860306396635802,0.24278841211155605,3.7128690934493602,9.78601759810962
117,6.55555555555556,0.9913042884228059,0.16830640473972,0.242361222825196,3.70633625325085,9.79633438568181
118,6.611111111111111,0.9895547880974549,0.168009369698825,0.241933492366308,3.69979513711058,9.80666424278126
119,6.66666666666667,0.9875547832938759,0.16766980330948902,0.241444516765665,3.6923174227530895,9.81847319389708
120,6.72222222222222,0.9855410789283009,0.167327910970339,0.240952191797288,3.6847884878129,9.83036303354759
121,6.77777777777778,0.9835667819987829,0.166992709335507,0.240469501443129,3.6774068912940403,9.84202019351395
122,6.83333333333333,0.9816309858736529,0.16666404447454003,0.239996224043338,3.6701692434383197,9.85345002696782
123,6.888888888888889,0.979732801399716,0.16634176542453302,0.239532142211327,3.6630722198369106,9.86465778387992
124,6.94444444444444,0.977871354048617,0.16602572370562302,0.23907704213609698,3.65611255076106,9.875648627869131
125,7.0,0.976045782948764,0.165715773156633,0.23863071334555203,3.64928701754256,9.88642764191852
126,7.05555555555556,0.974255240882471,0.165411769934583,0.238192948705799,3.6425924525630897,9.89699982839219
127,7.111111111111111,0.972498894739103,0.165113572591626,0.23776354453194198,3.63602574094846,9.90737010635972
128,7.16666666666667,0.970775926143112,0.164821042181683,0.23734230074162396,3.6295838229167097,9.917543307887911
129,7.22222222222222,0.9690855321043821,0.164534042370854,0.23692902101402896,3.62326369620972,9.92752417420089
130,7.27777777777778,0.967426925611504,0.164252439538147,0.23652351293493104,3.61706241831127,9.93731735217713
131,7.33333333333333,0.965799336130262,0.163976102860116,0.236125588118567,3.6109771083109097,9.94692739140615
132,7.388888888888889,0.9642020099933492,0.16370490437702698,0.235735062302918,3.6050049483609903,9.956358741887449
133,7.44444444444444,0.9626342106803729,0.163438719040393,0.235351755418165,3.59914318472356,9.965615752377241
134,7.5,0.9610952189942901,0.163177424742936,0.234975491629828,3.59338912843005,9.97470266934668
135,7.55555555555556,0.9595310062362459,0.162911848341594,0.234593061611895,3.58754077437707,9.9839385031614
136,7.611111111111111,0.9578420470522601,0.162625092144402,0.23418013268793803,3.58122601237414,9.993910897429961
137,7.66666666666667,0.9562281781523471,0.162351084984907,0.233785562378266,3.5751920015445697,10.003439924016499
138,7.72222222222222,0.954643462423103,0.162082027531975,0.23339811964604396,3.56926698999465,10.012796816832699
139,7.77777777777778,0.9530698275584001,0.16181485141910598,0.23301338604351302,3.56338340811516,10.0220882831123
140,7.83333333333333,0.9514996705168041,0.16154826578073597,0.23262950272426003,3.55751282928832,10.0313592147197
141,7.888888888888889,0.9499296412493409,0.16128170183621499,0.23224565064415,3.55164272818958,10.040629391889599
142,7.94444444444444,0.9483582439765529,0.161014905627937,0.23186146410423,3.5457675123265897,10.0499076463941
143,8.0,0.9467848419603159,0.16074776904873,0.23147678743017103,3.53988480103216,10.059197737828901
144,8.055555555555559,0.9452092157540941,0.16048025484034803,0.231091566970101,3.53399377382902,10.068500961907601
145,8.11111111111111,0.943631354918041,0.160212361230286,0.23070580017161102,3.5280943916841503,10.077817380271801
146,8.16666666666667,0.942051354624711,0.159944104377205,0.230319510303175,3.5221870104332997,10.087146430978802
147,8.22222222222222,0.940469362162792,0.159675509288189,0.22993273337499104,3.5162721807665096,10.0964872443683
148,8.27777777777778,0.938885548397902,0.15940660497327802,0.22954551116152103,3.51035054152439,10.105838811570901
149,8.33333333333333,0.937300092258435,0.159137421811435,0.22915788740846696,3.50442276169304,10.115200076110801
150,8.38888888888889,0.935713172260735,0.15886799011166197,0.228769905760793,3.49848950871797,10.124569983945
151,8.444444444444441,0.9341249619444759,0.158598339338007,0.22838160864673102,3.49255143143768,10.133947510415302
152,8.5,0.932346181512572,0.158296333039022,0.227946719576191,3.48590084142376,10.144450250773
153,8.555555555555559,0.93059422223601,0.157998880510538,0.22751838793517398,3.47935053163818,10.154794626654901
154,8.61111111111111,0.928872700319501,0.15770659572186901,0.22709749783949104,3.47291402252141,10.16495928632
155,8.66666666666667,0.9271809775410721,0.15741937031391,0.22668389325203,3.46658892785838,10.1749479981252
156,8.72222222222222,0.925518423518192,0.157137097258558,0.22627742005232399,3.4603728907445,10.184764484139901
157,8.77777777777778,0.923884416411844,0.15685967097825199,0.22587792620868302,3.45426358621808,10.1944124159885
158,8.83333333333333,0.9222783435976041,0.15658698745991,0.22548526194226998,3.44825872376938,10.2038954108882
159,8.888888888888891,0.9206996022667171,0.156318944356981,0.22509927987405198,3.44235604958799,10.2132170281001
160,8.94444444444444,0.919147599941068,0.15605544107688,0.22471983515070698,3.43655334848818,10.222380765888401
161,9.0,0.9176217548979129,0.15579637885309802,0.22434678554846105,3.4308484454969,10.2313900590124
162,9.05555555555556,0.916121496506882,0.155541660802421,0.22397999155548604,3.42523920711383,10.2402482767372
163,9.111111111111109,0.914646265485255,0.15529119196826902,0.22361931643430702,3.41972354226578,10.2489587213261
164,9.16666666666667,0.9131955140791279,0.15504487935145903,0.223264626266101,3.41429940298405,10.2575246269706
165,9.222222222222221,0.911768706178639,0.154802631929764,0.22291578997886102,3.40896478483525,10.265949159111
166,9.277777777777779,0.9103092735948141,0.154554845398411,0.222558977373712,3.40350818794792,10.274566322434
167,9.33333333333333,0.9087988234375229,0.154298396961255,0.222189691624208,3.39786084409792,10.283484717049001
168,9.388888888888891,0.907348019636167,0.154052075448637,0.22183498864603798,3.39243650891839,10.2920509320592
169,9.44444444444444,0.905920615112958,0.153809726730674,0.22148600649217104,3.3870996600878,10.300478986935302
170,9.5,0.9045021230364129,0.15356889119274403,0.22113920331755102,3.38179613354237,10.3088544186144
171,9.55555555555556,0.9030863639478249,0.153328519669125,0.22079306832354,3.37650282522404,10.3172137134716
172,9.611111111111109,0.90167057934938,0.15308814381437197,0.22044692709269603,3.3712094215282296,10.3255731589507
173,9.66666666666667,0.900253520359044,0.15284755158981198,0.22010047428932897,3.36591125307459,10.3339401290276
174,9.722222222222221,0.898834645257808,0.15260665102088197,0.21975357747007002,3.3606062944579906,10.3423178222611
175,9.777777777777779,0.8974137595409991,0.15236540908403698,0.219406189081013,3.35529381845497,10.3507073870966
176,9.83333333333333,0.8959908445788771,0.152123822616267,0.21905830456742498,3.34997375541177,10.3591089335327
177,9.888888888888891,0.8945659718052059,0.151881903745796,0.218709941393947,3.3446463724083797,10.3675220397915
178,9.94444444444444,0.893139257934477,0.15163967228873598,0.21836112809578,3.3393121058225796,10.3759460167367
179,10.0,0.891710840858313,0.15139715165670997,0.21801189838566298,3.3339714712102,10.384380050192599
180,10.0555555555556,0.890280866412798,0.15115436661017598,0.217662287918654,3.32862501383023,10.3928232790758
181,10.1111111111111,0.8888494810628129,0.150911342016349,0.217312332503543,3.3232732812926202,10.401274838589801
182,10.1666666666667,0.8874168278970881,0.150668102169232,0.21696206712369398,3.31791680858442,10.409733883873
183,10.2222222222222,0.8859830445140441,0.150424670430669,0.216611525420164,3.31255611016523,10.4181996024806
184,10.2777777777778,0.884548262001728,0.15018106905715398,0.21626073944230198,3.30719167615336,10.426671220408501
185,10.3333333333333,0.8831126045538621,0.149937319134643,0.215909739553886,3.30182397089029,10.435148004359501
186,10.3888888888889,0.8816761894535721,0.14969344057579198,0.21555855442914001,3.2964534328798103,10.443629261839998
187,10.4444444444444,0.880239127265196,0.149449452152522,0.215207211099631,3.2910804755052103,10.4521143400271
188,10.5,0.8787780536715091,0.14920138700594102,0.21484999728855497,3.28561774313111,10.460741192629401
189,10.5555555555556,0.877233334019227,0.14893912019842,0.214472333085725,3.2798422708415003,10.4698619301541
190,10.6111111111111,0.875712672775677,0.148680938094582,0.214100550856198,3.2741567492900403,10.4788406157335
191,10.6666666666667,0.8742156020987809,0.148426761262894,0.21373453621856797,3.26855942928622,10.4876800117234
192,10.7222222222222,0.872741660674735,0.14817651138021398,0.213374176387508,3.2630485860477596,10.4963828419331
193,10.7777777777778,0.871290394117585,0.14793011129962802,0.21301936027146398,3.25762252069456,10.504951789267
194,10.833333333333302,0.869861355300003,0.147687485106612,0.21266997855352104,3.2522795614854,10.5133894937711
195,10.8888888888889,0.868454104620374,0.14744855816437802,0.212325923756704,3.24701806481658,10.521698551056199
196,10.944444444444402,0.8670682102121271,0.147213257149417,0.211987090295161,3.24183641600455,10.5298815110618
197,11.0,0.865703248101393,0.14698151007826402,0.21165337451270003,3.2367330298753796,10.537940877125198
198,11.055555555555598,0.864358802318943,0.14675324632650302,0.211324674710165,3.2317063511832593,10.545879105320699
199,11.1111111111111,0.863034464971964,0.146528396640957,0.211000891162978,3.22675485487888,10.5536986040356
200,11.166666666666698,0.861704381295572,0.14630257132758898,0.210675702711728,3.2217818739211204,10.5615520317305
201,11.2222222222222,0.8603388415359899,0.146070726181604,0.21034184570151002,3.2166763280505895,10.5696148084992
202,11.2777777777778,0.8590306590830071,0.145848619318983,0.210022011819335,3.21178523244253,10.5773389212665
203,11.333333333333302,0.8577451191887769,0.14563035677308803,0.20970771375324695,3.2069787939244803,10.5849293419201
204,11.3888888888889,0.8564683617193991,0.14541358533176002,0.20939556287773498,3.20220519155977,10.592467907085402
205,11.444444444444402,0.855194472671731,0.14519730089906502,0.209084113294653,3.1974423137884,10.5999895357654
206,11.5,0.853920801201937,0.144981053407347,0.20877271690658,3.19268024950767,10.6075098797654
207,11.555555555555598,0.8526461328026651,0.144764636654164,0.208461076781996,3.18791445785896,10.6150361100969
208,11.6111111111111,0.8513699249490381,0.14454795852813,0.208149060280508,3.1831429104241096,10.6225714300772
209,11.666666666666698,0.850091965396403,0.144330982993757,0.20783661551101104,3.1783648136525797,10.6301170928966
210,11.7222222222222,0.8488122099650981,0.144113702550099,0.207523731672142,3.17358000236331,10.6376733594123
211,11.7777777777778,0.847530701420573,0.143896124457992,0.207210419219509,3.1687886364498503,10.645239977117301
212,11.833333333333302,0.8462475271332769,0.143678263551436,0.20689669951406697,3.16399104257702,10.6528164301361
213,11.8888888888889,0.84496279623861,0.143460138359741,0.206582599238028,3.1591876287855296,10.6604020740831
214,11.944444444444402,0.8436766270347249,0.1432417689679,0.20626814731377602,3.1543788373742,10.6679962104712
215,12.0,0.842389139952324,0.14302317582297103,0.205953373185078,3.14956511861517,10.6755981282222
216,12.055555555555598,0.841100453646332,0.14280437907051902,0.205638305861547,3.1447469161411696,10.6832071267425
217,12.1111111111111,0.839810682875915,0.142585398194674,0.20532297340033104,3.13992465901931,10.690822528441199
218,12.166666666666698,0.8385199374247271,0.14236625183481197,0.205007402642129,3.1350987577139997,10.6984436851048
219,12.2222222222222,0.837228321630882,0.14214695770574803,0.20469161909627698,3.13026960232962,10.706069980673
220,12.2777777777778,0.83593593427386,0.141927532578538,0.204375646913094,3.1254375621876402,10.7137008319062
221,12.333333333333302,0.834642868667471,0.14170799229626002,0.204059508906614,3.12060298617423,10.7213356878366
222,12.3888888888889,0.83334921286787,0.141488351809333,0.203743226605439,3.11576620351801,10.72897402854
223,12.444444444444402,0.832055049941386,0.141268625220991,0.203426820318227,3.1109275247913395,10.7366153635545
224,12.5,0.8307604582586221,0.141048825837213,0.203110309205586,3.10608724301003,10.7442592301439
225,12.555555555555598,0.829465511794657,0.140828966217694,0.20279371135347898,3.10124563475568,10.7519051915252
226,12.6111111111111,0.828170280423456,0.14060905822583,0.20247704384519502,3.0964029612764,10.7595528351302
227,12.666666666666698,0.826874830199694,0.14038911307656898,0.20216032283025898,3.09155946954063,10.767201770941801
228,12.7222222222222,0.8255792236245029,0.140169141381526,0.201843563589397,3.0867153932306004,10.7748516299243
229,12.7777777777778,0.824058846568259,0.13991100752779997,0.20147185084003302,3.08103093421234,10.7838286375309
230,12.833333333333302,0.8218826618659009,0.139541528824257,0.20093980150693,3.07289450995763,10.796677836054402
231,12.8888888888889,0.8197475680699849,0.139179026649325,0.200417798375028,3.06491171836446,10.8092844149078
232,12.944444444444402,0.8176524930545892,0.138823318974477,0.19990557932324696,3.05707855091676,10.8216547044174
233,13.0,0.815596397571083,0.13847422935318499,0.199402890268587,3.04939112202165,10.8337948407865
234,13.055555555555598,0.8135782743056309,0.138131586760899,0.19890948493569502,3.04184566548562,10.845710771660599
235,13.1111111111111,0.811597146937587,0.137795225435178,0.19842512462665599,3.03443853099398,10.8574082616874
236,13.166666666666698,0.809652069203424,0.137464984716763,0.19794957799213897,3.02716618061104,10.868892898043402
237,13.2222222222222,0.8077421239701641,0.13714070889226201,0.19748262080485698,3.02002518531582,10.880170095904601
238,13.2777777777778,0.8058664223215659,0.136822247038998,0.197024035736157,3.0130122215854502,10.8912451038429
239,13.333333333333302,0.8040241026597621,0.136509452872484,0.196573612136376,3.00612406803626,10.9021230091294
240,13.3888888888889,0.802214329824484,0.136202184596881,0.196131145819508,2.99935760213081,10.9128087429358
241,13.444444444444402,0.800436294231606,0.135900304758741,0.195696438852587,2.9927097969569396,10.923307085420198
242,13.5,0.7986892110322971,0.13560368010424198,0.19526929935010803,2.98617771808402,10.933622670692301
243,13.555555555555598,0.7969723192937571,0.135312181440092,0.194849541273732,2.97975852049981,10.943759991650401
244,13.6111111111111,0.795284881202242,0.135025683498218,0.194436984237434,2.9734494456307297,10.9537234046872
245,13.666666666666698,0.793626181288805,0.134744064804309,0.19403145331820498,2.967247818447,10.963517134261599
246,13.7222222222222,0.791995525678006,0.13446720755025698,0.19363277887237001,2.96115104465367,10.9731452773341
247,13.7777777777778,0.790392241359659,0.134194997470519,0.193240796357547,2.9551566079678304,10.982611807667599
248,13.833333333333302,0.78881567548355,0.13392732372236502,0.19285534616020497,2.9492620674816203,10.991920579990802
249,13.8888888888889,0.78726519467693,0.13366407877000502,0.192476273428807,2.9434650551104804,11.0010753340287
250,13.944444444444402,0.785740184384511,0.133405158272529,0.19210342791244198,2.93776327312549,11.0100796983993
251,14.0,0.7842400482305871,0.133150460975609,0.191736663804877,2.93215449176841,11.018937194379802
252,14.055555555555598,0.782764207402886,0.132899888606883,0.19137583959391102,2.92663654694802,11.027651239545
253,14.1111111111111,0.7813121000576401,0.13265334577495,0.19102081791592798,2.92120733801575,11.0362251512798
254,14.166666666666698,0.7798831807453969,0.132410739871883,0.190671465415512,2.91586482561891,11.044662150169199
255,14.2222222222222,0.778476919857024,0.13217198097916802,0.19032765261000198,2.9106070296293503,11.052965363270099
256,14.2777777777778,0.77709280308934,0.131936981776976,0.18998925375884498,2.9054320271455403,11.061137827265698
257,14.333333333333302,0.775730330929807,0.13170565745667698,0.18965614673761397,2.90033795056593,11.0691824915084
258,14.3888888888889,0.774389018159706,0.131477925636484,0.189328212916537,2.89532298573139,11.0771022209534
259,14.444444444444402,0.773068393375208,0.131253706280142,0.189005337043405,2.89038537013455,11.0848997989865
260,14.5,0.7717679985257571,0.13103292161855098,0.188687407130714,2.8855233911939298,11.0925779301495
261,14.555555555555598,0.7704873884691921,0.130815496074234,0.18837431434689803,2.88073538459055,11.100139242767
262,14.6111111111111,0.76922613054303,0.13060135618854998,0.18806595291151199,2.87601973266507,11.107586291478
263,14.666666666666698,0.7679838041513559,0.13039043055155,0.18776221999423198,2.8713748628732203,11.114921559674801
264,14.7222222222222,0.7667600003667541,0.1301826497344,0.187463015617536,2.86679924629745,11.122147461853599
265,14.7777777777778,0.765554321546752,0.129977946224251,0.18716824256292197,2.86229139621293,11.129266345878902
266,14.833333333333302,0.764366380964244,0.129776254361499,0.186877806280559,2.8578498667057204,11.1362804951661
267,14.8888888888889,0.7631958024513821,0.129577510279317,0.18659161480221695,2.8534732513413297,11.143192130783598
268,14.944444444444402,0.7620422200564291,0.1293816518454,0.18630957865737602,2.84916018188177,11.1500034134794
269,15.0,0.760905277713107,0.129188618605823,0.186031610792386,2.84490932704928,11.156716445632998
270,15.055555555555598,0.759784628921946,0.12899835173094001,0.18575762649255398,2.84071939133494,11.1633332731372
271,15.1111111111111,0.7586799364431942,0.128810793963247,0.185487543307075,2.8365891138505095,11.169855887211002
