,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
274,15.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
275,15.333333333333302,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
276,15.3888888888889,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
277,15.444444444444402,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
278,15.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
279,15.555555555555598,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
280,15.6111111111111,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
281,15.666666666666698,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
282,15.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
283,15.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
284,15.833333333333302,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
285,15.8888888888889,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
286,15.944444444444402,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
287,16.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
288,16.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
289,16.1111111111111,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
290,16.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
291,16.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
292,16.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
293,16.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
294,16.3888888888889,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
295,16.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
296,16.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
297,16.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
298,16.6111111111111,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
299,16.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
300,16.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
301,16.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
302,16.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
303,16.8888888888889,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
304,16.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
305,17.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
306,17.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
307,17.1111111111111,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
308,17.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
309,17.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
310,17.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
311,17.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
312,17.3888888888889,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
313,17.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
314,17.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
315,17.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
316,17.611111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
317,17.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
318,17.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
319,17.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
320,17.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
321,17.888888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
322,17.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
323,18.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
324,18.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
325,18.111111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
326,18.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
327,18.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
328,18.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
329,18.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
330,18.388888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
331,18.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
332,18.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
333,18.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
334,18.611111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
335,18.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
336,18.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
337,18.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
338,18.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
339,18.888888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
340,18.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
341,19.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
342,19.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
343,19.111111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
344,19.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
345,19.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
346,19.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
347,19.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
348,19.388888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
349,19.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
350,19.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
351,19.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
352,19.611111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
353,19.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
354,19.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
355,19.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
356,19.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
357,19.888888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
358,19.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
359,20.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
360,20.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
361,20.111111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
362,20.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
363,20.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
364,20.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
365,20.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
366,20.388888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
367,20.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
368,20.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
369,20.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
370,20.611111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
371,20.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
372,20.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
373,20.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
374,20.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
375,20.888888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
376,20.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
377,21.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
378,21.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
379,21.111111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
380,21.1666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
381,21.2222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
382,21.2777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
383,21.3333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
384,21.388888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
385,21.4444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
386,21.5,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
387,21.5555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
388,21.611111111111104,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
389,21.6666666666667,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
390,21.7222222222222,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
391,21.7777777777778,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
392,21.8333333333333,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
393,21.888888888888896,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
394,21.9444444444444,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
395,22.0,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
396,22.0555555555556,1.02702525052381,0.177858633420159,0.254581965483756,4.14835091910985,9.585421344620089
