,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.42379654371033504,0.073392425428745,0.10793003739521301,1.50523559691389,13.147161945279901
272,15.166666666666698,0.422474431114491,0.0731634640284247,0.107593329453566,1.5005397328915802,13.154968308037699
273,15.2222222222222,0.4211637711803661,0.0729364859822247,0.10725953820915402,1.4958845462989199,13.162707048996598
274,15.2777777777778,0.419864428567615,0.0727114678521148,0.106928629194286,1.4912695564356797,13.1703789672686
275,15.333333333333302,0.418576272321319,0.0724883869595263,0.106600569058127,1.4866942981777098,13.177984836071902
276,15.3888888888889,0.4172991753634939,0.0722672212972915,0.10627532543719301,1.4821583201708999,13.1855254057336
277,15.444444444444402,0.416033014060446,0.0720479494547204,0.10595286684517698,1.47766118329457,13.193001406244099
278,15.5,0.414777667854165,0.0718305505537639,0.10563316257906501,1.47320245935218,13.200413549433401
279,15.555555555555598,0.41353301894783795,0.0716150041945539,0.10531618263905,1.4687817299543797,13.207762530828301
280,15.6111111111111,0.412298952037222,0.0714012904088808,0.10500189766011901,1.4643985855649297,13.215049031238198
281,15.666666666666698,0.411075354080906,0.0711893896204094,0.10469027885354301,1.46005262468466,13.2222737181118
282,15.7222222222222,0.40986211410362805,0.0709792826106165,0.10438129795678901,1.45574345315294,13.229437246698199
283,15.7777777777778,0.408659123027706,0.070770950489599,0.104074927190587,1.45147068354894,13.2365402610424
284,15.833333333333302,0.40746627352841,0.0705643746710273,0.103771139222099,1.44723393467793,13.243583394839199
285,15.8888888888889,0.406283459909771,0.0703595368506382,0.103469907133292,1.44303283113022,13.2505672721662
286,15.944444444444402,0.405110577997827,0.0701564189877472,0.103171204393746,1.4388670029019401,13.2574925081146
287,16.0,0.40394752504875503,0.0699550032893388,0.102875004837263,1.4347360850688002,13.2643597093314
288,16.0555555555556,0.40279419966975205,0.0697552721963656,0.10258128264171401,1.43063971750501,13.2711694744864
289,16.1111111111111,0.40165050175081296,0.0695572083719325,0.102290012311666,1.42657754464104,13.2779223946754
290,16.1666666666667,0.40051633240583,0.0693607946910977,0.102001168663379,1.42254921525437,13.2846190537674
291,16.2222222222222,0.399175888564334,0.0691286587142039,0.101659792226771,1.4177882425286001,13.292533652657001
292,16.2777777777778,0.39786886181204,0.0689023098567752,0.10132692625996399,1.41314596022859,13.3002509416342
293,16.3333333333333,0.396588759094906,0.0686806236618245,0.10100091714974198,1.4085993064011002,13.307809258685602
294,16.3888888888889,0.39533010444878103,0.0684626518104084,0.100680370309424,1.40412883158084,13.315240936430198
295,16.4444444444444,0.394088539542239,0.0682476395334782,0.10036417578452698,1.3997190558973402,13.3225717084675
296,16.5,0.39286057545434794,0.0680349826251402,0.100051445036971,1.39535758744212,13.3298221749963
297,16.5555555555556,0.391643404655005,0.0678241948817038,0.0997414630613291,1.39103445446266,13.337008912969802
298,16.6111111111111,0.390434757227796,0.0676148832025796,0.0994336517684994,1.3867415946964499,13.3441453250218
299,16.6666666666667,0.38923279000533095,0.0674067283909092,0.0991275417513371,1.3824724616031498,13.3512422940628
300,16.7222222222222,0.38803600044894204,0.0671994702393865,0.0988227503520389,1.3782217184835401,13.358308691774399
301,16.7777777777778,0.38684315930478297,0.0669928958677444,0.0985189645113888,1.37398499928821,13.3653517762386
302,16.8333333333333,0.38565325762460606,0.0667868305478968,0.0982159272763189,1.3697587204466,13.372377504751197
303,16.8888888888889,0.384465464856411,0.0665811304461421,0.0979134271266796,1.3655399320138502,13.3793907812745
304,16.9444444444444,0.383279095521928,0.0663756768524207,0.0976112894888539,1.36132619931628,13.3863956531883
305,17.0,0.38209358259459997,0.0661703715699567,0.0973093699558187,1.3571155083956101,13.393395468479302
306,17.0555555555556,0.38090845613475605,0.0659651332153297,0.0970075488460732,1.3529061901256103,13.400393001887801
307,17.1111111111111,0.37972332607041404,0.0657598942364812,0.0967057268183547,1.34869685905319,13.407390556579001
308,17.1666666666667,0.378537868262637,0.0655545984995353,0.0964038213228461,1.34448636390549,13.414390046418701
309,17.2222222222222,0.377351813184802,0.0653491993282906,0.0961017637180745,1.340273747381,13.4213930628163
310,17.2777777777778,0.376164936690785,0.0651436579054711,0.0957994969198105,1.33605821336014,13.4284009292341
311,17.3333333333333,0.37497705245927504,0.0649379419642418,0.0954969734768262,1.33183910006906,13.435414745799001
312,17.3888888888889,0.373788005788109,0.0647320247135233,0.0951941539904755,1.3276158580384299,13.442435425943902
313,17.4444444444444,0.37259766848005493,0.0645258839523184,0.094891005812233,1.32338803193883,13.449463726604499
314,17.5,0.371405934614099,0.0643195013373911,0.0945875019667517,1.31915524556125,13.4565002731872
315,17.5555555555556,0.3702127170377129,0.0641128617758023,0.0942836202585328,1.31491718935835,13.4635455802809
316,17.611111111111104,0.36874482503449396,0.0638586545247462,0.0939097860658034,1.3097035477455001,13.472212691919
317,17.6666666666667,0.36672228764047,0.0635083946487025,0.0933946980127979,1.30251992313422,13.4841546858448
318,17.7222222222222,0.36472469117502704,0.0631624540038279,0.0928859617703353,1.29542488342075,13.495949417021198
319,17.7777777777778,0.362751522671844,0.0628207437554141,0.0923834466991384,1.2884166066573401,13.5075999142378
320,17.8333333333333,0.36080229650944,0.062483179804289,0.0918870291239545,1.28149336801929,13.519109044828
321,17.888888888888896,0.35887655111829997,0.0621496822165631,0.0913965914949457,1.27465352810941,13.530479534111302
322,17.9444444444444,0.356973846203695,0.0618201747426806,0.0909120216804128,1.26789552309405,13.5417139817907
323,18.0,0.355093760395519,0.0614945844104233,0.0904332123682696,1.26121785635581,13.552814875829801
324,18.0555555555556,0.353235889252766,0.0611728411793272,0.0899600605578341,1.2546190914058402,13.563784604235
325,18.111111111111104,0.351399843563366,0.0608548776462523,0.0894924671268417,1.2480978458453,13.574625465093801
326,18.1666666666667,0.34958524789070694,0.0605406287936708,0.0890303364612807,1.2416527862028102,13.585339675157199
327,18.2222222222222,0.347791739326754,0.0602300317737346,0.0885735761378451,1.23528262350589,13.5959293772018
328,18.2777777777778,0.34601896641864693,0.0599230257223844,0.0881220966505654,1.22898610946836,13.6063966463672
329,18.3333333333333,0.344266588241354,0.0596195515987545,0.0876758111746391,1.22276203319671,13.616743495632301
330,18.388888888888896,0.342534273593615,0.059319552045926,0.08723463536165599,1.21660921833417,13.6269718805621
331,18.4444444444444,0.34082170029820097,0.0590229712697485,0.08679848716139502,1.2105265205754498,13.637083703439501
332,18.5,0.339128554590684,0.058729754932987,0.0863672866661575,1.2045128254957198,13.647080816874599
333,18.5555555555556,0.33745453058346003,0.0584398500625027,0.0859409559742688,1.19856704664698,13.656965026968802
334,18.611111111111104,0.335799329793931,0.0581532049675437,0.0855194190699173,1.19268812388223,13.666738096101101
335,18.6666666666667,0.33416266072749296,0.0578697691675288,0.0851026017169542,1.1868750218743702,13.6764017453903
336,18.7222222222222,0.332544238507493,0.0575894933279628,0.0846904313646512,1.18112672880181,13.6859576568794
337,18.7777777777778,0.330943784545478,0.0573123292033313,0.0842828370637225,1.1754422551773798,13.695407475483199
338,18.8333333333333,0.329361026246146,0.0570382295860045,0.0838797493911831,1.16982063280027,13.704752810730099
339,18.888888888888896,0.327795696742202,0.0567671482603196,0.083481100382823,1.16426091381434,13.713995238327902
340,18.9444444444444,0.32624753465509104,0.0564990399611459,0.0830868234722734,1.1587621698583201,13.723136301576
341,19.0,0.324716283878154,0.0562338603363309,0.0826968534357808,1.15332349129556,13.7321775126464
342,19.0555555555556,0.32320169337925503,0.0559715659125199,0.0823111263419412,1.14794398651308,13.741120353748501
343,19.111111111111104,0.321703517020372,0.0557121140639141,0.081929579505756,1.14262278128072,13.749966278195
344,19.1666666666667,0.32022151339200106,0.0554554629835912,0.0815521514464577,1.1373590181630502,13.758716711378698
345,19.2222222222222,0.31875544566052505,0.0552015716570744,0.0811787818486388,1.13215185597719,13.7673730516748
346,19.2777777777778,0.317305081426955,0.0549503998378686,0.0808094115262775,1.12700046929115,13.775936671273902
347,19.3333333333333,0.315870192595686,0.0547019080247325,0.0804439823893125,1.12190404795762,13.7844089169579
348,19.388888888888896,0.314450555252086,0.0544560574404784,0.0800824374124685,1.11686179667925,13.792791110822
349,19.4444444444444,0.313045949547902,0.0542128100121286,0.0797247206060715,1.11187293460157,13.801084550951801
350,19.5,0.31165615959360404,0.0539721283522702,0.0793707769886327,1.1069366949307,13.809290512058599
351,19.5555555555556,0.31028097335690596,0.0537339757414824,0.0790205525610036,1.10205232457283,13.817410246078902
352,19.611111111111104,0.3089201825668,0.0534983161117161,0.0786739942819354,1.09721908379345,13.8254449827407
353,19.6666666666667,0.30757358262253004,0.0532651140305314,0.078331050044899,1.092436245894,13.8333959301015
354,19.7222222222222,0.306240972507012,0.0530343346861023,0.0779916686560328,1.08770309690433,13.841264275058698
355,19.7777777777778,0.304922154704247,0.05280594387291599,0.0776557998131119,1.08301893528946,13.8490511838379
356,19.8333333333333,0.30361693512036797,0.05257990797809901,0.0773233940854396,1.0783830716690401,13.856757802458901
357,19.888888888888896,0.302325123007972,0.0523561939683126,0.0769944028945775,1.0737948285487,13.8643852571825
358,19.9444444444444,0.301046530893447,0.0521347693771693,0.0766687784958372,1.06925354006186,13.8719346549392
359,20.0,0.299780974507047,0.051915602293121,0.0763464739604722,1.06475855172138,13.8794070837426
360,20.0555555555556,0.298528272715482,0.0516986613477868,0.07602744315851,1.0603092201801898,13.8868036130873
361,20.111111111111104,0.297288247456818,0.0514839157046783,0.07571164074217401,1.05590491299997,13.894125294333199
362,20.1666666666667,0.296060723677534,0.0512713350482992,0.0753990221298517,1.0515450084277,13.9013731610769
363,20.2222222222222,0.29484552927155,0.0510608895735868,0.0750895434905688,1.04722889517901,13.9085482295121
364,20.2777777777778,0.293642495021125,0.050852549975675995,0.0747831617289355,1.0429559722283102,13.9156514987785
365,20.3333333333333,0.292451454539462,0.0506462874399607,0.0744798344705305,1.03872564860493,13.922683951300499
366,20.388888888888896,0.29127224421495096,0.0504420736324371,0.0741795200477017,1.03453734319507,13.9296465531165
367,20.4444444444444,0.290104703156928,0.0502398806903102,0.0738821774857504,1.03039048454915,13.9365402541993
368,20.5,0.28894867314286304,0.0500396812128492,0.0735877664894841,1.02628451069425,13.9433659887675
369,20.5555555555556,0.28780399856693106,0.049841448252479006,0.0732962474301163,1.02221886895142,13.95012467559
370,20.611111111111104,0.286670526389839,0.0496451553060939,0.0730075813324911,1.0181930157574999,13.956817218281099
371,20.6666666666667,0.28554810608991305,0.0494507763065842,0.0727217298626239,1.01420641649136,13.9634445055904
372,20.7222222222222,0.284436589615325,0.0492582856145655,0.0724386553155376,1.0102585453042598,13.9700074116841
373,20.7777777777778,0.283335831337467,0.0490676580103017,0.0721583206033848,1.00634888495422,13.976506796420699
374,20.8333333333333,0.28224568800537103,0.0488788686858135,0.0718806892438433,1.00247692664412,13.98294350562
375,20.888888888888896,0.28116601870116903,0.0486918932371641,0.0716057253487707,0.998642169863542,13.989318371326199
376,20.9444444444444,0.280096684796553,0.0485067076569187,0.0713333936131157,0.9948441222340749,13.9956322120648
377,21.0,0.279037549910166,0.0483232883267665,0.0710636593040683,0.9910822993580178,14.001885833094098
378,21.0555555555556,0.27798847986592895,0.0481416120103033,0.0707964882504459,0.987356224670348,14.0080800266517
379,21.111111111111104,0.276949342652261,0.0479616558459686,0.0705318468323067,0.983665429293874,14.0142155721948
380,21.1666666666667,0.275920008382144,0.0477833973401313,0.0702697019707813,0.980009451897413,14.0202932366364
381,21.2222222222222,0.27490034925404305,0.0476068143603204,0.0700100211181183,0.9763878385569671,14.0263137745756
382,21.2777777777778,0.27389023951361896,0.0474318851285957,0.0697527722479348,0.972800142619755,14.0322779285241
383,21.3333333333333,0.27288955541624804,0.0472585882150553,0.0694979238456696,0.969245924571061,14.0381864291272
384,21.388888888888896,0.271898175190284,0.0470869025314756,0.0692454448992288,0.9657247519037869,14.044039995381
385,21.4444444444444,0.270915979001089,0.0469168073250806,0.0689953048898246,0.96223619899067,14.049839334844402
386,21.5,0.269942848915775,0.0467482821724365,0.0687474737829949,0.9587798469590629,14.0555851438476
387,21.5555555555556,0.268978668868661,0.0465813069734691,0.0685019220198075,0.9553552835682321,14.061278107695902
388,21.611111111111104,0.268023324627412,0.0464158619456008,0.0682586205082364,0.9519621030891159,14.066918900869698
389,21.6666666666667,0.267076703759865,0.0462519276180047,0.0680175406147128,0.948599906186477,14.0725081872205
390,21.7222222222222,0.266138695601502,0.0460894848259718,0.0677786541558409,0.945268299803369,14.0780466201625
391,21.7777777777778,0.26520919122356695,0.0459285147053898,0.0675419333902791,0.941966897047922,14.0835348428614
392,21.8333333333333,0.26428808340182,0.0457689986873317,0.0673073510107819,0.938695317082328,14.088973488418699
393,21.888888888888896,0.263375266585889,0.0456109184927488,0.0670748801363952,0.935453185014022,14.094363180052301
394,21.9444444444444,0.262470636869243,0.0454542561272696,0.0668444943048081,0.932240131788999,14.0997045312744
395,22.0,0.26157409195973197,0.04529899387609901,0.0666161674648514,0.929055794087203,14.104998146064998
396,22.0555555555556,0.26068553115072,0.0451451142990185,0.0663898739691447,0.925899814219982,14.1102446190426
397,22.111111111111104,0.259804855292764,0.0449926002254821,0.0661655885668853,0.9227718400295091,14.115444535631198
398,22.1666666666667,0.25893196676586,0.0448414347498093,0.0659432863967784,0.919671524790195,14.1205984722245
399,22.2222222222222,0.25806676945221396,0.0446916012264706,0.0657229429801038,0.916598527111988,14.1257069963461
400,22.2777777777778,0.257209168709551,0.04454308326546401,0.0655045342139176,0.9135525108455641,14.130770666807699
401,22.3333333333333,0.25635907134493696,0.0443958647277822,0.0652880363643855,0.9105331449893509,14.135790033863401
402,22.388888888888896,0.255516385589107,0.044249929720967,0.0650734260602455,0.90754010359835,14.140765639361401
403,22.4444444444444,0.25468102107129,0.0441052625947491,0.0648606802863956,0.9045730656947208,14.145698016892199
404,22.5,0.253852888794525,0.04396184793677299,0.0646497763776073,0.9016317151800892,14.150587691935101
405,22.5555555555556,0.25303190111144097,0.0438196705684039,0.0644406920123586,0.8987157407495608,14.155435182000598
406,22.611111111111104,0.252217971700518,0.0436787155406152,0.064233405206787,0.8958248358073672,14.1602409967707
407,22.6666666666667,0.25141101554279505,0.0435389681299558,0.0640278943087586,0.8929586983841641,14.165005638236599
408,22.7222222222222,0.250610948899033,0.0434004138345945,0.0638241379920508,0.890117031055897,14.169729600833499
409,22.7777777777778,0.24981768928730896,0.0432630383704405,0.0636221152506478,0.8872995408642429,14.174413371572498
410,22.8333333333333,0.249031155461048,0.0431268276673384,0.0634218053931447,0.8845059392385679,14.179057430171099
411,22.888888888888896,0.248251267387474,0.0429917678653366,0.0632231880372596,0.881735941919394,14.1836622491796
412,22.9444444444444,0.24747794622647099,0.0428578453110267,0.063026243104451,0.8789892688833241,14.1882282941065
413,23.0,0.24671111430985398,0.0427250465539533,0.0628309508146372,0.876265644269408,14.1927560235406
414,23.0555555555556,0.24595069512103301,0.0425933583430927,0.0626372916810187,0.8735647963069201,14.197245889270999
415,23.111111111111104,0.245196613275068,0.0424627676233983,0.0624452465049976,0.8708864572445141,14.2016983364053
416,23.1666666666667,0.244448794499107,0.0423332615324132,0.0622547963711959,0.868230363280739,14.2061138034847
417,23.2222222222222,0.24370716561319,0.0422048273969459,0.0620659226425674,0.8655962544958771,14.210492722597401
418,23.2777777777778,0.242971654511429,0.0420774527298109,0.0618786069556043,0.8629838747850749,14.214835519489801
419,23.3333333333333,0.242242190143538,0.0419511252266306,0.0616928312156332,0.8603929717927641,14.219142613675698
420,23.388888888888896,0.24151870249672197,0.0418258327626981,0.06150857759220299,0.8578232968483179,14.2234144185428
421,23.4444444444444,0.24080112257790498,0.0417015633899,0.0613258285145588,0.855274604902942,14.227651341458099
422,23.5,0.240089382396302,0.0415783053336977,0.0611445666672025,0.852746654467755,14.2318537838706
423,23.5555555555556,0.239383414946311,0.0414560469901658,0.0609647749855379,0.85023920755305,14.236022141412198
424,23.611111111111104,0.23868315419074398,0.0413347769230867,0.0607864366515981,0.8477520296087159,14.240156803997
425,23.6666666666667,0.237988535044362,0.0412144838611002,0.0606095350898532,0.845284889465764,14.2442581559183
426,23.7222222222222,0.237299493357733,0.0410951566949075,0.0604340539630992,0.8428375592789928,14.248326575943901
427,23.7777777777778,0.236615965901388,0.0409767844745276,0.06025997716842299,0.840409814470717,14.252362437409802
428,23.8333333333333,0.235937890350276,0.0408593564066053,0.0600872888332431,0.838001433675548,14.2563661083118
429,23.888888888888896,0.23526520526852202,0.0407428618517715,0.0599159733114286,0.8356121986862659,14.2603379513956
430,23.9444444444444,0.234597850094457,0.0406272903220505,0.059746015179485995,0.833241894400647,14.264278324245401
431,24.0,0.23393576512594197,0.0405126314783191,0.0595773992328221,0.830890308769332,14.26818757937
432,24.0555555555556,0.233278891505966,0.0403988751278114,0.0594101104820757,0.828557232744678,14.272066064288499
433,24.111111111111104,0.23262717120850498,0.0402860112216716,0.059244134149517,0.826242460230537,14.2759141216132
434,24.1666666666667,0.231980547024665,0.0401740298525518,0.0590794556655173,0.8239457880330241,14.279732089131901
435,24.2222222222222,0.231338962549062,0.0400629212522558,0.058916060665082,0.8216670158121608,14.283520299888
436,24.2777777777778,0.230702362166473,0.0399526757894259,0.0587539349844498,0.8194059460344499,14.2872790822593
437,24.3333333333333,0.230070691038733,0.039843283967274004,0.0585930646577559,0.8171623839263391,14.291008760035801
438,24.388888888888896,0.229443895091872,0.0397347364213541,0.0584334359137561,0.8149361374285351,14.2947096524951
439,24.4444444444444,0.22882192100349602,0.0396270239173773,0.0582750351726137,0.812727017151182,14.298382074477198
440,24.5,0.2282047161904,0.0395201373490661,0.0581178490427442,0.810534836329875,14.302026336457601
441,24.5555555555556,0.22759222879641802,0.03941406773605,0.0579618643177205,0.808359410782485,14.305642744619
442,24.611111111111104,0.22698440768048397,0.0393088062217992,0.0578070679732341,0.8062005588667759,14.3092316009219
443,24.6666666666667,0.226381202404932,0.0392043440715971,0.0576534471641134,0.804058101438836,14.3127932031736
444,24.7222222222222,0.225782563223999,0.0391006726705501,0.0575009892213972,0.8019318618122501,14.316327845096
445,24.7777777777778,0.22518844107254798,0.0389977835216341,0.0573496816494618,0.799821665718037,14.3198358163922
446,24.8333333333333,0.224598787554994,0.0388956682437769,0.0571995121232013,0.7977273412653241,14.323317402812199
447,24.888888888888896,0.22401355493443698,0.0387943185699767,0.0570504684852598,0.79564871890275,14.3267728862167
448,24.9444444444444,0.223432696121996,0.0386937263454543,0.0569025387433151,0.7935856313805791,14.33020254464
449,25.0,0.22285616466633498,0.0385938835258398,0.0567557110674115,0.7915379137135029,14.3336066523524
450,25.0555555555556,0.222283914743383,0.0384947821753918,0.056609973787341,0.7895054031441221,14.336985479920198
