,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.4619449466240879,0.0784303004253938,0.11293963261256698,1.7252931526332098,12.9219161736952
272,15.166666666666698,0.460330957559623,0.0781562728640266,0.112545032924198,1.71926515232344,12.9314459097887
273,15.2222222222222,0.45872634139946294,0.0778838366604736,0.112152724791082,1.71327215836613,12.9409203039307
274,15.2777777777778,0.457131016151041,0.0776129778938081,0.11176268816708401,1.70731386453168,12.950339840243199
275,15.333333333333302,0.45554521543625803,0.0773437362290077,0.111374980169771,1.7013911433618798,12.959703139314598
276,15.3888888888889,0.45396935088899104,0.077076181554419,0.11098970143836301,1.6955055322457702,12.9690077706688
277,15.444444444444402,0.452403923057063,0.0768103988544464,0.11060697435040301,1.6896589006523202,12.978250778840302
278,15.5,0.450849464330358,0.0765464785197285,0.110226929068409,1.68385323697566,12.987429020353698
279,15.555555555555598,0.449306503052102,0.0762845102538501,0.10984969476554401,1.67809051449626,12.9965393756268
280,15.6111111111111,0.447775541639484,0.0760245793586019,0.109475394276387,1.6723726096648797,13.0055788781568
281,15.666666666666698,0.446257043946245,0.0757667645883651,0.109104141007246,1.66670125490371,13.014544789137002
282,15.7222222222222,0.44475142868791,0.0755111370338279,0.108736037328712,1.6610780140506798,13.0234346362779
283,15.7777777777778,0.44325906680438,0.075257759674201,0.10837117393085001,1.6555042725091398,13.032246229379199
284,15.833333333333302,0.441780281337651,0.0750066873564543,0.108009629793294,1.6499812367911202,13.0409776610518
285,15.8888888888889,0.44031534887332296,0.074757967040062,0.107651472537689,1.64450993990121,13.0496272982068
286,15.944444444444402,0.43886450191122295,0.0745116381994927,0.10729675900727,1.63909125019041,13.058193768058
287,16.0,0.4374279317439079,0.0742677333129297,0.10694553597061901,1.6337258821069198,13.066675941125698
288,16.0555555555556,0.43600579156603797,0.0740262783901894,0.10659784088187299,1.62841440780918,13.075072912878099
289,16.1111111111111,0.434598199635113,0.07378729350936,0.10625370265347801,1.62315726897073,13.0833839850683
290,16.1666666666667,0.433205242369909,0.0735507933428615,0.10591314241372099,1.61795478835235,13.09160864744
291,16.2222222222222,0.431826977317355,0.0733167876611723,0.10557617423208801,1.61280718088297,13.0997465602096
292,16.2777777777778,0.430463435948373,0.0730852818075132,0.105242805802819,1.60771456410162,13.1077975375582
293,16.3333333333333,0.429114626262958,0.0728562771401456,0.10491303908181,1.6026769678870498,13.115761532250199
294,16.3888888888889,0.427780535197849,0.0726297714411527,0.10458687087525999,1.59769434345,13.123638621417001
295,16.4444444444444,0.42646113083840703,0.0724057592919782,0.104264293380449,1.5927665715942099,13.1314289934975
296,16.5,0.42515636444159904,0.0721842324168938,0.103945294680327,1.5878934702719598,13.139132936293
297,16.5555555555556,0.42386617228002704,0.0719651799960846,0.10362985919436199,1.58307480147126,13.146750826079499
298,16.6111111111111,0.4225904773185711,0.0717485889503133,0.10331796808845099,1.5783102774778,13.1542831177078
299,16.6666666666667,0.421329190735924,0.0715344441992504,0.103009599646921,1.5735995665576898,13.1617303356199
300,16.7222222222222,0.42008221330332207,0.0713227288955602,0.102704729609607,1.5689422981068102,13.169093065708198
301,16.7777777777778,0.418849436632492,0.0711134246367796,0.10240333147696301,1.56433806731166,13.1763719479471
302,16.8333333333333,0.4176307443042271,0.0709065116569312,0.102105376785981,1.55978643936447,13.183567669729399
303,16.8888888888889,0.41642601288832704,0.0707019689996914,0.101810835359556,1.5552869532724398,13.1906809598438
304,16.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
305,17.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
306,17.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
307,17.1111111111111,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
308,17.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
309,17.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
310,17.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
311,17.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
312,17.3888888888889,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
313,17.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
314,17.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
315,17.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
316,17.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
317,17.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
318,17.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
319,17.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
320,17.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
321,17.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
322,17.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
323,18.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
324,18.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
325,18.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
326,18.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
327,18.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
328,18.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
329,18.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
330,18.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
331,18.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
332,18.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
333,18.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
334,18.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
335,18.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
336,18.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
337,18.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
338,18.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
339,18.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
340,18.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
341,19.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
342,19.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
343,19.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
344,19.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
345,19.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
346,19.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
347,19.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
348,19.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
349,19.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
350,19.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
351,19.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
352,19.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
353,19.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
354,19.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
355,19.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
356,19.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
357,19.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
358,19.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
359,20.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
360,20.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
361,20.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
362,20.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
363,20.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
364,20.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
365,20.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
366,20.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
367,20.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
368,20.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
369,20.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
370,20.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
371,20.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
372,20.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
373,20.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
374,20.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
375,20.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
376,20.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
377,21.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
378,21.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
379,21.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
380,21.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
381,21.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
382,21.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
383,21.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
384,21.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
385,21.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
386,21.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
387,21.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
388,21.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
389,21.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
390,21.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
391,21.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
392,21.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
393,21.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
394,21.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
395,22.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
396,22.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
397,22.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
398,22.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
399,22.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
400,22.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
401,22.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
402,22.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
403,22.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
404,22.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
405,22.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
406,22.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
407,22.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
408,22.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
409,22.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
410,22.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
411,22.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
412,22.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
413,23.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
414,23.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
415,23.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
416,23.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
417,23.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
418,23.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
419,23.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
420,23.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
421,23.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
422,23.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
423,23.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
424,23.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
425,23.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
426,23.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
427,23.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
428,23.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
429,23.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
430,23.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
431,24.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
432,24.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
433,24.111111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
434,24.1666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
435,24.2222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
436,24.2777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
437,24.3333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
438,24.388888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
439,24.4444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
440,24.5,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
441,24.5555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
442,24.611111111111104,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
443,24.6666666666667,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
444,24.7222222222222,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
445,24.7777777777778,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
446,24.8333333333333,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
447,24.888888888888896,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
448,24.9444444444444,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
449,25.0,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
450,25.0555555555556,0.41560776473736705,0.0705630445482578,0.101610784149491,1.5522309225867,13.195512274447598
