,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
72,4.05555555555556,0.8889809865299241,0.144896322605804,0.22036315729632697,3.6862461840858702,10.4004983696385
73,4.11111111111111,0.885932442008989,0.144399435836484,0.219607475334653,3.67360509751868,10.418498383017301
74,4.16666666666667,0.8830343104919259,0.143927065104586,0.218889078179892,3.6615877131115497,10.435610288624199
75,4.2222222222222205,0.8802744964129829,0.14347723893600303,0.218204967548504,3.65014387542386,10.45190550426
76,4.2777777777777795,0.877642491346083,0.143048244546862,0.217552538581687,3.6392300102441095,10.4674460765207
77,4.33333333333333,0.875129052106121,0.14263857537678798,0.216929500052198,3.62880778980562,10.482286581435599
78,4.38888888888889,0.8727259656721459,0.142246892773377,0.21633381609284502,3.6188431580176603,10.496475512469699
79,4.44444444444444,0.870425873514715,0.14187199735905898,0.215763662650235,3.6093056020217,10.5100563177759
80,4.5,0.868222137398859,0.14151280715812198,0.21521739421964298,3.60016759573034,10.523068192556302
81,4.55555555555556,0.866108734729329,0.14116834053888,0.21469351790288002,3.59140416586622,10.535546696991801
82,4.611111111111111,0.8640801753556261,0.140837702653604,0.214190672785689,3.5829925469859396,10.5475242474641
83,4.66666666666667,0.8621314342678149,0.140520074468509,0.21370761325419102,3.5749119023967304,10.5590305139501
84,4.72222222222222,0.860257896280207,0.140214703747673,0.21324319528291896,3.5671430947819305,10.570092746635599
85,4.77777777777778,0.858455309921365,0.139920897537491,0.212796365004935,3.5596684950014597,10.5807360481695
86,4.83333333333333,0.856719748515013,0.13963801582320598,0.21236614906445897,3.55247182070993,10.5909836034601
87,4.888888888888889,0.855047576967605,0.139365466115556,0.211951646384074,3.54553799863818,10.6008568757768
88,4.94444444444444,0.853435423151981,0.13910269878655898,0.211552021071226,3.5388530459327203,10.6103757757144
89,5.0,0.8518801530432459,0.138849203016876,0.211166496254832,3.5324039670542997,10.619558808001699
90,5.05555555555556,0.8503788489561049,0.13860450324867402,0.210794348690691,3.5261786635368697,10.628423199998801
91,5.111111111111111,0.848928790374603,0.138368156061044,0.210434904009504,3.5201658544962298,10.636985014887099
92,5.16666666666667,0.847050054574931,0.13806193814115,0.20996919758966603,3.5123754936478195,10.648077937853198
93,5.22222222222222,0.8442727826191591,0.137609266487465,0.209280759449686,3.5008592651747104,10.6644762328485
94,5.27777777777778,0.8417572637383058,0.13719925835365301,0.208657205412847,3.49042842130285,10.679329016922699
95,5.33333333333333,0.8394441708935491,0.13682224393812598,0.208083829322567,3.48083695669155,10.6929865842851
96,5.388888888888889,0.836249121880079,0.136301478185414,0.20729183140698398,3.46758837498696,10.7118516277816
97,5.44444444444444,0.8323736825480721,0.13566981461082903,0.20633117638730203,3.4515184886049903,10.734734009635
98,5.5,0.8287223859047371,0.135074684383773,0.205426082500322,3.4363780316971404,10.7562929496402
99,5.55555555555556,0.8252673383951971,0.13451154109258198,0.204569635411635,3.42205134092325,10.776693144214699
100,5.611111111111111,0.8219870625744599,0.13397688409680902,0.20375651123056304,3.4084493579673,10.796061406103
101,5.66666666666667,0.8188645010017049,0.133467933179007,0.20298248170973998,3.39550135249075,10.8144984503055
102,5.72222222222222,0.815885728638351,0.13298241867659402,0.202244095070653,3.3831495829657996,10.8320864966747
103,5.77777777777778,0.81303910300951,0.13251844296541,0.20153846534322797,3.3713457727372003,10.848894287753902
104,5.83333333333333,0.8103146906266421,0.132074386971501,0.200863130185825,3.3600487316278898,10.8649804754426
105,5.888888888888889,0.807703871222424,0.131648845664779,0.200215952781852,3.3492227148604194,10.880395957776198
106,5.94444444444444,0.8051990586059959,0.131240582560803,0.19959505264455402,3.3388362655560297,10.8951855271256
107,6.0,0.8027934994165219,0.13084849691932401,0.198998755731473,3.32886138024672,10.909389058449099
108,6.05555555555556,0.8004811248553421,0.13047159957789697,0.198425557691385,3.31927289406818,10.9230423847339
109,6.111111111111111,0.7982564390985121,0.130108994764069,0.197874096203688,3.31004801805152,10.9361779558603
110,6.16666666666667,0.7961144335622521,0.129759866121377,0.197343129726261,3.3011659836166203,10.9488253448177
111,6.22222222222222,0.7940505197168409,0.129423465758595,0.196831520841197,3.2926077639783995,10.9610116444026
112,6.27777777777778,0.7920604754462031,0.12909910550679302,0.19633822295824804,3.28435585172161,10.9727617839364
113,6.33333333333333,0.790140401474869,0.12878614981730901,0.195862269513824,3.276394078121,10.9840987865404
114,6.388888888888889,0.7882866854075591,0.12848400990050698,0.195402765057022,3.2687074640279703,10.995043981463098
115,6.44444444444444,0.7864959716230071,0.128192138818726,0.194958877786813,3.26128209503233,11.005617181840599
116,6.5,0.784765135743696,0.12791002732506598,0.19452983322353698,3.25410501559861,11.0158368354393
117,6.55555555555556,0.7830912627383791,0.12763720029428,0.19411490878088397,3.24716413826604,11.025720153948601
118,6.611111111111111,0.781471627951374,0.127373213630721,0.193713429063388,3.24044816498464,11.0352832249927
119,6.66666666666667,0.7799036805225459,0.127117651565931,0.19332476175651997,3.23394651836458,11.0445411100268
120,6.72222222222222,0.778385028785051,0.126870124278603,0.192948314007042,3.2276492811265296,11.053507930555401
121,6.77777777777778,0.7769134273185929,0.12663026578436998,0.19258352921372898,3.2215471424166804,11.0621969445759
122,6.83333333333333,0.7754867654031948,0.126397732053868,0.192229884165258,3.2156313499292097,11.070620614752901
123,6.888888888888889,0.774103056669289,0.126172199325791,0.19188688647464103,3.2098936669893803,11.078790669528802
124,6.94444444444444,0.7727604297785601,0.12595336258794698,0.19155407226916898,3.2043263339107204,11.086718158148301
125,7.0,0.7714571199998329,0.125740934204196,0.19123100410221397,3.19892203306368,11.0944135003986
126,7.05555555555556,0.769905570515915,0.125488044864641,0.190846401564974,3.19248838211818,11.1035745644004
127,7.111111111111111,0.767369850381171,0.125074744098652,0.190217839983367,3.18197377178091,11.118546625997901
128,7.16666666666667,0.765052355663908,0.124697012215431,0.18964337274430104,3.1723640543768297,11.1322301840466
129,7.22222222222222,0.7629048885803449,0.12434699338708699,0.189111052442861,3.1634593731044705,11.1449098204991
130,7.27777777777778,0.760895240980402,0.124019437959718,0.188612895230405,3.1551261737347502,11.156775707133601
131,7.33333333333333,0.7590010765447192,0.123710705303678,0.18814336431601003,3.14727183654547,11.167959727885098
132,7.388888888888889,0.7572063403299398,0.123418178600059,0.18769847995425698,3.13982978815139,11.1785566785465
133,7.44444444444444,0.7554990864366271,0.12313991076908902,0.187275280961323,3.13275049371782,11.1886370932197
134,7.5,0.752683432478745,0.12268098317625,0.186577328580547,3.12107511053728,11.205262013264
135,7.55555555555556,0.749716628314447,0.12219741938826001,0.18584190865297798,3.10877296831458,11.2227793938641
136,7.611111111111111,0.746873751330374,0.121734054674217,0.18513720815037102,3.09698470220636,11.2395650512151
137,7.66666666666667,0.7441453584278589,0.121289349889538,0.18446088629033897,3.08567115548491,11.255674741728301
138,7.72222222222222,0.741523393461753,0.12086199195124,0.18381094609251,3.0747989225602903,11.2711560326016
139,7.77777777777778,0.7390008598596801,0.12045084047766698,0.18318565322645197,3.06433899146416,11.2860502348263
140,7.83333333333333,0.7365715903182121,0.12005489025093499,0.18258347892329702,3.05426578887261,11.3003937630073
141,7.888888888888889,0.7342300815076309,0.11967324427521302,0.18200305900188699,3.04455649469333,11.3142191113425
142,7.94444444444444,0.73197137302122,0.11930509404649198,0.181443163862373,3.0351905401170702,11.3275555683616
143,8.0,0.7297909569262231,0.118949704810161,0.180902676065453,3.0261492325619104,11.3404297509795
144,8.055555555555559,0.727684708824538,0.118606404324488,0.18038057324349302,3.01741546980971,11.352866011545501
145,8.11111111111111,0.725648834279113,0.11827457412858,0.17987591482054896,3.0089735178579105,11.3648867541667
146,8.16666666666667,0.723679826396778,0.11795364262874498,0.17938783149788298,3.0008088350326605,11.3765126851582
147,8.22222222222222,0.7217744316441851,0.117643079526782,0.178915516780314,2.9929079302412798,11.387763014882099
148,8.27777777777778,0.719929621838927,0.11734239125477199,0.178458220033299,2.9852582468306803,11.3986556231245
149,8.33333333333333,0.7181425708473471,0.11705111717702199,0.17801524070672103,2.97784806596259,11.4092071966824
150,8.38888888888889,0.716410634926929,0.11676882638603801,0.17758592346209898,2.97066642510136,11.419433345431301
151,8.444444444444441,0.71473133593463,0.116495114965629,0.177169654010227,2.96370304838566,11.4293487014712
152,8.5,0.7131023468225841,0.11622960362683,0.176765855515803,2.95694828648503,11.4389670047662
153,8.555555555555559,0.711521478985509,0.11597193564563699,0.176373985461073,2.9503930641346496,11.448301177851802
154,8.61111111111111,0.7099866711273259,0.115721775048361,0.17599353288604896,2.94402883396971,11.457363391571
155,8.66666666666667,0.708495979389912,0.11547880500269901,0.175624015941604,2.93784753559331,11.466165123359001
156,8.72222222222222,0.707047568542677,0.11524272638170802,0.17526497970551402,2.9318415590431806,11.474717209264
157,8.77777777777778,0.7056397040733159,0.11501325647467,0.174915994221894,2.9260037119952402,11.4830298906469
158,8.83333333333333,0.7042707450515409,0.114790127823935,0.17457665273223497,2.9203271901723302,11.491112856317198
159,8.888888888888891,0.702939137661755,0.114573087170807,0.17424657007226904,2.91480555052685,11.498975280719
160,8.94444444444444,0.701643409319177,0.11436189449652001,0.173925381213458,2.90943268684269,11.5066258586724
161,9.0,0.7003821632985151,0.11415632214675801,0.17361273993152695,2.9042028074624597,11.5140728370878
162,9.05555555555556,0.6991540738157409,0.11395615403002499,0.17330831758732998,2.89911041489369,11.5213240440059
163,9.111111111111109,0.697957881512699,0.113761184881678,0.173011802007552,2.89415028708517,11.5283869152583
164,9.16666666666667,0.696792389301678,0.113571219586626,0.172722896454659,2.88931746019624,11.535268519003
165,9.222222222222221,0.695026264589646,0.11328335631405301,0.17228510439428898,2.8819940521830203,11.5456965341515
166,9.277777777777779,0.6927880063322641,0.11291853929833502,0.17173027851621697,2.87271289647183,11.5589122435832
167,9.33333333333333,0.690716895732172,0.11258096592588901,0.171216885678955,2.8641248347898705,11.5711410361282
168,9.388888888888891,0.6887787582049612,0.11226506603078099,0.17073645458848,2.8560881588967204,11.582584694300198
169,9.44444444444444,0.686950301530887,0.11196704317975098,0.170283211502538,2.8485062853362,11.5933807461111
170,9.5,0.6852151047421869,0.111684220895034,0.169853085944531,2.84131112296726,11.6036261485309
171,9.55555555555556,0.68356120006475,0.111414648531472,0.16944311130828,2.83445304624974,11.6133915648195
172,9.611111111111109,0.681979577385097,0.111156857517374,0.16905105414100502,2.82789469387114,11.6227301948439
173,9.66666666666667,0.680463238401134,0.11090970718915598,0.16867517968350798,2.82160704669071,11.6316833598086
174,9.722222222222221,0.6790065861783511,0.110672285294205,0.168314100551604,2.81556689647475,11.6402841065972
175,9.777777777777779,0.677605023604409,0.110443842542399,0.16796667719989902,2.80975518084951,11.648559578682
176,9.83333333333333,0.6762546843542611,0.110223748755714,0.167631951232648,2.8041558677219,11.6565326046298
177,9.888888888888891,0.6740921759473011,0.10987127831987699,0.167095902444814,2.79518881613812,11.6693010519954
178,9.94444444444444,0.671720336794997,0.10948468875700901,0.166507964151284,2.78535375424487,11.683305484661801
179,10.0,0.6694285409619921,0.109111145572849,0.165939867225374,2.77585059976561,11.696837304640901
180,10.0555555555556,0.6672124397345339,0.108749939964128,0.165390533695445,2.76666132033552,11.7099221887451
181,10.1111111111111,0.665068093075718,0.10840042973841801,0.164858986893843,2.7577695782080798,11.7225834007702
182,10.1666666666667,0.6629919021841589,0.10806202832177,0.164344334739358,2.74916045060309,11.7348421897
183,10.2222222222222,0.660980558061873,0.10773419637572199,0.163845756988076,2.74082021643835,11.746718093385198
184,10.2777777777778,0.6590310015573749,0.10741643528465901,0.163362495328752,2.73273619064449,11.7582291744675
185,10.3333333333333,0.657140391758179,0.107108282004063,0.16289384554784603,2.72489659310136,11.7693922070052
186,10.3888888888889,0.655306080550576,0.106809304913975,0.162439151223337,2.71729044314776,11.780222826683199
187,10.4444444444444,0.6535255918041379,0.106519100426243,0.161997798564911,2.70990747326785,11.7907356537181
188,10.5,0.651796604076975,0.106237290165627,0.161569212126891,2.70273805737689,11.8009443949738
189,10.5555555555556,0.650116936041606,0.10596351859434301,0.161152851195564,2.69577315038818,11.8108619300142
190,10.6111111111111,0.648484534044423,0.10569745098436098,0.16074820670538198,2.6890042366271603,11.8205003845577
191,10.6666666666667,0.646897461362582,0.105438771666365,0.16035479857593,2.6824232852840497,11.8298711939096
192,10.7222222222222,0.645353888830288,0.10518718250192402,0.15997217338834302,2.6760227115448503,11.8389851583086
193,10.7777777777778,0.643852086584578,0.104942401538122,0.159599902339227,2.6697953423644303,11.8478524916637
194,10.833333333333302,0.6423904167380761,0.10470416181327802,0.15923757942436098,2.6637343860833598,11.856482864817801
195,10.8888888888889,0.6409673268283461,0.10447221028925098,0.158884819814902,2.65783340526505,11.864885444225301
196,10.944444444444402,0.639581343925192,0.104246306890973,0.158541258396688,2.65208629226109,11.873068926745601
197,11.0,0.638231069301012,0.104026223637769,0.158206548449108,2.64648724711134,11.8810415711119
198,11.055555555555598,0.6369151735875911,0.10381174385395299,0.15788036044455403,2.6410307574611003,11.8888112265275
199,11.1111111111111,0.635632392356629,0.10360266144849099,0.157562380952913,2.63571158023538,11.8963853587604
200,11.166666666666698,0.63438152207235,0.10339878025530999,0.15725231163828302,2.6305247248559303,11.9037710740411
201,11.2222222222222,0.633161416372939,0.10319991342720698,0.15694986833720997,2.6254654378219198,11.910975141018698
202,11.2777777777778,0.6319709826445451,0.10300588287743802,0.156654780209437,2.62052918850367,11.918004010989499
203,11.333333333333302,0.630809178856879,0.10281651876395,0.15636678895350697,2.61571165602116,11.924863836580998
204,11.3888888888889,0.629675010634004,0.10263165901194099,0.156085648080659,2.61100871709779,11.9315604890475
205,11.444444444444402,0.6285675285374079,0.10245114887102601,0.155811122241352,2.60641643479437,11.938099574312199
206,11.5,0.627485825541495,0.102274840503767,0.15554298659948002,2.60193104804098,11.9444864478726
207,11.555555555555598,0.626429034684099,0.10210259260272099,0.155281026249971,2.59754896189461,11.9507262286733
208,11.6111111111111,0.625051916880765,0.101878134140142,0.15493966233813197,2.59183860888988,11.9588573675541
209,11.666666666666698,0.6229892238630881,0.10154193276187301,0.154428356075349,2.58328545153268,11.971036458808902
210,11.7222222222222,0.621073597340855,0.10122970196867999,0.153953505077368,2.5753421197126403,11.982347201621401
211,11.7777777777778,0.6192748312072409,0.10093651842264499,0.15350762176777302,2.56788336086789,11.992967946782999
212,11.833333333333302,0.617572327791972,0.100659024879101,0.153085600336965,2.56082376475388,12.003020312442
213,11.8888888888889,0.615951592170274,0.100394858788871,0.15268384774140698,2.55410322675428,12.0125898833221
214,11.944444444444402,0.614402099600536,0.10014230470879198,0.15229975507795498,2.54767810500363,12.021738802353498
215,12.0,0.612915966965081,0.099900077757885,0.15193136825678302,2.54151571138724,12.0305136151001
216,12.055555555555598,0.6114871077436651,0.0996671858852335,0.151577178533792,2.5355908075565097,12.0389502591856
217,12.1111111111111,0.6101106843428771,0.0994428406043503,0.151235986752449,2.5298833339595204,12.0470772979935
218,12.166666666666698,0.608782746839095,0.0992263981113568,0.15090681379435503,2.52437691185354,12.054918053695099
219,12.2222222222222,0.6074999906056271,0.0990173197802727,0.150588840499164,2.5190578382823596,12.062492038331301
220,12.2777777777778,0.606259590961195,0.098815145212129,0.150281366676779,2.5139144004301404,12.0698159301234
221,12.333333333333302,0.605059088464064,0.0986194735388883,0.149983782673726,2.50893639998233,12.076904250750301
222,12.3888888888889,0.6038963079866629,0.09842995023329901,0.149695549313142,2.50411481756078,12.0837698431686
223,12.444444444444402,0.602769300637544,0.0982462576426684,0.149416183498224,2.4994415718974,12.0904242145327
224,12.5,0.601676301349679,0.0980681080761173,0.14914524769909498,2.4949093439699705,12.096877786612598
225,12.555555555555598,0.599516944160423,0.0977161512619036,0.148609980044145,2.48595535921711,12.1096276277349
226,12.6111111111111,0.596448147812643,0.0972159636174466,0.14784927800153302,2.47323029647881,12.1277472172431
227,12.666666666666698,0.5934673799829151,0.0967301238710254,0.147110396720518,2.46087025255835,12.1453470457665
228,12.7222222222222,0.5905708303187951,0.0962580109676723,0.146392391680001,2.44885942745841,12.162449611383801
229,12.7777777777778,0.587754939497268,0.0957990447680785,0.145694380584786,2.43718306209971,12.179075929980302
230,12.833333333333302,0.585016371512035,0.0953526815316552,0.14501553649605897,2.42582732340744,12.1952456988765
231,12.8888888888889,0.582351990856551,0.0949184101975644,0.144355082175462,2.41477920969855,12.2109774315494
232,12.944444444444402,0.5797588434588671,0.0944957492772609,0.143712285359167,2.40402647162617,12.226288570203
233,13.0,0.5772341405322,0.09408424422227198,0.143086454754705,2.3935575452144797,12.241195581121
234,13.055555555555598,0.5747752447232789,0.0936834651664966,0.14247693660738,2.38336149442144,12.2557140364539
235,13.1111111111111,0.572379658096224,0.093293004967681,0.141883111721681,2.3734279613128195,12.2698586851678
236,13.166666666666698,0.570045011602465,0.09291247749110301,0.141304392851052,2.36374712239814,12.283643515218301
237,13.2222222222222,0.567769055769068,0.0925415160918499,0.14074022238968803,2.35430965001895,12.297081808531498
238,13.2777777777778,0.565549652398513,0.0921797722619537,0.140190070315054,2.3451066779311,12.3101861900121
239,13.333333333333302,0.5633847671178411,0.091826914415964,0.13965343234094502,2.33612977040915,12.322968671536698
240,13.3888888888889,0.561272462648811,0.0914826267940418,0.139129828249272,2.3273708943402798,12.3354406916898
241,13.444444444444402,0.559210892696411,0.0911466084658397,0.13861880037513097,2.3188223938825603,12.347613151849
242,13.5,0.557198296372614,0.0908185724216195,0.13811991222454598,2.31047696734238,12.3594964491096
243,13.555555555555598,0.5552329930873671,0.0904982447395293,0.137632747208034,2.30232764598952,12.371100506450698
244,13.6111111111111,0.5533133778507261,0.09018536381989001,0.13715690747608197,2.2943677745769704,12.382434800473499
245,13.666666666666698,0.551437916939215,0.0898796796788495,0.136692012844917,2.28659099337106,12.3935083869889
246,13.7222222222222,0.549605143886986,0.08958095329497501,0.136237699802774,2.27899122152841,12.4043299246879
247,13.7777777777778,0.5478136557682071,0.0892889560033162,0.13579362058837702,2.27156264168054,12.414907697091902
248,13.833333333333302,0.546062109741984,0.0890034689322539,0.135359442334469,2.26429968560695,12.4252496329532
249,13.8888888888889,0.544349219834909,0.0887242824790851,0.134934846270275,2.25719702089377,12.4353633252519
250,13.944444444444402,0.542673753939703,0.0884511958208267,0.134519526977507,2.2502495384882404,12.445256048918099
251,14.0,0.5410345310109841,0.0881840164571491,0.134113191695247,2.24345234107074,12.4549347773884
252,14.055555555555598,0.539430418441476,0.0879225597827213,0.133715559669555,2.23680073217494,12.4644061980988
253,14.1111111111111,0.537860329603879,0.087666648686557,0.13332636154413802,2.230290205995,12.4736767269983
254,14.166666666666698,0.536323221545217,0.0874161131762113,0.132945338788821,2.2239164378249,12.4827525221624
255,14.2222222222222,0.534818092821832,0.087170790024905,0.132572243162876,2.21767527508104,12.4916394965765
256,14.2777777777778,0.5320668228080789,0.0867223564661126,0.131890250458879,2.2062668661912404,12.5078842641094
257,14.333333333333302,0.5291944538915889,0.0862541848184926,0.13117823941145698,2.1943563089148403,12.5248440554363
258,14.3888888888889,0.526498144609236,0.0858147093904006,0.130509870531234,2.1831758000470503,12.540764309453401
259,14.444444444444402,0.523945012021668,0.0853985705430359,0.12987699270086697,2.17258898727941,12.5558391822061
260,14.5,0.5215121773824299,0.0850020392357583,0.129273934671049,2.16250100166297,12.570203760369301
261,14.555555555555598,0.519183244576366,0.0846224430415676,0.128696632125717,2.15284385511042,12.5839548541715
262,14.6111111111111,0.5169461084145309,0.0842578089178575,0.12814208439590802,2.14356735227763,12.597163938233301
263,14.666666666666698,0.51479156264543,0.0839066363241135,0.127608009409589,2.13463331854673,12.609885370511199
264,14.7222222222222,0.51271239970936,0.0835677504895462,0.127092620536185,2.1260118670699097,12.6221617077629
265,14.7777777777778,0.5107028186608379,0.08324020590949201,0.12659447982068597,2.11767894366213,12.6340272014471
266,14.833333333333302,0.508758029478211,0.0829232218512546,0.126112399898783,2.1096146860324,12.645510134061698
267,14.8888888888889,0.5068739844485289,0.0826161385721279,0.125645377411778,2.10180230994501,12.656634405171301
268,14.944444444444402,0.505047192958671,0.08231838713192999,0.12519254709647698,2.09422734123292,12.667420624966303
269,15.0,0.50327459178062,0.0820294682506063,0.12475314963113,2.08687707792301,12.677886880158301
270,15.055555555555598,0.501553452770631,0.0817489372639828,0.12432650875564,2.07974020750173,12.688049278966599
