Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,1.05555555555556,1.18484028225306,0.241398582161791,0.285654988891453,4.32431773312188,8.65360858512168
NaN,NaN,NaN,NaN,NaN,1.11111111111111,1.17905644360479,0.240220186668274,0.284260554224124,4.30320842716153,8.6877590370291
NaN,NaN,NaN,NaN,NaN,1.16666666666667,1.17395857508175,0.239181550278254,0.283031501162601,4.28460270993069,8.71785920482657
NaN,NaN,NaN,NaN,NaN,1.22222222222222,1.16942612682286,0.238258112242084,0.281938766153133,4.26806060997514,8.74462087051282
NaN,NaN,NaN,NaN,NaN,1.27777777777778,1.16536724171791,0.237431157652367,0.280960203221968,4.25324687592262,8.76858640084717
NaN,NaN,NaN,NaN,NaN,1.33333333333333,1.16170986222707,0.236686005553183,0.2800784399046,4.23989851899559,8.7901812567906
NaN,NaN,NaN,NaN,NaN,1.38888888888889,1.15839629359692,0.236010901253309,0.279279566483082,4.22780497035289,8.80974609478615
NaN,NaN,NaN,NaN,NaN,1.44444444444444,1.15537961911507,0.235396285972525,0.278552271734155,4.21679499782555,8.82755793275008
NaN,NaN,NaN,NaN,NaN,1.5,1.15100001534024,0.234503988371312,0.277496386239385,4.20081073517746,8.85341713408358
NaN,NaN,NaN,NaN,NaN,1.55555555555556,1.14671643140534,0.233631253789324,0.276463650317367,4.185176916638,8.87870938998075
NaN,NaN,NaN,NaN,NaN,1.61111111111111,1.14275765739124,0.232824695767607,0.275509223325002,4.17072855855377,8.90208381824588
NaN,NaN,NaN,NaN,NaN,1.66666666666667,1.13903079817225,0.232065387914173,0.274610709031771,4.15712662110202,8.92408891456057
NaN,NaN,NaN,NaN,NaN,1.72222222222222,1.13549343538519,0.231344687939519,0.273757880728431,4.14421628976226,8.94497513651194
NaN,NaN,NaN,NaN,NaN,1.77777777777778,1.13144322860161,0.230519501465307,0.27278141006728,4.12943422902433,8.96888942603294
NaN,NaN,NaN,NaN,NaN,1.83333333333333,1.12634275594024,0.229480334509851,0.271551729169991,4.1108190074563,8.99900496986461
NaN,NaN,NaN,NaN,NaN,1.88888888888889,1.1217171050642,0.22853790743358,0.270436523796403,4.09393674542476,9.02631694680403
NaN,NaN,NaN,NaN,NaN,1.94444444444444,1.117501689814,0.227679061494711,0.269420222768742,4.07855172248797,9.05120670333532
NaN,NaN,NaN,NaN,NaN,2,1.11364373326587,0.226893043957403,0.268490102016261,4.06447131843304,9.07398585876649
NaN,NaN,NaN,NaN,NaN,2.05555555555556,1.11009942482139,0.22617092887906,0.267635599173555,4.05153563749129,9.09491309108386
NaN,NaN,NaN,NaN,NaN,2.11111111111111,1.10683196776526,0.225505219321039,0.26684784286323,4.03961038249982,9.11420566507159
NaN,NaN,NaN,NaN,NaN,2.16666666666667,1.10381016731941,0.22488955967971,0.266119312287657,4.02858170171502,9.13204776909203
NaN,NaN,NaN,NaN,NaN,2.22222222222222,1.10100737215209,0.22431852003022,0.26544358203576,4.01835232563297,9.14859676490407
NaN,NaN,NaN,NaN,NaN,2.27777777777778,1.09721542407621,0.223545951015762,0.264529375368652,4.00451283304208,9.17098617586035
NaN,NaN,NaN,NaN,NaN,2.33333333333333,1.09330483410283,0.222749209978907,0.263586565141706,3.99024033250158,9.19407610331806
NaN,NaN,NaN,NaN,NaN,2.38888888888889,1.08965767114412,0.222006139389283,0.262707264943985,3.976929262905,9.21561063614203
NaN,NaN,NaN,NaN,NaN,2.44444444444444,1.08619515467835,0.221300688555048,0.261872481456807,3.96429209857285,9.23605493088018
NaN,NaN,NaN,NaN,NaN,2.5,1.08288247909864,0.220625766204685,0.26107382334221,3.95220180930097,9.25561449589391
NaN,NaN,NaN,NaN,NaN,2.55555555555556,1.0797012170991,0.219977617970972,0.260306847932318,3.94059114085531,9.27439813449914
NaN,NaN,NaN,NaN,NaN,2.61111111111111,1.07663977922636,0.21935388262628,0.259568761107765,3.92941779514767,9.29247427617572
NaN,NaN,NaN,NaN,NaN,2.66666666666667,1.0736897685068,0.218752849376712,0.258857538429109,3.91865112569986,9.30989250053
NaN,NaN,NaN,NaN,NaN,2.72222222222222,1.07038527349786,0.218079593730471,0.258060852581057,3.90659069309959,9.32940376367962
NaN,NaN,NaN,NaN,NaN,2.77777777777778,1.06621999584001,0.217230962791791,0.257056639303619,3.89138865759405,9.35399748473335
NaN,NaN,NaN,NaN,NaN,2.83333333333333,1.06236201347665,0.216444939994903,0.256126512327302,3.87730815932112,9.37677679258958
NaN,NaN,NaN,NaN,NaN,2.88888888888889,1.05877862017799,0.215714861794001,0.255262586456234,3.86422983018407,9.39793479991883
NaN,NaN,NaN,NaN,NaN,2.94444444444444,1.05544166137491,0.215034991995631,0.254458073861497,3.85205091430571,9.41763774428704
NaN,NaN,NaN,NaN,NaN,3,1.05232673319997,0.214400358571845,0.253707090976683,3.84068234476427,9.43602971738698
NaN,NaN,NaN,NaN,NaN,3.05555555555556,1.04941255945754,0.213806626724496,0.253004508290654,3.83004646971804,9.45323634369395
NaN,NaN,NaN,NaN,NaN,3.11111111111111,1.04668049648592,0.213249998006174,0.252345830973973,3.82007524529805,9.46936770398844
NaN,NaN,NaN,NaN,NaN,3.16666666666667,1.04381336923872,0.212665851380913,0.251654590800747,3.80961107608985,9.48629654608145
NaN,NaN,NaN,NaN,NaN,3.22222222222222,1.0400485340902,0.211898806336498,0.250746920831523,3.79587053769081,9.5085258698053
NaN,NaN,NaN,NaN,NaN,3.27777777777778,1.03656382466951,0.211188833924183,0.249906786810283,3.78315237561584,9.52910120198855
NaN,NaN,NaN,NaN,NaN,3.33333333333333,1.03325561865345,0.210514822199786,0.249109206269746,3.77107839893362,9.54863437663636
NaN,NaN,NaN,NaN,NaN,3.38888888888889,1.03008183178747,0.209868196944883,0.248344033051445,3.75949501252174,9.5673738786042
NaN,NaN,NaN,NaN,NaN,3.44444444444444,1.02702236533178,0.209244863255407,0.247606421518899,3.74832886190514,9.58543838012497
NaN,NaN,NaN,NaN,NaN,3.5,1.02406586869536,0.20864250856939,0.246893635140445,3.73753852077287,9.60289490032485
NaN,NaN,NaN,NaN,NaN,3.55555555555556,1.02120484784281,0.208059606056971,0.246203867167416,3.72709663810494,9.61978768744649
NaN,NaN,NaN,NaN,NaN,3.61111111111111,1.01843368836843,0.207495011842813,0.245535764013996,3.71698272297572,9.63614989153151
NaN,NaN,NaN,NaN,NaN,3.66666666666667,1.01574778852517,0.206947788369995,0.244888216237828,3.70717998036515,9.65200868341751
NaN,NaN,NaN,NaN,NaN,3.72222222222222,1.01314314990856,0.206417121006206,0.244260259857344,3.69767381727557,9.66738767152941
NaN,NaN,NaN,NaN,NaN,3.77777777777778,1.01061617089287,0.205902275958584,0.243651026550991,3.6884510888349,9.68230812152715
NaN,NaN,NaN,NaN,NaN,3.83333333333333,1.00766942802125,0.205301908498211,0.242940591722883,3.67769634606868,9.69970705099951
NaN,NaN,NaN,NaN,NaN,3.88888888888889,1.00422715126808,0.204600581289751,0.242110687859539,3.66513305072078,9.72003184113627
NaN,NaN,NaN,NaN,NaN,3.94444444444444,1.00099360111805,0.203941779902545,0.241331106218012,3.65333154594064,9.73912421310654
NaN,NaN,NaN,NaN,NaN,4,0.997950552835894,0.20332179124098,0.240597452968493,3.64222531681729,9.7570917741558
NaN,NaN,NaN,NaN,NaN,4.05555555555556,0.995081840758416,0.202737321723437,0.239905830706067,3.63175536344579,9.77402997381796
NaN,NaN,NaN,NaN,NaN,4.11111111111111,0.992373071456191,0.202185438842044,0.239252769296419,3.621869154052,9.79002379754117
NaN,NaN,NaN,NaN,NaN,4.16666666666667,0.989811385374883,0.201663522599632,0.238635168409565,3.61251975505366,9.80514917406733
NaN,NaN,NaN,NaN,NaN,4.22222222222222,0.986880175052556,0.201066319730666,0.237928478347955,3.60182170151327,9.82245639220232
NaN,NaN,NaN,NaN,NaN,4.27777777777778,0.983458330782656,0.200369155422949,0.237103500583824,3.5893329787057,9.84266053953082
NaN,NaN,NaN,NaN,NaN,4.33333333333333,0.980247903162413,0.1997150650048,0.236329493589013,3.57761586434264,9.86161638541703
NaN,NaN,NaN,NaN,NaN,4.38888888888889,0.977176709415005,0.1990893420046,0.235589054705444,3.56640691256855,9.87975013027878
NaN,NaN,NaN,NaN,NaN,4.44444444444444,0.974214367909433,0.198485796488774,0.234874859178383,3.55559523938696,9.89724116128284
NaN,NaN,NaN,NaN,NaN,4.5,0.971346003469324,0.197901397798641,0.234183320728392,3.54512655478938,9.91417730833358
NaN,NaN,NaN,NaN,NaN,4.55555555555556,0.968563095104337,0.197334409873216,0.23351238501664,3.53496975967309,9.93060888328938
NaN,NaN,NaN,NaN,NaN,4.61111111111111,0.965859985189385,0.196783680031675,0.232860688037482,3.52510420537443,9.94656929137902
NaN,NaN,NaN,NaN,NaN,4.66666666666667,0.963232430900508,0.196248343843846,0.232227206881884,3.51551440683675,9.96208358419272
NaN,NaN,NaN,NaN,NaN,4.72222222222222,0.960676954925108,0.19572769284434,0.231611103199135,3.5061876728942,9.9771722933884
NaN,NaN,NaN,NaN,NaN,4.77777777777778,0.95819053357296,0.195221110988493,0.231011648003051,3.49711296796886,9.9918532722282
NaN,NaN,NaN,NaN,NaN,4.83333333333333,0.955770437440951,0.194728042189506,0.230428183257582,3.48828033054401,10.0061426363674
NaN,NaN,NaN,NaN,NaN,4.88888888888889,0.953414145367359,0.194247972787542,0.229860101131925,3.4796805591226,10.020055271908
NaN,NaN,NaN,NaN,NaN,4.94444444444444,0.951119295490513,0.193780421578453,0.22930683220117,3.47130503360584,10.033605124371
NaN,NaN,NaN,NaN,NaN,5,0.948883655952003,0.19332493384487,0.228767838383096,3.46314560836849,10.0468053716782
NaN,NaN,NaN,NaN,NaN,5.05555555555556,0.946705106405357,0.192881077588794,0.228242608480073,3.45519454477101,10.0596685333335
NaN,NaN,NaN,NaN,NaN,5.11111111111111,0.943858913366298,0.192301196085372,0.22755641536769,3.44480677925101,10.0764737702031
NaN,NaN,NaN,NaN,NaN,5.16666666666667,0.941013153709083,0.191721402878883,0.226870326740011,3.43442059544699,10.0932764481863
NaN,NaN,NaN,NaN,NaN,5.22222222222222,0.938311943301717,0.191171060041771,0.226219087716096,3.42456197379103,10.1092256407068
NaN,NaN,NaN,NaN,NaN,5.27777777777778,0.935744687784184,0.190648009086075,0.225600144085189,3.41519224799237,10.124383901754
NaN,NaN,NaN,NaN,NaN,5.33333333333333,0.933301795963728,0.190150295908472,0.225011183491692,3.40627641302497,10.1388078621552
NaN,NaN,NaN,NaN,NaN,5.38888888888889,0.93043736259558,0.189566698132362,0.224320592789962,3.39582207568114,10.1557207983434
NaN,NaN,NaN,NaN,NaN,5.44444444444444,0.927267021478278,0.188920774912036,0.223556250312576,3.3842512652361,10.1744399550213
NaN,NaN,NaN,NaN,NaN,5.5,0.924269836174929,0.188310130343699,0.222833654240044,3.37331242246476,10.1921367198835
NaN,NaN,NaN,NaN,NaN,5.55555555555556,0.921388938876624,0.187723178217255,0.222139094223752,3.36279799662951,10.2091468667114
NaN,NaN,NaN,NaN,NaN,5.61111111111111,0.918600017041538,0.187154965111376,0.221466708715128,3.35261925412017,10.2256139479692
NaN,NaN,NaN,NaN,NaN,5.66666666666667,0.915891070619499,0.186603046143708,0.220813604603388,3.34273239829127,10.2416088174895
NaN,NaN,NaN,NaN,NaN,5.72222222222222,0.913255219014627,0.186066019466159,0.220178123034954,3.3331123169963,10.257172101485
NaN,NaN,NaN,NaN,NaN,5.77777777777778,0.910687912153629,0.185542958049779,0.219559167025572,3.32374240380913,10.2723306656877
NaN,NaN,NaN,NaN,NaN,5.83333333333333,0.908185757359689,0.185033170672819,0.218955918629502,3.31461027645955,10.2871045420269
NaN,NaN,NaN,NaN,NaN,5.88888888888889,0.905745987535692,0.184536093568727,0.218367710722993,3.30570583585884,10.3015100687206
NaN,NaN,NaN,NaN,NaN,5.94444444444444,0.90336620335254,0.184051237899765,0.217793964848056,3.29702032516314,10.3155614125148
NaN,NaN,NaN,NaN,NaN,6,0.90104424065616,0.183578162742603,0.217234159245414,3.28854584584808,10.3292713515735
NaN,NaN,NaN,NaN,NaN,6.05555555555556,0.89877809861365,0.183116460448857,0.216687811531148,3.28027509546343,10.3426516997375
NaN,NaN,NaN,NaN,NaN,6.11111111111111,0.896565898880308,0.182665748325809,0.216154468852207,3.27220121860476,10.3557135476204
NaN,NaN,NaN,NaN,NaN,6.16666666666667,0.894405861320197,0.18222566368973,0.215633702032847,3.2643177183007,10.3684674059662
NaN,NaN,NaN,NaN,NaN,6.22222222222222,0.89229628889373,0.181795860786888,0.215125101931151,3.25661840085707,10.3809232948795
NaN,NaN,NaN,NaN,NaN,6.27777777777778,0.890235557783892,0.181376008781869,0.214628277058545,3.24909733982045,10.3930908021252
NaN,NaN,NaN,NaN,NaN,6.33333333333333,0.888222110598285,0.180965790372566,0.21414285194087,3.24174885116773,10.4049791232665
NaN,NaN,NaN,NaN,NaN,6.38888888888889,0.886254451421149,0.180564900782085,0.213668465925467,3.23456747524738,10.4165970908803
NaN,NaN,NaN,NaN,NaN,6.44444444444444,0.884331142003532,0.180173046982526,0.213204772262656,3.22754796287474,10.4279531970519
NaN,NaN,NaN,NaN,NaN,6.5,0.882018548241159,0.179701880645835,0.212647225430905,3.21910767740679,10.4416078176017
NaN,NaN,NaN,NaN,NaN,6.55555555555556,0.879567528199645,0.179202511429803,0.212056305191934,3.21016217682877,10.4560797707702
NaN,NaN,NaN,NaN,NaN,6.61111111111111,0.877224197899781,0.178725082851119,0.211491348040491,3.20160971206028,10.4699158740185
NaN,NaN,NaN,NaN,NaN,6.66666666666667,0.874608468054354,0.178192155767644,0.210860717658379,3.19206306925528,10.4853603498625
NaN,NaN,NaN,NaN,NaN,6.72222222222222,0.871632639265632,0.177585862361593,0.210143270461219,3.18120217146631,10.502931016009
NaN,NaN,NaN,NaN,NaN,6.77777777777778,0.868815398840504,0.177011879644748,0.209464057579619,3.17092007445178,10.5195653032879
NaN,NaN,NaN,NaN,NaN,6.83333333333333,0.866102420562237,0.176459139229337,0.208809981421382,3.16101850353627,10.5355839787476
NaN,NaN,NaN,NaN,NaN,6.88888888888889,0.863470686316283,0.175922951419793,0.208175492513422,3.15141344938753,10.5511229519564
NaN,NaN,NaN,NaN,NaN,6.94444444444444,0.860909036508305,0.175401042567686,0.207557900371762,3.14206418277616,10.566248114308
NaN,NaN,NaN,NaN,NaN,7,0.858411234235294,0.174892141970486,0.206955701331742,3.13294794084482,10.5809962913555
NaN,NaN,NaN,NaN,NaN,7.05555555555556,0.855973272979737,0.174395433342942,0.206367929455815,3.12405010098574,10.5953911394267
NaN,NaN,NaN,NaN,NaN,7.11111111111111,0.853592244526726,0.173910324167256,0.205793883597919,3.11536004907187,10.6094498299642
NaN,NaN,NaN,NaN,NaN,7.16666666666667,0.851265826363936,0.173436341256289,0.205233003819942,3.10686930861791,10.6231860761523
NaN,NaN,NaN,NaN,NaN,7.22222222222222,0.848992033609835,0.17297308021158,0.204684811583703,3.09857063539142,10.6366115976474
NaN,NaN,NaN,NaN,NaN,7.27777777777778,0.846769091729008,0.172520179490447,0.204148879063696,3.09045755286127,10.6497368721252
NaN,NaN,NaN,NaN,NaN,7.33333333333333,0.84459536780223,0.172077306402998,0.203624812576881,3.0825241013537,10.6625715410943
NaN,NaN,NaN,NaN,NaN,7.38888888888889,0.84246933169963,0.171644149201576,0.203112243221866,3.07476469634575,10.6751246391475
NaN,NaN,NaN,NaN,NaN,7.44444444444444,0.840389533219226,0.171220412422981,0.202610821367195,3.06717404502773,10.6874047289462
NaN,NaN,NaN,NaN,NaN,7.5,0.838354588075423,0.170805814033773,0.202120213273298,3.0597470951653,10.6994199839514
NaN,NaN,NaN,NaN,NaN,7.55555555555556,0.836363168950546,0.170400083607119,0.201640098935091,3.05247900244026,10.7111782412589
NaN,NaN,NaN,NaN,NaN,7.61111111111111,0.834413999521028,0.170002961105693,0.201170170641737,3.04536510864784,10.722687036872
NaN,NaN,NaN,NaN,NaN,7.66666666666667,0.832505850271424,0.169614196028824,0.200710131967442,3.03840092641915,10.7339536304172
NaN,NaN,NaN,NaN,NaN,7.72222222222222,0.830637535404638,0.16923354678299,0.200259697026538,3.03158212794435,10.7449850233875
NaN,NaN,NaN,NaN,NaN,7.77777777777778,0.828807910436797,0.168860780191796,0.199818589893625,3.02490453619473,10.7557879733439
NaN,NaN,NaN,NaN,NaN,7.83333333333333,0.82701587022771,0.168495671094705,0.199386544128734,3.01836411773438,10.7663690055438
NaN,NaN,NaN,NaN,NaN,7.88888888888889,0.825260347294103,0.168138002003374,0.19896330237066,3.01195697656404,10.7767344229011
NaN,NaN,NaN,NaN,NaN,7.94444444444444,0.823540310310981,0.167787562796326,0.198548615975653,3.00567934865153,10.7868903148343
NaN,NaN,NaN,NaN,NaN,8,0.821854762742021,0.167444150439903,0.198142244687219,2.99952759693304,10.7968425653537
NaN,NaN,NaN,NaN,NaN,8.05555555555556,0.819619340230718,0.166988706923301,0.197603303192573,2.99136896378102,10.8100415312322
NaN,NaN,NaN,NaN,NaN,8.11111111111111,0.816809598281247,0.16641625194097,0.196925898130148,2.98111423399205,10.8266315440512
NaN,NaN,NaN,NaN,NaN,8.16666666666667,0.814154822756224,0.165875369716338,0.196285854164333,2.9714250859674,10.8423065636023
NaN,NaN,NaN,NaN,NaN,8.22222222222222,0.811597642243177,0.16535437143545,0.195669339531949,2.96209213096495,10.8574053371747
NaN,NaN,NaN,NaN,NaN,8.27777777777778,0.80911425708724,0.164848408172228,0.195070616337137,2.95302850726068,10.8720683889112
NaN,NaN,NaN,NaN,NaN,8.33333333333333,0.806693460945837,0.164355196753786,0.194486982825314,2.9441933150079,10.8863618862289
NaN,NaN,NaN,NaN,NaN,8.38888888888889,0.804329214001142,0.1638735066316,0.193916982847393,2.93556451065211,10.9003214909987
NaN,NaN,NaN,NaN,NaN,8.44444444444444,0.802017785956754,0.163402577797527,0.193359717060407,2.92712847971116,10.9139692286116
NaN,NaN,NaN,NaN,NaN,8.5,0.799756566486028,0.162941878425328,0.192814556136638,2.91887569526231,10.9273205116406
NaN,NaN,NaN,NaN,NaN,8.55555555555556,0.797543531823502,0.162490996194355,0.19228101216332,2.91079877115827,10.9403872893307
NaN,NaN,NaN,NaN,NaN,8.61111111111111,0.795376988920688,0.16204958616402,0.191758676960757,2.90289152827115,10.9531795582212
NaN,NaN,NaN,NaN,NaN,8.66666666666667,0.793255445221302,0.161617344241883,0.191247190686228,2.89514851921055,10.9657061310531
NaN,NaN,NaN,NaN,NaN,8.72222222222222,0.791177538867543,0.16119399296393,0.190746225007317,2.88756477359698,10.9779750488631
NaN,NaN,NaN,NaN,NaN,8.77777777777778,0.789141999579068,0.160779273524075,0.190255473670156,2.88013565528165,10.9899938119725
NaN,NaN,NaN,NaN,NaN,8.83333333333333,0.787147625834764,0.160372941125197,0.18977464699815,2.87285677906674,11.0017695147164
NaN,NaN,NaN,NaN,NaN,8.88888888888889,0.785193271064634,0.159974762165875,0.189303468562952,2.86572396030975,11.0133089269728
NaN,NaN,NaN,NaN,NaN,8.94444444444444,0.783277834987259,0.159584512475494,0.188841673096001,2.85873318330789,11.0246185453111
NaN,NaN,NaN,NaN,NaN,9,0.781400257967517,0.15920197616469,0.188389005128217,2.85188058070534,11.0357046263059
NaN,NaN,NaN,NaN,NaN,9.05555555555556,0.779559517188214,0.158826944845358,0.187945218067007,2.84516241952088,11.0465732091417
NaN,NaN,NaN,NaN,NaN,9.11111111111111,0.777754623932396,0.158459217076954,0.187510073541063,2.8385750912291,11.0572301316596
NaN,NaN,NaN,NaN,NaN,9.16666666666667,0.775984621557186,0.158098597953686,0.187083340911862,2.83211510436553,11.0676810423206
NaN,NaN,NaN,NaN,NaN,9.22222222222222,0.774248583904669,0.157744898780748,0.186664796890551,2.8257790787268,11.0779314095883
NaN,NaN,NaN,NaN,NaN,9.27777777777778,0.772545613993081,0.157397936807662,0.186254225222401,2.81956374059393,11.0879865296568
NaN,NaN,NaN,NaN,NaN,9.33333333333333,0.770874842890606,0.157057534998832,0.185851416415284,2.81346591862194,11.0978515331006
NaN,NaN,NaN,NaN,NaN,9.38888888888889,0.769235428710431,0.156723521828788,0.1854561674974,2.80748254017216,11.1075313908077
NaN,NaN,NaN,NaN,NaN,9.44444444444444,0.767626555688338,0.156395731094266,0.185068281794882,2.80161062794569,11.1170309194266
NaN,NaN,NaN,NaN,NaN,9.5,0.766047433318348,0.156074001738094,0.184687568723412,2.79584729682875,11.1263547864692
NaN,NaN,NaN,NaN,NaN,9.55555555555556,0.764497295530972,0.155758177681778,0.184313843590104,2.79018975089354,11.1355075151632
NaN,NaN,NaN,NaN,NaN,9.61111111111111,0.762526647152997,0.155356679073478,0.183838736903616,2.78299746527136,11.1471431323979
NaN,NaN,NaN,NaN,NaN,9.66666666666667,0.760564835633422,0.154956980880913,0.183365760709081,2.77583743157719,11.1587265727435
NaN,NaN,NaN,NaN,NaN,9.72222222222222,0.755829953099473,0.153992299018288,0.182224220504974,2.75855650619637,11.1866835037881
NaN,NaN,NaN,NaN,NaN,9.77777777777778,0.751278801789098,0.153065050434673,0.181126976347697,2.74194614561667,11.2135556009194
NaN,NaN,NaN,NaN,NaN,9.83333333333333,0.746883140067607,0.152169481197938,0.18006721941756,2.72590327619726,11.2395096157788
NaN,NaN,NaN,NaN,NaN,9.88888888888889,0.742627114576361,0.151302361355188,0.179041127603639,2.71037003785275,11.2646391539098
NaN,NaN,NaN,NaN,NaN,9.94444444444444,0.738500375482583,0.15046158223828,0.178046205648631,2.69530865674469,11.2890053255005
NaN,NaN,NaN,NaN,NaN,10,0.734495268800261,0.149645584429123,0.177080608241129,2.68069119808058,11.3126533232156
NaN,NaN,NaN,NaN,NaN,10.0555555555556,0.730605597808172,0.148853105411799,0.176142841403962,2.66649504565477,11.3356197353562
NaN,NaN,NaN,NaN,NaN,10.1111111111111,0.726826034529942,0.148083059667894,0.175231620607008,2.65270075392422,11.3579360207531
NaN,NaN,NaN,NaN,NaN,10.1666666666667,0.72315182002842,0.147334477614675,0.174345798510699,2.63929095417128,11.3796302783668
NaN,NaN,NaN,NaN,NaN,10.2222222222222,0.719578601561951,0.146606472427411,0.17348432570577,2.62624976017213,11.4007282087923
NaN,NaN,NaN,NaN,NaN,10.2777777777778,0.716102338476773,0.145898220865954,0.172646228024712,2.61356242473174,11.4212536699138
NaN,NaN,NaN,NaN,NaN,10.3333333333333,0.71271924445596,0.145208951508575,0.171830592618481,2.60121512890956,11.4412290178932
NaN,NaN,NaN,NaN,NaN,10.3888888888889,0.709425749909419,0.144537937089332,0.171036558889043,2.58919484475407,11.4606753292375
NaN,NaN,NaN,NaN,NaN,10.4444444444444,0.706218476001269,0.143884489206416,0.170263312227592,2.57748924051042,11.4796125541524
NaN,NaN,NaN,NaN,NaN,10.5,0.703094215671185,0.14324795445546,0.169510079438961,2.56608661135387,11.498059628602
NaN,NaN,NaN,NaN,NaN,10.5555555555556,0.70004991902248,0.142627711452513,0.168776125218807,2.55497582606065,11.5160345605833
NaN,NaN,NaN,NaN,NaN,10.6111111111111,0.697082681542804,0.142023168434133,0.168060749313724,2.54414628401693,11.5335544996774
NaN,NaN,NaN,NaN,NaN,10.6666666666667,0.694189734235746,0.141433761246808,0.167363284142056,2.53358787920214,11.5506357953165
NaN,NaN,NaN,NaN,NaN,10.7222222222222,0.691368435094652,0.140858951609833,0.166683092738303,2.52329096907086,11.5672940471271
NaN,NaN,NaN,NaN,NaN,10.7777777777778,0.688616261558858,0.140298225578354,0.166019566934386,2.51324634702035,11.583544149471
NaN,NaN,NaN,NaN,NaN,10.8333333333333,0.685930803718782,0.139751092158973,0.165372125721452,2.50344521759106,11.5994003315663
NaN,NaN,NaN,NaN,NaN,10.8888888888889,0.683309758114374,0.13921708204625,0.164740213754729,2.4938791738329,11.6148761941039
NaN,NaN,NaN,NaN,NaN,10.9444444444444,0.680750922020468,0.138695746458403,0.164123299975777,2.48454017644838,11.6299847429895
NaN,NaN,NaN,NaN,NaN,11,0.678252188144025,0.13818665605693,0.163520876334034,2.47542053443916,11.6447384206535
NaN,NaN,NaN,NaN,NaN,11.0555555555556,0.675811539678719,0.137689399939034,0.162932456594524,2.46651288705671,11.6591491352508
NaN,NaN,NaN,NaN,NaN,11.1111111111111,0.673427045675886,0.137203584694499,0.162357575221824,2.45781018690765,11.6732282879934
NaN,NaN,NaN,NaN,NaN,11.1666666666667,0.671096856700048,0.136728833520555,0.161795786332657,2.44930568409772,11.6869867988015
NaN,NaN,NaN,NaN,NaN,11.2222222222222,0.668819200743497,0.136264785389512,0.161246662710923,2.44099291132118,11.7004351304262
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.666592379378856,0.135811094264891,0.160709794880121,2.4328656698188,11.7135833111664
