,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
76,4.2777777777777795,1.25406607712722,0.22995234019393998,0.31511987359910304,4.826279550536911,8.24486755302009
77,4.33333333333333,1.25329658797975,0.22981124250104898,0.314926517501437,4.82331816771622,8.24941097197109
78,4.38888888888889,1.25258532748423,0.22968082192878897,0.314747793013526,4.82058087815293,8.25361058209557
79,4.44444444444444,1.25192068164167,0.229558948871472,0.31458078178683097,4.81802298531393,8.25753495780214
80,4.5,1.25129701826259,0.22944459058036604,0.31442406857309496,4.815622813689981,8.26121735413595
81,4.55555555555556,1.25071033401203,0.22933701298232,0.314276647420216,4.81336495642654,8.264681408633619
82,4.611111111111111,1.25015734975004,0.22923561479648602,0.31413769435073996,4.8112367937371,8.26794648285046
83,4.66666666666667,1.24963523548353,0.229139877100026,0.31400649824818394,4.80922743437921,8.27102928637125
84,4.72222222222222,1.24914149493774,0.229049342162495,0.31388243185230796,4.80732727142698,8.27394455835393
85,4.77777777777778,1.24867390248019,0.22896360187988002,0.313764935909465,4.8055277395227005,8.27670543995955
86,4.83333333333333,1.2482304614044801,0.22888229012529399,0.313653508690218,4.80382115433185,8.27932372066391
87,4.888888888888889,1.24780937282863,0.228805077046007,0.313547698174157,4.80220059284817,8.28181002189614
88,4.94444444444444,1.2474090108565,0.22873166450890303,0.313447095808496,4.80065979780222,8.2841739436973
89,5.0,1.24666441733244,0.228595131812202,0.31325999544635197,4.79779422591237,8.2885703674014
90,5.05555555555556,1.2459158366213101,0.22845786800331197,0.313071893189724,4.79491330931322,8.29299033329753
91,5.111111111111111,1.24520166739822,0.228326914071028,0.31289243780103804,4.792164825497349,8.29720711789164
92,5.16666666666667,1.24451961787448,0.22820184978057803,0.312721053403014,4.7895399545045505,8.30123425296155
93,5.22222222222222,1.24386759309383,0.22808229098945004,0.312557213578135,4.78703063388524,8.30508410809553
94,5.27777777777778,1.24324367446052,0.22796788589355,0.3124004362244939,4.784629479914139,8.30876801156803
95,5.33333333333333,1.2426461017563502,0.227858311729743,0.312250279037055,4.782329718382679,8.312296356519541
96,5.388888888888889,1.24207325729676,0.22775327187063799,0.31210633552642897,4.78012512362376,8.31567869450603
97,5.44444444444444,1.24152365193432,0.227652493258105,0.311968231501847,4.77800996464609,8.31892381814097
98,5.5,1.2409959126638999,0.22755572413049802,0.311835621956609,4.775978957432611,8.32203983428008
99,5.55555555555556,1.24048877162102,0.227462732005326,0.311708188303594,4.7740272226005,8.32503422898029
100,5.611111111111111,1.24000105629545,0.22737330188476998,0.311585635916166,4.77215024773833,8.327913925282889
101,5.66666666666667,1.23953168080781,0.227287234656112,0.31146769193615303,4.77034385383386,8.3306853347208
102,5.72222222222222,1.23907963811793,0.22720434566301898,0.311354103315989,4.76860416528801,8.333354403323769
103,5.77777777777778,1.23864399305211,0.227124463426981,0.311244635066604,4.76692758308009,8.335926652788839
104,5.83333333333333,1.23822387605141,0.22704742850096804,0.311139068686512,4.76531076070819,8.33840721739317
105,5.888888888888889,1.23781847755629,0.226973092439765,0.311037200750789,4.76375058257845,8.34080087714972
106,5.94444444444444,1.23710995312561,0.226843173567154,0.310859163777211,4.7610238227743,8.34498433228508
107,6.0,1.2363574667431698,0.226705193593242,0.310670080109258,4.75812787517963,8.34942735906663
108,6.05555555555556,1.23566127754316,0.226577536575258,0.310495142714243,4.75544858757222,8.353537981308941
109,6.111111111111111,1.23500614853369,0.226457408575942,0.310330522863328,4.75292732031285,8.35740616524204
110,6.16666666666667,1.2343866598709199,0.22634381578340304,0.310174858666145,4.750543215105401,8.36106391212468
111,6.22222222222222,1.2337994777276398,0.22623614688905203,0.310027312403516,4.74828344169933,8.36453090641073
112,6.27777777777778,1.2332419958513798,0.226133923996336,0.309887229180165,4.746137969918981,8.36782253661726
113,6.33333333333333,1.23271198583889,0.226036738493178,0.30975404904620696,4.744098223743291,8.37095196026526
114,6.388888888888889,1.23220747401771,0.225944228476322,0.30962727606014395,4.74215660748404,8.37393083082743
115,6.44444444444444,1.23172668480403,0.22585606836511102,0.309506464055892,4.740306287798,8.37676963216991
116,6.5,1.23126800805969,0.22577196291590199,0.30939120844031,4.73854106806046,8.37947787129124
117,6.55555555555556,1.2308299768161,0.225691643137399,0.309281140595695,4.7368553026354805,8.38206420985081
118,6.611111111111111,1.2304112502927902,0.225614863176843,0.30917592361271096,4.73524383152278,8.38453656443506
119,6.66666666666667,1.2300106000692699,0.225541397784407,0.309075248815669,4.7337019271399505,8.38690218820535
120,6.72222222222222,1.22962689839141,0.22547104016899103,0.30897883282417304,4.7322252493195895,8.38916773994244
121,6.77777777777778,1.2292591080668502,0.22540360014539498,0.30888641501406,4.73080980642173,8.3913393437085
122,6.83333333333333,1.22890627362146,0.225338902512712,0.30879775529519704,4.72945192129943,8.39342264106366
123,6.888888888888889,1.2285675134979,0.22527678562381898,0.308712632151159,4.72814820127487,8.39542283712917
124,6.94444444444444,1.2282420131373601,0.22521710011680604,0.308630840900808,4.72689551151438,8.39734474143609
125,7.0,1.22780891592731,0.225137685069387,0.308522012872863,4.72522873474211,8.399901947185139
126,7.05555555555556,1.22716404564417,0.22501943816562803,0.30835997081956296,4.72274694824216,8.403709558864879
127,7.111111111111111,1.2265430694185901,0.224905572605526,0.30820393282979397,4.720357118141861,8.40737608900463
128,7.16666666666667,1.2259446984448201,0.224795852066686,0.30805357505434805,4.71805428446586,8.41090914730815
129,7.22222222222222,1.22536773395487,0.224690056736525,0.30790859626857103,4.71583383374955,8.41431581185478
130,7.27777777777778,1.2248110595851398,0.22458798191257603,0.307768715954271,4.7136914696621295,8.41760267417016
131,7.33333333333333,1.22427363449631,0.22448943674090502,0.30763367257087,4.71162318652816,8.420775879850039
132,7.388888888888889,1.22375448716205,0.224394243077194,0.30750322199467306,4.709625245423839,8.42384116523394
133,7.44444444444444,1.22325270975334,0.224302234456999,0.30737713610774,4.70769415256457,8.42680389056334
134,7.5,1.22276745305344,0.224213255163346,0.30725520152014096,4.70582663973553,8.42966907000566
135,7.55555555555556,1.2222979218469,0.224127159381228,0.30713721841131203,4.7040196465461,8.43244139887981
136,7.611111111111111,1.2218433707324499,0.22404381042983604,0.307022999477924,4.70227030431579,8.43512527837876
137,7.66666666666667,1.2214031003156,0.22396308006441198,0.306912368977157,4.70057592142138,8.43772483805032
138,7.72222222222222,1.22097645374179,0.223884847840549,0.306805161855567,4.698933969954809,8.44024395626689
139,7.77777777777778,1.2205628135355402,0.223809000534606,0.306701222954831,4.697342073558691,8.44268627888849
140,7.83333333333333,1.22016159871492,0.22373543161459,0.306600406286661,4.6957979963210805,8.4450552363006
141,7.888888888888889,1.2197722621538798,0.22366404075651197,0.306502574370035,4.69429963262472,8.44735405898774
142,7.94444444444444,1.21913202995061,0.223546644316169,0.306341697766601,4.69183569579826,8.45113428530404
143,8.0,1.21839534361164,0.223411561523703,0.30615658431026,4.68900055474966,8.45548402133919
144,8.055555555555559,1.21770905574593,0.22328572006794,0.30598413490791804,4.686359372476651,8.45953618153556
145,8.11111111111111,1.2170581785838,0.22316637171035397,0.30582058345492896,4.68385446847295,8.4633792606003
146,8.16666666666667,1.21643800775511,0.223052653832183,0.30566474784410197,4.681467737946599,8.467041035305199
147,8.22222222222222,1.2158458783751,0.22294407778574202,0.305515958447128,4.67918892507533,8.47053724035941
148,8.27777777777778,1.21527977030675,0.22284027314777602,0.30537370764695304,4.67701025535167,8.473879803584031
149,8.33333333333333,1.21473796517774,0.222740924828245,0.305237563653521,4.6749251156112805,8.4770788710419
150,8.38888888888889,1.21421893319145,0.22264575231536102,0.305107142061791,4.67292761842418,8.48014347535819
151,8.444444444444441,1.2137212854605302,0.22255450093522697,0.3049820938742,4.671012418650481,8.48308181716459
152,8.5,1.21324374909112,0.22246693728313896,0.304862099239857,4.66917461755184,8.4859014122137
153,8.555555555555559,1.2127851515263401,0.222382846352723,0.30474686352039804,4.66740970253723,8.48860918382237
154,8.61111111111111,1.21234440924211,0.222302029463143,0.304636114449493,4.665713503658861,8.49121152961664
155,8.66666666666667,1.21192051879633,0.22222430261782603,0.304529599883687,4.66408215916475,8.49371437438172
156,8.72222222222222,1.2115125493319,0.22214949512978,0.304427085918588,4.66251208664678,8.496123214327291
157,8.77777777777778,1.21111963608849,0.222077448431872,0.304328355258492,4.6609999580704695,8.49844315539737
158,8.83333333333333,1.21074097467962,0.22200801502744702,0.30423320577835306,4.659542677750469,8.50067894706083
159,8.888888888888891,1.2103758159882398,0.22194105755434604,0.304141449241141,4.658137362706019,8.50283501245045
160,8.94444444444444,1.21002346158265,0.22187644794435699,0.30405291014597097,4.65678132501928,8.50491547542915
161,9.0,1.20968325958185,0.221814066665053,0.303967424689147,4.65547205592296,8.50692418500314
162,9.05555555555556,1.2093546009149299,0.22175380203389802,0.30388483982423,4.654207211404639,8.508864737408059
163,9.111111111111109,1.20903691592959,0.22169554959636104,0.303805012409829,4.65298459915459,8.51074049613396
164,9.16666666666667,1.20872967131175,0.22163921156109198,0.30372780843557107,4.65180216671095,8.51255461011313
165,9.222222222222221,1.2084323672837098,0.221584696286144,0.303653102318049,4.650657990676679,8.51431003026385
166,9.277777777777779,1.2081445350521298,0.221531917811038,0.30358077625957003,4.649550266898349,8.51600952455812
167,9.33333333333333,1.20786573448098,0.221480795430045,0.303510719663396,4.648477301510179,8.51765569176228
168,9.388888888888891,1.2075955519668702,0.22143125330261398,0.303442828599879,4.64743750275749,8.51925097398152
169,9.44444444444444,1.20733359849723,0.221383220097297,0.303377005318518,4.64642937352352,8.52079766812544
170,9.5,1.20707950787358,0.221336628665955,0.303313157801494,4.6454515044915095,8.522297936398969
171,9.55555555555556,1.20683293508399,0.221291415745337,0.303251199354722,4.6445025678813705,8.52375381591165
172,9.611111111111109,1.20659355481084,0.22124752168344503,0.30319104823286797,4.64358131170661,8.52516722748879
173,9.66666666666667,1.2063610600610302,0.22120489018836104,0.303132627295162,4.642686554502769,8.5265399837593
174,9.722222222222221,1.2061351609073898,0.221163468097473,0.303075863689129,4.6418171804836605,8.52787379658698
175,9.777777777777779,1.20591558333103,0.22112320516519302,0.303020688559709,4.640972135086249,8.529170283905751
176,9.83333333333333,1.2057020681555402,0.22108405386753302,0.302967036781434,4.6401504208688,8.53043097601277
177,9.888888888888891,1.20549437006469,0.221045969221982,0.30291484671160496,4.63935109373058,8.5316573213682
178,9.94444444444444,1.20529225669631,0.221008908621356,0.302864059962599,4.6385732594246605,8.53285069194548
179,10.0,1.20509550780558,0.220972831680372,0.302814621191622,4.6378160703377,8.5340123881717
180,10.0555555555556,1.20490391449168,0.220937700093847,0.302766477906383,4.63707872251387,8.53514364349365
181,10.1111111111111,1.2047172784823899,0.22090347750551398,0.302719580285333,4.63636045290157,8.53624562860199
182,10.1666666666667,1.20453541147167,0.22087012938655604,0.30267388101120696,4.63566053680401,8.5373194553425
183,10.2222222222222,1.20435813450571,0.22083762292304002,0.302629335116758,4.634978285516639,8.538366180340951
184,10.2777777777778,1.20418527741352,0.220805926911486,0.302585899841666,4.63431304413547,8.53938680836549
185,10.3333333333333,1.20393807428672,0.22076059840882897,0.302523783004691,4.6333616816694505,8.54084640967984
186,10.3888888888889,1.20360300674502,0.22069915861172199,0.302439587727174,4.6320721725645795,8.542824803038389
187,10.4444444444444,1.2032905225317398,0.22064185981588602,0.302361067155103,4.63086957551173,8.54466985400652
188,10.5,1.20299235916072,0.220587186967162,0.30228614510314694,4.62972209229176,8.5464303481146
189,10.5555555555556,1.2027063814193701,0.22053474854141394,0.302214285038234,4.62862150552829,8.548118892643
190,10.6111111111111,1.20243155124226,0.220484354193353,0.30214522611681705,4.62756382022139,8.54974161680889
191,10.6666666666667,1.20216713658703,0.22043586969173104,0.302078784392372,4.62654621910239,8.5513028429281
192,10.7222222222222,1.20191252986422,0.220389183625655,0.302014807190712,4.625566363860179,8.55280615848919
193,10.7777777777778,1.20166719223537,0.220344197190792,0.30195315911330795,4.6246221807723,8.55425474504298
194,10.833333333333302,1.20143063221705,0.220300820266083,0.30189371666092796,4.62371177836234,8.55565150453438
195,10.8888888888889,1.2012023956991298,0.220258969583436,0.301836365725449,4.62283340898516,8.55699911823915
196,10.944444444444402,1.2009820603726598,0.220218567705995,0.30178100018969706,4.62198544738263,8.55830007966425
197,11.0,1.20076923208556,0.220179542359906,0.301727521011724,4.62116637665859,8.55955671606527
198,11.055555555555598,1.20056354214404,0.22014182593948103,0.301675835546696,4.6203747778930895,8.56077120438053
199,11.1111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
200,11.166666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
201,11.2222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
202,11.2777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
203,11.333333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
204,11.3888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
205,11.444444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
206,11.5,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
207,11.555555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
208,11.6111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
209,11.666666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
210,11.7222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
211,11.7777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
212,11.833333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
213,11.8888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
214,11.944444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
215,12.0,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
216,12.055555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
217,12.1111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
218,12.166666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
219,12.2222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
220,12.2777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
221,12.333333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
222,12.3888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
223,12.444444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
224,12.5,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
225,12.555555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
226,12.6111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
227,12.666666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
228,12.7222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
229,12.7777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
230,12.833333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
231,12.8888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
232,12.944444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
233,13.0,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
234,13.055555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
235,13.1111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
236,13.166666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
237,13.2222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
238,13.2777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
239,13.333333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
240,13.3888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
241,13.444444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
242,13.5,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
243,13.555555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
244,13.6111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
245,13.666666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
246,13.7222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
247,13.7777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
248,13.833333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
249,13.8888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
250,13.944444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
251,14.0,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
252,14.055555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
253,14.1111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
254,14.166666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
255,14.2222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
256,14.2777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
257,14.333333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
258,14.3888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
259,14.444444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
260,14.5,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
261,14.555555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
262,14.6111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
263,14.666666666666698,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
264,14.7222222222222,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
265,14.7777777777778,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
266,14.833333333333302,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
267,14.8888888888889,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
268,14.944444444444402,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
269,15.0,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
270,15.055555555555598,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
271,15.1111111111111,1.20043381921981,0.22011803924231302,0.30164323896168893,4.61987553857238,8.56153714837634
