Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.782854020664568,0.13291513735275,0.194056100535015,2.91544924051948,11.0271209406103
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.781858110502222,0.1327460489499,0.193809231466853,2.91174034275591,11.0330012536985
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.780891487257955,0.13258193296162,0.193569622123965,2.90814051324878,11.03870864331
NaN,NaN,NaN,NaN,NaN,11.5,0.779952962758144,0.132422587656482,0.193336977978464,2.90464532708641,11.0442501249702
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.779041406259219,0.132267821053691,0.193111018738389,2.90125057323405,11.0496323751107
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.778155741631759,0.132117450444996,0.192891477649693,2.8979522440471,11.0548617476962
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.777294944624786,0.131971301930209,0.192678100818105,2.89474652508293,11.059944290377
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.776458040223545,0.13182920996861,0.19247064655417,2.89162978526097,11.0648857600901
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.775644100109649,0.131691016947715,0.192268884743664,2.88859856740394,11.0696916380555
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.77485224022894,0.131556572770345,0.192072596244704,2.88564957918025,11.0743671441368
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.774081618469717,0.13142573446043,0.191881572312228,2.88277968445741,11.0789172505502
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.773331432451935,0.131298365787649,0.191695614049967,2.87998589506877,11.0833466949174
NaN,NaN,NaN,NaN,NaN,12,0.772600917426414,0.131174336910754,0.191514531889701,2.87726536298983,11.0876599926707
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.771889344281933,0.131053524039212,0.191338145097249,2.87461537291647,11.0918614488189
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.771196017657265,0.130935809112654,0.191166281304475,2.87203333523388,11.0959551690957
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.770385777527426,0.130798244285363,0.19096543665663,2.86901589659421,11.1007392006481
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.769149839787862,0.130588403331524,0.190659068864024,2.86441310520651,11.1080367472953
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.768029099968409,0.130398121001604,0.190381256662341,2.86023932571609,11.1146541122725
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.766961232847944,0.130216815545868,0.190116550696967,2.85626245096913,11.1209592924407
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.765923022372119,0.130040545277909,0.189859196105747,2.85239602138795,11.127089366096
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.764905386588477,0.129867768238528,0.189606941628251,2.84860621461142,11.133097957276
NaN,NaN,NaN,NaN,NaN,12.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,18,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.1371841724258
