,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,0.466468373827837,0.0791983005023189,0.11879745075347801,1.74079686364104,12.8952077724806
273,15.2222222222222,0.464198707296555,0.0788129501933377,0.118219425290006,1.7323267752045102,12.908608930852498
274,15.2777777777778,0.46192915743039703,0.0784276196920864,0.11764142953812899,1.7238571221464398,12.922009400379501
275,15.333333333333302,0.45965970712022,0.078042306093727,0.11706345914059,1.71538784061782,12.9354092820822
276,15.3888888888889,0.45739034108682103,0.0776570068041137,0.11648551020616998,1.7069188735987402,12.948808666175802
277,15.444444444444402,0.455121045673265,0.0772717195045344,0.115907579256801,1.69845017012335,12.9622076332974
278,15.5,0.45285180866422897,0.0768864421210371,0.11532966318155499,1.6899816846057298,12.9756062555717
279,15.555555555555598,0.450582619128389,0.0765011727976714,0.11475175919650699,1.68151337625166,12.9890045975423
280,15.6111111111111,0.44831346728055,0.0761159098730795,0.114173864809619,1.67304520854411,13.0024027169856
281,15.666666666666698,0.44604434436070795,0.0757306518599635,0.11359597778994501,1.66457714879193,13.0158006656246
282,15.7222222222222,0.443775242527704,0.0753453974270296,0.113018096140544,1.65610916773297,13.029198489757302
283,15.7777777777778,0.44150615476546795,0.0749601453830701,0.112440218074605,1.64764123918422,13.0425962308096
284,15.833333333333302,0.43924401848435707,0.0745760735809488,0.111864110371423,1.63919925262257,13.0559529271101
285,15.8888888888889,0.43699285299521795,0.0741938644304629,0.111290796645694,1.63079820757236,13.069244846793199
286,15.944444444444402,0.43475067031765297,0.0738131804067601,0.11071977061014,1.62243068515967,13.0824837278122
287,16.0,0.432515884841902,0.0734337523005965,0.110150628450894,1.61409076810339,13.095678932338801
288,16.0555555555556,0.4302872240030479,0.0730553640523537,0.10958304607852999,1.60577370736343,13.1088379741835
289,16.1111111111111,0.42815512810447204,0.0726933708687869,0.10904005630317999,1.59781701391653,13.1214268520679
290,16.1666666666667,0.426221152293291,0.072365015065796,0.108547522598694,1.5905996778325502,13.132845937548401
291,16.2222222222222,0.42429029746385605,0.0720371891517835,0.108055783727675,1.5833939888302202,13.1442465953127
292,16.2777777777778,0.42236207606215403,0.0717098103484708,0.10756471552270598,1.57619812742392,13.1556317041046
293,16.3333333333333,0.420436085631895,0.0713828103257071,0.10707421548856,1.56901059170122,13.167003640211899
294,16.3888888888889,0.418511992247909,0.0710561323887465,0.106584198583119,1.56183013549856,13.1783643752827
295,16.4444444444444,0.416589517458039,0.0707297292612058,0.10609459389180802,1.55465571967017,13.189715553427
296,16.5,0.41466842793826,0.0704035613286815,0.10560534199302199,1.5474864734823501,13.2010585522976
297,16.5555555555556,0.4127485272569071,0.0700775952404586,0.10511639286068801,1.54032166387869,13.212394531717699
298,16.6111111111111,0.4108296492866129,0.0697518027909694,0.10462770418645401,1.5331606708943502,13.223724472579699
299,16.6666666666667,0.40891165290962606,0.0694261600208488,0.104139240031273,1.52600296789697,13.2350492081082
300,16.7222222222222,0.406994417743141,0.0691006464911685,0.10365096973675302,1.5188481056341898,13.2463694490986
301,16.7777777777778,0.405077840672649,0.06877524469486,0.10316286704229,1.51169569929663,13.2576858043867
302,16.8333333333333,0.403161833028223,0.0684499395772959,0.102674909365944,1.50454541798011,13.268998797520599
303,16.8888888888889,0.4012463182745539,0.0681247181440982,0.10218707721614698,1.4973969760652102,13.2803088804
304,16.9444444444444,0.39933123011325894,0.0677995691389426,0.101699353708414,1.49025012613534,13.291616444481198
305,17.0,0.39741651091739094,0.0674744827777656,0.10121172416664802,1.48310465313453,13.302921830020301
306,17.0555555555556,0.39550211043471,0.0671494505286014,0.10072417579290201,1.47596036952821,13.314225333729699
307,17.1111111111111,0.393587984709261,0.0668244649284859,0.100236697392729,1.46881711127871,13.3255272151457
308,17.1666666666667,0.39167409518098295,0.0664995194305845,0.0997492791458764,1.4616747344851002,13.3368277019446
309,17.2222222222222,0.3897604079310471,0.0661746082760635,0.09926191241409499,1.4545331125668899,13.348126994398802
310,17.2777777777778,0.38784689304694,0.0658497263862934,0.09877458957944,1.4473921338946398,13.3594252691256
311,17.3333333333333,0.38593352408632503,0.0655248692718205,0.0982873039077305,1.4402516997891202,13.3707226822528
312,17.3888888888889,0.38402027762265994,0.0652000329552212,0.0978000494328317,1.43311172282565,13.3820193721015
313,17.4444444444444,0.38210713285875497,0.0648752139054903,0.0973128208582353,1.42597212539192,13.3933154614679
314,17.5,0.380194071296952,0.0645504089820444,0.0968256134730664,1.4188328384571698,13.4046110595707
315,17.5555555555556,0.37828107645671205,0.0642256153867714,0.0963384230801569,1.41169380051828,13.4159062637186
316,17.611111111111104,0.3763681336319721,0.0639008306228349,0.0958512459342521,1.4045549566942,13.427201160743001
317,17.6666666666667,0.37445522968202205,0.0635760524591686,0.0953640786887527,1.39741625794557,13.438495828232698
318,17.7222222222222,0.372542352850701,0.0632512788997787,0.0948769183496677,1.39027766039999,13.449790335601499
319,17.7777777777778,0.37062949260961,0.0629265081571243,0.0943897622356861,1.3831391247669098,13.461084745013899
320,17.8333333333333,0.36871663952174893,0.0626017386289652,0.0939026079434476,1.3760006158287201,13.472379112190401
321,17.888888888888896,0.366803785122582,0.062276968878169005,0.0934154533172533,1.36886210199691,13.483673487109401
322,17.9444444444444,0.36489092181601,0.0619521976150487,0.0929282964225728,1.3617235549238702,13.4949679146219
323,18.0,0.36297804278314294,0.0616274236818741,0.0924411355228109,1.35458494916242,13.5062624349896
324,18.0555555555556,0.361065141902095,0.0613026460392544,0.0919539690588814,1.34744626186652,13.5175570843591
325,18.111111111111104,0.35915221367728,0.0609778637541339,0.0914667956312006,1.3403074725273798,13.5288518951788
326,18.1666666666667,0.35723925317694105,0.0606530759891851,0.0909796139837774,1.33316856274035,13.5401468965681
327,18.2222222222222,0.3553268397405329,0.060328381106275,0.0904925716594122,1.3260316945219,13.5514386678395
328,18.2777777777778,0.35342150662828403,0.0600048883405325,0.0900073325107984,1.3189212491153302,13.562688633610401
329,18.3333333333333,0.35152374249639506,0.0596826806573696,0.0895240209860541,1.3118390501194699,13.5738939086291
330,18.388888888888896,0.349632193315695,0.0593615281659398,0.0890422922489094,1.3047800444806499,13.5850624877086
331,18.4444444444444,0.347745774687007,0.059041246753928994,0.0885618701308932,1.29774018536783,13.596200773641801
332,18.5,0.345863612995712,0.0587216880966122,0.08808253214491801,1.29071621256945,13.607313924652699
333,18.5555555555556,0.34398500039427504,0.0584027320136625,0.0876040980204936,1.2837054844942701,13.618406120199499
334,18.611111111111104,0.34210936014554805,0.0580842805850394,0.0871264208775589,1.27670584883728,13.6294807656046
335,18.6666666666667,0.340236219783774,0.0577662535941902,0.0866493803912852,1.2697155424202,13.640540650523699
336,18.7222222222222,0.33836519021284106,0.0574485849792926,0.0861728774689387,1.2627331131889699,13.6515880723598
337,18.7777777777778,0.33649594934082894,0.0571312200546826,0.0856968300820236,1.25575735914012,13.662624932892301
338,18.8333333333333,0.33462822920017404,0.0568141133240804,0.0852211699861203,1.24878728025496,13.673652814325099
339,18.888888888888896,0.332761805760436,0.0564972267509739,0.0847458401264605,1.2418220404822,13.684673039437499
340,18.9444444444444,0.330989155618242,0.0561962612696595,0.0842943919044891,1.23520674996948,13.6951395837364
341,19.0,0.329465221817947,0.0559375235420168,0.0839062853130249,1.22951963519645,13.704137592000802
342,19.0555555555556,0.327941954256947,0.0556788989303384,0.0835183483955074,1.2238350067383301,13.713131666480999
