,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
270,15.055555555555598,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
271,15.1111111111111,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
272,15.166666666666698,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
273,15.2222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
274,15.2777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
275,15.333333333333302,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
276,15.3888888888889,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
277,15.444444444444402,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
278,15.5,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
279,15.555555555555598,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
280,15.6111111111111,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
281,15.666666666666698,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
282,15.7222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
283,15.7777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
284,15.833333333333302,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
285,15.8888888888889,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
286,15.944444444444402,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
287,16.0,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
288,16.0555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
289,16.1111111111111,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
290,16.1666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
291,16.2222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
292,16.2777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
293,16.3333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
294,16.3888888888889,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
295,16.4444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
296,16.5,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
297,16.5555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
298,16.6111111111111,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
299,16.6666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
300,16.7222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
301,16.7777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
302,16.8333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
303,16.8888888888889,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
304,16.9444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
305,17.0,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
306,17.0555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
307,17.1111111111111,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
308,17.1666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
309,17.2222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
310,17.2777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
311,17.3333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
312,17.3888888888889,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
313,17.4444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
314,17.5,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
315,17.5555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
316,17.611111111111104,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
317,17.6666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
318,17.7222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
319,17.7777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
320,17.8333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
321,17.888888888888896,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
322,17.9444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
323,18.0,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
324,18.0555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
325,18.111111111111104,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
326,18.1666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
327,18.2222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
328,18.2777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
329,18.3333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
330,18.388888888888896,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
331,18.4444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
332,18.5,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
333,18.5555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
334,18.611111111111104,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
335,18.6666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
336,18.7222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
337,18.7777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
338,18.8333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
339,18.888888888888896,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
340,18.9444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
341,19.0,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
342,19.0555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
343,19.111111111111104,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
344,19.1666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
345,19.2222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
346,19.2777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
347,19.3333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
348,19.388888888888896,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
349,19.4444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
350,19.5,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
351,19.5555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
352,19.611111111111104,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
353,19.6666666666667,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
354,19.7222222222222,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
355,19.7777777777778,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
356,19.8333333333333,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
357,19.888888888888896,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
358,19.9444444444444,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
359,20.0,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
360,20.0555555555556,0.7736131943589399,0.13660005227383698,0.19701930616418697,3.05906087801894,11.0816830426201
