Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.79920019269805,0.135690435995501,0.200821845273341,3.21108282671508,10.9306055991827
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.797186176184388,0.135348490658978,0.200315766175288,3.20299076930715,10.9424972818996
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.795243633739578,0.135018680389055,0.199827646975802,3.19518588544741,10.9539669487374
NaN,NaN,NaN,NaN,NaN,11.5,0.793368916930338,0.134700385744562,0.199356570901952,3.18765351620362,10.9650361417297
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.791558617604661,0.134393028079952,0.198901681558329,3.18037996806261,10.9757249841783
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.789809548370741,0.134096066230962,0.198462178021824,3.17335243449706,10.9860522959151
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.788118725059956,0.133808993537126,0.198037310434947,3.1665589255041,10.9960356968483
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.786483350899538,0.13353133515457,0.197626376028764,3.15998820401311,11.0056917004149
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.784900802176608,0.13326264562201,0.197228715520574,3.15362972828565,11.0150357982261
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.783368615215354,0.133002506649699,0.196843709841554,3.14747359959155,11.0240825369606
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.781884474518726,0.132750525106095,0.196470777157021,3.14151051456366,11.0328455883813
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.780446201948589,0.132506331180837,0.196109370147639,3.13573172172515,11.0413378132208
NaN,NaN,NaN,NaN,NaN,12,0.779051746835973,0.132269576705631,0.195758973524333,3.13012898175378,11.0495713195747
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.77769917692734,0.132039933617086,0.195419101753287,3.12469453110522,11.0575575163594
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.776386670084427,0.13181709254749,0.195089296970285,3.11942104866398,11.0653071623199
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.775112506665032,0.131600761531198,0.194769127066173,3.11430162513052,11.0728304110173
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.773875062520358,0.1313906648157,0.194458183927236,3.10932973488539,11.0801368521753
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.772672802551655,0.131186541767653,0.194156081816127,3.10449921010071,11.0872355497251
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.771504274775004,0.130988145865181,0.193862455880467,3.09980421689322,11.0941350768499
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.77036810484845,0.130795243768675,0.193576960777639,3.09523923333501,11.1008435482985
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.768831330507288,0.130534325938219,0.193190802388564,3.08906467314279,11.1099173730405
NaN,NaN,NaN,NaN,NaN,12.5,0.767118554144809,0.130243525994086,0.192760418471247,3.08218295963245,11.1200303949196
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.765489492910078,0.129966939437647,0.192351070367717,3.07563760265893,11.1296491240603
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.763916747534502,0.129699914344721,0.191955873230186,3.06931851551099,11.1389353383856
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.762388326659872,0.129440414789092,0.191571813887857,3.063177518465,11.1479598404071
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.760898300094675,0.12918743392632,0.191197402210954,3.05719078477979,11.1567576447115
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.759443323994259,0.12894040402914,0.190831797963127,3.05134487932079,11.1653484949004
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.758021249211606,0.128698960209382,0.190474461109885,3.04563116709373,11.1737450805292
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.756630522208134,0.128462838702936,0.190125001280345,3.04004340618189,11.1819565744067
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.755269908996033,0.128231829999913,0.189783108399871,3.03457663858211,11.1899902625661
NaN,NaN,NaN,NaN,NaN,13,0.753938359808394,0.12800575586796,0.189448518684581,3.02922664646697,11.1978523433156
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.752634939018121,0.127784457453704,0.189120997031482,3.02398967060802,11.2055483410292
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.751358787062798,0.12756778881824,0.188800327450995,3.01886225739484,11.2130833309602
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.750109098865661,0.127355613273392,0.188486307644621,3.0138411721333,11.220462066653
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.748885111128492,0.127147801224263,0.188178745811908,3.00892334799006,11.2276890549726
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.747686094571105,0.126944228851628,0.187877458700409,3.00410585481181,11.2347686019256
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.746511349013751,0.126744777277019,0.187582270369988,2.99938587936706,11.2417048416964
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.745360200135362,0.126549332012326,0.187293011378243,2.9947607123211,11.2485017557876
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.744231997240961,0.126357782580743,0.1870095182195,2.99022773926584,11.2551631862026
NaN,NaN,NaN,NaN,NaN,13.5,0.743126111647914,0.126170022242779,0.186731632919313,2.9857844342359,11.2616928449738
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.742041935457811,0.125985947787749,0.186459202725868,2.98142835477423,11.2680943214137
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.740978880572286,0.125805459366672,0.186192079862675,2.9771571379778,11.2743710879265
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.739936377865569,0.125628460351791,0.18593012132065,2.972968497173,11.2805265048934
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.738913876459588,0.125454857213489,0.185673188675964,2.9688602190031,11.2865638249526
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.737910843067731,0.125284559408881,0.185421147925143,2.9648301607916,11.2924861968743
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.736926761386001,0.125117479278434,0.185173869332082,2.96087624809593,11.2982966691555
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.735961131518255,0.124953531948388,0.184931227283615,2.95699647239817,11.3039981934137
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.735013469427181,0.12479263523754,0.18469310015156,2.95318888889909,11.3095936276286
NaN,NaN,NaN,NaN,NaN,14,0.734083306405878,0.124634709567526,0.184459370159938,2.9494516143951,11.3150857392618
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.5,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.5,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.5,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,17,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.7337896014567,0.124584843522733,0.184385568413644,2.94827154596288,11.3168199087904
