,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,1.28757962065118,0.22298103345742104,0.31042457598974393,5.23106655444262,8.04698812968856
273,15.2222222222222,1.2872734078156,0.22292800399544396,0.31035075066032397,5.22982249955306,8.0487961515493
274,15.2777777777778,1.28696771509897,0.22287506460685602,0.310277050727192,5.22858055775757,8.05060110238777
275,15.333333333333302,1.2866625417809698,0.22282221516691603,0.310203476016687,5.22734072612971,8.05240298645705
276,15.3888888888889,1.2863578871068602,0.222769455544916,0.310130026346844,5.22610300160314,8.05420180821354
277,15.444444444444402,1.28605375028973,0.22271678560457997,0.310056701527945,5.224867380980871,8.05599757230353
278,15.5,1.28575013051263,0.22266420520443303,0.30998350136303493,5.2236338609439406,8.05779028355056
279,15.555555555555598,1.28544702693064,0.22261171419815,0.309910425648406,5.22240243805959,8.05957994694356
280,15.6111111111111,1.28514443867268,0.22255931243488,0.30983747417405,5.22117310878891,8.061366567625718
281,15.666666666666698,1.2848423648433,0.222506999759552,0.309764646724083,5.21994586949398,8.06315015088416
282,15.7222222222222,1.28454080452434,0.222454776013157,0.309691943077141,5.218720716444509,8.06493070214021
283,15.7777777777778,1.28423975677641,0.22240264103301605,0.30961936300674897,5.2174976458241,8.06670822694035
284,15.833333333333302,1.28393922064039,0.22235059465302698,0.30954690628166603,5.21627665373602,8.068482730947819
285,15.8888888888889,1.2836391951386799,0.222298636703894,0.309474572666206,5.21505773620867,8.070254219934661
286,15.944444444444402,1.28333967927652,0.22224676701334498,0.30940236192053994,5.2138408892006,8.07202269977444
287,16.0,1.28304067204314,0.22219498540633398,0.309330273800976,5.2126261086052805,8.07378817643531
288,16.0555555555556,1.2827421724128,0.22214329170522798,0.30925830806022,5.211413390255481,8.0755506559736
289,16.1111111111111,1.28244417934586,0.22209168572998397,0.309186464447625,5.210202729927451,8.07731014452783
290,16.1666666666667,1.28214669178972,0.222040167298313,0.309114742709416,5.20899412334476,8.07906664831306
291,16.2222222222222,1.28184970867971,0.221988736225836,0.309043142588909,5.20778756618192,8.08082017361563
292,16.2777777777778,1.2815532289399099,0.22193739232622697,0.308971663826708,5.2065830540678,8.08257072678827
293,16.3333333333333,1.28125725148394,0.22188613541135102,0.30890030616090103,5.205380582588799,8.08431831424539
294,16.3888888888889,1.2809617752157199,0.22183496529138896,0.308829069327227,5.2041801472918,8.08606294245881
295,16.4444444444444,1.28066679903013,0.221783881774958,0.308757953059255,5.202981743687059,8.08780461795364
296,16.5,1.28037232181368,0.221732884669225,0.30868695708853,5.20178536725076,8.08954334730446
297,16.5555555555556,1.28007834244511,0.22168197378001298,0.308616081144724,5.20059101342754,8.0912791371317
298,16.6111111111111,1.27978485979597,0.22163114891189803,0.30854532495578,5.19939867763284,8.09301199409827
299,16.6666666666667,1.27949187273116,0.221580409868305,0.308474688248033,5.19820835525507,8.09474192490631
300,16.7222222222222,1.27919118756294,0.22152833767915198,0.30840219559254495,5.196986757691941,8.09651730886863
301,16.7777777777778,1.27889005034561,0.22147618720484,0.308329593951836,5.19576332358303,8.098295361937389
302,16.8333333333333,1.2785931165520399,0.221424764672907,0.308258005721106,5.19455696677873,8.100048596052961
303,16.8888888888889,1.2782975141964,0.221373572717322,0.308186738488822,5.19335601922476,8.10179396874465
304,16.9444444444444,1.2780026512178602,0.22132250880591198,0.308115649514113,5.192158075547759,8.10353497581284
305,17.0,1.27770835286824,0.221271542676058,0.308044696666669,5.19096242579606,8.105272649051381
306,17.0555555555556,1.2774145519467,0.221220662690024,0.307973863744936,5.1897687969519195,8.10700738524503
307,17.1111111111111,1.27712121819297,0.22116986360738397,0.307903143453417,5.188577066076539,8.10873936306442
308,17.1666666666667,1.27682833662673,0.22111914283387,0.307832532180487,5.1873871723092195,8.110468670960179
309,17.2222222222222,1.2765358994078102,0.221068499011733,0.307762028035942,5.186199083797531,8.11219535522439
310,17.2777777777778,1.2762439023185501,0.221017931410564,0.307691630002943,5.18501278340638,8.113919440760009
311,17.3333333333333,1.27595234308393,0.220967439636379,0.307621337532999,5.18382826189296,8.11564094099988
312,17.3888888888889,1.2756612205076399,0.220917023482006,0.307551150337695,5.182645514397111,8.1173598630074
313,17.4444444444444,1.27537053400244,0.220866682845743,0.307481068275446,5.18146453853292,8.11907621025011
314,17.5,1.2750802833235502,0.220816417685203,0.307411091287243,5.180285333306,8.12078998417315
315,17.5555555555556,1.2747904684126599,0.220766227990286,0.307341219359026,5.17910789847944,8.12250118512087
316,17.611111111111104,1.27450108930441,0.22071611376699102,0.307271452499145,5.17793223419394,8.12420981288875
317,17.6666666666667,1.2742121460695701,0.22066607502757699,0.307201790724666,5.17675834073708,8.12591586705886
318,17.7222222222222,1.2739236387804098,0.22061611178455398,0.30713223405300705,5.1755862184024,8.127619347204599
319,17.7777777777778,1.27363556748959,0.220566224047046,0.307062782496868,5.17441586740389,8.129320253014951
320,17.8333333333333,1.27334793221771,0.22051641181861803,0.306993436061214,5.17324728782521,8.13101858436833
321,17.888888888888896,1.2730607329462098,0.22046667509605603,0.306924194741568,5.17208047959095,8.13271434137435
322,17.9444444444444,1.27277396961374,0.22041701386873896,0.306855058523147,5.170915442451951,8.1344075243951
323,18.0,1.27248764211486,0.220367428118402,0.306786027380521,5.16975217597972,8.13609813405333
324,18.0555555555556,1.2722017502999698,0.22031791781914103,0.30671710127762797,5.1685906795665595,8.13778617123223
325,18.111111111111104,1.27191629397632,0.22026848293757398,0.306648280167996,5.1674309524293305,8.139471637069951
326,18.1666666666667,1.27163127290944,0.22021912343309696,0.306579563995096,5.16627299361547,8.14115453295089
327,18.2222222222222,1.27134668682494,0.220169839258192,0.306510952692778,5.1651168020102505,8.14283486049511
328,18.2777777777778,1.27106253541051,0.22012063035877202,0.306442446185741,5.16396237634476,8.14451262154674
329,18.3333333333333,1.2707788183178799,0.220071496674525,0.306374044390025,5.16280971520414,8.14618781816206
330,18.388888888888896,1.2704955351648899,0.22002243813926897,0.306305747213492,5.1616588170357804,8.14786045259753
331,18.4444444444444,1.27021268553747,0.219973454681295,0.30623755455631296,5.160509680157389,8.14953052729805
332,18.5,1.2699302689915302,0.219924546223698,0.30616946631142306,5.1593623027648,8.15119804488569
333,18.5555555555556,1.26964828505482,0.21987571268469397,0.306101482364967,5.15821668293939,8.15286300814881
334,18.611111111111104,1.26936673322867,0.219826953977923,0.30603360259671597,5.1570728186551795,8.15452542003187
335,18.6666666666667,1.2690856129896002,0.21977827001273104,0.30596582688046897,5.15593070778547,8.15618528362564
336,18.7222222222222,1.26880492379092,0.219729660694443,0.30589815508442103,5.15479034810918,8.157842602158071
337,18.7777777777778,1.26852466506415,0.21968112592460998,0.305830587071516,5.15365173731675,8.15949737898574
338,18.8333333333333,1.2682448362204,0.219632665601249,0.305763122699778,5.152514873015679,8.16114961758573
339,18.888888888888896,1.26796543665165,0.219584279619062,0.305695761822615,5.15137975273573,8.16279932154811
340,18.9444444444444,1.2676864657319198,0.219535967869647,0.30562850428911603,5.150246373933809,8.16444649456883
341,19.0,1.2674079228184498,0.219487730241688,0.30556134994431106,5.14911473399849,8.16609114044314
342,19.0555555555556,1.2671298072527,0.219439566621142,0.305494298629433,5.14798483025433,8.16773326305937
343,19.111111111111104,1.26685211836134,0.219391476891403,0.305427350182149,5.1468566599658,8.16937286639313
344,19.1666666666667,1.26657485545718,0.219343460933464,0.30536050443678303,5.1457302203410595,8.17100995450189
345,19.2222222222222,1.26629801784004,0.219295518626068,0.305293761224526,5.14460550853543,8.1726445315199
346,19.2777777777778,1.2660216047975301,0.219247649845845,0.305227120373628,5.143482521654691,8.17427660165341
347,19.3333333333333,1.2657456156058202,0.21919985446744397,0.305160581709579,5.14236125675815,8.17590616917623
348,19.388888888888896,1.2654700495303501,0.21915213236365502,0.305094145055284,5.1412417108614905,8.17753323842554
349,19.4444444444444,1.2651949058265,0.21910448340552396,0.30502781023122,5.1401238809395196,8.17915781379796
350,19.5,1.2649201837402,0.21905690746246398,0.30496157705558696,5.13900776392867,8.180779899745849
351,19.5555555555556,1.26464588250852,0.21900940440235198,0.304895445344451,5.1378933567294,8.18239950077387
352,19.611111111111104,1.26437200136024,0.218961974091629,0.30482941491187604,5.13678065620845,8.18401662143568
353,19.6666666666667,1.26409853951634,0.21891461639538698,0.304763485570048,5.13566965920091,8.18563126633094
354,19.7222222222222,1.26382549619053,0.218867331177454,0.304697657129397,5.13456036251226,8.18724344010235
355,19.7777777777778,1.26355287058966,0.218820118300476,0.30463192939870304,5.13345276292019,8.188853147432951
356,19.8333333333333,1.2632806619141999,0.218772977625992,0.304566302185204,5.1323468571764295,8.1904603930436
357,19.888888888888896,1.2630088693586201,0.2187259090145,0.30450077529469605,5.13124264200834,8.19206518169047
358,19.9444444444444,1.2627374921118,0.218678912325532,0.304435348531623,5.13014011412058,8.19366751816284
359,20.0,1.2624665293573702,0.21863198741771198,0.304370021699167,5.129039270196491,8.195267407280848
360,20.0555555555556,1.2621959802741,0.218585134148817,0.304304794599334,5.12794010689959,8.19686485389353
361,20.111111111111104,1.26192584403617,0.21853835237583702,0.304239667033028,5.12684262087488,8.1984598628768
362,20.1666666666667,1.26165611981354,0.218491641955023,0.30417463880013107,5.12574680875009,8.20005243913169
363,20.2222222222222,1.2613868067721898,0.218445002741945,0.3041097096995711,5.124652667136901,8.20164258758253
364,20.2777777777778,1.26111790407446,0.218398434591535,0.30404487952939196,5.123560192632059,8.20323031317536
365,20.3333333333333,1.26085030416787,0.218352092056465,0.30398036345115803,5.12247301099382,8.20481034648823
366,20.388888888888896,1.26058724446786,0.21830653578729997,0.30391694197839897,5.1214042749122,8.206363572326701
367,20.4444444444444,1.26032582297213,0.21826126321980202,0.303853915462862,5.12034219438453,8.20790712545125
368,20.5,1.26006513372387,0.21821611746178002,0.303791065486008,5.11928308876823,8.2094463550489
369,20.5555555555556,1.25980494507639,0.21817105839702103,0.303728336199775,5.11822601694925,8.21098262886858
370,20.611111111111104,1.2595451753362399,0.21812607187798103,0.30366570790856295,5.11717064703056,8.21251642926612
371,20.6666666666667,1.25928578949435,0.21808115184184398,0.30360317217197896,5.11611683678034,8.21404796295122
372,20.7222222222222,1.25902677068815,0.21803629536837696,0.30354072492460304,5.11506451769082,8.21557732948825
373,20.7777777777778,1.25876811020667,0.217991500949026,0.30347836406629103,5.11401365437184,8.2171045803108
374,20.8333333333333,1.2585098033749198,0.21794676777418398,0.303416088469943,5.11296422783021,8.2186297430222
375,20.888888888888896,1.2582498609873898,0.21790175135634002,0.303353418554906,5.11190815649476,8.22016456280951
376,20.9444444444444,1.25798284865523,0.21785551057649602,0.303289044135907,5.1108233620028605,8.22174112681182
377,21.0,1.2577161981402198,0.21780933245558198,0.303224756947968,5.1097400374702,8.22331555447876
378,21.0555555555556,1.25744990913458,0.217763216940297,0.303160556916884,5.10865818164637,8.22488784762762
379,21.111111111111104,1.2571839815586798,0.217717164016852,0.30309644402346103,5.1075777942079,8.2264580067285
380,21.1666666666667,1.25691841545776,0.217671173693082,0.303032418278604,5.106498875338549,8.22802603151431
381,21.2222222222222,1.25665321093885,0.21762524598752,0.302968479708116,5.10542142547314,8.229591921353151
382,21.2777777777778,1.2563883681318202,0.217579380922659,0.30290462834331,5.10434544513935,8.23115567547811
383,21.3333333333333,1.25612388716529,0.217533578520773,0.30284086421519396,5.10327093485968,8.23271729312982
384,21.388888888888896,1.25585976815176,0.21748783880134304,0.302777187350889,5.102197895091179,8.234276773644039
385,21.4444444444444,1.25559601117868,0.217442161779514,0.30271359777148,5.1011263261891395,8.23583411650442
386,21.5,1.25533261630333,0.21739654746520498,0.30265009549077504,5.100056228386269,8.23738932137276
387,21.5555555555556,1.25506958355014,0.217350995862648,0.302586680514667,5.09898760178184,8.23894238810478
388,21.611111111111104,1.25480691290964,0.21730550697020395,0.302523352840873,5.097920446337401,8.24049331675636
389,21.6666666666667,1.25454460433845,0.217260080780359,0.302460112458931,5.09685476187666,8.2420421075837
390,21.7222222222222,1.2542826577598798,0.217214717279832,0.302396959350355,5.09579054808808,8.24358876103959
391,21.7777777777778,1.254021073065,0.21716941644975896,0.30233389348888,5.09472780452909,8.24513327776723
392,21.8333333333333,1.25375985011392,0.217124178265913,0.302270914840781,5.093666530631349,8.24667565859259
393,21.888888888888896,1.25349898873722,0.21707900269895497,0.30220802336521196,5.09260672570655,8.248215904516
394,21.9444444444444,1.25323848873742,0.21703388971468698,0.302145219014564,5.09154838895244,8.24975401670342
395,22.0,1.2529783498905,0.216988839274312,0.302082501734827,5.09049151945888,8.251289996477599
396,22.0555555555556,1.2527185719473601,0.21694385133469102,0.302019871465942,5.08943611621378,8.25282384530939
