,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
28,1.61111111111111,0.999688313602777,0.18330825733209902,0.247805607134133,3.87375350637338,9.746831232825901
29,1.6666666666666698,0.996144501595529,0.182658444791008,0.24692715684710198,3.8600213720649,9.767755533948769
30,1.72222222222222,0.9929049722517159,0.18206442716520302,0.246124133019626,3.8474683212951404,9.7868832098378
31,1.77777777777778,0.987463384790318,0.181066628250185,0.24477525670858302,3.8263823805854202,9.81901285283123
32,1.8333333333333302,0.9820418256129492,0.18007250182967602,0.24343134506604397,3.8053740487007897,9.85102423959516
33,1.88888888888889,0.9769978441059409,0.17914761009343802,0.242181028459648,3.78582881566867,9.88080623358777
34,1.94444444444444,0.972288305548375,0.17828404362569197,0.24101361453102696,3.76757953611571,9.908613522102712
35,2.0,0.96787796519395,0.17747533975908603,0.239920366711356,3.75048963801468,9.93465420638324
36,2.05555555555556,0.963737387288528,0.1767161009945,0.238893988381453,3.7344450589581,9.95910208870277
37,2.1111111111111103,0.9598415460831641,0.176001738475222,0.237928276086874,3.7193488251378195,9.98210493262935
38,2.1666666666666696,0.9561688569153359,0.17532829432076302,0.23701787935955,3.70511729682234,10.0037901839692
39,2.22222222222222,0.95270048568144,0.174692315007996,0.236158129547846,3.69167749258947,10.0242690479596
40,2.27777777777778,0.9494198431228891,0.174090758640722,0.23534491445875302,3.6789651297045296,10.0436394752371
41,2.3333333333333304,0.9463122048578609,0.173520925276633,0.234574584170262,3.66692315175812,10.061988405345499
42,2.38888888888889,0.9414160972172141,0.17262314849250399,0.23336092296208802,3.64795092423234,10.0908972838056
43,2.44444444444444,0.936063237032332,0.17164161909090803,0.232034040622893,3.6272087982835197,10.122503040021801
44,2.5,0.931443060400763,0.17079443850934503,0.23088877798485502,3.6093057927336205,10.1497826944961
45,2.55555555555556,0.92733963862113,0.170042012892993,0.229871610022008,3.59340519222575,10.174011189906
46,2.61111111111111,0.9236230847830859,0.169360525475302,0.22895033999438896,3.57900369001166,10.195955438497
47,2.6666666666666696,0.92021089663352,0.16873484819681903,0.22810451700681,3.5657815930551098,10.2161025716359
48,2.72222222222222,0.9170480481012491,0.16815489117945,0.22732050103888501,3.5535256774609203,10.234777488634801
49,2.77777777777778,0.914096131424211,0.167613611768163,0.22658877146436798,3.54208711463829,10.2522069666415
50,2.8333333333333304,0.911327167073957,0.167105879485257,0.225902392637477,3.53135748499787,10.268556209700801
51,2.88888888888889,0.9087199460108051,0.166627805326479,0.22525610720060996,3.5212546043321096,10.2839504457686
52,2.94444444444444,0.9062578015465981,0.166176333197724,0.224645783767293,3.5117138898697697,10.2984880826612
53,3.0,0.903927214796727,0.165748984203175,0.22406807123762498,3.50268295645645,10.312248942110699
54,3.05555555555556,0.901418818690085,0.16528903112305,0.223446282814493,3.49296301867059,10.327059670039699
55,3.11111111111111,0.8973505244739058,0.164543046686766,0.22243782237284998,3.4771985361109303,10.3510807561079
56,3.1666666666666696,0.893480557096412,0.16383342853254002,0.22147852375695198,3.46220256237179,10.3739308290172
57,3.22222222222222,0.8897946914898659,0.163157568274995,0.22056486081619603,3.4479199758664705,10.3956938801305
58,3.27777777777778,0.886280251807015,0.16251314160220498,0.219693691425203,3.4343016581777204,10.4164447534984
59,3.3333333333333304,0.882925838641735,0.161898058257394,0.21886218986647601,3.4213034370481803,10.436250756474099
60,3.38888888888889,0.8797211258960359,0.16131042479137198,0.21806779647722402,3.40888529924797,10.455172859104302
61,3.44444444444444,0.8766567056897141,0.16074851612433,0.217308179205112,3.3970107896056096,10.473266609854301
62,3.5,0.87372396707199,0.160210753305749,0.21658120354295604,3.38564654102022,10.4905828517505
63,3.55555555555556,0.8709149990042621,0.159695685724793,0.215884908479813,3.3747618985235603,10.5071682952146
64,3.61111111111111,0.868222511136949,0.159201976583525,0.215217486862913,3.3643286122933,10.523065985834199
65,3.6666666666666696,0.8656397679094301,0.15872839081311,0.21457726906216604,3.35432058229281,10.5383156934669
66,3.72222222222222,0.861021635815447,0.157881585129019,0.21343251322997,3.33642549924689,10.565583276048
67,3.77777777777778,0.8565217428051289,0.15705646040296398,0.212317066841043,3.3189885880718397,10.592152720526402
68,3.8333333333333304,0.852535722671254,0.15632556218750102,0.211329000734955,3.3035429143953903,10.6156880224534
69,3.88888888888889,0.8489235557540141,0.15566321572032502,0.21043360643673498,3.2895459074574602,10.637015922502199
70,3.94444444444444,0.8455980109006329,0.155053425825357,0.20960926083798104,3.2766595499187203,10.6566514736453
71,4.0,0.8425023156374181,0.15448578239469002,0.208841891015043,3.2646638506418904,10.6749298867608
72,4.05555555555556,0.839597980789722,0.15395322784504098,0.208121956160888,3.25340966556554,10.6920784196938
73,4.11111111111111,0.83685786027862,0.153450784524522,0.207442727227594,3.24279180468497,10.708257355419
74,4.16666666666667,0.834262054711455,0.152974803572844,0.20679927149662197,3.2327331586241503,10.7235841891316
75,4.2222222222222205,0.831795423598448,0.15252250874789303,0.206187835899929,3.22317505857144,10.738148317268697
76,4.2777777777777795,0.829446037293303,0.15209171256518697,0.205605463282567,3.2140712776093703,10.752020177966198
77,4.33333333333333,0.8272041925671608,0.15168063578819002,0.20504974838033,3.20538421610183,10.765257063564201
78,4.38888888888889,0.8250617738529359,0.151287790302615,0.20451867948316396,3.1970824265406,10.7779068921149
79,4.44444444444444,0.823011830637734,0.150911901624819,0.204010533677995,3.1891389759573503,10.790010702653401
80,4.5,0.8210482923874379,0.150551856628825,0.20352380618341098,3.1815303412674396,10.801604338413801
81,4.55555555555556,0.8191657724006159,0.150206667579917,0.203057161728405,3.1742356492113797,10.8127196049667
82,4.611111111111111,0.8173594300493109,0.149875446874365,0.20260940040423397,3.1672361425432904,10.823385083613
83,4.66666666666667,0.8156248719272641,0.149557388913431,0.20217943316074902,3.1605147969840197,10.8336267150502
84,4.72222222222222,0.8135422893997181,0.149175515314751,0.201663196629199,3.15244487032926,10.8459232431477
85,4.77777777777778,0.8104730650316609,0.14861272573062304,0.20090238848769298,3.14055174474618,10.8640453598852
86,4.83333333333333,0.8075199794598149,0.14807123198446,0.200170369164177,3.1291086525014298,10.881481739586
87,4.888888888888889,0.8046769528843459,0.14754991925127497,0.199465631580427,3.1180920346060597,10.898268280193601
88,4.94444444444444,0.8019383245851719,0.14704774955080802,0.19878677254090696,3.1074799559889303,10.9144384052111
89,5.0,0.7992988111609509,0.146563754090008,0.198132482380936,3.09725194367442,10.9300233102775
90,5.05555555555556,0.796753471525335,0.14609702684455098,0.19750153628985603,3.0873888511442704,10.9450521698464
91,5.111111111111111,0.79429767705496,0.145646719085018,0.196892786911228,3.0778727426621497,10.9595523134457
92,5.16666666666667,0.791927085743912,0.14521203463771398,0.196305157936168,3.06868679312328,10.9735493782816
93,5.22222222222222,0.7896376195363779,0.144792225728264,0.195737638484504,3.0598152002192998,10.9870674430771
94,5.27777777777778,0.787177359290884,0.14434109910004503,0.19512778211672696,3.0502817870315098,11.0015939546731
95,5.33333333333333,0.782820842373412,0.143542264590015,0.19404787620501998,3.0334004526645897,11.027316840549
96,5.388888888888889,0.7789859085270401,0.14283907037358098,0.193097261801322,3.01854023250201,11.049960059326901
97,5.44444444444444,0.7755208902489291,0.142203705876926,0.192238343129917,3.00511342084298,11.070419125919301
98,5.5,0.7723323734946899,0.14161904219551502,0.19144796444949302,2.9927580418825603,11.0892455999435
99,5.55555555555556,0.7693604698254721,0.14107409786121602,0.19071128044201396,2.98124203023915,11.106793090373499
100,5.611111111111111,0.76656535367825,0.140561570243341,0.19001841903266398,2.97041106339809,11.123296745708
101,5.66666666666667,0.763919589506077,0.14007642861158098,0.18936257941935897,2.96015882967731,11.1389185580743
102,5.72222222222222,0.7614036015084499,0.139615083441254,0.18873890909650895,2.95040947360784,11.153774112030302
103,5.77777777777778,0.7590029222225849,0.139174881900116,0.188143821827934,2.94110693433159,11.167948830151401
104,5.83333333333333,0.7567064818457491,0.13875379416925301,0.18757457359917498,2.9322083167915998,11.181508073660199
105,5.888888888888889,0.7545055228821479,0.13835021442686,0.18702899357705102,2.92367968603077,11.194503550852302
106,5.94444444444444,0.7523928989147641,0.137962832267251,0.18650531028721,2.91549334995987,11.2069774574711
107,6.0,0.7503626138343,0.137590548211388,0.18600203739687599,2.9076260738875495,11.2189651973123
108,6.05555555555556,0.748409514106568,0.137232417279362,0.185517897433211,2.90005788806839,11.230497199219402
109,6.111111111111111,0.7465290799060541,0.136887610691515,0.18505177000889897,2.89277127835351,11.241600150327699
110,6.16666666666667,0.7447172810045759,0.13655538944340498,0.18460265609941698,2.88575062776478,11.2522978469637
111,6.22222222222222,0.742970475626744,0.136235085759395,0.184169652971033,2.87898182456357,11.262611791849599
112,6.27777777777778,0.7412853381727041,0.13592608983950502,0.183751936264515,2.8724519821792103,11.272561620861302
113,6.33333333333333,0.7396588065738259,0.135627840206265,0.18334874694550599,2.86614923521434,11.282165413864698
114,6.388888888888889,0.7380880431650301,0.135339816530056,0.182959381605445,2.8600625878266297,11.291439925743802
115,6.44444444444444,0.736570404979229,0.13506153418213301,0.18258318509806898,2.8541817986209796,11.300400761795599
116,6.5,0.735103420694914,0.13479254000761698,0.18221954482511102,2.84849729132222,11.3090625138425
117,6.55555555555556,0.7336847723456641,0.134532408971643,0.181867886202406,2.8430000839002205,11.317438868227699
118,6.611111111111111,0.732312280487523,0.13428074143957902,0.18152766898313397,2.83768173109406,11.3255426933938
119,6.66666666666667,0.730983891916228,0.134037160924782,0.18119838421312998,2.8325342768167,11.333386112406199
120,6.72222222222222,0.7289662292072651,0.133667191375242,0.18069824019245603,2.8247159119452,11.345299323942301
121,6.77777777777778,0.7266039620304091,0.133234033286215,0.180112674627661,2.815562218104,11.3592472392494
122,6.83333333333333,0.724314890759125,0.13281429679441198,0.17954525307392702,2.80669215556269,11.372762972159
123,6.888888888888889,0.722095907936525,0.13240741209972698,0.17899520524592702,2.7980936830461403,11.3858648705305
124,6.94444444444444,0.719944069427197,0.132012839349563,0.178461801342927,2.78975539214363,11.3985703178976
125,7.0,0.717856583873283,0.131630066705443,0.177944349435135,2.7816664664515494,11.410895795725
126,7.05555555555556,0.7158308030971942,0.131258608583197,0.17744219308469197,2.7738166443842704,11.422856940074901
127,7.111111111111111,0.713864213310616,0.130898004041002,0.17695470916653896,2.7661961851094197,11.4344685935135
128,7.16666666666667,0.710319997691945,0.13024811749153697,0.17607615883115102,2.75246248682231,11.455395277744401
129,7.22222222222222,0.706779228842668,0.129598862960354,0.175198462890849,2.73874214463314,11.4763016106586
130,7.27777777777778,0.703571688502004,0.12901071101122302,0.17440336858924502,2.72631305001194,11.495240408714
131,7.33333333333333,0.7006113673570369,0.12846789051122998,0.17366955569110598,2.7148419202015,11.512719510576902
132,7.388888888888889,0.697843093355116,0.12796028481432903,0.17298334798974,2.7041149656341403,11.5290646775012
133,7.44444444444444,0.6952302961538389,0.12748118818469803,0.172335680323758,2.69399047764907,11.5444918376612
134,7.5,0.6927479575494679,0.127026013149156,0.171720351109044,2.68437151167553,11.559148710074401
135,7.55555555555556,0.690378411351548,0.126591520339449,0.17113298119962497,2.67518961190956,11.5731396040802
136,7.611111111111111,0.688108773254255,0.126175347219559,0.170570376796811,2.6663948521650003,11.5865405945646
137,7.66666666666667,0.6859293331252191,0.125775713287085,0.170030130925133,2.65794960605488,11.599409014629199
138,7.72222222222222,0.683832530216619,0.125391232162404,0.169510369404731,2.64982457597416,11.6117895064174
139,7.77777777777778,0.681812288967688,0.125020789797826,0.169009586208172,2.64199621936013,11.623717942843198
140,7.83333333333333,0.6798635819029429,0.124663464328249,0.16852653511041,2.63444505493994,11.635224008441401
141,7.888888888888889,0.677982137810588,0.124318472561171,0.16806015735121202,2.62715453193329,11.646332922416999
142,7.94444444444444,0.676164244172745,0.123985133749229,0.16760953266099402,2.62011026447714,11.6570666051885
143,8.0,0.6744066115302,0.123662844719388,0.16717384563917198,2.61329950604441,11.667444479240698
144,8.055555555555559,0.672706279032715,0.12335106255412899,0.166752362341692,2.60671078345506,11.6774840267996
145,8.11111111111111,0.671060547686873,0.12304929235141801,0.166344413734324,2.60033363821414,11.6872011839674
146,8.16666666666667,0.669466932432804,0.122757078437235,0.16594938381329902,2.59415844081085,11.696610623684302
147,8.22222222222222,0.667923127155932,0.12247399794993401,0.16556670093231798,2.58817625514051,11.705725962314599
148,8.27777777777778,0.6664269786778051,0.12219965607106699,0.165195831355331,2.5823787377199903,11.7145599132175
149,8.33333333333333,0.6649764670454449,0.121933682411127,0.16483627437059803,2.5767580613097203,11.7231244031271
150,8.38888888888889,0.66356969028673,0.121675728214218,0.16448755851181301,2.57130685584137,11.7314306621645
151,8.444444444444441,0.6622048523680971,0.12142546414990801,0.164149238573023,2.5660181617544304,11.7394892949404
152,8.5,0.66088025347603,0.121182578531195,0.16382089319957902,2.56088539233734,11.747310337938199
153,8.555555555555559,0.6595942820066011,0.120946775845666,0.16350212290247398,2.55590230268728,11.7549033068109
154,8.61111111111111,0.658345407827968,0.12071777552006699,0.16319254838823902,2.55106296360262,11.762277236162902
155,8.66666666666667,0.6571321765061391,0.12049531086151401,0.16289180912760198,2.54636173920795,11.769440713643501
156,8.72222222222222,0.655953204271559,0.12027912813453501,0.162599562107797,2.54179326744982,11.7764019096668
157,8.77777777777778,0.6548071735655611,0.12006898574444501,0.16231548072860097,2.5373524428394196,11.783168603706802
158,8.83333333333333,0.653692829049038,0.119864653505474,0.162039253812956,2.53303440098633,11.789748207864802
159,8.888888888888891,0.65260897398663,0.119665911977753,0.16177058471066502,2.5288345045873504,11.796147788218699
160,8.94444444444444,0.651554466941718,0.11947255186128801,0.16150919047914802,2.52474833061979,11.802374084336801
161,9.0,0.6501356886305849,0.1192123969948,0.161157499641118,2.5192506196005295,11.810751206076901
162,9.05555555555556,0.6482608068498779,0.118868608528687,0.160692748566557,2.5119855252974,11.821821373136801
163,9.111111111111109,0.6464351438154671,0.11853384507815899,0.16024019797603,2.5049111517303904,11.8326009300103
164,9.16666666666667,0.644656919358749,0.118207780221873,0.15979940659623498,2.4980206008150696,11.8431003876339
165,9.222222222222221,0.642924432268492,0.117890102016532,0.159369952726052,2.4913072804237997,11.8533297907439
166,9.277777777777779,0.639629724589395,0.11728596659266399,0.15855325113452698,2.4785404157413597,11.8727832649824
167,9.33333333333333,0.6365044781512421,0.116712904498694,0.157778556081567,2.46643020680589,11.891236161869
168,9.388888888888891,0.6336467370200219,0.11618889362496199,0.157070171011523,2.45535657057674,11.9081095840027
169,9.44444444444444,0.630989447635174,0.115701638667857,0.156411474495435,2.44505967710311,11.923799446542098
170,9.5,0.628489048367451,0.11524315193137699,0.155791668351675,2.43537072675841,11.9385629574446
171,9.55555555555556,0.626116404105298,0.11480809104385199,0.155203530485207,2.4261768221135,11.952572143850901
172,9.611111111111109,0.6238514672165121,0.11439277996298701,0.154642091431445,2.41740027936986,11.9659453762313
173,9.66666666666667,0.621680039302577,0.113994615193619,0.154103831650632,2.4089860802830203,11.9787664884813
174,9.722222222222221,0.619591760114255,0.1136116970244,0.153586183014466,2.40089407928834,11.9910966522924
175,9.777777777777779,0.617578833756478,0.113242595957836,0.153087213054111,2.3930940675942796,12.002981898225901
176,9.83333333333333,0.615635208100046,0.112886202242777,0.15260542155042,2.38556259343456,12.0144579608449
177,9.888888888888891,0.6137560381388381,0.11254162747268799,0.152139607509374,2.37828088259804,12.025553447300998
178,9.94444444444444,0.61193733017853,0.11220813934217401,0.151688780962568,2.3712334596738702,12.036291938208
179,10.0,0.610175702856129,0.11188511782622401,0.15125210372804299,2.36440722201137,12.046693398693199
180,10.0555555555556,0.608468224622749,0.11157202538017401,0.150828849125049,2.35779080997212,12.056775137973599
181,10.1111111111111,0.6068123018650821,0.111268386425057,0.15041837424128102,2.35137417340499,12.066552469939001
182,10.1666666666667,0.605205600933191,0.110973773050197,0.150020100604896,2.34514826950683,12.076039173535099
183,10.2222222222222,0.603645993106397,0.11068779492185302,0.14963350054250502,2.3391048495674305,12.085247817711101
184,10.2777777777778,0.602131515229881,0.11041009206533801,0.14925808742166102,2.33323630643789,12.094189993838802
185,10.3333333333333,0.600660341158231,0.11014032962874999,0.14889340857219902,2.3275355638754402,12.102876484323199
186,10.3888888888889,0.599230760720062,0.109878194025812,0.14853904007193,2.3219959950321902,12.1113173868051
187,10.4444444444444,0.597841163964129,0.109623390047153,0.148194582841521,2.3166113614093904,12.119522207179699
188,10.5,0.596490029147679,0.109375638657791,0.147859659667014,2.31137576631281,12.127499930518
189,10.5555555555556,0.5951759134007609,0.109134675285285,0.14753391288566298,2.3062836186772597,12.1352590761901
190,10.6111111111111,0.5938974453222701,0.10890024846211,0.14721700255063097,2.3013296043765497,12.142807741580802
191,10.6666666666667,0.5926533189846109,0.10867211872631802,0.146908604944837,2.29650866299182,12.1501536374892
192,10.7222222222222,0.591442288976759,0.108450057712604,0.146608411352224,2.29181596860357,12.1573041173965
193,10.7777777777778,0.590263166221929,0.10823384738541801,0.14631612702102698,2.2872469135853,12.1642662021607
194,10.833333333333302,0.5891148143807751,0.108023279379429,0.14603147027219,2.28279709466606,12.1710466012536
195,10.8888888888889,0.5879961467036159,0.107818154422336,0.145754171719084,2.27846230073289,12.1776517313467
196,10.944444444444402,0.586906123232555,0.107618281821834,0.14548397357395998,2.2742385019892297,12.1840877328312
197,11.0,0.585843748280995,0.10742347900344199,0.14522062902317098,2.27012184018805,12.190360484700198
198,11.055555555555598,0.5848080681371229,0.10723357108940199,0.14496390165789402,2.26610861973302,12.196475618108199
199,11.1111111111111,0.583798168951692,0.107048390511372,0.144713564950558,2.26219529949369,12.2024385288429
200,11.166666666666698,0.582813174780365,0.10686777665146001,0.14446940176956602,2.25837848521966,12.2082543888837
201,11.2222222222222,0.581852245758098,0.10669157550746901,0.144231203926763,2.2546549224664303,12.213928157181401
202,11.2777777777778,0.580914576388345,0.10651963937919401,0.143998771753354,2.25102148996604,12.2194645897592
203,11.333333333333302,0.579999393933639,0.106351826573312,0.14377191370095802,2.24747519339075,12.2248682492155
204,11.3888888888889,0.5791059568970711,0.10618800112493901,0.143550445965194,2.24401315946873,12.2301435136904
205,11.444444444444402,0.5782335535861489,0.10602803253428901,0.14333419212968698,2.24063263041916,12.235294585344601
206,11.5,0.577381500752188,0.10587179551718802,0.14312298282879002,2.2373309586798196,12.2403254983936
207,11.555555555555598,0.5765491422994821,0.105719169768377,0.14291665542762,2.23410560190526,12.2452401267291
208,11.6111111111111,0.5728384496997491,0.10503875709905099,0.141996838300568,2.21972681176267,12.267149767864803
209,11.666666666666698,0.5671086494169139,0.10398810992191,0.140576518968508,2.19752405752975,12.3009811523307
210,11.7222222222222,0.561891869943876,0.103031533015812,0.13928336870656102,2.17730923907015,12.3317834252397
211,11.7777777777778,0.557052688594187,0.102144194544356,0.138083818550702,2.15855759871759,12.360356184613499
212,11.833333333333302,0.552503633914633,0.101310055268672,0.13695618582616803,2.14093018797784,12.387215902269098
213,11.8888888888889,0.5481866587507229,0.10051847134849001,0.13588608163777302,2.1242020763748797,12.412705315388301
214,11.944444444444402,0.544062235130387,0.0997621947210094,0.134863707678401,2.1082200945475,12.437057815355502
215,12.0,0.540102739179804,0.0990361601232863,0.133882216462961,2.09287720105425,12.4604365062667
216,12.055555555555598,0.536288340919854,0.09833673142307302,0.132936692479339,2.07809655549391,12.482958473467601
217,12.1111111111111,0.532604399491969,0.0976612239933365,0.13202350650951,2.06382142510641,12.5047101633424
218,12.166666666666698,0.5290397844681091,0.0970075968985789,0.13113989951104102,2.05000867991407,12.525757295073399
219,12.2222222222222,0.525585777946951,0.09637425157725,0.130283710465541,2.03662453838685,12.5461513431722
220,12.2777777777778,0.5222353469116711,0.0957598984173386,0.129453196008624,2.02364174785686,12.5659338338151
221,12.333333333333302,0.518982655042302,0.0951634672396413,0.128646909416552,2.0110376928102403,12.5851392273279
222,12.3888888888889,0.5158227313813679,0.0945840465425034,0.127863618474124,1.99879311097922,12.603796874537
223,12.444444444444402,0.512751242947767,0.0940208418070694,0.127102249109556,1.98689121222984,12.621932359361999
224,12.5,0.509764336981505,0.0934731465704242,0.12636184628964697,1.97531706726628,12.6395684302754
225,12.555555555555598,0.506858530300498,0.0929403221374568,0.12564154659322802,1.96405717889284,12.656725653591401
226,12.6111111111111,0.5040306308343511,0.0924217831928718,0.12494055876073401,1.9530991779603601,12.6734228767663
227,12.666666666666698,0.501277681331086,0.0919169874789474,0.12425814974005801,1.9424316052319,12.689677560780199
228,12.7222222222222,0.49859691847286997,0.0914254282987772,0.12359363455205001,1.93204375295788,12.7055060215364
229,12.7777777777778,0.495985742787576,0.0909466289990895,0.12294636883210198,1.92192554828446,12.7209236075179
230,12.833333333333302,0.49344169618363104,0.0904801388509152,0.122315743261422,1.9120674662019599,12.7359448324312
231,12.8888888888889,0.49096244490955204,0.0900255299249568,0.121701179342997,1.90246046351376,12.750583475822001
232,12.944444444444402,0.488545766403299,0.0895823946802158,0.12110212614177301,1.8930959278780002,12.7648526607219
233,13.0,0.48618953895265793,0.08915034406806199,0.12051805772163901,1.8839656377420402,12.778764914698801
234,13.055555555555598,0.4838917334035,0.0887290060118171,0.11994847109004901,1.8750617302121602,12.7923322188149
235,13.1111111111111,0.48165040637287104,0.0883180241622691,0.11939288451565999,1.86637667475469,12.8055660476996
236,13.166666666666698,0.479463694578247,0.0879170568578547,0.118850836122655,1.8579032512219797,12.818477403032801
237,13.2222222222222,0.47732981000334396,0.0875257762382347,0.11832188269242801,1.8496345311201798,12.8310768420875
238,13.2777777777778,0.475247035698278,0.08714386747418999,0.11780559862251598,1.84156386133495,12.8433745025281
239,13.333333333333302,0.473213722067155,0.0867710280868941,0.117301575006357,1.8336848497461,12.855380124329601
240,13.3888888888889,0.471228283535765,0.0864069673368814,0.11680941880726499,1.8259913523149398,12.8671030694539
241,13.444444444444402,0.46928919552064596,0.0860514056682811,0.11632875210711999,1.8184774613396,12.878552339745099
242,13.5,0.46739499164142495,0.0857040741976544,0.115859211415347,1.81113749465291,12.8897365933894
243,13.555555555555598,0.465544261133286,0.0853647142395335,0.11540044702751699,1.8039659855958403,12.9006641601933
244,13.6111111111111,0.463735646427399,0.085033076862753,0.11495212242557303,1.79695767364172,12.9113430558694
245,13.666666666666698,0.46196784087501797,0.0847089224731301,0.114513913713676,1.79010749557728,12.9217809954749
246,13.7222222222222,0.46023958659684294,0.0843920204191118,0.114085509085095,1.78341057716892,12.9319854061094
247,13.7777777777778,0.458549672443481,0.0840821486177927,0.113666608316645,1.7768622252596498,12.941963438957698
248,13.833333333333302,0.45689693205600607,0.0837790931992907,0.11325692228793,1.77045792025379,12.951721980741198
249,13.8888888888889,0.45528024201788897,0.0834826481678735,0.112856172523236,1.7641933089557902,12.961267664629199
250,13.944444444444402,0.4536985200913,0.0831926150785578,0.11246409075434599,1.7580641977359701,12.970606880653401
251,14.0,0.452150723532064,0.0829088027281305,0.112080418502843,1.7520665460010099,12.9797457856563
252,14.055555555555598,0.45063584747842295,0.0826310268597038,0.11170490668071101,1.74619645995053,12.9886903128054
253,14.1111111111111,0.449152923409535,0.0823591098800565,0.111337315208224,1.74045018660375,12.997446180694599
254,14.166666666666698,0.447701017670096,0.082092880589101,0.11097741264822901,1.73482410808253,13.0060189020557
255,14.2222222222222,0.445882044243265,0.0817593437812092,0.110526520296819,1.72777565648586,13.0167589603995
256,14.2777777777778,0.443610252008716,0.0813427756670588,0.109963381920283,1.71897254954284,13.030172669904198
257,14.333333333333302,0.44149075971786106,0.0809541340945017,0.10943799609071499,1.7107595989844298,13.042687130273599
258,14.3888888888889,0.439480337232544,0.0805854921515379,0.10893964679744901,1.70296928969921,13.0545575921889
259,14.444444444444402,0.437550705511007,0.0802316644400857,0.108461324150486,1.69549204149535,13.065951028159802
260,14.5,0.43568306089174097,0.0798892030190458,0.10799836704426499,1.6882549909125801,13.0769784636796
261,14.555555555555598,0.433864721252271,0.0795557824258333,0.107547631797885,1.6812089952173899,13.0877147798504
262,14.6111111111111,0.432087022189636,0.0792298139086481,0.107106970654283,1.6743204801838,13.098211135305
263,14.666666666666698,0.43034397163492705,0.0789101987293188,0.106674898282227,1.6675662267768,13.1085029099828
264,14.7222222222222,0.428631375535796,0.0785961678437179,0.10625037504798901,1.6609299832059399,13.118614867504
265,14.7777777777778,0.42694626176650896,0.0782871762667924,0.105832664212515,1.65440023259909,13.1285645566699
266,14.833333333333302,0.42528649590111406,0.0779828326186521,0.10542123668817802,1.6479687041383202,13.1383645801164
267,14.8888888888889,0.423650522150375,0.0776828516213669,0.10501570682147698,1.6416293692005899,13.1480241239409
268,14.944444444444402,0.42203718696633397,0.0773870217541424,0.104615788667637,1.63537775783223,13.157549999222601
269,15.0,0.420445617862645,0.0770951830331621,0.104221265952237,1.62921048918244,13.166947357523599
